cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
07-0207-04-80991-1-1,Superintendencia De Hidrocarburos,Bienes muebles y de consumo,ANPE,Equipamiento De Impresoras Multifuncional Y Renovaci¿N De Impresoras Personales,Sin documentacion de cierre,No,2007-12-14,2007-12-07,Mauro Ramirez Villca (Telf: 2434000),,La Paz,NB-SABS (29190)
07-0207-04-81013-1-1,Superintendencia De Hidrocarburos,Consultoria,OF,¿Consultoria Para Afinamiento Y Revision Estado Red Y Servicios De La Superintendencia De Hidrocarburos¿,Sin documentacion de cierre,No,2007-12-14,2007-12-07,Omar Antonio Viscarra Torrez (Telf: 2434000),,La Paz,NB-SABS (29190)
07-0207-04-81015-1-1,Superintendencia De Hidrocarburos,Bienes muebles y de consumo,ANPE,Material De Apoyo (Cartillas) Para Participar En Eventos,Sin documentacion de cierre,No,2007-12-14,2007-12-07,Mauro Ramirez Villca (Telf: 2434000),,La Paz,NB-SABS (29190)
07-0207-04-81031-1-1,Superintendencia De Hidrocarburos,Servicios Generales,ANPE,Provision Servicio De Mantenimiento Integral,Contratado,No,2007-12-14,2007-12-07,Omar Antonio Viscarra Torrez (Telf: 2434000),2007-12-28,La Paz,NB-SABS (29190)
07-0207-04-81041-1-1,Superintendencia De Hidrocarburos,Bienes muebles y de consumo,ANPE,Material Deapoyo Y Publicidad Para Participar En Eventos,Sin documentacion de cierre,No,2007-12-14,2007-12-07,Mauro Ramirez Villca (Telf: 2434000),,La Paz,NB-SABS (29190)
07-0207-04-81048-1-1,Superintendencia De Hidrocarburos,Servicios Generales,ANPE,Servicio De Limpieza Para La Oficina Regional De Cochabamba,Contratado,No,2007-12-14,2007-12-07,Omar Antonio Viscarra Torrez (Telf: 2434000),2007-12-26,La Paz,NB-SABS (29190)
07-0207-04-81065-1-1,Superintendencia De Hidrocarburos,Bienes muebles y de consumo,ANPE,Adquisisci¿N De Agendas,Sin documentacion de cierre,No,2007-12-14,2007-12-07,Mauro Ramirez Villca (Telf: 2434000),,La Paz,NB-SABS (29190)
07-0212-00-81132-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes muebles y de consumo,ANPE,Adquisicion De Un Plotter Para El Inra Beni,Desierto,No,2007-12-14,2007-12-07,Jose Jemio Bacarreza (Telf: 2112012),2007-12-14,La Paz,NB-SABS (29190)
07-0212-00-81139-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes muebles y de consumo,ANPE,Adquisicion De 4 Gps S Para El Inra Beni,Desierto,No,2007-12-14,2007-12-07,Jose Jemio Bacarreza (Telf: 2112012),2007-12-14,La Paz,NB-SABS (29190)
07-0212-00-81143-1-1,Instituto Nacional De Reforma Agraria Inra,Bienes muebles y de consumo,ANPE,Adquisicion De 15 Computadoras De Escritorio Para El Inra Beni,Contratado,No,2007-12-14,2007-12-07,Jose Jemio Bacarreza (Telf: 2112012),2007-12-27,La Paz,NB-SABS (29190)
07-0231-00-81097-1-1,"Superintendencia De Pensiones, Valores Y Seguros - Spvs",Servicios Generales,ANPE,"Servicio De Adecuacion De Red, Data Center Y Sitio Alternativo",Desierto,No,2007-12-17,2007-12-07,Beatriz Evia Alvarez (Telf: 2331212),2007-12-19,La Paz,NB-SABS (29190)
07-0281-00-81128-1-1,Oficina Tecnica De Rios Pilcomayo Y Bermejo,Consultoria,ANPP,Plan De Desarrollo De Productos Turisticos Circuito Cabecera Del Valle De Tarija,Contratado,No,2007-12-21,2007-12-07,Hugo Tintilay Ruiz (Telf: 6642610),2008-01-07,Tarija,NB-SABS (29190)
07-0281-00-81138-1-1,Oficina Tecnica De Rios Pilcomayo Y Bermejo,Consultoria,ANPP,Plan De Desarrollo De Productos Turisticos Misticos Religioso Chaguaya ( Rivera Del R¿O Camacho),Contratado,No,2007-12-21,2007-12-07,Hugo Tintilay Ruiz (Telf: 6642610),2008-01-07,Tarija,NB-SABS (29190)
07-0281-00-81142-1-1,Oficina Tecnica De Rios Pilcomayo Y Bermejo,Consultoria,ANPP,Plan De Fortalecimiento Institucional (Reingenieria Institucional Otn-Pb Vision 2008-20013),Suspendido,No,2007-12-21,2007-12-07,Hugo Tintilay Ruiz (Telf: 6642610),,Tarija,NB-SABS (29190)
07-0281-00-81146-1-1,Oficina Tecnica De Rios Pilcomayo Y Bermejo,Consultoria,ANPP,"Plan De Desarrollo De Productos Turisticos De Aventura Y Pesca Dep¿Ortiva Bermejo (Playa Ancha, Valle Dorado, San Telmo Rio Tarija)",Contratado,No,2007-12-21,2007-12-07,Hugo Tintilay Ruiz (Telf: 6642610),2008-01-07,Tarija,NB-SABS (29190)
07-0281-00-81149-1-1,Oficina Tecnica De Rios Pilcomayo Y Bermejo,Consultoria,ANPP,Plan De Desarrollo Productos Turisticos Integrales Yungas De Alarache,Anulado desde la convocatoria,No,2007-12-21,2007-12-07,Hugo Tintilay Ruiz (Telf: 6642610),,Tarija,NB-SABS (29190)
07-0283-17-81022-1-1,Aduana Nacional Regional Santa Cruz,Bienes muebles y de consumo,ANPE,Compra De Tres Centrales Telefonicas Para La Gerencia Regional Santa Cruz,Desierto,No,2007-12-17,2007-12-07,Gisela Villarrubia Arce (Telf: 3425333),2007-12-26,Santa Cruz,NB-SABS (29190)
07-0284-00-81085-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Bienes muebles y de consumo,ANPE,Adquisicion De Tonner Para Impresoras,Contratado,No,2007-12-14,2007-12-07,Esther Marlene Perez Guisbert (Telf: 2422425 - 2415886),2007-12-14,La Paz,NB-SABS (29190)
07-0287-00-80988-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Arrendamiento de inmuebles,ANPE,Alquiler De Ambiente Para Archivo De La Documentaci¿N De Oficina Central Del Fps Gestion 2008,Desierto,No,2007-12-14,2007-12-07,Ruth Aliaga Ayala (Telf: 2412474-2413124),2007-12-24,La Paz,NB-SABS (29190)
07-0291-00-81009-1-1,Administradora Boliviana De Carreteras (Abc),Servicios Generales,ANPE,Contratacion Taller De Mantenimiento Y Reparacion De Vehiculos,Desierto,No,2007-12-14,2007-12-07,Ana Maria Siles  (Telf: 2392945-2355860),2007-12-21,La Paz,NB-SABS (29190)
07-0351-00-72288-3-1,Prefectura Del Departamento De Chuquisaca,Supervision Tecnica,ANPE,Contratacion De Consultor Individual Por Producto - Ingeniero Civil Supervisor De Obras - Recuperacion Y Proteccion De Zonas Productivas Contra Desbordes E Inundaciones Del Rio Chico En Zonas Criticas,Desierto,No,2007-12-14,2007-12-07,Libert Valdiviezo Salazar (Telf: 6462409),2007-12-28,Chuquisaca,NB-SABS (29190)
07-0351-00-78656-2-1,Prefectura Del Departamento De Chuquisaca,Supervision Tecnica,ANPE,"Supervision Construccion Lineas Electricas Mt, Bt Y Pt Lecori-Caracollo",No Informado,No,2007-12-14,2007-12-07,Libert Valdiviezo Salazar (Telf: 6462409),,Chuquisaca,NB-SABS (29190)
07-0351-00-78871-2-1,Prefectura Del Departamento De Chuquisaca,Supervision Tecnica,ANPE,Supervision Electrificacion Trifasica Machareti ? Carandayti,Desierto,No,2007-12-14,2007-12-07,Libert Valdiviezo Salazar (Telf: 6462409),2007-12-17,Chuquisaca,NB-SABS (29190)
07-0352-00-74420-3-1,Prefectura Del Departamento De La Paz,Obras,ANPE,Proyecto Const. Electrificacion Calamarca - Pizacavi?A Anpe-A-O/006/07,Contratado,No,2007-12-17,2007-12-07,Jacqueline Lizette Lima Villa (Telf: 2202083),2007-12-20,La Paz,NB-SABS (29190)
07-0352-00-81046-1-1,Prefectura Del Departamento De La Paz,Bienes muebles y de consumo,ANPE,Adquisicion De Cemento Para El Sistema De Riego Belen,Contratado,No,2007-12-17,2007-12-07,Giovana Priscila Salcedo Salgueiro (Telf: 2202083),2007-12-17,La Paz,NB-SABS (29190)
07-0352-00-81102-1-1,Prefectura Del Departamento De La Paz,Obras,LP,¿Amp. Electrificacion V. Iquiaca ¿ Pucarani (Proyecto De Electrificaci¿N Iquiaca)¿,Contratado,No,2008-01-03,2007-12-07,Favio Morales Aldapiz (Telf: 2202083),2008-01-11,La Paz,NB-SABS (29190)
07-0352-00-83320-0-E,Prefectura Del Departamento De La Paz,Supervision Tecnica,EM,Servicio De Supervision  Proteccion De Riberas En Guanay,Contratado,No,,2007-12-07,Miguel Pacheco Paucara (Telf: 2202083),2007-10-26,La Paz,NB-SABS (29190)
07-0354-00-77848-2-1,Prefectura Del Departamento De Oruro,Consultoria,ANPE,Obras Complementarias Coliseo Cerrado,Contratado,No,2007-12-17,2007-12-07,Wilfredo Cabrera Villegas (Telf: 5250250),2007-12-21,Oruro,NB-SABS (29190)
07-0354-00-81008-1-1,Prefectura Del Departamento De Oruro,Consultoria,ANPE,"Proyecto"" Brigadas Moviles De Salud Para 35 Gobiernos Municipales""",Desierto,No,2007-12-17,2007-12-07,Modesta Janco Aguirre (Telf: 5250250),2007-12-28,Oruro,NB-SABS (29190)
07-0354-00-81054-1-1,Prefectura Del Departamento De Oruro,Consultoria,ANPE,"Proyecto De Pre Inversion"" Implementacion Del Sistema De Comunicacion En El Departamento De Oruro""",Desierto,No,2007-12-17,2007-12-07,Modesta Janco Aguirre (Telf: 5250250),2008-01-03,Oruro,NB-SABS (29190)
07-0354-00-81122-1-1,Prefectura Del Departamento De Oruro,Bienes muebles y de consumo,ANPE,Compra De Piedra Bolon,Contratado,No,2007-12-14,2007-12-07,Zulma Herrera Choque (Telf: 5250250),2007-12-19,Oruro,NB-SABS (29190)
07-0356-00-80921-1-1,Prefectura Del Departamento De Tarija,Bienes muebles y de consumo,LP,Proyecto: Construcci?N Estanques Cant?N Paicho,Contratado,No,2007-12-28,2007-12-07,Carlos Herman Hoyos Colquechambi (Telf: 611-4154),2008-01-09,Tarija,NB-SABS (29190)
07-0356-00-80980-1-1,Prefectura Del Departamento De Tarija,Consultoria,ANPE,Dise¿O Final Implementacion Y Transferencia De Tecnologia Para El Uso Y Manejo De Suelos En La Tercera Secci¿N De La Provincia Gran Chaco.,No Informado,No,2007-12-14,2007-12-07,Carlos Herman Hoyos Colquechambi (Telf: 611-4154),,Tarija,NB-SABS (29190)
07-0357-00-79342-2-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPE,Provicion De Una Impresora A Color,Contratado,No,2007-12-14,2007-12-07,Gonzalo Rocha Carballo (Telf: 3636300/3-3332760 /3636256),2007-12-18,Santa Cruz,NB-SABS (29190)
07-0357-00-79870-1-2,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPE,"Compra De 3 Equipos De Computacion, 3 Impresoras, 3 Telefax, 1 Fotocopiadora, Para La Implementaci?N Citc Pto. Suarez, Pto. Quijarro Y San Matias",Desierto,No,2007-12-14,2007-12-07,Juan Esteban Arriaza Jimenez (Telf: 3636300/3-3332760 /3636256),2007-12-19,Santa Cruz,NB-SABS (29190)
07-0357-00-80950-1-1,Prefectura Del Departamento De Santa Cruz,Bienes inmuebles,ANPP,Contruccion De Estacion De Bomberos  Robore,Desierto,No,2007-12-21,2007-12-07,Gonzalo Rocha Carballo (Telf: 3636300/3-3332760 /3636256),2007-12-28,Santa Cruz,NB-SABS (29190)
07-0357-00-81038-1-1,Prefectura Del Departamento De Santa Cruz,Bienes muebles y de consumo,ANPE,"Compra De Utiles De Escritorio, Oficina Y Papel",Contratado,No,2007-12-14,2007-12-07,Juan Carlos Mayser Jimenez (Telf: 3636300/3-3332760 /3636256),2007-12-17,Santa Cruz,NB-SABS (29190)
07-0358-00-81059-1-1,Prefectura Del Departamento De Beni,Obras,ANPE,Construcci¿N De Una Infraestructura Para Capacitaci¿N Y Asistencia T¿Cnica En Cultivos Frutales En La Poblaci¿N De Huacaraje.,No Informado,No,2007-12-14,2007-12-07,Kenia Aramayo Edgley (Telf: 4624830),,Beni,NB-SABS (29190)
07-0411-00-78253-2-1,Corporacion Del Seguro Social Militar - Cossmil,Bienes muebles y de consumo,ANPE,Provision De Equipo De Hemodialisis Para El Hospital Militar Central De Cossmil,Contratado,No,2007-12-17,2007-12-07,Daffner Mallea Valencia (Telf: 2203037 - 2204156),2007-12-19,La Paz,NB-SABS (29190)
07-0411-00-81042-1-1,Corporacion Del Seguro Social Militar - Cossmil,Servicios Generales,ANPE,Adquisicion De Software Antivirus Corporativo Con Licencia Para 220 Clientes O Estaciones Detrabajo,Anulado,No,2007-12-17,2007-12-07,Daffner Mallea Valencia (Telf: 2203037 - 2204156),,La Paz,NB-SABS (29190)
07-0411-00-81124-1-1,Corporacion Del Seguro Social Militar - Cossmil,Medicamentos,ANPE,Provision De Equipo De Laboratorio (Microscopio Y Ba¿O Maria),Contratado,No,2007-12-18,2007-12-07,Daffner Mallea Valencia (Telf: 2203037 - 2204156),2008-05-09,La Paz,NB-SABS (29190)
07-0417-00-81018-1-1,Caja Nacional De Salud - Cns,Bienes muebles y de consumo,LP,"Tela Y Ropa De Trabajo Para Personal Administrativo, Personal De Policlinicos Y Centros Hospitalarios",Contratado,No,2007-12-28,2007-12-07,Jose Silvestre Garcia Martinez (Telf: 2333496 - 2311630),2008-03-20,La Paz,NB-SABS (29190)
07-0418-00-57349-1-2,Caja Petrolera De Salud,Bienes muebles y de consumo,ANPE,Computadoras E Impresoras Para La Departamental La Paz,Cancelado,No,2007-12-14,2007-12-07,Sandro Clavijo Cuentas (Telf: 2372160),,La Paz,NB-SABS (29190)
07-0423-00-80989-1-1,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,ANPE,Contratacion De Servicio De Refrigerio Y Otros,Desierto,No,2007-12-18,2007-12-07,Vania Andrea Morales Telleria (Telf: 2444528),2007-12-19,La Paz,NB-SABS (29190)
07-0513-00-79336-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,Proovosion De Ropa De Trabajo Y Material De Seguridad Para El Personal De La Gerencia Nacional De Exploracion Y Explotacion Camiri,Contratado,No,2007-12-14,2007-12-07,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2007-12-20,La Paz,NB-SABS (29190)
07-0513-00-81021-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Bienes muebles y de consumo,ANPE,"Provisi¿N E Instalaci¿N Equipos De Aire Acondicionado Para La Vpacf, Santa Cruz",Contratado,No,2007-12-14,2007-12-07,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2007-12-18,La Paz,NB-SABS (29190)
07-0513-00-81100-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,ANPE,Servicio De Digitalizacion De Mapas Y Perfiles Para La Gerencia Nacional De Exploracion Y Explotacion Camiri,Contratado,No,2007-12-14,2007-12-07,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2007-12-19,La Paz,NB-SABS (29190)
07-0513-00-81108-1-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,ANPE,Ingenieria Basica De Los Reservorios Del Campo Camatindi Para La Gerencia Nacional De Exploracion Y Explotacion Camiri,Desierto,No,2007-12-14,2007-12-07,Manuel Jorge Duran Saavedra (Telf: 2358802 -  3527222),2007-12-19,La Paz,NB-SABS (29190)
07-0513-04-81014-1-1,Yacimientos Petroliferos Fiscales Bolivianos Regional Santa Cruz,Bienes muebles y de consumo,ANPE,"Adquisicion De Reloj De Huella Digital Autonomo, Lector De Huella Usb Y Sistema De Control De Personal",Contratado,No,2007-12-18,2007-12-07,Erick Villarroel Covarrubias (Telf: 3548393),2007-12-19,Santa Cruz,NB-SABS (29190)
07-0514-00-81001-1-1,Empresa Nacional De Electricidad S.A - Ende,Consultoria,ANPE,"Ingeniero Electrico Subproyecto Linea 34,5 Kv Del Proyecto Linea De Transmision Electrica Caranavi Trinidad",Contratado,No,2007-12-17,2007-12-07,Vivian Badani Mendez (Telf: 4520317-2312865),2007-12-21,Cochabamba,NB-SABS (29190)
07-0517-00-74907-2-1,Corporacion Minera De Bolivia - Comibol,Consultoria,OF,"Contrataci?N De Una Empresa Consultora Para Que Efect?E El Proyecto A Dise?O Final De Las Plantas Sx Y Ew, Instalaci?N De Las Plantas, Recomendaci?N De Equipamiento, Puesta En Marcha De Las Plantas Y Capacitaci?N Al Personal De Comibol.",Cancelado,No,2008-01-10,2007-12-07,Federica Martinez Maldonado (Telf: 2311525 - 2682109),,La Paz,NB-SABS (29190)
07-0523-00-81082-1-1,Empresa De Correos De Bolivia - Ecobol,Bienes muebles y de consumo,ANPE,Cableado Estructurado Regional Cochabamba,Contratado,No,2007-12-14,2007-12-07,Genoveva Maria Seoane Carvajal (Telf: 2313264),2007-12-18,La Paz,NB-SABS (29190)
07-0571-00-81093-1-1,Empresa Nacional De Television Boliviana - Entb,Bienes muebles y de consumo,LP,Adquisici¿N De Vehiculos,Contratado,No,2007-12-24,2007-12-07,Javier Ismael Cabrera Aviles (Telf: 2203973),2007-12-26,La Paz,NB-SABS (29190)
07-0575-00-93885-0-E,Empresa Publica Estrategica Papeles De Bolivia Papel Bol,Bienes muebles y de consumo,EX,"Provision De Maquinaria, Equipo Y Tecnologia E Instalacion De Una Planta Industrial",Contratado,No,,2007-12-07,Antonio Mario Camberos Bolanos (Telf: 2124250),2007-12-07,Cochabamba,NB-SABS (29190)
07-0781-02-81155-1-1,Programa De Desarrollo Rural Integral De Las Cuencas De La Cordillera Del Tunari,Obras,LP,"Construccion Mejoramiento Del Sistema De Riego Comunidad De Palca Pampa, Del Municipio De Vinto",Desierto,No,2008-01-07,2007-12-07,Roberto Zegales Guevara (Telf: 4355868),2008-01-16,Cochabamba,NB-SABS (29190)
07-0862-00-81148-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Bienes muebles y de consumo,ANPE,Provisi¿N De Material De Escritorio,Desierto,No,2007-12-14,2007-12-07,Roger Nelson Espejo Ossio (Telf: 2417575),2007-12-14,La Paz,NB-SABS (29190)
07-0862-00-81151-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Bienes muebles y de consumo,ANPE,Provision De Catridges Y Toners,Contratado,No,2007-12-14,2007-12-07,Roger Nelson Espejo Ossio (Telf: 2417575),2007-12-18,La Paz,NB-SABS (29190)
07-0862-00-81152-1-1,Fondo Nacional De Desarrollo Regional - Fndr,Bienes muebles y de consumo,ANPE,Provision De Papeleria,Desierto,No,2007-12-14,2007-12-07,Roger Nelson Espejo Ossio (Telf: 2417575),2007-12-14,La Paz,NB-SABS (29190)
07-0951-00-77323-2-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPE,Servicio De Optimizacion Y Modernizacion De La Pagina Web Del Banco Central De Bolivia,Desierto,No,2007-12-14,2007-12-07,Olga Flores Villca (Telf: 2409090),2007-12-17,La Paz,NB-SABS (29190)
07-0951-00-79437-2-1,Banco Central De Bolivia - Bcb,Servicios Generales,ANPE,Servicio De Impresion De Materiales Informativos Sobre La Nueva Serie H De Billetes De Boliviano,Contratado,No,2007-12-14,2007-12-07,Olga Flores Villca (Telf: 2409090),2007-12-21,La Paz,NB-SABS (29190)
07-0951-00-79637-2-1,Banco Central De Bolivia - Bcb,Bienes muebles y de consumo,ANPE,Llaves De Paso,Desierto,No,2007-12-14,2007-12-07,Olga Flores Villca (Telf: 2409090),2007-12-20,La Paz,NB-SABS (29190)
07-0951-01-81117-1-1,Fundacion Cultural Bcb,Bienes muebles y de consumo,ANPE,Impresi¿N De La Revista Cultural Gesti¿N 2008,Contratado,No,2007-12-14,2007-12-07,Lourdes Lisseth Rejas Heredia (Telf: 2408951),2007-12-14,La Paz,NB-SABS (29190)
07-1107-00-81033-1-1,Gobierno Municipal De Presto,Consultoria,ANPE,Estudio A Dise?O Final Construccion  Puente Vehicular Tomoroco,Desierto,No,2007-12-14,2007-12-07,Mario Wilder Torres Echalar (Telf: 6934111),2008-02-07,Chuquisaca,NB-SABS (29190)
07-1201-00-71937-2-1,Gobierno Municipal De La Paz,Consultoria,OF,Especialista En Desarrollo Urbano E Impacto Ambiental Del Programa De Revitalizacion Y Desarrollo Urbano De La Paz,Anulado desde la convocatoria,No,2007-12-19,2007-12-07,Jorge Elias Gonzales (Telf: 2203033 - 2203034),,La Paz,Normativa del Financiador (BID)
07-1201-00-71937-2-2,Gobierno Municipal De La Paz,Consultoria,OF,Especialista En Desarrollo Urbano E Impacto Ambiental Del Programa De Revitalizacion Y Desarrollo Urbano De La Paz,Anulado desde la convocatoria,No,2007-12-19,2007-12-07,Jorge Elias Gonzales (Telf: 2203033 - 2203034),,La Paz,Normativa del Financiador (BID)
07-1201-00-74826-2-1,Gobierno Municipal De La Paz,Obras,LP,Construccion Del Mercado Kollasuyo,Contratado,No,2008-01-02,2007-12-07,Patricia Castillo Santander (Telf: 2203033 - 2203034),2008-01-11,La Paz,NB-SABS (29190)
07-1201-00-81063-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Servicio De Alimentacion Para La Guardia Municipal,Desierto,No,2007-12-17,2007-12-07,Carlos Salinas Lia (Telf: 2203033 - 2203034),2007-12-17,La Paz,NB-SABS (29190)
07-1205-00-76982-2-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion De Materiales De Construccion Para Ue Boliviano Americano Estados Unidos L/ Fabril Junthuma I Y Ii Cp/ 6666,Desierto,No,2007-12-14,2007-12-07,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2007-12-19,La Paz,NB-SABS (29190)
07-1205-00-81087-1-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,Mantenimiento Y Funcionamiento Maquinaria Pesada Y Semipesada Distrito Tres (Mantenimiento De Retroexcavadora) L/ Distrital Cp/ 7844,Desierto,No,2007-12-14,2007-12-07,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2007-12-19,La Paz,NB-SABS (29190)
07-1205-00-81105-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,Dotacion De Luminarias Y Accesorios (Seguridad Ciudadana) L/ Plan 405 Cp/ 7899,Cancelado,No,2007-12-14,2007-12-07,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2007-12-19,La Paz,NB-SABS (29190)
07-1205-00-81119-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPE,"Dotacion De Arcos, Arcos Integrados Y Mastiles L/ Distrital D-3 Cp/ 7820",Desierto,No,2007-12-14,2007-12-07,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2007-12-28,La Paz,NB-SABS (29190)
07-1205-04-81034-1-1,Proyecto Salud Del Alto - Ctb,Obras,LP,Construccion Centro De Salud Mercedes - Distrito 8 Ciudad De El Alto,Anulado desde la convocatoria,No,2008-01-14,2007-12-07,Martha Irene Pena Yujra (Telf: 2846735),,La Paz,NB-SABS (29190)
07-1206-00-67801-4-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPP,Adquisicion De Un Vehiculo Tipo Camioneta Doble Cabina Para El Proyecto Equipamiento Municipal,Contratado,No,2007-12-21,2007-12-07,Karina Zulma Paton Gonzales (Telf: 2800006),2007-12-26,La Paz,NB-SABS (29190)
07-1212-00-81017-1-1,Gobierno Municipal De Umala,Obras,LP,"Mejoramiento Camino ""San Jos? - Thola Huancarama - Patihipi - Luckyamaya""",Contratado,No,2008-01-21,2007-12-07,Dalia Choque Parisaca (Telf: 2486770),2008-01-28,La Paz,NB-SABS (29190)
07-1224-00-80978-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Cordon De Acera De Zona Villa Nueva Esperanza De La Ciudad De Achacachi,Contratado,No,2007-12-14,2007-12-07,Carmelo Laura Aruquipa (Telf: 2136503),2007-12-18,La Paz,NB-SABS (29190)
07-1224-00-80979-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construcci¿N Puerto Internacional Y Muelle Del Canton Huatajata,Contratado,No,2007-12-14,2007-12-07,Carmelo Laura Aruquipa (Telf: 2136503),2007-12-18,La Paz,NB-SABS (29190)
07-1224-00-80982-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Salon De Comoutacion Y Una Aula En La Comuniodad Tajocachi Del Canton Kalaque,Contratado,No,2007-12-14,2007-12-07,Carmelo Laura Aruquipa (Telf: 2136503),2007-12-18,La Paz,NB-SABS (29190)
07-1224-00-81029-1-1,Gobierno Municipal De Achacachi,Bienes muebles y de consumo,ANPP,Adquisicion De Una Ambulancia Para El Centro De Warisata,Contratado,No,2007-12-24,2007-12-07,Carmelo Laura Aruquipa (Telf: 2136503),2007-12-28,La Paz,NB-SABS (29190)
07-1301-00-73748-3-1,Gobierno Municipal De Cochabamba,Consultoria,ANPE,Consultoria Individual Reestructuracion Funcional Cementerio General De Cochabamba,Anulado,No,2007-12-14,2007-12-07,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (29190)
07-1301-00-79911-2-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Conclusion Escalinata Otb Cactus,Contratado,No,2007-12-14,2007-12-07,Gary Fernando Heredia Heredia (Telf: 4258103- 4425810-4258030),2007-12-18,Cochabamba,NB-SABS (29190)
07-1301-00-80845-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPP,Provision Mezcla Asfaltica Asfaltado  Sobre Empedrado Otb Kanata (On) D.5,Contratado,No,2007-12-21,2007-12-07,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2007-12-27,Cochabamba,NB-SABS (29190)
07-1301-00-80848-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPP,"Provision Mezcla Asfaltica Asfaltado Otb San Juan Bosco, 3era Villa Norte,Barrio Lindo (On) D.5",Contratado,No,2007-12-21,2007-12-07,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2007-12-27,Cochabamba,NB-SABS (29190)
07-1301-00-80853-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPP,Provision  Mezcla Asfaltica Asfaltado Otb Jorge Wilsterman,Contratado,No,2007-12-21,2007-12-07,Veronica Quiroga Mariscal (Telf: 4258103- 4425810-4258030),2007-12-27,Cochabamba,NB-SABS (29190)
07-1301-00-80981-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Para Colocacion  Mezcla Asfaltica,Contratado,No,2007-12-14,2007-12-07,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2007-12-31,Cochabamba,NB-SABS (29190)
07-1301-00-80984-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Para Limpieza E Imprimacion,Contratado,No,2007-12-14,2007-12-07,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2007-12-17,Cochabamba,NB-SABS (29190)
07-1301-00-80996-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Terminadora De Asfalto (105 Hp) Alquiler,Contratado,No,2007-12-14,2007-12-07,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2007-12-19,Cochabamba,NB-SABS (29190)
07-1301-00-81006-1-1,Gobierno Municipal De Cochabamba,Bienes muebles y de consumo,ANPP,Provision Mezcla Asfaltica Asfaltado Sobre Empedrado Otb Base Aerea,Contratado,No,2007-12-21,2007-12-07,Marcelo Vidaurre Montano (Telf: 4258103- 4425810-4258030),2007-12-27,Cochabamba,NB-SABS (29190)
07-1301-00-81011-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion De Canales Pluviales (Estado De Emergencia Desastres Naturales),Contratado,No,2007-12-14,2007-12-07,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2007-12-17,Cochabamba,NB-SABS (29190)
