cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
17-1701-00-777384-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Difusion Del Spot Publicitario Para La Campaña Mercado Abasto I En Pantallas Publicas (Terminal Area Del Trompillo, Terminal Bimodal Interior, Proosalud Alemana, Prosalud Del Carmen)",Contratado,False,,2017-09-11,Mariela Saucedo Vaca (Telf: Ver Convocatoria y/o DBC. ),2017-08-28,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-777393-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Pintado Del Edificio Administrativo De La Sub Alcaldia Distrito -1,Contratado,False,,2017-09-11,Julia Moron Gutierrez (Telf: Ver Convocatoria y/o DBC. ),2017-09-01,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-777394-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisicion De Instrumental Menor Medico Quirurgico Odontologico (Ley 308 ) Para Los Centros De Salud - Red Norte De Salud,Contratado,False,,2017-09-11,Mary Luz Fernandez Huillca (Telf: Ver Convocatoria y/o DBC. ),2017-08-15,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-777402-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Mantenimiento Preventivo Y Correctivo Para Equipod Medicos Del Servicio De Laboratorio Del Hospital Municipal Frances,Contratado,False,,2017-09-11,Ruth Veronica Guzman Lopez (Telf: Ver Convocatoria y/o DBC. ),2017-08-02,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-777403-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisicion De Toner Para El Programa De Seguridad Y La Dir. De Proteccion Vecinal Prev. Y Gestion De Riesgo De La Secretaria Municipal De Seguridad Ciudadana,Contratado,False,,2017-09-11,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2017-08-23,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-777419-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion De Papel Para Ecografia, Electrocardiograma Y Monitoreo Fetal Para El Hospital Municipal Frances",Contratado,False,,2017-09-11,Ruth Veronica Guzman Lopez (Telf: Ver Convocatoria y/o DBC. ),2017-07-13,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-777421-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisición De Equipos De Computación E Impresoras Para La Secretaría Municipal De Abastecimiento Y Servicios - Mercado Municipal Mayorista,Contratado,False,2017-09-21,2017-09-11,Uvaldo Herrera Vaca (Telf: Ver Convocatoria y/o DBC. ),2017-10-03,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-777454-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisicion De Material Electrico Para El Servicio De Mantenimiento Del Hospital Municipal Frances,Contratado,False,,2017-09-11,Ruth Veronica Guzman Lopez (Telf: Ver Convocatoria y/o DBC. ),2017-07-10,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-777459-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisicion De Medicamentos Para La Unidad De Farmacia Del Hospital Municipal Frances,Contratado,False,,2017-09-11,Ruth Veronica Guzman Lopez (Telf: Ver Convocatoria y/o DBC. ),2017-07-27,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-777460-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisicion De Toner Para La Secretaria Municipal De Planificacion,Contratado,False,,2017-09-11,Cynthia Garcia Quiroga (Telf: Ver Convocatoria y/o DBC. ),2017-08-21,Santa Cruz,NB-SABS (D.S.0181)
17-1701-00-777599-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPP,Servicio De Mantenimiento Y Reparación De Mobiliario En Infraestructuras Educativas Municipales De Santa Cruz De La Sierra,Contratado,False,2017-09-21,2017-09-11,Claudia Danitza Bello Rivero (Telf: Ver Convocatoria y/o DBC. ),2017-09-27,Santa Cruz,NB-SABS (D.S.0181)
17-1702-00-776906-0-E,Gobierno Autonomo Municipal De Cotoca,Consultoria,CM,Consultoria Elaboracion Plan Estrategico Institucional Municipio De Cotoca,Contratado,False,,2017-09-11,Vivian Ximena Pizarro Roca (Telf: 3882547),2017-05-19,Santa Cruz,NB-SABS (D.S.0181)
17-1716-00-777592-1-1,Gobierno Autonomo Municipal De Portachuelo,Bienes,ANPE,Adquisición De Equipo De Laboratorio Para El Hospital Municipal Dr. Nicolas Ortiz Antelo Del Municipio De Portachuelo,Contratado,False,2017-09-15,2017-09-11,Faruk Lopez Eid (Telf: 9242124-9242055),2017-09-20,Santa Cruz,NB-SABS (D.S.0181)
17-1725-00-777539-1-1,Gobierno Autonomo Municipal De Vallegrande,Obras,ANPE,Construcción Ensanche De Caminos Chujlla - Río Piraipane Fase 1,Contratado,False,2017-09-18,2017-09-11,Oscar  Cruz  Zelaya  (Telf: 9422149),2017-09-20,Santa Cruz,NB-SABS (D.S.0181)
17-1725-00-777557-1-1,Gobierno Autonomo Municipal De Vallegrande,Obras,ANPE,Construcción Ensanche De Caminos Fernandez -Alto Seco,Contratado,False,2017-09-18,2017-09-11,Oscar  Cruz  Zelaya  (Telf: 9422149),2017-09-20,Santa Cruz,NB-SABS (D.S.0181)
17-1739-00-763594-2-1,Gobierno Autonomo Municipal De San Julian,Bienes,ANPE,Compra Para Equipamiento De Traumatologia Hospital Municipal De San Julian,Desierto,False,2017-09-18,2017-09-11,Rosa Torrez Gonzales (Telf: 0965 8002),2017-09-19,Santa Cruz,NB-SABS (D.S.0181)
17-1740-00-775602-1-1,Gobierno Autonomo Municipal De San Matias,Bienes,ANPP,Adquisición De Medicamentos Para El Seguro De Salud Del Hospital Municipal De San Matias-Repes 2do. Trimestre 2017,Contratado,False,2017-09-22,2017-09-11,Rossy Pena Montano (Telf: 3-9792298),2017-09-26,Santa Cruz,NB-SABS (D.S.0181)
17-1801-00-777433-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,"Consultor De Linea ""Paramedico Bioquimica Farmaceutica"" Para La Farmacia Del C.S. Puerto Varador",Contratado,False,,2017-09-11,"Sarah Tanaka Vargas (Telf: 4621477, 4621322)",2017-08-15,Beni,NB-SABS (D.S.0181)
17-1801-00-777436-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,"Consultor De Linea ""Paramedico Bioquimico Farmaceutico"" Para La Farmacia Del C.S. 30 De Julio",Contratado,False,,2017-09-11,"Eulis Cuellar Cardona (Telf: 4621477, 4621322)",2017-08-15,Beni,NB-SABS (D.S.0181)
17-1801-00-777498-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,"Consultor De Linea ""Paramedico Bioquimica Farmaceutica"" Para La Farmacia Del C.S. Pedro Ignacio Muiba",Contratado,False,,2017-09-11,"Sarah Tanaka Vargas (Telf: 4621477, 4621322)",2017-08-15,Beni,NB-SABS (D.S.0181)
17-1801-00-777513-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Paramedico Bioquimica Farmaceutica Para La Farmacia Del C.S. Almacen,Contratado,False,,2017-09-11,"Eulis Cuellar Cardona (Telf: 4621477, 4621322)",2017-08-15,Beni,NB-SABS (D.S.0181)
17-1801-00-777527-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,ANPE,Mej. U. E. Carlos Loayza  Beltran Comunidad Casarabe D-11,Contratado,False,2017-09-15,2017-09-11,"Elvira Magdalena Da Silva Suarez (Telf: 4621477, 4621322)",2017-09-21,Beni,NB-SABS (D.S.0181)
17-1801-00-777532-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,"Consultor De Linea ""Paramedico Bioquimica Farmaceutica"" Para La Farmacia Del C.S. Cipriano Barace",Contratado,False,,2017-09-11,"Sarah Tanaka Vargas (Telf: 4621477, 4621322)",2017-08-15,Beni,NB-SABS (D.S.0181)
17-1801-00-777537-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Paramedico Bioquimico Farmaceutico Para La Farmacia Del C.S. Central,Contratado,False,,2017-09-11,"Eulis Cuellar Cardona (Telf: 4621477, 4621322)",2017-08-15,Beni,NB-SABS (D.S.0181)
17-1801-00-777563-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Medico Para Centro De Salud Central,Contratado,False,,2017-09-11,"Sarah Tanaka Vargas (Telf: 4621477, 4621322)",2017-08-15,Beni,NB-SABS (D.S.0181)
17-1801-00-777572-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Paramedico Bioquimica Farmaceutica Para La Farmacia Del C.S. Villa Vecinal,Contratado,False,,2017-09-11,"Eulis Cuellar Cardona (Telf: 4621477, 4621322)",2017-08-15,Beni,NB-SABS (D.S.0181)
17-1807-00-777322-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,CM,Prestaciones De Servicio De Salud Integral (Adquisicion De  Alimento Complementario Para Adulto Mayor Carmelo - Partida 3),Contratado,False,,2017-09-11,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2017-06-05,Beni,NB-SABS (D.S.0181)
17-1810-00-777323-0-E,Gobierno Autonomo Municipal De Santa Ana,Bienes,CM,Adquisicion De Medicamentos Para El Hospital Municipal Dr. Jacobo Abularach A. Correspondiente Al Mes De Marzo 2017.,Contratado,False,,2017-09-11,Alberto Saavedra  Pedraza (Telf: 34842062),2017-08-28,Beni,NB-SABS (D.S.0181)
17-1901-00-771283-2-1,Gobierno Autonomo Municipal De Cobija,Consultoria,ANPE,"Servicio De Supervision De Obras Para El Proyecto ""Construccion Centro De Salud Cobija"" En El Barrio Progreso",No Informado,False,2017-09-15,2017-09-11,Elex  Braulio Donato (Telf: 8422223),,Pando,NB-SABS (D.S.0181)
17-1910-00-777504-1-1,Gobierno Autonomo Municipal De Sena,Obras,ANPE,Mantenimiento De Sistema De Agua Potable En La Comunidad De Villa Cotoca - 1er. Convocatoria,Contratado,False,2017-09-15,2017-09-11,Madekadel Moreno Cespedes (Telf: 8423584),2017-09-19,Pando,NB-SABS (D.S.0181)
17-1912-00-777649-1-1,Gobierno Autonomo Municipal De Ingavi,Consultoria,OF,"Consultoria Por Producto: ?Auditoria Operativa De Los Recursos Provenientes Del Impuesto Directo A Los Hidrocarburos (Idh) De Las Gestiones 2011-2012 - 2016 Y Auditoria Externa Financiera, De Las Gestiones 2012 - 2016 (G.A.M. De Ingavi)?",Contratado,False,2017-09-20,2017-09-11,Roberto Eamara Martinez (Telf: ),2017-09-22,Pando,Otra Normativa especifica
13-1734-00-775406-0-E,Gobierno Autonomo Municipal De Montero,Obras,CD,Mejoramiento  De Ambientes Con Piso Ceramico Coliseo  Bolivariano,Contratado,False,,2017-09-12,Luis Gustavo Vaca Massiel (Telf: 9220022 -),2013-12-09,Santa Cruz,NB-SABS (D.S.0181)
16-0423-00-710950-0-E,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,CD,Servicio De Alquiler De Ambientes Para Almacenes - Regional La Paz,Contratado,False,,2017-09-12,Luis Mayber Illanes Caqueo (Telf: 2751661),2016-01-04,La Paz,NB-SABS (D.S.0181)
16-0423-00-777678-0-E,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,CD,Alquiler De Un Inmueble Para El Funcionamiento Del Policlinico - Regional Riberalta,Contratado,False,,2017-09-12,Luis Mayber Illanes Caqueo (Telf: 2751661),2016-01-04,La Paz,NB-SABS (D.S.0181)
16-0423-00-777710-0-E,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,CD,Alquiler De Un Inmueble Para El Funcionamiento Del Policlinico - Regional Trinidad,Contratado,False,,2017-09-12,Luis Mayber Illanes Caqueo (Telf: 2751661),2016-01-04,La Paz,NB-SABS (D.S.0181)
16-0423-00-777798-0-E,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,CD,Arrendamiento De Un Bien Inmueble Caja De Salud De Caminos - Oficina Nacional,Contratado,False,,2017-09-12,Luis Mayber Illanes Caqueo (Telf: 2751661),2016-01-04,La Paz,NB-SABS (D.S.0181)
16-0423-00-777805-0-E,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,CD,Servicio De Alquiler De Ambientes Para El Policlinico Central - Regional La Paz,Contratado,False,,2017-09-12,Luis Mayber Illanes Caqueo (Telf: 2751661),2016-02-25,La Paz,NB-SABS (D.S.0181)
16-0423-00-777830-0-E,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,CD,Arrendamiento De Un Inmueble Para El Funcionamiento De La Caja De Salud De Caminos Y Ra - Oficina Nacional,Contratado,False,,2017-09-12,Luis Mayber Illanes Caqueo (Telf: 2751661),2016-02-25,La Paz,NB-SABS (D.S.0181)
16-0423-00-777851-0-E,Caja De Salud De Caminos Y Ramas Anexas,Servicios Generales,CD,Alquiler De Un Bien Inmueble Para La Unidad De Archivo De La Caja De Salud De Caminos,Contratado,False,,2017-09-12,Luis Mayber Illanes Caqueo (Telf: 2751661),2016-04-29,La Paz,NB-SABS (D.S.0181)
16-1211-00-722711-0-E,Gobierno Autonomo Municipal De Sicasica (Villa Aroma),Bienes,EX,Adquisición  Generador De Energía Para El Municipio De Sica Sica,Contratado,False,,2017-09-12,Jhenny Vargas Mamani (Telf: 767-33048   72393235),2016-04-26,La Paz,NB-SABS (D.S.0181)
16-1312-00-777801-0-E,Gobierno Autonomo Municipal De Sacaba,Obras,OF,Const. Perforacion De Pozos Para Emergencia De Agua Sacaba (Pozo Integracion),Contratado,False,,2017-09-12,Dering Orozco Meneces (Telf: 4702301),2017-01-25,Cochabamba,Otra Normativa especifica
16-1404-00-777481-0-E,Gobierno Autonomo Municipal De Challapata,Consultoria,CM,Const. Casa De Acogida Para Niños Y Madres De Challapata,Contratado,False,,2017-09-12,Wilson Alfredo Leniz Huarita (Telf: 5572250),2016-12-22,Oruro,NB-SABS (D.S.0181)
16-1404-00-777767-0-E,Gobierno Autonomo Municipal De Challapata,Obras,CM,Apoyo A Salud Marka Qaqachaca (Refacción Centro De Salud Qaqachaca),Contratado,False,,2017-09-12,Wilson Alfredo Leniz Huarita (Telf: 5572250),2016-11-10,Oruro,NB-SABS (D.S.0181)
16-1404-00-777913-0-E,Gobierno Autonomo Municipal De Challapata,Obras,CM,Const. Sistema De Agua Potable Collpakawa (D.I. Norte Condo),Contratado,False,,2017-09-12,Wilson Alfredo Leniz Huarita (Telf: 5572250),2016-11-04,Oruro,NB-SABS (D.S.0181)
16-1702-00-777734-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,Supervision Implementacion Cancha De Futbol Con Cesped Sintetico Cotoca - Gestion 2016,Contratado,False,,2017-09-12,Vivian Ximena Pizarro Roca (Telf: 3882547),2017-03-10,Santa Cruz,NB-SABS (D.S.0181)
16-1734-00-777656-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Servicio Privado De Un Sereno T/C  Para El Centro De Salud Mcpal. Juana Azurduy De Padilla Nº 1171/2016,Contratado,False,,2017-09-12,Luis Gustavo Vaca Massiel (Telf: 9220022 -),2016-12-30,Santa Cruz,NB-SABS (D.S.0181)
16-1742-00-763868-0-E,Gobierno Autonomo Municipal De Saipina,Bienes,CM,Adquisicion De Un Equipo (Analizador Quimico Stat Fax) Para La Unidad De Laboratorio Del Hospital Municipal De Saipina,Contratado,False,,2017-09-12,Olga Guevara Becerra (Telf: 3315515),2016-07-01,Santa Cruz,NB-SABS (D.S.0181)
17-0010-00-777893-0-E,Ministerio De Relaciones Exteriores ,Bienes,CM,"Adquisición De Equipos De Computación, Impresora Y Escaner Para La Academia Diplomática Plurinacional",Contratado,False,,2017-09-12,Yamil Ivan Riveros Arellano (Telf: 2113175 int. 4120),2017-08-31,La Paz,NB-SABS (D.S.0181)
17-0015-00-777723-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoria Individual De Linea: Profesional De Apoyo En El Area Juridica Para Procesos Penales,Contratado,False,,2017-09-12,Ariel Sainz Mendieta (Telf: 2440466),2017-07-25,La Paz,NB-SABS (D.S.0181)
17-0015-04-777813-1-1,Direccion Nacional De Salud Y Bienestar Social De La Policia Nacional,Servicios Generales,ANPP,Servicios De Examenes De Rayos X Para Los Postulantes A La  Anapol Para La Direccion Nacional De Salud Y Bienestar Social,Contratado,False,2017-09-22,2017-09-12,Ruth Elvira Bothelo Gonzales (Telf: 2427380),2017-09-28,La Paz,NB-SABS (D.S.0181)
17-0015-11-777771-0-E,Direccion General De Sustancias Controladas - Ministerio De Gobierno,Bienes,CM,Mesa De Reuniones Para Las Oficinas De La Dgsc-Cochabamba,Contratado,False,,2017-09-12,Victor Hugo Mier Gonzales (Telf: 2442595),2017-07-18,La Paz,NB-SABS (D.S.0181)
17-0015-22-744302-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,CM,Adquisicion De Equipo Optico Y Materiales Tacticos Para El Gice-Felcn,Contratado,False,,2017-09-12,Domy Shirley Chavez Ilimuri (Telf: 2113837 - 2115294),2017-03-28,La Paz,NB-SABS (D.S.0181)
17-0015-22-777698-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,CM,Contratacion De Servicios De Mantenimiento Especializado En Vehiculos A Diesel Para Camión Vw,Contratado,False,,2017-09-12,Domy Shirley Chavez Ilimuri (Telf: 2113837 - 2115294),2017-08-15,La Paz,NB-SABS (D.S.0181)
17-0015-22-777961-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPE,"Adquisición De Catres De Campaña Para Los Campamentos De La Ftc ?Chapare?, Yungas? Y ?Apolo? Del Ceo ?Tte. Gironda?",Contratado,False,2017-09-18,2017-09-12,Hernan Augusto Marca Paqui (Telf: 2113837 - 2115294),2017-09-25,La Paz,NB-SABS (D.S.0181)
17-0016-00-777764-0-E,Ministerio De Educacion,Servicios Generales,CM,Contratación Del Servicio De Cepillado Y Plastificado De Pisos De Madera Del Nuevo Bloque Del Ministerio De Educación,Contratado,False,,2017-09-12,Fernando Augusto Martinez Guerra (Telf: 2441752-2443865),2017-08-25,La Paz,NB-SABS (D.S.0181)
17-0016-00-777967-1-1,Ministerio De Educacion,Servicios Generales,ANPP,Contratación Servicio De Alimentación Para Los Participantes De La 7ma. Olimpiada Científica Estudiantil Plurinacional Boliviana,Contratado,False,2017-09-22,2017-09-12,Hernan Eddy Marconi Marcani (Telf: 2441752-2443865),2017-09-28,La Paz,NB-SABS (D.S.0181)
17-0016-10-777744-0-E,Programa Nacional De Post Alfabetización - Pnp,Servicios Generales,CD,Servicios De Difusion De Spot Televisivo Olimpiadas Del Saber Del Adulto Mayor 2017,Contratado,False,,2017-09-12,Richard Delfin Mamani Huanca (Telf: 2912414),2017-08-23,La Paz,NB-SABS (D.S.0181)
17-0020-00-777952-0-E,Ministerio De Defensa ,Bienes,CM,Adquisicion De Material De Limpieza Correspondiente Al Segundo Semestre,Contratado,False,,2017-09-12,Severo Quispe Flores (Telf: 2432525  int 4209),2017-08-24,La Paz,NB-SABS (D.S.0181)
17-0035-00-777784-0-E,Ministerio De Economia Y Finanzas Publicas ,Bienes,CM,Vpt-Dget-Adquisición De Material De Escritorio,Contratado,False,,2017-09-12,Patricia Solano Arias (Telf: 2203434),2017-08-30,La Paz,NB-SABS (D.S.0181)
17-0035-01-776629-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisición De Actas Clausura,Contratado,False,,2017-09-12,Erlan Rodrigo Mantilla Rodriguez (Telf: 2203737 - 2202494),2017-08-16,La Paz,NB-SABS (D.S.0181)
17-0035-01-777918-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisición De Portanombres De Escritorio Para El Sin,Contratado,False,,2017-09-12,Edwing Vargas Limachi (Telf: 2203737 - 2202494),2017-09-04,La Paz,NB-SABS (D.S.0181)
17-0035-01-777931-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,"Contratacion De Un (1) Consultor En Linea Para El Proyecto ""Gestores De Cobro Iii - 2017"" De La Gerencia De Grandes Contribuyentes Santa Cruz.",Contratado,False,,2017-09-12,Ismelda Gutierrez Flores (Telf: 2203737 - 2202494),2017-08-02,La Paz,NB-SABS (D.S.0181)
17-0035-01-777972-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratación De Un (1) Consultor En Línea Para Proyecto Apoyo A Procesos De Verificación Externa Iv Cedeim'S 2017 Fase 2 De La Gerencia Graco Santa Cruz,Contratado,False,,2017-09-12,Ismelda Gutierrez Flores (Telf: 2203737 - 2202494),2017-08-02,La Paz,NB-SABS (D.S.0181)
17-0041-00-771848-1-2,Ministerio De Desarrollo Productivo Y Economía Plural,Consultoria,ANPE,"Consultoria Por Producto ""Diseño Y Desarrollo De Un Sistema Informatico Para Complejos Productivos Priorizados""",Contratado,False,2017-09-19,2017-09-12,Jaime Ivan Morales Ortiz (Telf: 2144235),2017-09-20,La Paz,NB-SABS (D.S.0181)
17-0041-07-777802-0-E,Instituto Boliviano De Metrologia,Bienes,CM,Compra De Sillones,Contratado,False,,2017-09-12,John Felipe Bracamonte Valle  (Telf: 2310037),2017-08-21,La Paz,NB-SABS (D.S.0181)
17-0046-00-777597-1-1,Ministerio De Salud,Bienes,ANPP,"Adquisicion Cuchilletes Crescent De Diamante 2.0, Cuchillete De Diamante 3.0 Y Cuchillete De Diamante 15°, Para El Programa Fortalecimiento De Redes Funcionales De Servicios De Salud",Contratado,False,2017-09-25,2017-09-12,Miriam Sara Humerez Copa (Telf: 2484592),2017-10-06,La Paz,NB-SABS (D.S.0181)
17-0046-00-777823-0-E,Ministerio De Salud,Consultoria,CM,Consultoría Individual Por Producto ?Actualizacion Modulo (Malla Curricular) De Las Unidades De Nutricion Integral?,Contratado,False,,2017-09-12,Yvet Carola Guerrero Ergueta (Telf: 2484592),2017-08-21,La Paz,NB-SABS (D.S.0181)
17-0046-26-777793-0-E,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,CM,Compra De Zapatos Hospitalarios Para El Inlasa,Contratado,False,,2017-09-12,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2017-08-02,La Paz,NB-SABS (D.S.0181)
17-0046-37-772938-1-2,Agencia Estatal De Medicamentos Y Tecnologia - Agemed,Bienes,ANPP,Adquisicion De Equipo De Disolucion,Desierto,False,2017-09-22,2017-09-12,Fabiola Caspa Sanga (Telf: 2444432),2017-09-28,La Paz,NB-SABS (D.S.0181)
17-0047-00-777340-0-E,Ministerio De Desarrollo Rural Y Tierras,Servicios Generales,CD,Servicio Publicitario En Prensa Escrita A Nivel Nacional Para Ferias De Precio Y Peso Justo,Contratado,False,,2017-09-12,Daniel Guerreros Aruquipa (Telf: 2111103),2017-07-31,La Paz,NB-SABS (D.S.0181)
17-0047-15-777790-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Compra De Medios De Cultivo Microbio Logia De Alimentos Laboratorio - Lidivet,Contratado,False,,2017-09-12,Antonio Lopez Furoy (Telf: 3-46281085),2017-01-03,Beni,NB-SABS (D.S.0181)
17-0047-18-777211-1-2,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,Equipamiento Del Centro De Produccion De Plantulas De Hortalizas Del Municipio De Caranavi Departamento De La Paz,Contratado,False,2017-09-22,2017-09-12,Edwin Carlos Huanca Aguilar (Telf: 2914715),2017-09-26,La Paz,NB-SABS (D.S.0181)
17-0047-18-777976-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,Equipamiento Del Centro De Produccion De Plantulas De Hortalizas De Los Municipios De Saipina Y Comarapa Del Departamento De Santa Cruz,Contratado,False,2017-09-22,2017-09-12,Edwin Carlos Huanca Aguilar (Telf: 2914715),2017-09-26,La Paz,NB-SABS (D.S.0181)
17-0047-18-777977-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,ANPP,Adquisicion De Sistema De Riego Nebulizado Con Caballetes Metalicos Para El Centro De Produccion De Plantulas De Hortalizas De Los Municipios De Saipina Y Comarapa Departamento De Santa Cruz,Contratado,False,2017-09-22,2017-09-12,Edwin Carlos Huanca Aguilar (Telf: 2914715),2017-09-26,La Paz,NB-SABS (D.S.0181)
17-0047-34-777576-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Consultoria,CM,Consultor En Linea Especialista En Análisis Económico,Contratado,False,,2017-09-12,Gabriela Claudia Perez Gallegos (Telf: 2115500),2017-09-01,La Paz,NB-SABS (D.S.0181)
17-0047-40-777368-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Bienes,CD,Adquisicion De Productos Metalicos Y Otros Productos,Contratado,False,,2017-09-12,Elvia Lucia Molina Davila (Telf: 2111103),2017-08-29,La Paz,NB-SABS (D.S.0181)
17-0047-40-777843-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Servicios Generales,CM,"Servicio Manual, Ayudante Perforista Chofer I Regional La Paz, Grupo La Paz",Contratado,False,,2017-09-12,Elvia Lucia Molina Davila (Telf: 2111103),2017-08-17,La Paz,NB-SABS (D.S.0181)
17-0047-40-777919-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Servicios Generales,CM,"Servicio Manual, Perforista Chofer Regional La Paz, Grupo La Paz",Contratado,False,,2017-09-12,Elvia Lucia Molina Davila (Telf: 2111103),2017-08-17,La Paz,NB-SABS (D.S.0181)
17-0047-40-777939-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Servicios Generales,CM,"Servicio Manual, Ayudante Perforista Chofer I Regional Santa Cruz, Grupo Beni Ii",Contratado,False,,2017-09-12,Elvia Lucia Molina Davila (Telf: 2111103),2017-08-23,La Paz,NB-SABS (D.S.0181)
17-0047-40-777958-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Servicios Generales,CM,"Servicio Manual, Perforista Chofer Regional Santa Cruz, Grupo Beni Ii",Contratado,False,,2017-09-12,Elvia Lucia Molina Davila (Telf: 2111103),2017-08-23,La Paz,NB-SABS (D.S.0181)
17-0047-42-777907-0-E,Fondo Nacional De Desarrollo Integral - Fonadin,Consultoria,CM,Consultoria Individual Por Producto: Diseño Del Marco De Evaluación De Desempeño De La Política Intrasectorial De Seguridad  Alimentaria Con Enfoque De Nutrición,Contratado,False,,2017-09-12,Luz Vivian Melgar Roca (Telf: 2786405 - 2784786),2017-08-30,La Paz,NB-SABS (D.S.0181)
17-0070-00-777915-1-1,"Ministerio De Trabajo, Empleo Y Previsión Social ",Bienes,ANPP,"Compra De Equipos De Computación Para El Ministerio De Trabajo, Empleo Y Prevision Social",Contratado,False,2017-09-22,2017-09-12,Sadoth Alina Montes De Oca Quisbert (Telf: 2408393 INT 217),2017-10-04,La Paz,NB-SABS (D.S.0181)
17-0070-00-777971-1-1,"Ministerio De Trabajo, Empleo Y Previsión Social ",Consultoria,ANPP,Const. Edificio Jefatura Departamental De Trabajo Cochabamba (Estudio De Diseño Técnico De Pre Inversión),Contratado,False,2017-09-25,2017-09-12,Rogelio Rodriguez Carhuani (Telf: 2408393 INT 217),2017-09-29,La Paz,NB-SABS (D.S.0181)
