cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
19-0016-00-991896-1-1,Ministerio De Educacion,Bienes,ANPE,Adquisición De Tarjetas Pvc (Credenciales) Y Cinta De Impresión (Toner),Contratado,False,2019-10-14,2019-10-08,Angelica Concepción Trujillo Blanco (Telf: 2441752-2443865),2019-10-17,La Paz,NB-SABS (D.S.0181)
19-0020-00-991485-0-E,Ministerio De Defensa ,Bienes,CM,Mesas De Reuniones Y Sillones Ejecutivos,Contratado,False,,2019-10-08,Wendy Yenny Rios Melgar (Telf: 2432525  int 4209),2019-08-26,La Paz,NB-SABS (D.S.0181)
19-0020-00-991563-0-E,Ministerio De Defensa ,Servicios Generales,CD,Mantenimiento De Via Para Acceso Al Sitio Radar Cerro Parroquia Del Proyecto Sidacta,Contratado,False,,2019-10-08,Angelica Lima Pilco (Telf: 2432525  int 4209),2019-07-29,La Paz,NB-SABS (D.S.0181)
19-0020-00-991593-0-E,Ministerio De Defensa ,Bienes,CM,Equipos De Computacion Para La Unidad De Registro Territorial Militar,Contratado,False,,2019-10-08,Wendy Yenny Rios Melgar (Telf: 2432525  int 4209),2019-09-06,La Paz,NB-SABS (D.S.0181)
19-0020-00-991629-0-E,Ministerio De Defensa ,Bienes,CM,Computadoras Tipo A Para La Unidad De Auditoria,Contratado,False,,2019-10-08,Wendy Yenny Rios Melgar (Telf: 2432525  int 4209),2019-09-10,La Paz,NB-SABS (D.S.0181)
19-0020-00-991784-0-E,Ministerio De Defensa ,Bienes,CM,Equipos De Computación Para La Sección De Gestión Y Reforma,Contratado,False,,2019-10-08,Wendy Yenny Rios Melgar (Telf: 2432525  int 4209),2019-09-04,La Paz,NB-SABS (D.S.0181)
19-0020-00-991845-0-E,Ministerio De Defensa ,Bienes,CM,Computadoras Tipo A Para La Unidad De Capacitacion Del Proyecto Sidacta,Contratado,False,,2019-10-08,Wendy Yenny Rios Melgar (Telf: 2432525  int 4209),2019-09-11,La Paz,NB-SABS (D.S.0181)
19-0020-00-991916-0-E,Ministerio De Defensa ,Bienes,CM,Computadoras Tipo A Para La Unidad De Recursos Humanos,Contratado,False,,2019-10-08,Jose Ignacio Quispe Lliulli (Telf: 2432525  int 4209),2019-09-12,La Paz,NB-SABS (D.S.0181)
19-0025-00-991623-0-E,Ministerio De La Presidencia,Bienes,CM,Adquisición De Accesorios De Red Y Herramientas De Trabajo,Contratado,False,,2019-10-08,Willy Mayta Choque (Telf: 2442603),2019-09-12,La Paz,NB-SABS (D.S.0181)
19-0025-19-991548-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Obras,CD,Construccion Instituto TecnoLogico Fabril De La Paz - Convenio,Contratado,False,,2019-10-08,Freddy Sergio Quispe Huarachi (Telf: 2146146 - 2146164),2019-08-23,La Paz,D.S. 2511 Programa Bolivia Cambia
19-0025-19-991641-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Obras,CD,Construccion Del Sindicato De Autotransporte Mixto German Busch,Contratado,False,,2019-10-08,Freddy Sergio Quispe Huarachi (Telf: 2146146 - 2146164),2019-08-27,La Paz,D.S. 2511 Programa Bolivia Cambia
19-0025-26-969772-2-2,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Bienes,LP,Educación Sociocomunitaria En Casa Para Personas Con Discapacidad Segunda Fase (Adquisición De Equipos De Computación),Contratado,False,2019-10-29,2019-10-08,Miguel Mejia Ali (Telf: 2442603 224),2019-11-01,La Paz,NB-SABS (D.S.0181)
19-0035-01-990743-0-E,Servicio De Impuestos Nacionales,Bienes,CM,Adquisicion De Toner Konica Minolta Para La Agencia Tributaria La Guardia Dependiente De La Gerencia Distrital Santa Cruz Ii,Contratado,False,,2019-10-08,Mayra Rocio Gonzales Lara (Telf: 2203737 - 2202494),2019-09-20,La Paz,NB-SABS (D.S.0181)
19-0035-01-991800-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisición De Papel Bond Tamaño Carta Y Oficio,Contratado,False,2019-10-14,2019-10-08,Erlan Rodrigo Mantilla Rodriguez (Telf: 2203737 - 2202494),2019-10-17,La Paz,NB-SABS (D.S.0181)
19-0041-00-991605-1-1,Ministerio De Desarrollo Productivo Y Economía Plural,Consultoria,ANPE,"Servicio De Consultoría De Inventariacion, Recodificación Y Revalorización Técnica De Activos Fijos Del Ministerio De Desarrollo Productivo Y Economía Plural",Desierto,False,2019-10-14,2019-10-08,Fernando Edgar Cardozo Zambrana (Telf: 2144235),2019-10-15,La Paz,NB-SABS (D.S.0181)
19-0041-05-991859-0-E,Pro-Bolivia,Servicios Generales,CM,Servicio De Implemetacion Y Alquiler De Stand Para La Participacion De Pro-Bolivia En La Expo Cruz 2019,Contratado,False,,2019-10-08,Claudia Torrez Sanchez (Telf: 2146687),2019-09-19,La Paz,NB-SABS (D.S.0181)
19-0041-07-991589-0-E,Instituto Boliviano De Metrologia,Bienes,CD,Diesel Oil 10.000 Litros Para Camiones Grua,Contratado,False,,2019-10-08,John Felipe Bracamonte Valle  (Telf: 2310037),2019-09-03,La Paz,NB-SABS (D.S.0181)
19-0046-00-945444-1-2,Ministerio De Salud,Bienes,ANPP,Adquisición De Instrumental  Quirúrgico  Para Los Servicios Especializados  De Oftalmología  A Nivel  Nacional ? Para  El Programa Nacional  De Fortalecimiento  De Las Redes Funcionales  De Servicios De  Salud,Cancelado,False,2019-10-18,2019-10-08,Maria Susana Salazar Martinez (Telf: 2484592),2019-10-29,La Paz,NB-SABS (D.S.0181)
19-0046-21-971711-2-1,Seguro Social Universitario - Cochabamba,Bienes,ANPE,Lampara Portatil Con Luz Led,Contratado,False,2019-10-14,2019-10-08,Gonzalo Maldonado Revollo (Telf: 4226772),2019-10-17,Cochabamba,NB-SABS (D.S.0181)
19-0046-26-991562-0-E,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,CM,"Compra De Micropipetas Para Los Laboratorios De Virologia, Cigmo Y Bacteriologia Del Inlasa",Contratado,False,,2019-10-08,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2019-09-27,La Paz,NB-SABS (D.S.0181)
19-0046-26-991643-1-1,Instituto Nacional De Laboratorios De Salud Inlasa,Bienes,ANPE,Compra De Material De Laboratorio Y Alcohol De Uso En Laboratorio Para Almacenes Del Inlasa - Gestion 2019,Contratado,False,2019-10-14,2019-10-08,Alfredo Victor  Paye  Ichuta (Telf: 2226048),2019-10-22,La Paz,NB-SABS (D.S.0181)
19-0047-00-981772-2-1,Ministerio De Desarrollo Rural Y Tierras,Obras,LP,Construcción Puente Vehicular Rio Andavillque Chayacari Ayllu Chullpa En El Municipio De Llallagua,Contratado,False,2019-10-29,2019-10-08,Julio Ruben Menacho Monzon (Telf: 2111103),2019-10-31,La Paz,NB-SABS (D.S.0181)
19-0047-00-991855-1-1,Ministerio De Desarrollo Rural Y Tierras,Bienes,ANPP,Adquisición  De Ropa De Trabajo E Implementos De Campamento Para El Personal De Campo Digprococa,Contratado,False,2019-10-18,2019-10-08,Julio Ruben Menacho Monzon (Telf: 2111103),2019-10-23,La Paz,NB-SABS (D.S.0181)
19-0052-00-990802-0-E,Ministerio De Culturas Y Turismo,Servicios Generales,CD,Servicio De Alquiler De Stand Para Participar En La Expocruz 2019,Contratado,False,,2019-10-08,Teresa Elba Paz Miranda (Telf: 2200910),2019-09-03,La Paz,NB-SABS (D.S.0181)
19-0052-00-991907-0-E,Ministerio De Culturas Y Turismo,Servicios Generales,CM,Elaboracion De Medallas Premios Nacionales 2019 Premio Nacional De Culturas Y Premio Gunnar Mendoza De Gestion Culturas,Contratado,False,,2019-10-08,Claudia Lorena Tapia Ticona (Telf: 2200910),2019-09-19,La Paz,NB-SABS (D.S.0181)
19-0052-00-991921-0-E,Ministerio De Culturas Y Turismo,Servicios Generales,CD,"Servicio De Publicidad Por Disenho Y Armando De Stand, Alquiler De Equipos Y Otros Servicios Para La Expocruz De Acuerdo A Imagen Institucional Del Programa De Dinamizacion Turistica Del Destino Salar De Uyuni Y Lagunas De Colores",Contratado,False,,2019-10-08,Teresa Elba Paz Miranda (Telf: 2200910),2019-09-16,La Paz,NB-SABS (D.S.0181)
19-0052-04-986491-1-2,Programa De Dinamizacion Turistica Del Destino Salar De Uyuni Y Lagunas De Colores - Pdul,Consultoria,ANPP,Elaboracion Del Expediente Para La Postulacion Del Salar De Uyuni Y Las Lagunas De Colores Como Patrimonio De La Humanidad Ante La Unesco,Desierto,False,2019-10-22,2019-10-08,Teresa Elba Paz Miranda (Telf: 2150498),2019-10-29,La Paz,NB-SABS (D.S.0181)
19-0052-04-991724-1-1,Programa De Dinamizacion Turistica Del Destino Salar De Uyuni Y Lagunas De Colores - Pdul,Consultoria,ANPP,Estudio De Diseno Tecnico De Preinversion Tipo Para Infraestructura Turistica (Restaurante Y Hotel Boutique),Desierto,False,2019-10-21,2019-10-08,Teresa Elba Paz Miranda (Telf: 2150498),2019-10-28,La Paz,NB-SABS (D.S.0181)
19-0070-00-990856-1-1,"Ministerio De Trabajo, Empleo Y Previsión Social ",Bienes,ANPE,Adquisición De Útiles De Escritorio Y Oficina Para El Mteps (Segunda Fase),Contratado,False,2019-10-14,2019-10-08,Tito Ticonipa Silva (Telf: 2408393 INT 217),2019-08-22,La Paz,NB-SABS (D.S.0181)
19-0081-16-983027-0-E,Administradora De Terminal Terrestre Santa Cruz,Bienes,CM,"Compra De Router, Conversores Switch Administrable",Contratado,False,,2019-10-08,Jaime Mamani Condori (Telf: 3488448),2019-05-30,Santa Cruz,NB-SABS (D.S.0181)
19-0081-16-991535-0-E,Administradora De Terminal Terrestre Santa Cruz,Bienes,CM,"Adquisicion De Equipos De Computacion Portatiles Para El Desarrollo, Administracion Y Control Del Software De Facturacion Electronica",Contratado,False,,2019-10-08,Jaime Mamani Condori (Telf: 3488448),2019-09-04,Santa Cruz,NB-SABS (D.S.0181)
19-0081-16-991583-0-E,Administradora De Terminal Terrestre Santa Cruz,Bienes,CM,"Compra De Switch 6 De 8 Puertos, 1 De 24 Puertos Y 4 Equipos De Wifi De Access Point",Contratado,False,,2019-10-08,Jaime Mamani Condori (Telf: 3488448),2019-09-04,Santa Cruz,NB-SABS (D.S.0181)
19-0086-05-991858-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Obras,OF,Construcción Sistema De Alcantarillado Sanitario Y Ptar Municipio Comanche; Construcción Sistema De Alcantarillado Sanitario Y Ptar Municipio Calamarca; Y Construcción Sistema De Alcantarillado Sanitario Y Ptar Municipio Laja,Suspendido,False,2019-11-18,2019-10-08,Rosse Mery Camargo Castelo (Telf: 2148233),,La Paz,Normativa del Financiador (BID)
19-0087-00-991610-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Servicio De Difusion De Campaña Publicitaria ""Como Acceder Al Sistema Unico De Salus - Sus"" En Medio Televisivo Digital",Contratado,False,,2019-10-08,Eva Rufina Tacuña Colque (Telf: 2200402),2019-09-27,La Paz,NB-SABS (D.S.0181)
19-0087-00-991631-0-E,Ministerio De Comunicación,Servicios Generales,CM,Servicio De Impresion De Cartillas Informativas De Gobierno 2019 (Del 30/09/2019 Al 04/10/2019),Contratado,False,,2019-10-08,Eva Rufina Tacuña Colque (Telf: 2200402),2019-09-30,La Paz,NB-SABS (D.S.0181)
19-0087-00-991642-0-E,Ministerio De Comunicación,Servicios Generales,CD,"Servicio De Publicidad Alternativa Para Servicio De Activacion Educativa Recreativa De La Campaña ""Hagamos Un Pacto Vivamos Sin Violencia""",Contratado,False,,2019-10-08,Eva Rufina Tacuña Colque (Telf: 2200402),2019-09-27,La Paz,NB-SABS (D.S.0181)
19-0087-00-991645-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande  Xxv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991659-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande  Xxv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991738-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande  Xxv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991756-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande  Xxv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991763-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande  Xxv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991775-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande  Xxv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991783-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande Xxi,Contratado,False,,2019-10-08,Maria Beltran Marca (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991790-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande  Xxv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991798-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande Xxi,Contratado,False,,2019-10-08,Maria Beltran Marca (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991804-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande  Xxv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991809-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande Xxi,Contratado,False,,2019-10-08,Maria Beltran Marca (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991810-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande  Xxv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991817-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande  Xxv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991820-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande Xxi,Contratado,False,,2019-10-08,Maria Beltran Marca (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991835-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande Xxi,Contratado,False,,2019-10-08,Maria Beltran Marca (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991848-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Sistema Único De Salud Xiv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991862-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Sistema Único De Salud Xiv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991865-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande Xxi,Contratado,False,,2019-10-08,Maria Beltran Marca (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991871-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Sistema Único De Salud Xiv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991876-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande Xxi,Contratado,False,,2019-10-08,Maria Beltran Marca (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991878-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Sistema Único De Salud Xiv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991904-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Sistema Único De Salud Xiv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991912-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande Xxi,Contratado,False,,2019-10-08,Maria Beltran Marca (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991914-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Sistema Único De Salud Xiv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991918-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Sistema Único De Salud Xiv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991927-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Sistema Único De Salud Xiv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991928-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande Xxiii,Contratado,False,,2019-10-08,Maria Beltran Marca (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991931-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Sistema Único De Salud Xiv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991935-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande Xxiii,Contratado,False,,2019-10-08,Maria Beltran Marca (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991938-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Sistema Único De Salud Xiv,Contratado,False,,2019-10-08,Giovanna Parisaca Paco (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0087-00-991940-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Bolivia Es Grande Xxiii,Contratado,False,,2019-10-08,Maria Beltran Marca (Telf: 2200402),2019-09-25,La Paz,NB-SABS (D.S.0181)
19-0139-00-990884-0-E,Universidad Mayor De San Andres - Umsa,Bienes,CM,Adquisicion De Cuatro Equipos De Computacion Para La Carrera De Ingenieria Petrolera,Contratado,False,,2019-10-08,Juan Averanga Quispe (Telf: 2441994),2019-10-01,La Paz,NB-SABS (D.S.0181)
19-0139-00-991779-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Responsable Del Area De Diagnosticos Socioeducativos,Contratado,False,,2019-10-08,Maria Judith Sanchez Vargas (Telf: 2441994),2019-09-12,La Paz,NB-SABS (D.S.0181)
19-0139-00-991917-1-1,Universidad Mayor De San Andres - Umsa,Obras,ANPE,"Remodelacion Y Refaccion De Baños Docentes,Baños Administrativos Y Baño Oficina Central De La Estacion Experimental De Sapecho De La Facultad De Agronomia (Primera Convocatoria)",Contratado,False,2019-10-14,2019-10-08,Oscar Marcelo Vargas Castro (Telf: 2441994),2019-10-21,La Paz,NB-SABS (D.S.0181)
19-0141-00-991776-1-1,Universidad Mayor De San Simon Umss,Bienes,ANPP,"Adquisicion De Computadoras, Impresoras, Equipos Para La Fcjyp - Umss.",Anulado desde la convocatoria,False,2019-10-18,2019-10-08,Gualberto Villarroel Lizarazu (Telf: 4524773),,Cochabamba,NB-SABS (D.S.0181)
19-0146-00-991590-0-E,Universidad Autonoma Gabriel Rene Moreno,Consultoria,CM,"Contratacion De Un Consultor Por Producto Para Realizar El Trabajo Produccion De Semilla Genetica De Alta Calidad Fisiologica De Diferentes Categorias, En El Proyecto De Investigacion Para El Mejoramiento Genético De La Quinua (Chenopodiumquinua Willd) A Traves Del Método De Hibridacion, Para Su Cultivo Comercial En Regiones Tropicales Del Departamento De Santa Cruz",Contratado,False,,2019-10-08,Katlin Joseline Ardaya Jordan (Telf: 3398516),2019-10-02,Santa Cruz,NB-SABS (D.S.0181)
19-0170-00-991539-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisicion De Ventiladores De Piso Y Megafonos Para La Unidad Academica Del Tropico,Contratado,False,,2019-10-08,Reyna Norah Guachalla Quispe (Telf: 2431641),2019-09-26,La Paz,NB-SABS (D.S.0181)
19-0170-00-991908-0-E,Escuela Militar De Ingenieria ,Bienes,CM,Adquisición De Materiales Y Accesorios Para El Laboratorio De Física Y Química De La Escuela Militar De Ingeniería Unidad Académica Santa Cruz,Contratado,False,,2019-10-08,Rosa Virginia Terceros Cabrera (Telf: 2431641),2019-09-19,La Paz,NB-SABS (D.S.0181)
19-0170-00-991922-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,"Contratación De Un Consultor De Linea Como Encargado De Investigación Y Planificación Para La Unidad De Investigación, Ciencia Y Tecnología De La Unidad Académica Santa Cruz",Contratado,False,,2019-10-08,Rosa Virginia Terceros Cabrera (Telf: 2431641),2019-09-04,La Paz,NB-SABS (D.S.0181)
19-0206-00-991807-0-E,Instituto Nacional De Estadistica - Ine,Consultoria,CM,Consultor Individual Por Producto Para El Documento De Diseño De La Unidad Coordinación Del Sistema De Estadísticas Oficiales En El Instituto Nacional De Estadística (Ine) Como Secretaria Técnica Del Sistema En El Marco De La Estrategia De Desarrollo De Estadísticas Oficiales - Edeo,Contratado,False,,2019-10-08,David Napoleon Palenque Rivera (Telf: 2222333),2019-09-03,La Paz,NB-SABS (D.S.0181)
19-0212-00-991663-0-E,Instituto Nacional De Reforma Agraria Inra,Bienes,CM,"Adquisicion De Material De Escritorio, Para La Direccion Nacional Del Inra",Contratado,False,,2019-10-08,Herminia Illimani Flores (Telf: 2408757 - 2407694),2019-09-27,La Paz,NB-SABS (D.S.0181)
19-0222-00-991856-0-E,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,CM,Adquisicion De Productos Quimicos Para El Centro Biotecnologico,Contratado,False,,2019-10-08,Andrea Fabiola Ramos Bustamante (Telf:  2 2124411 - 2 2128284),2019-09-18,La Paz,NB-SABS (D.S.0181)
19-0224-00-991869-0-E,Insumos Bolivia ,Bienes,CM,Adquisicion De Achocolatado En Polvo De 1000 Gr.- 4769/2019,Contratado,False,,2019-10-08,Willy Acho Marze (Telf: 2-408191),2019-09-13,La Paz,NB-SABS (D.S.0181)
19-0225-00-991866-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Especialista Técnico Paquete 1 Miagua Iv Departamento Cochabamba,Contratado,False,2019-10-14,2019-10-08,Irazema Vania Burgoa Portillo (Telf: 2152404),2019-10-18,La Paz,NB-SABS (D.S.0181)
19-0225-00-991881-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Especialista Técnico Paquete 2  Miagua Iv Departamento Cochabamba,Contratado,False,2019-10-14,2019-10-08,Irazema Vania Burgoa Portillo (Telf: 2152404),2019-10-18,La Paz,NB-SABS (D.S.0181)
19-0225-00-991889-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Especialista Técnico Paquete 3 Miagua Iv Departamento Cochabamba,Contratado,False,2019-10-14,2019-10-08,Irazema Vania Burgoa Portillo (Telf: 2152404),2019-10-18,La Paz,NB-SABS (D.S.0181)
19-0225-00-991899-1-1,Servicio Nacional Para La  Sostenibilidad De Servicios En Saneamiento Básico - Senasba,Consultoria,ANPE,Especialista Técnico Paquete 4 Miagua Iv Departamento Cochabamba,Contratado,False,2019-10-14,2019-10-08,Irazema Vania Burgoa Portillo (Telf: 2152404),2019-10-18,La Paz,NB-SABS (D.S.0181)
19-0249-00-991877-0-E,Central De Abastecimiento Y Suministros Salud,Bienes,OF,Compra Directa Nro 12 Insumos Medicos Para La Implementacion Del Sistema Unico De Salud A La Regional Cochabamba Ceass- 2019,Contratado,False,,2019-10-08,Diego Rolando Flores Amaru (Telf: 2850396 - 2852308 - 2853429),2019-09-09,La Paz,Otra Normativa especifica
19-0253-00-991861-0-E,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Bienes,CM,Adquisicion De Llantas Para Vehiculos De Emagua Gestion 2019,Contratado,False,,2019-10-08,Carlos Alberto Salinas Lia (Telf: 2150361- 2150362),2019-09-19,La Paz,NB-SABS (D.S.0181)
19-0253-00-991903-0-E,Entidad Ejecutora De Medio Ambiente Y Agua - Emagua,Bienes,CM,Adquisicion De Toners Segundo Semestre 2019,Contratado,False,,2019-10-08,Carlos Alberto Salinas Lia (Telf: 2150361- 2150362),2019-09-19,La Paz,NB-SABS (D.S.0181)
19-0283-00-991425-0-E,Aduana Nacional,Servicios Generales,CM,Contratacion Del Servicio De Elaboracion De Casetas Plegables Publicitarias Para El Programa De Educacion Tributaria Aduanera Aprendamos Con La Aduana,Contratado,False,,2019-10-08,Carla Veronica Jemio Carpio (Telf: 2128008),2019-09-10,La Paz,NB-SABS (D.S.0181)
19-0283-04-989596-0-E,Gerencia Regional Potosi - Aduana Nacional De Bolivia,Servicios Generales,CM,"Contratacion Del Servicio De Mantenimiento, Reinstalacion Electrica, Trabajos De Albañileria Y Plomeria En Puntos De Inspeccion Aduanera",Contratado,False,,2019-10-08,Lidia Veliz Siguairo (Telf: 6231644 - 6231655),2019-09-02,Potosi,NB-SABS (D.S.0181)
19-0283-14-987280-1-2,Aduana Nacional Regional Oruro,Consultoria,ANPE,Contratación Del Servicio De Cinco (5) Consultores Individuales De Línea - Técnico Fiscalizador I - (Proyecto De Ampliación De Operaciones Aduaneras Sujetas A Control Diferido - 3ra Versión),Contratado,False,2019-10-15,2019-10-08,Silvia Berrios Ventura (Telf: 5274822 - 5274822),2019-10-18,Oruro,NB-SABS (D.S.0181)
19-0287-00-991584-0-E,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,CM,Consultor Individual De Linea Profesional Técnico Gerencia Departamental Oruro,Contratado,False,,2019-10-08,Gladys Sandoval Escalier (Telf: 2412474),2019-08-05,La Paz,NB-SABS (D.S.0181)
