cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
10-0006-00-180097-1-1,Vicepresidencia Del Estado Plurinacional,Servicios Generales,ANPE,Servicio De Provision De Aguas Y Gaseosas,Contratado,No,2010-02-10,2010-02-04,Judith Marina Cordova Orihuela (Telf: 22142802),2010-02-10,La Paz,NB-SABS (D.S.0181)
10-0010-00-180192-1-1,Ministerio De Relaciones Exteriores ,Bienes,ANPE,Adquisicion De Toners,Contratado,No,2010-02-11,2010-02-04,Richard Balanza Bustillos (Telf: 2113175 int. 4120),2010-02-11,La Paz,NB-SABS (D.S.0181)
10-0015-00-180154-1-1,Ministerio De Gobierno,Bienes,ANPE,"Adquisicion De 4 Equipos Biometricos (Computadora, Lector Y Camara)",Contratado,No,2010-02-10,2010-02-04,Herlan David Rios Zambrana (Telf: 2440466),2010-02-11,La Paz,NB-SABS (D.S.0181)
10-0016-00-180038-1-1,Ministerio De Educacion,Consultoria,ANPE,"Contratación De Un (1) Consultor Para La ""Edición Del Periodico Mensual Del Ministerio De Educación""",Contratado,No,2010-02-10,2010-02-04,Samuel Yave Miranda (Telf: 2441752-2443865),2010-02-17,La Paz,NB-SABS (D.S.0181)
10-0016-00-180117-1-1,Ministerio De Educacion,Consultoria,ANPE,Contratación De Un (1) Consultor Para \nProducción Y Conducción De Programa De Radio,Desierto,No,2010-02-10,2010-02-04,Emilio Paco Felipez (Telf: 2441752-2443865),2010-02-10,La Paz,NB-SABS (D.S.0181)
10-0016-00-180141-1-1,Ministerio De Educacion,Consultoria,ANPE,"Contratacion De Un (1) Consultor Para La ""Produccion Multimedia""",Contratado,No,2010-02-10,2010-02-04,Bernardo Santos Carrillo (Telf: 2441752-2443865),2010-02-12,La Paz,NB-SABS (D.S.0181)
10-0035-00-177975-2-1,Ministerio De Economia Y Finanzas Publicas ,Consultoria,ANPE,Consultor Individual  De Linea - Encargado De Auditoria De Sistemas  - Uai,Desierto,No,2010-02-10,2010-02-04,Jaime Ivan Morales Ortiz (Telf: 2203434),2010-02-11,La Paz,NB-SABS (D.S.0181)
10-0035-00-177990-2-1,Ministerio De Economia Y Finanzas Publicas ,Consultoria,ANPE,Consultor Individual De Linea - Auditor De Sistemas - Uai,Desierto,No,2010-02-10,2010-02-04,Jaime Ivan Morales Ortiz (Telf: 2203434),2010-02-10,La Paz,NB-SABS (D.S.0181)
10-0047-34-203970-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Orden Publicitaria De Radio 001 Fides Alimentos A Precio Justo,Contratado,No,,2010-02-04,Miguel Hernan Quiroz Mendieta (Telf: 2433878),2010-02-02,La Paz,NB-SABS (D.S.0181)
10-0065-01-180093-1-1,Servicio Nacional De Areas Protegidas Sernap,Consultoria,ANPE,Consultoria Individual De Linea Chofer Para Rnff Tariquia,Desierto,No,2010-02-12,2010-02-04,Gessica Rivero Quiroz (Telf: 2426272),2010-02-18,La Paz,NB-SABS (D.S.0181)
10-0076-02-180099-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Coordinador\n\nLevantamiento Del Potencial De Aguas Subterraneas Del Altiplano Central Para El Desarrollo Agropecuario De La Region (Pasac),Suspendido,No,2010-02-10,2010-02-04,Juan Jose Tapia Quezada (Telf: 2330981),,La Paz,NB-SABS (D.S.0181)
10-0076-02-180103-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geofisico Junior I\n\nLevantamiento Del Potencial De Aguas Subterraneas Del Altiplano Central Para El Desarrollo Agropecuario De La Region (Pasac),Suspendido,No,2010-02-10,2010-02-04,Juan Jose Tapia Quezada (Telf: 2330981),,La Paz,NB-SABS (D.S.0181)
10-0076-02-180107-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Digitalizador  I\n\nLevantamiento Del Potencial De Aguas Subterraneas Del Altiplano Central Para El Desarrollo Agropecuario De La Region (Pasac),Suspendido,No,2010-02-10,2010-02-04,Juan Jose Tapia Quezada (Telf: 2330981),,La Paz,NB-SABS (D.S.0181)
10-0076-02-180116-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Coordinador \n\nProyecto: Leventamiento De Calidad De Aguas Cuenca Salar De Coipasa Departamento Oruro,Suspendido,No,2010-02-10,2010-02-04,Juan Jose Tapia Quezada (Telf: 2330981),,La Paz,NB-SABS (D.S.0181)
10-0076-02-180122-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Hidrogeologo Senior  I \n\nProyecto: Leventamiento De Calidad De Aguas Cuenca Salar De Coipasa Departamento Oruro,Suspendido,No,2010-02-10,2010-02-04,Juan Jose Tapia Quezada (Telf: 2330981),,La Paz,NB-SABS (D.S.0181)
10-0076-02-180125-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Geofisico Junior I \n\nProyecto: Leventamiento De Calidad De Aguas Cuenca Salar De Coipasa Departamento Oruro,Suspendido,No,2010-02-10,2010-02-04,Juan Jose Tapia Quezada (Telf: 2330981),,La Paz,NB-SABS (D.S.0181)
10-0076-02-180167-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Auxiliar Contable,Contratado,No,2010-02-10,2010-02-04,Juan Jose Tapia Quezada (Telf: 2330981),2010-02-17,La Paz,NB-SABS (D.S.0181)
10-0076-02-180172-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Encargado De Activos Fijos,Contratado,No,2010-02-10,2010-02-04,Juan Jose Tapia Quezada (Telf: 2330981),2010-02-17,La Paz,NB-SABS (D.S.0181)
10-0076-02-180177-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Recepcionista           Regional Oruro,Contratado,No,2010-02-10,2010-02-04,Juan Jose Tapia Quezada (Telf: 2330981),2010-02-17,La Paz,NB-SABS (D.S.0181)
10-0146-00-180138-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,ANPP,Contratacion De Servicios De Atencion Del Comedor Universitario El Vallecito,Contratado,No,2010-02-18,2010-02-04,Maria Griselda Anez Rocha (Telf: 3398516),2010-02-25,Santa Cruz,NB-SABS (D.S.0181)
10-0146-00-180160-1-1,Universidad Autonoma Gabriel Rene Moreno,Servicios Generales,ANPP,Contratacion De Servicios De Atencion Del Comedor Universitario Facultad Integral Del  Chaco,Contratado,No,2010-02-18,2010-02-04,Maria Griselda Anez Rocha (Telf: 3398516),2010-03-04,Santa Cruz,NB-SABS (D.S.0181)
10-0284-00-180133-1-1,Servicio Nacional Del Sistema De Reparto (Senasir),Consultoria,ANPE,Consultoria Individual De Linea - Tecnico En Sistemas Para Regional Senasir Tarija,Contratado,No,2010-02-11,2010-02-04,Esther Marlene Perez Guisbert (Telf: 2422425 - 2415886),2010-02-12,La Paz,NB-SABS (D.S.0181)
10-0291-00-180124-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Referencia 1 Especialista En Carreteras Equipo De Fiscalizacion Proyecto Potosi Tarija,Contratado,No,2010-02-11,2010-02-04,Ana Maria Siles  (Telf: 2392945-2355860),2010-02-25,La Paz,NB-SABS (D.S.0181)
10-0291-00-180130-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Referencia 2 Administrador Equipo De Fiscalizacion Proyecto Potosi - Tarija,Contratado,No,2010-02-11,2010-02-04,Ana Maria Siles  (Telf: 2392945-2355860),2010-03-03,La Paz,NB-SABS (D.S.0181)
10-0291-00-180135-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Referencia 3 Dos Choferes Equipo De Fiscalizacion Proyecto Potosi Tarija,Desierto,No,2010-02-11,2010-02-04,Ana Maria Siles  (Telf: 2392945-2355860),2010-06-16,La Paz,NB-SABS (D.S.0181)
10-0291-00-180140-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Referencia 1: Administrador Equipo De Fiscalizacion Proyecto Potosi - Uyuni,Contratado,No,2010-02-12,2010-02-04,Ana Maria Siles  (Telf: 2392945-2355860),2010-03-05,La Paz,NB-SABS (D.S.0181)
10-0291-00-180147-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Referencia 2 Secretaria Equipo De Fiscalizacion Proyecto Potosi Uyuni,Contratado,No,2010-02-12,2010-02-04,Ana Maria Siles  (Telf: 2392945-2355860),2010-05-28,La Paz,NB-SABS (D.S.0181)
10-0291-00-180152-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Referencia 3 Dos Choferes Equipo De Fiscalizacion Proyecto Potosi Uyuni,Contratado,No,2010-02-12,2010-02-04,Ana Maria Siles  (Telf: 2392945-2355860),2010-03-18,La Paz,NB-SABS (D.S.0181)
10-0292-00-180127-1-1,Vias Bolivia,Servicios Generales,ANPE,Taller De Servicio De Mantenimiento Y Reparacion De Vehiculos  \nOficina Nacional Vias Bolivia,Contratado,No,2010-02-10,2010-02-04,Jaime Flores Yucra (Telf: 2118200),2010-02-12,La Paz,NB-SABS (D.S.0181)
10-0352-02-180156-1-1,Servicio Departamental De Educacion  La Paz,Servicios Generales,ANPE,"Programa De Seguros: Multiriesgo, Comprensiva 3-D, Automotores Y Accidentes Personales",Contratado,No,2010-02-18,2010-02-04,Freddy Loza Poma (Telf: 2202650),2010-02-22,La Paz,NB-SABS (D.S.0181)
10-0352-07-180121-1-1,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes,ANPE,"Adquisicion De Viveres Frescos (Verduras, Frutas, Huevo Y Queso)",Contratado,No,2010-02-11,2010-02-04,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),2010-02-11,La Paz,NB-SABS (D.S.0181)
10-0352-07-180168-1-1,Servicio Departamental De Gestion Social - La Paz  Sedeges,Bienes,ANPE,Adquisicion De Viveres Frescos (Carnes Y Derivados),Contratado,No,2010-02-11,2010-02-04,Oscar Lorenzo  Carrillo Alarcon (Telf: 2488191),2010-02-11,La Paz,NB-SABS (D.S.0181)
10-0357-08-180077-1-1,Servicio Prefectural De Caminos Santa Cruz,Bienes,ANPP,Provision De 6.000 M3 De Sub-Base Preparada\nAnpe Bbs 01/10,Contratado,No,2010-02-18,2010-02-04,Romer Correa Padilla (Telf: 353-4848),2010-02-18,Santa Cruz,NB-SABS (D.S.0181)
10-0357-08-180104-1-1,Servicio Prefectural De Caminos Santa Cruz,Servicios Generales,ANPE,Alquiler De 900 Hrs De Tractor Agricola Con Rom  Plau\n\nAnpe Svs 02/10,Contratado,No,2010-02-11,2010-02-04,Romer Correa Padilla (Telf: 353-4848),2010-02-24,Santa Cruz,NB-SABS (D.S.0181)
10-0357-09-180081-1-1,Unidad Ejecutora Del Proyecto Ppas - Prefectura De Santa Cruz,Servicios Generales,ANPE,Provision Servicios De Limpieza Y Mantenimiento De Las Oficinas De La Uep/Ppas,Contratado,No,2010-02-17,2010-02-04,Vicente Eduardo  Aguilar Leyton (Telf: 3413603),2010-03-02,Santa Cruz,NB-SABS (D.S.0181)
10-0513-00-171603-2-1,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,ANPP,Anteproyecto A Diseño Final Del Edificio\n De Ypfb-Vpacf-Villa Montes,Contratado,No,2010-02-18,2010-02-04,Jose Luis Romero Ramirez (Telf: 2358802),2010-02-19,La Paz,NB-SABS (D.S.0181)
10-0514-00-176415-2-1,Empresa Nacional De Electricidad - Ende,Bienes,ANPE,Provision De Medidores Comerciales Trifasicos - Proyecto Linea De Transmision Electrica Caranavi -Trinidad,Desierto,No,2010-02-12,2010-02-04,Alex Saldias Schnorr (Telf: 4520317-2312865),2010-03-15,Cochabamba,NB-SABS (D.S.0181)
10-0517-00-179380-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provision De Soleras Para Molino Denver Y Allis Chalmers,(Dos Items), Para Empresa Minera Huanuni",Anulado desde la convocatoria,No,2010-02-19,2010-02-04,Valerio Panozo Torrico (Telf: 2205240 - 2682106),,La Paz,NB-SABS (D.S.0181)
10-0517-00-180118-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provision De: Repuestos Y Revestimientos Para Bomba Vulco Ash 6 X 6 Pulgadas, (Diez Items), Para Empresa Minera Huanuni",Contratado,No,2010-02-22,2010-02-04,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-03-12,La Paz,NB-SABS (D.S.0181)
10-0517-00-180129-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPP,"Provision De: Motores, Reductor Coaxial, (Dos Items), Para Empresa Minera Huanuni",Anulado desde la convocatoria,No,2010-02-22,2010-02-04,Valerio Panozo Torrico (Telf: 2205240 - 2682106),,La Paz,NB-SABS (D.S.0181)
10-0517-00-180158-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provision De: Catalina Para Cadena Y Sproquet Para Cadena, (Dos Items), Para Empresa Minera Huanuni",Contratado,No,2010-02-22,2010-02-04,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-03-09,La Paz,NB-SABS (D.S.0181)
10-0517-00-180165-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provision De: Aceite Hidraulico Eps-68, Hidraulico Eps-320 Y Gradea 1500, Para Empresa Minera Huanuni",Contratado,No,2010-02-22,2010-02-04,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-03-06,La Paz,NB-SABS (D.S.0181)
10-0517-00-180179-1-1,Corporacion Minera De Bolivia - Comibol,Bienes,ANPE,"Provision De: Picotas Punta Cincel De 7 Libras, Para Empresa Minera Nuanuni",Contratado,No,2010-02-10,2010-02-04,Valerio Panozo Torrico (Telf: 2205240 - 2682106),2010-03-01,La Paz,NB-SABS (D.S.0181)
10-0517-01-180092-1-1,Corporacion Minera De Bolivia - Componente Minero 3,Obras,ANPE,Obras De Emergencia Reposicion Canal Santa Rita - Modalidad De Contratacion Directa Menor,Desierto,No,2010-02-11,2010-02-04,Wilfredo Maidana Salazar (Telf: 2310516),2010-02-17,La Paz,NB-SABS (D.S.0181)
10-0517-01-226120-0-E,Corporacion Minera De Bolivia - Componente Minero 3,Consultoria,OF,Encuesta Y Censo De Poblacion Y Vivienda Centro Minero Matilde Y Comunidades Cuenca Rio Ichalaya -Estudio Evaluacion Socioeconomico,Contratado,No,,2010-02-04,Wilfredo Maidana Salazar (Telf: 2310516),2010-02-04,La Paz,NB-SABS (D.S.0181)
10-0578-00-194548-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes muebles y de consumo,CD,Compra De Un Digital Fligth Data,Contratado,No,,2010-02-04,Marco Antonio Mendoza Salazar (Telf: 4140873),2010-02-04,Cochabamba,NB-SABS (D.S.0181)
10-0578-00-244453-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Servicios Generales,CD,Servicio De Catering Correspondiente Al Periodo De Febrero A Diciembre 2010.,Contratado,No,,2010-02-04,Pascual Quispe Huanca (Telf: 4140873),2010-02-04,Cochabamba,NB-SABS (D.S.0181)
10-0582-00-180089-1-1,Empresa Boliviana De Almendra Y Derivados - Eba,Bienes,ANPE,Adquisicion De Muebles De Oficina,Contratado,No,2010-02-17,2010-02-04,Skarly Emma Llanque  Tapia  (Telf: 2146292-2146279-2141760),2010-03-05,La Paz,NB-SABS (D.S.0181)
10-0951-00-180115-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPE,Provision De Papel Bond De 75 Gramos Tamaño Resma,Contratado,No,2010-02-11,2010-02-04,Aydee Valenzuela Terrazas (Telf: 2409090),2010-02-22,La Paz,NB-SABS (D.S.0181)
10-1107-00-180150-1-1,Gobierno Municipal De Presto,Consultoria,OF,Auditoria De Ingresos Y Egresos Gestiones 2007-2009,Desierto,No,2010-02-12,2010-02-04,Mario Wilder Torres Echalar (Telf: 6934111),2010-02-19,Chuquisaca,Otra Normativa especifica
10-1201-00-177770-1-2,Gobierno Municipal De La Paz,Servicios Generales,ANPP,Gestion Administrativa Del Cementerio General - Servicio De Seguridad Privada,Desierto,No,2010-02-19,2010-02-04,Viviana SiÃ±ani Guzman (Telf: 2203033 - 2203034),2010-02-26,La Paz,NB-SABS (D.S.0181)
10-1201-00-179999-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Respuesta Inmediata D-22 (Productos De Minerales No Metalicos Y Plasticos),Contratado,No,2010-02-11,2010-02-04,Helen Teresa Miranda Vargas (Telf: 2203033 - 2203034),2010-02-18,La Paz,NB-SABS (D.S.0181)
10-1201-00-180007-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Conclusion Sede Social Amor De Dios,Desierto,No,2010-02-10,2010-02-04,Nestor Favian Castro Lopez (Telf: 2203033 - 2203034),2010-02-11,La Paz,NB-SABS (D.S.0181)
10-1201-00-180054-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Alquiler De Inmueble - U.E. Daniel Sanchez Bustamante Y Rvdo. Alfredo Ariano (Don Bosco De Convenio),Contratado,No,2010-02-10,2010-02-04,Marisol Virginia PeÃ±a Montano (Telf: 2203033 - 2203034),2010-02-10,La Paz,NB-SABS (D.S.0181)
10-1201-00-180083-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles  Zona Alto Santiago Munaypata Bajo Autopista,Contratado,No,2010-02-10,2010-02-04,Blanca Zegarra Maldonado (Telf: 2203033 - 2203034),2010-02-19,La Paz,NB-SABS (D.S.0181)
10-1201-00-180101-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Zona Alto Mariscal Santa Cruz Distrito 9,Contratado,No,2010-02-10,2010-02-04,Blanca Zegarra Maldonado (Telf: 2203033 - 2203034),2010-02-18,La Paz,NB-SABS (D.S.0181)
10-1201-00-180108-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Alquiler De Inmueble - U.E. Fabril 18 De Mayo,Contratado,No,2010-02-10,2010-02-04,Marisol Virginia PeÃ±a Montano (Telf: 2203033 - 2203034),2010-02-12,La Paz,NB-SABS (D.S.0181)
10-1201-00-180136-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Construccion Muro De Contención Av. Apumalla Zona Bajo Ballivian Distrito 9,Anulado desde la convocatoria,No,2010-02-10,2010-02-04,Blanca Zegarra Maldonado (Telf: 2203033 - 2203034),,La Paz,NB-SABS (D.S.0181)
10-1201-00-180143-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Alquiler Inmueble - U.E. Carlos Salinas Aramayo Y Yugoslavia,Contratado,No,2010-02-10,2010-02-04,Marisol Virginia PeÃ±a Montano (Telf: 2203033 - 2203034),2010-02-11,La Paz,NB-SABS (D.S.0181)
10-1201-00-180144-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Atencion De Contingencias Distrital (Bienes),Contratado,No,2010-02-10,2010-02-04,Nelson Yupanqui Marquez (Telf: 2203033 - 2203034),2010-02-12,La Paz,NB-SABS (D.S.0181)
10-1201-00-180171-1-1,Gobierno Municipal De La Paz,Consultoria,ANPE,Atención Plataforma Central De Atención Al Contribuyente Municipio  Técnico De Plataforma,Contratado,No,2010-02-10,2010-02-04,Paula Nunes Del Prado Bohorquez (Telf: 2203033 - 2203034),2010-02-10,La Paz,NB-SABS (D.S.0181)
10-1201-00-180176-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Mejoramiento Y Mantenimiento De Infraestructuras Educativas Cotahuma/Utiles De Escritorio Y Oficina,Anulado desde la convocatoria,No,2010-02-10,2010-02-04,Cesar Dante Lazarte Valencia (Telf: 2203033 - 2203034),,La Paz,NB-SABS (D.S.0181)
10-1201-00-180182-1-1,Gobierno Municipal De La Paz,Servicios Generales,ANPE,Alquiler De Inmueble - E.M.Luis Felipe Arce,Contratado,No,2010-02-10,2010-02-04,Marisol Virginia PeÃ±a Montano (Telf: 2203033 - 2203034),2010-02-11,La Paz,NB-SABS (D.S.0181)
10-1201-00-180185-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Mejoramiento Y Mantenimiento De Infraestructuras Educativas Cotahuma/Material De Limpieza,Anulado desde la convocatoria,No,2010-02-10,2010-02-04,Cesar Dante Lazarte Valencia (Telf: 2203033 - 2203034),,La Paz,NB-SABS (D.S.0181)
10-1201-00-180186-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Zona Alto Santiago Munaypata Sector Villani,Anulado,No,2010-02-10,2010-02-04,Blanca Zegarra Maldonado (Telf: 2203033 - 2203034),,La Paz,NB-SABS (D.S.0181)
10-1201-00-180188-1-1,Gobierno Municipal De La Paz,Obras,ANPE,Mejoramiento Vial Varias Calles Zona Alto Portada Distrito 9,Contratado,No,2010-02-10,2010-02-04,Blanca Zegarra Maldonado (Telf: 2203033 - 2203034),2010-02-18,La Paz,NB-SABS (D.S.0181)
10-1201-00-180189-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,"Mejoramiento Y Mantenimiento De Infraestructuras Educativas Cotahuma/Utiles Educacionales, Culturales Y De Capacitación",Anulado desde la convocatoria,No,2010-02-10,2010-02-04,Cesar Dante Lazarte Valencia (Telf: 2203033 - 2203034),,La Paz,NB-SABS (D.S.0181)
10-1205-00-179351-2-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,Direccion Administrativa\n(Servicio Internet)\nL/ Municipal\nReg/ Preventivo/ 00051,Desierto,No,2010-02-10,2010-02-04,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-02-24,La Paz,NB-SABS (D.S.0181)
10-1205-00-180120-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Centro Cultural Productivo\nL/San Pedro De Laja  D-12,Contratado,No,2010-02-10,2010-02-04,Jhenny Condori TiÃ±ini (Telf: 2829272 - 2829414),2010-02-17,La Paz,NB-SABS (D.S.0181)
10-1205-00-180162-1-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,"Programa Intensivo De Empleo\n (Pie Municipal)\n(Alquiler De Equipo Y Herramientas Para Aplicación De Hormigon-Av. 16 De Octubre (Fase 2)\nL/ Distrital-Bolivar Fordelbe-Bolivar Michmi,D-2\nCp/ 0138",Desierto,No,2010-02-10,2010-02-04,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2010-02-10,La Paz,NB-SABS (D.S.0181)
10-1205-07-179151-1-1,Hospital Municipal Corea,Bienes,ANPP,Insumos Farmaceuticos - Primer Trimestre,Contratado,No,2010-02-18,2010-02-04,Sebastian Benito Calle Calderon (Telf: 2851413),2010-04-27,La Paz,NB-SABS (D.S.0181)
10-1209-00-180011-1-1,Gobierno Municipal De Desaguadero,Bienes,ANPE,Alumbrado Publico (Adquisicion  Material  Electrico),Sin documentacion de cierre,No,2010-02-09,2010-02-04,Exalto Merlo Quispe (Telf: 2136568),,La Paz,NB-SABS (D.S.0181)
10-1210-00-180078-1-1,Gobierno Municipal De Caranavi,Obras,ANPE,Refaccion Embovedado Arroyo San Antonio - Caranavi Urbano,Contratado,No,2010-02-10,2010-02-04,Erica Mamani Mamani (Telf: 28232233),2010-02-19,La Paz,NB-SABS (D.S.0181)
10-1210-00-180163-1-1,Gobierno Municipal De Caranavi,Bienes,ANPE,Adquisicion De Suministros De Materiales Para Las Oficinas Del Gobierno Municiapl De Caranavi,Contratado,No,2010-02-10,2010-02-04,Pedro Nelson  Chui Mamani (Telf: 28232233),2010-02-11,La Paz,NB-SABS (D.S.0181)
10-1210-00-180190-1-1,Gobierno Municipal De Caranavi,Bienes,ANPE,Adquisición De Suministro De Oficina - Caranaviurbano,Contratado,No,2010-02-10,2010-02-04,Pedro Nelson  Chui Mamani (Telf: 28232233),2010-02-12,La Paz,NB-SABS (D.S.0181)
10-1224-00-180090-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Muro Perimetral (Continuacion) - Suñasivi,Contratado,No,2010-02-11,2010-02-04,Roberto Huaycho Villca (Telf: 2136503),2010-02-25,La Paz,NB-SABS (D.S.0181)
10-1224-00-180114-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Muro Perimetral U.E. - Tunusi,Contratado,No,2010-02-11,2010-02-04,Roberto Huaycho Villca (Telf: 2136503),2010-03-08,La Paz,NB-SABS (D.S.0181)
10-1224-00-180137-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Centro Artesanal (Continuacion) - Lacachi,Contratado,No,2010-02-11,2010-02-04,Roberto Huaycho Villca (Telf: 2136503),2010-03-02,La Paz,NB-SABS (D.S.0181)
10-1233-00-180187-1-1,Gobierno Municipal De San Pedro De Tiquina,Obras,ANPE,Pavimento Rigido  Plaza Principal Calata San Martin  (Fase 1),Desierto,No,2010-02-09,2010-02-04,Rosa Susana Quispe Quispe (Telf: 72006838),2010-03-17,La Paz,NB-SABS (D.S.0181)
10-1301-00-104799-4-2,Gobierno Municipal De Cochabamba,Consultoria,ANPE,Auditoria Externa Especial Financiera Y Legal Sobre La Ejecucion Presupuestaria De Ingresos Y Gastos De La Gestion 2007 De La Municipalidad Del Cercado De Cochabamba,Desierto,No,2010-03-05,2010-02-04,Karla Sanabria Obando (Telf: 4258103- 4425810-4258030),2010-03-29,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-180102-1-1,Gobierno Municipal De Cochabamba,Obras,LP,"Vertebracion De Camino Vecinal Y Vias Urbanas ""Tunel Del Abra""",Anulado desde la convocatoria,No,2010-02-22,2010-02-04,Julio Angel Alcon Soto (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
10-1301-00-180110-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Impresion Y Publicacion De La Gaceta Municipal,Contratado,No,2010-02-11,2010-02-04,Karla Sanabria Obando (Telf: 4258103- 4425810-4258030),2010-02-19,Cochabamba,NB-SABS (D.S.0181)
10-1302-00-180148-1-1,Gobierno Municipal De Quillacollo,Servicios Generales,LP,Provisión Desayuno Escolar Gestión 2010,Contratado,No,2010-02-26,2010-02-04,Edgar Prudencio Escobar (Telf: 4260095),2010-03-02,Cochabamba,NB-SABS (D.S.0181)
10-1314-00-178816-2-1,Gobierno Municipal De Villa Tunari,Consultoria,ANPE,Anpe 02-2010 Contratacion Tecnico En Mantenimiento Y Actualizacion Equipos De Computacion - Villa Tunari - Municipio,Contratado,No,2010-02-10,2010-02-04,Edgar Renan Villca Hilari (Telf: 44136521 ),2010-02-10,Cochabamba,NB-SABS (D.S.0181)
10-1314-00-179146-2-1,Gobierno Municipal De Villa Tunari,Bienes,ANPP,Anpe 15-2010 Provision Repuestos Y Accesorios Para Equipo Pesado - Villa Tunari - Municipio,Contratado,No,2010-02-18,2010-02-04,Edgar Renan Villca Hilari (Telf: 44136521 ),2010-02-18,Cochabamba,NB-SABS (D.S.0181)
10-1314-00-180194-1-1,Gobierno Municipal De Villa Tunari,Consultoria,ANPE,Anpe 19-2010 Contratacion Consultores De Linea-Supervisor De Obras - Villa Tunari - Municipio,Contratado,No,2010-02-10,2010-02-04,Edgar Renan Villca Hilari (Telf: 44136521 ),2010-02-10,Cochabamba,NB-SABS (D.S.0181)
10-1417-00-180132-1-1,Gobierno Municipal De Turco,Obras,LP,"Manejo, Recuperación, Conservación Y Capacitaciòn En Praderas Nativas Mediante Cercos  En El Municipio De Turco, Departamento De Oruro",Desierto,No,2010-03-01,2010-02-04,Ivan Marcelo Atahuichi Huaygua (Telf: 025135523),2010-03-05,Oruro,NB-SABS (D.S.0181)
