cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
20-1703-00-1060401-0-E,Gobierno Autonomo Municipal De Ayacucho (Porongo),Bienes,CM,Compra De Material De Imprenta Para Los Sectores De Salud Del Municipio De Porongo,Contratado,False,,2020-09-07,Jacquelin Cecilia Vaca Ribera (Telf: 3841001 - 3841006),2020-07-31,Santa Cruz,NB-SABS (D.S.0181)
20-1703-00-1060479-0-E,Gobierno Autonomo Municipal De Ayacucho (Porongo),Bienes,CM,Compra De Material De Escritorio Para La Secretaria Municipal De Desarrollo Humano Del Gobierno Autonomo Municipal De Porongo,Contratado,False,,2020-09-07,Jacquelin Cecilia Vaca Ribera (Telf: 3841001 - 3841006),2020-06-04,Santa Cruz,NB-SABS (D.S.0181)
20-1711-00-1060211-0-E,Gobierno Autonomo Municipal De San Carlos,Bienes,CM,"Provision De Medicamentos Para La Prevencion, Control Y Atencion Del Coronavirus",Contratado,False,,2020-09-07,Lilian Flores Esposo (Telf: 010-39352019),2020-06-18,Santa Cruz,NB-SABS (D.S.0181)
20-1714-00-1059644-1-2,Gobierno Autonomo Municipal De Pailon,Bienes,ANPP,Adquisición   De Equipo Medico (Autoclave De 200 Litro) Para El Área De Quirófano Del Centro Municipal De Salud Integral Pailon,Contratado,False,2020-09-18,2020-09-07,Bismark Yepez Contreras (Telf: 3884226),2020-09-25,Santa Cruz,NB-SABS (D.S.0181)
20-1725-00-1060542-1-1,Gobierno Autonomo Municipal De Vallegrande,Obras,ANPE,Construcción E Instalación Eléctrica Para Funcionamiento Pozos Perforados,Anulado desde la convocatoria,False,2020-09-11,2020-09-07,Javier Quintana Barrancos (Telf: 9422149),,Santa Cruz,NB-SABS (D.S.0181)
20-1801-00-1060184-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultoria Individual De Linea -Auxiliar De Oficina De La Direccion De Administracion Y Finanzas - Emaut,Contratado,False,,2020-09-07,"Patricia Vaca Vaca (Telf: 4621477, 4621322)",2020-06-26,Beni,NB-SABS (D.S.0181)
20-1807-00-1060284-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,EM,"Adquisicion De Productos Alimenticios, Productos De Aseo Personal, Bolsas Que Empaque Para La Conasta Familiar Del Municipio De Rurrenabaque",Contratado,False,,2020-09-07,Jaime Santos Sarabia Aliaga (Telf: 03-8922200),2020-05-09,Beni,NB-SABS (D.S.0181)
20-2317-00-1060262-1-1,Empresa Municipal De Asfaltos Y Vias - Emavias,Bienes,ANPE,Adquisicion De Paletas Para Sistema Mezclador Planta Ciber,Contratado,False,2020-09-11,2020-09-07,Yovanka Nury Lima Sussy (Telf: 2301370),2020-09-17,La Paz,NB-SABS (D.S.0181)
20-4601-00-1047825-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion Directa De Alcohol Etilico Al 96% Para El Programa Prevencion Control Y Atencion Del Coronavirus,Contratado,False,,2020-09-07,Ingrid Zulema Choque Cruz (Telf: 46822041),2020-06-25,Tarija,NB-SABS (D.S.0181)
20-4601-00-1060300-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,"Adquisicion De Tubos De Oxigeno Para La Unidad De Hospitalizacion  Y Terapia ""Fray Quebracho""",Contratado,False,,2020-09-07,Ingrid Zulema Choque Cruz (Telf: 46822041),2020-08-31,Tarija,NB-SABS (D.S.0181)
20-4601-00-1060404-0-E,Gobierno Autonomo Regional Del Gran Chaco,Servicios Generales,CD,Servicio De Recarga De Oxigeno Para La Unidad De Hospitalizacion Fray Quebracho Dependiente Del Programa Covid-19,Contratado,False,,2020-09-07,Ingrid Zulema Choque Cruz (Telf: 46822041),2020-08-31,Tarija,NB-SABS (D.S.0181)
20-4601-00-1060414-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CM,"Adquisicion De Repuestos, Accesorios, Y Otros Materiales Para La Camioneta Placa 2815 Rpf Utilizado Por El Comando De Frontera Policial De Yacuiba",Contratado,False,,2020-09-07,Yessica Pamela  Torrez (Telf: 46822041),2020-08-11,Tarija,NB-SABS (D.S.0181)
20-4601-00-1060463-0-E,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CD,Adquisicion Directa De Bolsas Mortuorias Para La Unidad De Hospitalizacion Y Terapia Intensiva Fray Quebracho De La Region Autonoma Del Gran Chaco,Contratado,False,,2020-09-07,Yessica Pamela  Torrez (Telf: 46822041),2020-06-29,Tarija,NB-SABS (D.S.0181)
20-4601-02-1060250-1-1,Gobierno Autonomo Regional Del Gran Chaco - Carapari,Bienes,ANPE,Adquisición De Prendas De Vestir Para La Policia - Programa Plan De Seguridad Ciudadana.,Contratado,False,2020-09-14,2020-09-07,Pascual Enrique Gareca Oblitas (Telf: 46136225),2020-09-17,Tarija,NB-SABS (D.S.0181)
20-4601-02-1060273-0-E,Gobierno Autonomo Regional Del Gran Chaco - Carapari,Bienes,CM,"Adquisición De Productos De Minerales No Metalicos Y Plasticos, Para El Apoyo En Las Actividades Del Vivero Forestal Y Atención A Desastres Naturales",Contratado,False,,2020-09-07,Pascual Enrique Gareca Oblitas (Telf: 46136225),2020-08-26,Tarija,NB-SABS (D.S.0181)
20-4601-03-1060191-0-E,Gobierno Autonomo Regional Del Gran Chaco - Villamontes,Bienes,CD,Adquisicion 3 De Diesel Para El Sereca-Villa Montes.,Contratado,False,,2020-09-07,Celsa Villalba Cabrita (Telf: 46722416),2020-09-02,Tarija,NB-SABS (D.S.0181)
18-1734-00-1060656-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratación Nº A41 Para El Servicio De Barrido De Calles Y Avenidas Pavimentadas - Aseo Urbano Gestion 2019,Contratado,False,,2020-09-08,Serafina Oporto Romero (Telf: 9220022 -),2018-12-24,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1060785-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratación Nº T3-2019 Para El Servicio De Recolección Y Traslado De Residuos Sólidos En Tricimoto, Gestión 2019",Contratado,False,,2020-09-08,Rolando Sensano Valdivia (Telf: 9220022 -),2018-12-24,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1060795-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratación Nº A44 Para El Servicio De Barrido De Calles Y Avenidas Pavimentadas - Aseo Urbano Gestión 2019,Contratado,False,,2020-09-08,Serafina Oporto Romero (Telf: 9220022 -),2018-12-24,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1060797-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratación De Servicio De Seguridad Y Vigilancia (Seguridad Iii), (Contratación Recurrente Para La Gestión 2019)",Contratado,False,,2020-09-08,Rolando Sensano Valdivia (Telf: 9220022 -),2018-12-28,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-1060814-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratación De Servicio De Seguridad Y Vigilancia (Seguridad I), (Contratación Recurrente Para La Gestión 2019)",Contratado,False,,2020-09-08,Rolando Sensano Valdivia (Telf: 9220022 -),2018-12-28,Santa Cruz,NB-SABS (D.S.0181)
19-0139-00-1060859-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Un Servicio De Apoyo Administrativo Para Diseñador Audiovisual Para El Programa Prisma Agropecuario Unidad De Difusion Y Comunicacion De La Facultad De Agronomia,Contratado,False,,2020-09-08,Oscar Marcelo Vargas Castro (Telf: 2441994),2019-05-10,La Paz,NB-SABS (D.S.0181)
19-0139-00-1060876-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Un Servicio De Apoyo Administrativo Para Periodista Para El Programa Prisma Agropecuario De La Facultad De Agronomia,Contratado,False,,2020-09-08,Oscar Marcelo Vargas Castro (Telf: 2441994),2019-05-10,La Paz,NB-SABS (D.S.0181)
19-0139-00-1060888-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Un Servicio De Apoyo Administrativo Para Realizador Para El Programa Prisma Agropecuario Unidad De Difusion Y Comunicacion De La Facultad De Agronomia,Contratado,False,,2020-09-08,Oscar Marcelo Vargas Castro (Telf: 2441994),2019-05-10,La Paz,NB-SABS (D.S.0181)
19-0222-00-1060737-0-E,Instituto Nacional De Innovación Agropecuaria Y Forestal - Iniaf,Bienes,CD,"Generacion De Tecnologias De Produccion Para El Aprovechamiento Eficiente De Los Frutos Amazonicos Priorizados (Castaña, Asai,Copoazu Y Majo) En La Amazonia Boliviana",Contratado,False,,2020-09-08,Fernanda Mariel Fuentes Sena (Telf:  2 2124411 - 2 2128284),2019-12-12,La Paz,NB-SABS (D.S.0181)
19-0513-00-1060635-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicios Auxiliares Para La Perforación De Los Pozos Vmt-X7  Y Gmr-X1 Ie,Contratado,False,,2020-09-08,Zoraida Margott Quisbert Ocampo (Telf: 2358802),2019-09-09,La Paz,Otra Normativa especifica
19-1202-00-1060681-0-E,Gobierno Autonomo Municipal De Palca,Obras,CD,Const. Coliseo Cerrado Retamani - Palca,Contratado,False,,2020-09-08,Roger Aruquipa Bautista (Telf: 67004303-68222057),2019-07-17,La Paz,D.S. 2511 Programa Bolivia Cambia
19-1205-00-1060850-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Aulas U.E. El Carmen Comunidad Milluni Bajo Distrito - 14, Localizacion: Comunidad Milluni Bajo, Distrito: D-14",Contratado,False,,2020-09-08,Omar Ramiro Ajnota Mamani (Telf: 2829272 - 2829414),2019-12-17,La Paz,NB-SABS (D.S.0181)
19-1324-00-1060578-0-E,Gobierno Autonomo Municipal De Cliza,Bienes,CM,Adquisicion De Luminarias Led De 100w Para El Mejoramiento Del Alumbrado Publico,Contratado,False,,2020-09-08,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2019-09-19,Cochabamba,NB-SABS (D.S.0181)
19-1324-00-1060586-0-E,Gobierno Autonomo Municipal De Cliza,Bienes,CM,Equipamiento Al Biblioavion Con Equipos De Computacion Para El Funcionamiento De La Biblioteca Virtual Y Sala De Proyecciones,Contratado,False,,2020-09-08,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2019-09-30,Cochabamba,NB-SABS (D.S.0181)
19-1324-00-1060605-0-E,Gobierno Autonomo Municipal De Cliza,Bienes,CM,Adquisicion De Bomba Sumergible De 10hp Material Electrico Y Servicio De Instalacion (Bomba Nueva) Para El Pozo De Riego 1ro De Septiembre De La Comunidad De Kjochi Lazaro,Contratado,False,,2020-09-08,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2019-09-20,Cochabamba,NB-SABS (D.S.0181)
19-1324-00-1060636-0-E,Gobierno Autonomo Municipal De Cliza,Bienes,CM,Adquisicion De Material De Limpieza En General Para El Sector Salud Del Municipio De Cliza Tercera Compra - Gestion  2019,Contratado,False,,2020-09-08,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2019-10-09,Cochabamba,NB-SABS (D.S.0181)
19-1324-00-1060838-0-E,Gobierno Autonomo Municipal De Cliza,Bienes,CM,Adquisicion De Luminarias Led De 60w Para El Mejoramiento Del Alumbrado Publico,Contratado,False,,2020-09-08,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2019-10-22,Cochabamba,NB-SABS (D.S.0181)
19-1324-00-1060858-0-E,Gobierno Autonomo Municipal De Cliza,Bienes,CM,Adquisicion De Luminarias Led De 60w De Alta Eficiencia,Contratado,False,,2020-09-08,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2019-10-29,Cochabamba,NB-SABS (D.S.0181)
19-1422-00-1060326-0-E,Gobierno Autonomo Municipal De Esmeralda,Bienes,EX,Adquisicion De Ganado Camelido Mejorado Raza K!Ara,Contratado,False,,2020-09-08,Bernardo Lazarte Alanes (Telf: 71852169),2019-11-27,Oruro,NB-SABS (D.S.0181)
19-1734-00-1060238-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Guardia Municipal (Nâº 18) Para El Departamento De Seguridad Ciudadana,Contratado,False,,2020-09-08,Serafina Oporto Romero (Telf: 9220022 -),2019-01-30,Santa Cruz,NB-SABS (D.S.0181)
19-1734-00-1060608-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De Iii Servicios Manuales (Personal De Apoyuo, Para La Atencion Integral De Niños Y Niñas Del Centro Infantil Pampa De La Madre",Contratado,False,,2020-09-08,Ronald Garrido Moreno (Telf: 9220022 -),2019-01-30,Santa Cruz,NB-SABS (D.S.0181)
19-1734-00-1060612-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratación De Servicios Manuales (14) Para Reforestacion De La Avenidad El Encanto C1, C2, C3, C4, C5",Contratado,False,,2020-09-08,Serafina Oporto Romero (Telf: 9220022 -),2019-01-31,Santa Cruz,NB-SABS (D.S.0181)
19-1734-00-1060616-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De I Servicios Manuales (Personal De Apoyo Para La Atencion Integral De Los Niños Y Niñas Delcentro Infantil Corozon De Jesus),Contratado,False,,2020-09-08,Ronald Garrido Moreno (Telf: 9220022 -),2019-01-30,Santa Cruz,NB-SABS (D.S.0181)
19-1734-00-1060628-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De Vii  Servicios Manuales (Personal De Apoyo Manipuladora De Alimentos), Para La Preparacion De Alimentos De Niños Y Niñas Del Centro Infantil Madre Clara Ricci)",Contratado,False,,2020-09-08,Serafina Oporto Romero (Telf: 9220022 -),2019-01-30,Santa Cruz,NB-SABS (D.S.0181)
19-1734-00-1060645-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De Ii Servicios Manuales (Personal De Apoyo, Para La Atencion De Niños Y Niñas Del Centro Infantil Pampa De La Madre",Contratado,False,,2020-09-08,Ronald Garrido Moreno (Telf: 9220022 -),2019-01-30,Santa Cruz,NB-SABS (D.S.0181)
19-1734-00-1060697-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De I Servicios Manuales (Personal De Apoyo, Para  La Atencion Integral De Los Niños Y Niñas Del Centro Infantil Villa Virginia",Contratado,False,,2020-09-08,Ronald Garrido Moreno (Telf: 9220022 -),2019-01-30,Santa Cruz,NB-SABS (D.S.0181)
20-0006-00-1060857-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Consultoria Por Producto: Elaboracion De Investigacion Estado Y Politica 4,Contratado,False,,2020-09-08,Guido Roger Fuentes Usnayo (Telf: 22142802),2020-08-03,La Paz,NB-SABS (D.S.0181)
20-0015-00-1060588-0-E,Ministerio De Gobierno,Servicios Generales,CD,Servicio De Arrendamiento De Oficina Para La Direccion General De Migracion En Ventura Mall De La Ciudad De Santa Cruz,Contratado,False,,2020-09-08,Jorge Luis Gonzales Sakamoto (Telf: 2440466),2020-04-22,La Paz,NB-SABS (D.S.0181)
20-0015-00-1060724-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoria Individual De Linea - Profesional Analista En Ejecucion De Auditorias - 1,Contratado,False,,2020-09-08,Guido Soux Velasquez (Telf: 2440466),2020-07-31,La Paz,NB-SABS (D.S.0181)
20-0015-00-1060816-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoria Individual De Linea Profesional Abogado Para La Direccion General De Asuntos Juridicos 6,Contratado,False,,2020-09-08,Guido Soux Velasquez (Telf: 2440466),2020-07-28,La Paz,NB-SABS (D.S.0181)
20-0015-00-1060864-0-E,Ministerio De Gobierno,Consultoria,CM,Consultoria Individual De Linea Tecnico V Para El Desarrollo Y Saneamiento Normativo De La Institucion Policial -Dgrtp,Contratado,False,,2020-09-08,Jenny Luz Huanca Villegas (Telf: 2440466),2020-07-15,La Paz,NB-SABS (D.S.0181)
20-0015-19-1050670-2-1,Secretaria De Coordinacion Del Conaltid,Bienes,LP,Adquisición De  Data Show Y Fotocopiadora Para La Felcn,Contratado,False,2020-09-29,2020-09-08,Evelin Esperanza Aviles Maldonado (Telf: ),2020-10-01,La Paz,NB-SABS (D.S.0181)
20-0020-02-1060672-0-E,Comando En Jefe De Las Fuerzas Armadas ,Servicios Generales,CM,"Servicio De Limpieza General Integral, Especifica Y Fumigacio Total Para Prevenir Propagacion Del Covid-19 En El Edificio Del Comando En Jefe, Agosto 2020",Contratado,False,,2020-09-08,Vladimir Quispe Churata (Telf: 2149051),2020-08-05,La Paz,NB-SABS (D.S.0181)
20-0030-00-1060523-0-E,Ministerio De Justicia Y Transparencia Institucional,Bienes,CM,Adquisicion De Insumos Y Materiales De Bioseguridad Para El Mjti,Contratado,False,,2020-09-08,Carlos Miguel Delfin Ardaya (Telf: 2313838 - 2158900),2020-08-05,La Paz,NB-SABS (D.S.0181)
20-0035-00-1060764-1-1,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,ANPP,G20-Dgaa-Servicio De Soporte Técnico Y Garantía Smartnet,Anulado desde la convocatoria,False,2020-09-21,2020-09-08,Gloria Ana Mamani Quispe (Telf: 2203434),2020-09-23,La Paz,NB-SABS (D.S.0181)
20-0035-00-1060891-0-E,Ministerio De Economia Y Finanzas Publicas ,Bienes,CM,G20-Dgaa-Adquisición Computadoras Portátiles,Contratado,False,,2020-09-08,Gloria Ana Mamani Quispe (Telf: 2203434),2020-08-13,La Paz,NB-SABS (D.S.0181)
20-0041-01-1060715-1-1,Servicio Nacional De Propiedad Intelectual,Bienes,ANPP,Adquisición Material De Escritorio Y Oficina (Tonners) Para La Institución Segundo Semestre,Contratado,False,2020-09-18,2020-09-08,Rita Apurani Vaca (Telf: 2115700 - 2119251),2020-10-01,La Paz,NB-SABS (D.S.0181)
20-0041-05-1060435-0-E,Pro-Bolivia,Consultoria,CM,Consultoria Individual Por Producto Apoyo A La Mype En El Proceso De Reactivacion Economica Ii - Oficina Nacional,Contratado,False,,2020-09-08,Carlos Abrahan Cabero Fernandez (Telf: 2146687),2020-08-14,La Paz,NB-SABS (D.S.0181)
20-0041-07-1056937-0-E,Instituto Boliviano De Metrologia,Bienes,CM,Compra De Ropa De Seguridad Camisas Jean,Contratado,False,,2020-09-08,John Felipe Bracamonte Valle  (Telf: 2310037),2020-06-16,La Paz,NB-SABS (D.S.0181)
20-0046-13-1060579-1-1,Escuela Tecnica De Salud Boliviano-Japonesa De Cooperacion Andina,Bienes,ANPE,Insumos De Laboratorios Ii,Contratado,False,2020-09-16,2020-09-08,Carla Andrea Claure Ustarez (Telf: 4257501),2020-09-21,Cochabamba,NB-SABS (D.S.0181)
20-0046-21-1059916-0-E,Seguro Social Universitario - Cochabamba,Bienes,CM,Adquisicion De Productos Farmaceuticos - Enzalutamida 12,Contratado,False,,2020-09-08,Favio Manuel Soria Galvarro Villarroel (Telf: 4226772),2020-08-04,Cochabamba,NB-SABS (D.S.0181)
20-0046-21-1060604-0-E,Seguro Social Universitario - Cochabamba,Bienes,CM,Adquisicion De Atezolumizab 1,Contratado,False,,2020-09-08,Favio Manuel Soria Galvarro Villarroel (Telf: 4226772),2020-04-07,Cochabamba,NB-SABS (D.S.0181)
20-0046-21-1060653-0-E,Seguro Social Universitario - Cochabamba,Bienes,CM,Adquisicion De Productos Farmaceuticos- Enzalutamida 10,Contratado,False,,2020-09-08,Favio Manuel Soria Galvarro Villarroel (Telf: 4226772),2020-07-10,Cochabamba,NB-SABS (D.S.0181)
20-0047-00-1060664-1-1,Ministerio De Desarrollo Rural Y Tierras,Obras,LP,Construccion De Sistema De Riego Phinayani Comunidad Casa Y Vinto ? Municipio De Cocapata,Anulado desde la convocatoria,False,2020-09-29,2020-09-08,Virginia Nina Machaca (Telf: 2111103),2020-10-02,La Paz,NB-SABS (D.S.0181)
20-0047-15-1060711-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Servicios Generales,CM,Implementación Del Programa De Control De La Langosta Voladora A Nivel Nacional,Contratado,False,,2020-09-08,Erik Jarol Dulon Castro (Telf: 3-46281085),2020-08-14,Beni,NB-SABS (D.S.0181)
20-0047-15-1060832-0-E,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,CM,Adquisicion De Llantas Para Vehiculos De La Jefatura Departamental Senasag Santa Cruz,Contratado,False,,2020-09-08,Carmen Nayara Montero Arza (Telf: 3-46281085),2020-08-05,Beni,NB-SABS (D.S.0181)
20-0047-34-1060801-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes,CD,Contratacion Directa A Empresa De Productos Por Terceros Agroindustriales Nativas Export Agronat S.A.,Contratado,False,,2020-09-08,Pamela Paola Pelaez Yujra (Telf: 2115500),2020-07-06,La Paz,NB-SABS (D.S.0181)
20-0047-39-1048633-2-1,Procamelidos,Consultoria,ANPE,Consultoria Individual De Linea Jefe De Unidad Iii - Especialista I - Coordinador Nacional Del Programa,Contratado,False,2020-09-14,2020-09-08,Melissa Geymi Alvarado Lopez (Telf: 2914631),2020-09-22,La Paz,NB-SABS (D.S.0181)
20-0047-42-1060652-0-E,Fondo Nacional De Desarrollo Integral - Fonadin,Servicios Generales,CM,Impresión De Anuario Gestión 2019,Contratado,False,,2020-09-08,Luz Vivian Melgar Roca (Telf: 2786405 - 2784786),2020-08-31,La Paz,NB-SABS (D.S.0181)
20-0070-00-1060629-0-E,"Ministerio De Trabajo, Empleo Y Previsión Social ",Bienes,CM,Adquisición De Llantas Y Neumáticos (Primera Fase),Contratado,False,,2020-09-08,Edem Remberto Quispe Coca (Telf: 2408393 INT 217),2020-09-03,La Paz,NB-SABS (D.S.0181)
20-0078-15-1060836-0-E,Entidad Ejecutora De Conversion A Gas Natural Vehicular - Eec-Gnv,Bienes,CM,Adquisición De Botas De Seguridad,Contratado,False,,2020-09-08,Ana Fabiana Mamani Mariaca (Telf: 2146398 - 2146378),2020-08-19,La Paz,NB-SABS (D.S.0181)
20-0085-00-1057594-2-1,Ministerio De Energias,Bienes,ANPE,Adquisición De Equipos De Computación Para El Ministerio De Energías (Segunda Convocatoria),Desierto,False,2020-09-15,2020-09-08,Ciro Veizaga Ortiz (Telf: 2186750),2020-09-16,La Paz,NB-SABS (D.S.0181)
20-0086-00-1060445-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Tecnico Iv De Recursos Humanos,Contratado,False,,2020-09-08,Andrea Karim Velarde Villegas (Telf: 2115571),2020-08-19,La Paz,NB-SABS (D.S.0181)
20-0086-00-1060863-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Profesional Ix - Seguimiento Deproyectos Forestales Udch/Vrhr,Contratado,False,,2020-09-08,Juan Hebert Flores Jaimes (Telf: 2115571),2020-07-31,La Paz,NB-SABS (D.S.0181)
20-0086-05-1060531-1-1,Unidad Coordinadora Del Programa De Agua Y Alcantarillado Periurbano - Mmaya-Ucp/Paap,Obras,OF,Construcción Sistema De Agua Potable Sacaba,Desierto,False,2020-10-08,2020-09-08,Jorge Antonio Gonzales Cuentas (Telf: 2148233),2020-11-18,La Paz,Otra Normativa especifica
20-0117-00-1060617-0-E,Direccion General De Aeronautica Civil,Servicios Generales,CM,Mantenimiento Y Reparación Del Ala Norte De La Infraestructura Del Inac.,Contratado,False,,2020-09-08,Reynaldo Enrique Martinez Martinez (Telf: 2444450),2020-03-13,La Paz,NB-SABS (D.S.0181)
20-0132-00-1060583-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Prenatal, De Lactancia (Canal Directo) Con Codigo Interno Sedem/Sub/Cd/Prolac/2020-146",Contratado,False,,2020-09-08,Gabriela Gamboa Mendoza (Telf: 2147001 - 214597),2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0132-00-1060607-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Prenatal, De Lactancia (Canal Directo) Con Codigo Interno Sedem/Sub/Cd/Prolac/2020-139",Contratado,False,,2020-09-08,Gabriela Gamboa Mendoza (Telf: 2147001 - 214597),2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0132-00-1060611-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Prenatal, De Lactancia (Canal Directo) Con Codigo Interno Sedem/Sub/Cd/Prolac/2020-136",Contratado,False,,2020-09-08,Gabriela Gamboa Mendoza (Telf: 2147001 - 214597),2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0132-00-1060625-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Prenatal, De Lactancia (Canal Directo) Con Codigo Interno Sedem/Sub/Cd/Prolac/2020-152",Contratado,False,,2020-09-08,Gabriela Gamboa Mendoza (Telf: 2147001 - 214597),2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0132-00-1060647-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Prenatal, De Lactancia (Canal Directo) Con Codigo Interno Sedem/Sub/Cd/Prolac/2020-150",Contratado,False,,2020-09-08,Gabriela Gamboa Mendoza (Telf: 2147001 - 214597),2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0132-00-1060659-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Prenatal, De Lactancia (Canal Directo) Con Codigo Interno Sedem/Sub/Cd/Prolac/2020-148",Contratado,False,,2020-09-08,Gabriela Gamboa Mendoza (Telf: 2147001 - 214597),2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0132-00-1060690-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Productos Para El Subsidio Universal Prenatal Por La Vida (Canal Directo) Codigo Interno Sedem/Sub/Cd/Prouniv/2020-111,Contratado,False,,2020-09-08,Gabriela Gamboa Mendoza (Telf: 2147001 - 214597),2020-06-19,La Paz,NB-SABS (D.S.0181)
20-0132-00-1060723-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Productos Para El Subsidio Universal Prenatal Por La Vida (Canal Directo) Con Codigo Interno Sedem/Sub/Cd/Prouniv/2020-189,Contratado,False,,2020-09-08,Gabriela Gamboa Mendoza (Telf: 2147001 - 214597),2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0132-00-1060744-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,"Adquisicion De Productos Para Los Subsidios Prenatal, De Lactancia (Canal Directo) Con Codigo Interno Sedem/Sub/Cd/Prolac/2020-125",Contratado,False,,2020-09-08,Gabriela Gamboa Mendoza (Telf: 2147001 - 214597),2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0132-00-1060767-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Productos Para El Subsidio Universal Prenatal Por La Vida (Canal Directo) Con Codigo Interno Sedem/Sub/Cd/Prouniv/2020-173,Contratado,False,,2020-09-08,Gabriela Gamboa Mendoza (Telf: 2147001 - 214597),2020-06-30,La Paz,NB-SABS (D.S.0181)
20-0132-00-1060815-0-E,Servicio De Desarrollo De Las Empresas Públicas Productivas,Bienes,CD,Adquisicion De Productos Para El Subsidio Universal Prenatal Por La Vida (Canal Directo) Con Codigo Interno Sedem/Sub/Cd/Prouniv/2020-187,Contratado,False,,2020-09-08,Gabriela Gamboa Mendoza (Telf: 2147001 - 214597),2020-06-30,La Paz,NB-SABS (D.S.0181)
