cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
22-1414-00-1277090-1-1,Gobierno Autonomo Municipal De Corque,Bienes,CM,Ampliacion Y Mantenimiento De Alumbrado Publico Municipio De Corque ( Adq. De Mat. Electrico Para La Com. Del Mun. Corque),Vigente,False,2022-11-14,2022-11-09,Roman Carrizo Benavides (Telf: 71883609),,Oruro,NB-SABS (D.S.0181)
22-1414-00-1277107-1-1,Gobierno Autonomo Municipal De Corque,Bienes,CM,"Convenio Gador - Gamc (Implementación De Tanques Y Bebederos De Agua Para Ganado, Gestión 2022)",Vigente,False,2022-11-14,2022-11-09,Roman Carrizo Benavides (Telf: 71883609),,Oruro,NB-SABS (D.S.0181)
22-1414-00-1277125-1-1,Gobierno Autonomo Municipal De Corque,Bienes,CM,Prevision De Recursos Para Gestion De Riesgos (Adq. Semilla De Cebada Forragera),Vigente,False,2022-11-14,2022-11-09,Roman Carrizo Benavides (Telf: 71883609),,Oruro,NB-SABS (D.S.0181)
22-1435-00-1277260-1-1,Gobierno Autonomo Municipal De Soracachi,Bienes,ANPE,Servicio De Salud Universal Y Gratuita-Sus (Saldos) (Adq. De Equipos Esterilizadores Y Estabilizadores Ups Para Los Establecimientos De Salud Del Municipio De Soracachi Gestión 2022),Vigente,True,2022-11-15,2022-11-09,Celso Cruz Mamani (Telf: 63661101),,Oruro,NB-SABS (D.S.0181)
22-1435-00-1277316-1-1,Gobierno Autonomo Municipal De Soracachi,Bienes,CM,Campañas Masivas De Educación En Salud Oral (Adq. De Organizador De Aseo Dental Para Los Estudiantes De Inicial Y Primario De Las Unidades Educativas Del Municipio De Soracachi Gestión 2022),Vigente,False,2022-11-14,2022-11-09,Celso Cruz Mamani (Telf: 63661101),,Oruro,NB-SABS (D.S.0181)
22-1501-00-1272520-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion Equipos De Computacion Para Diferentes Unidades Educativas - Equipamiento De Unidades Educativas D-6,Vigente,False,2022-11-15,2022-11-09,Sirley Colque Palenque (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
22-1501-00-1272694-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,Const. Sistema De Microriego Phutu Phutu Comunidad De Callapampa D-13,Vigente,False,2022-11-16,2022-11-09,Erick Roger Peredo Cabrera (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
22-1501-00-1275219-0-E,Gobierno Autonomo Municipal De Potosi,Consultoria,CD,"Servicio De Consultoría Individual De Línea Para Para El Fortalecimiento De La Prestación En Salud De Los Establecimientos De Salud De Primer Nivel Del Municipio De Potosí De Médicos Generales (19), Licenciadas En Enfermería (18), Auxiliares De Enfermería (5), Odontólogos (5), Farmacéuticos (19), Bioquímicos (6) - Prevención Control Y Atención Del Corona Virus",Contratado,False,,2022-11-09,Esperanza Marca Huatta (Telf: 6223140),,Potosi,Otra Normativa especifica nacional
22-1502-00-1272750-2-1,Gobierno Autonomo Municipal De Tinguipaya,Obras,ANPP,Const. Puesto De Salud Talula,Vigente,False,2022-11-22,2022-11-09,Christian Benavidez Mamani (Telf: 2-6136235),,Potosi,NB-SABS (D.S.0181)
22-1507-00-1241795-0-E,Gobierno Autonomo Municipal De Llallagua,Servicios Generales,EX,"""Transporte Escolar Ayllu Chullpa Gestion 2022"" (Fase 2)",Contratado,False,,2022-11-09,Richard Mamani Ninavia (Telf: 5822817),,Potosi,NB-SABS (D.S.0181)
22-1507-00-1276982-0-E,Gobierno Autonomo Municipal De Llallagua,Obras,CD,"""Apoyo Al Deporte"" (Iluminacion Coliseo Paulina Medrano De Siglo Xx)",Contratado,False,,2022-11-09,Richard Mamani Ninavia (Telf: 5822817),,Potosi,NB-SABS (D.S.0181)
22-1507-00-1277024-0-E,Gobierno Autonomo Municipal De Llallagua,Obras,CD,"""Refaccion Cancha De Basquet Y Futsal Campamento N°5 Distrito De Siglo Xx""",Contratado,False,,2022-11-09,Richard Mamani Ninavia (Telf: 5822817),,Potosi,NB-SABS (D.S.0181)
22-1510-00-1271039-2-1,Gobierno Autonomo Municipal De Tacobamba,Obras,ANPE,Refacción Unidad Educativa Huajchi Bajo,Vigente,False,2022-11-16,2022-11-09,Eder Sixto Gareca Prada (Telf: 68421752 - 71821563),,Potosi,NB-SABS (D.S.0181)
22-1513-00-1276732-1-1,Gobierno Autonomo Municipal De Pocoata,Bienes,ANPP,Adquisicion Equipamiento Para Centro De Salud San Miguel De Khari Y Centro De Salud Villa Alcarapi ( Sus),Vigente,True,2022-11-21,2022-11-09,Teodoro Garcilazo Cardenas (Telf: cel 72364078),,Potosi,NB-SABS (D.S.0181)
22-1513-00-1277103-1-1,Gobierno Autonomo Municipal De Pocoata,Obras,ANPP,Ampliacion Centro De Salud Municipio De Pocoata (Programas Especiales ),Vigente,False,2022-11-18,2022-11-09,Teodoro Garcilazo Cardenas (Telf: cel 72364078),,Potosi,NB-SABS (D.S.0181)
22-1513-00-1277166-1-1,Gobierno Autonomo Municipal De Pocoata,Bienes,CM,"Fortalecimientoo A La Produccion Agropecuaria (Adq. De Postes Eucalipto, Alambre De Puas Y Grapas)",Vigente,False,2022-11-14,2022-11-09,Teodoro Garcilazo Cardenas (Telf: cel 72364078),,Potosi,NB-SABS (D.S.0181)
22-1513-00-1277180-1-1,Gobierno Autonomo Municipal De Pocoata,Bienes,CM,Educacion Basica (Internados) - Adq. Molino De Grano De 16 Martillo,Vigente,False,2022-11-14,2022-11-09,Teodoro Garcilazo Cardenas (Telf: cel 72364078),,Potosi,NB-SABS (D.S.0181)
22-1514-00-1277253-1-1,Gobierno Autonomo Municipal De Ocuri,Bienes,ANPE,Equipamiento Unidades Educativas (Adquisicion Equipo De Computacion),Vigente,True,2022-11-15,2022-11-09,Marisabel Bautista Condori (Telf: 74259994),,Potosi,NB-SABS (D.S.0181)
22-1515-00-1277008-0-E,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,CD,Mantenimiento De Calles Poblacion San Pedro (Contratacion Mano De Obra Calificada),Contratado,False,,2022-11-09,David Pillco Atanacio (Telf: 71820923),,Potosi,NB-SABS (D.S.0181)
22-1517-00-1264957-2-1,Gobierno Autonomo Municipal De Cotagaita,Obras,ANPP,Ampliacion Unidad Educativa Pedro Domingo Murillo De Sagrario,Vigente,False,2022-11-21,2022-11-09,Katherin Yessica Aguilar Avalos (Telf: 06949155),,Potosi,NB-SABS (D.S.0181)
22-1517-00-1268627-2-1,Gobierno Autonomo Municipal De Cotagaita,Obras,ANPE,Mantenimiento Y Refaccion De Infraestructuras De Salud Del Municipio (Mejoramiento Vivienda Del Personal De Salud Vichacla),Vigente,False,2022-11-15,2022-11-09,Katherin Yessica Aguilar Avalos (Telf: 06949155),,Potosi,NB-SABS (D.S.0181)
22-1517-00-1268628-2-1,Gobierno Autonomo Municipal De Cotagaita,Obras,ANPP,Const. Puente Peatonal Limeta,Vigente,False,2022-11-21,2022-11-09,Katherin Yessica Aguilar Avalos (Telf: 06949155),,Potosi,NB-SABS (D.S.0181)
22-1517-00-1274968-1-1,Gobierno Autonomo Municipal De Cotagaita,Obras,ANPE,Apert. Camino Vecinal Tramo Lury  Salto,Vigente,False,2022-11-16,2022-11-09,Katherin Yessica Aguilar Avalos (Telf: 06949155),,Potosi,NB-SABS (D.S.0181)
22-1519-00-1276659-1-1,Gobierno Autonomo Municipal De Tupiza,Consultoria,ANPE,Supervisión Técnica Ambiental Ampliación Y Mejoramiento Sistema De Riego Chifloca,Vigente,False,2022-11-17,2022-11-09,Maximo Roman Ramos (Telf: 26943926 / 26942304),,Potosi,NB-SABS (D.S.0181)
22-1519-00-1276891-1-1,Gobierno Autonomo Municipal De Tupiza,Consultoria,ANPE,Asistencia Técnica Integral Ampliación Y Mejoramiento Sistema De Riego Chifloca,Vigente,False,2022-11-17,2022-11-09,Maximo Roman Ramos (Telf: 26943926 / 26942304),,Potosi,NB-SABS (D.S.0181)
22-1519-00-1277025-1-1,Gobierno Autonomo Municipal De Tupiza,Bienes,ANPP,"Adquisición De Equipamiento Para La Atención De La Alimentación Complementaria Escolar En Unidades Educativas Del Distrito Educativo Del Municipio De Tupiza, Área Rural",Vigente,True,2022-11-23,2022-11-09,Maximo Roman Ramos (Telf: 26943926 / 26942304),,Potosi,NB-SABS (D.S.0181)
22-1520-00-1277138-1-1,Gobierno Autonomo Municipal De Atocha,Obras,ANPP,Const. Muro De Contención Y Carpeta De Impermeabilizacion Zona - M - Santa Barbara Chorolque,Vigente,False,2022-11-23,2022-11-09,Mariela Ruth Estrada Bejarano (Telf: 6949108),,Potosi,NB-SABS (D.S.0181)
22-1520-00-1277155-1-1,Gobierno Autonomo Municipal De Atocha,Servicios Generales,CM,Mantenimiento Y Dotación De Obras De Protección Obras De Arte Menor (Tramo Escoriani - Tatasi - San Vicente),Vigente,False,2022-11-14,2022-11-09,Mariela Ruth Estrada Bejarano (Telf: 6949108),,Potosi,NB-SABS (D.S.0181)
22-1521-00-1277084-0-E,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Obras,EX,Ampl. Sistema De Agua Potable Vila Vila,Contratado,False,,2022-11-09,Leslie Carola Mamani Rivera (Telf: +591-71827977),,Potosi,NB-SABS (D.S.0181)
22-1521-00-1277209-0-E,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Obras,EX,Const. Centro Artesanal Amerig Rio Grande,Contratado,False,,2022-11-09,Leslie Carola Mamani Rivera (Telf: +591-71827977),,Potosi,NB-SABS (D.S.0181)
22-1522-00-1277176-1-1,Gobierno Autonomo Municipal De San Pedro De Quemes,Bienes,ANPE,Equipamiento Mobiliario Para Centro De Salud Con Internacion San Pedro De Quemes,Vigente,True,2022-11-16,2022-11-09,Elmer Raul Acho  Lucas (Telf: 01026933614),,Potosi,NB-SABS (D.S.0181)
22-1530-00-1272820-2-1,Gobierno Autonomo Municipal De Uyuni,Obras,ANPE,Ampliacion Obra De Toma Sistema De Riego Sullchi,Vigente,False,2022-11-16,2022-11-09,Ronalt Paredes Romero (Telf: 6932073 - 26933113),,Potosi,NB-SABS (D.S.0181)
22-1530-00-1276326-1-1,Gobierno Autonomo Municipal De Uyuni,Bienes,ANPP,Servicios De Salud Universal Gratuita - Sus (Adquisicion De Medicamentos E Insumos - Ley 1152),Vigente,True,2022-11-22,2022-11-09,Ronalt Paredes Romero (Telf: 6932073 - 26933113),,Potosi,NB-SABS (D.S.0181)
22-1530-00-1276942-1-1,Gobierno Autonomo Municipal De Uyuni,Consultoria,OF,Auditoria Externa A Diez Proyectos Financiados Por La Unidad De Proyectos Especiales ? Upre,Vigente,False,2022-11-22,2022-11-09,Ronalt Paredes Romero (Telf: 6932073 - 26933113),,Potosi,Otra Normativa especifica nacional
22-1537-00-1276918-0-E,Gobierno Autonomo Municipal De Villazon,Bienes,EX,Adquisición De Alimentación Complementaria - Ración Seca (Alimentación Escolar Atea Urbana),Contratado,False,,2022-11-09,Mirian Mariela Carrillo Soza (Telf: 5972119),,Potosi,NB-SABS (D.S.0181)
22-1601-00-1222188-1-3,Gobierno Autonomo Municipal De Tarija,Servicios Generales,ANPP,Servicio De Impresión De Formularios Para Los Centros De Salud De Primer Nivel,Vigente,True,2022-11-22,2022-11-09,Shirley Margarzo Romero (Telf: 6643211 - 6643213),,Tarija,NB-SABS (D.S.0181)
22-1604-00-1276256-1-1,Gobierno Autonomo Municipal De Yacuiba,Bienes,CM,"Adquisicion De Utiles De Escritorio Para Las Unidades De Almacenes Licitaciones Y Contratos Activos Fuos, Urcpa, Dependentes De La Direccion Administrativa - Smaf",Vigente,False,2022-11-15,2022-11-09,Maria Isabel Coronado Segovia (Telf: 6822021 / 6822024),,Tarija,NB-SABS (D.S.0181)
22-1604-00-1276768-1-1,Gobierno Autonomo Municipal De Yacuiba,Bienes,ANPP,Adquisicion De Vehiculo Para El Fortalecimiento A La Felcv.,Vigente,True,2022-11-21,2022-11-09,Pascual Enrique Gareca Oblitas (Telf: 6822021 / 6822024),,Tarija,NB-SABS (D.S.0181)
22-1604-00-1276922-1-1,Gobierno Autonomo Municipal De Yacuiba,Bienes,ANPP,?Adquisición Material De Escritorio Y Papel Para Las Unidades Educativas Del Municipio De Yacuiba?,Vigente,True,2022-11-22,2022-11-09,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822024),,Tarija,NB-SABS (D.S.0181)
22-1605-00-1269874-2-1,Gobierno Autonomo Municipal De Carapari,Consultoria,ANPE,Supervision Tecnica Const. Ampliacion Sistema De Agua Potable Santa Rosa Puesto Viejo,Vigente,False,2022-11-15,2022-11-09,Ingrid Zulema Choque Cruz (Telf: 046136032),,Tarija,NB-SABS (D.S.0181)
22-1605-00-1276622-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,CM,Equip. Maquinaria Pesada G.A.M. Carapari (Adquisición De Chata Con Cisterna),Vigente,False,2022-11-14,2022-11-09,Daniela Subia Yevara (Telf: 046136032),,Tarija,NB-SABS (D.S.0181)
22-1609-00-1268554-0-E,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Obras,CD,Construccion Asfaltado Calles Municipio De San Lorenzo  Paquete 1,Contratado,False,,2022-11-09,Holbein Olmedo Rivera Mollo (Telf: 6641018),,Tarija,D.S. 2511 Programa Bolivia Cambia
22-1701-00-1266317-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Adquisicion De Ropa Hospitalaria Para Atencion De Pacientes De La Ley 1152 Del Hospital Municipal Villa 1ro. De Mayo, Sms",Vigente,True,2022-11-24,2022-11-09,Carla Rolendia Ortiz Sanchez (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
22-1701-00-1266459-1-2,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,"Adquisicion Medicamentos De Alta Rotacion Ley 1152 Del Hospital Municipal Frances, Sms",Vigente,False,2022-11-14,2022-11-09,Ruth Veronica Guzman Lopez (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
22-1701-00-1272448-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,"Const. Pav. Divisoria Entre Uv. 159a Y Uv. 295, Smop",Vigente,False,2022-11-30,2022-11-09,Eric Mac Eachran Ligeron (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
22-1701-00-1272540-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,"Const. Pav. Prolongacion Radial 12 Entre 8vo Anillo Y Tramo Palmar Del Oratorio Palmar Viruez, Smop",Vigente,False,2022-11-30,2022-11-09,Eric Mac Eachran Ligeron (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
22-1701-00-1275549-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Evento De Promocion Cultural, Artistas En Variedades Para El Festival De Orquestas Homenajeando A La Mujer Boliviana, Direccion De Cultura, Smcyt",Contratado,False,,2022-11-09,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
22-1701-00-1276985-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Segundo Requerimiento De Material Didactico Para Centros Infantiles Municipales,Vigente,False,2022-11-14,2022-11-09,Selva Maria Vargas Sanjinez (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
22-1701-00-1277026-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Retapizado Para Muebles De La Biblioteca Municipal Enrique Kempff Mercado, Direccion De Cultura , Smcyt",Vigente,False,2022-11-14,2022-11-09,Selva Maria Vargas Sanjinez (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
22-1701-14-1276897-1-1,Unidad Operativa Desconcentrada De Alumbrado Publico,Bienes,ANPP,"Adquisicion De Fotocontroles Y Capacitores Para Mantenimiento De Luminarias Sap, Uodap",Vigente,True,2022-11-23,2022-11-09,Carmen Rosa Serrate Montero (Telf: 3346-6464),,Santa Cruz,NB-SABS (D.S.0181)
22-1701-14-1276962-1-1,Unidad Operativa Desconcentrada De Alumbrado Publico,Bienes,ANPE,Adquisicion De Escaleras Mecanicas (Estructura Metalica) Para Empotrado En Vehiculos Nuevos De La Uodap,Vigente,True,2022-11-16,2022-11-09,Mayerline Bell Ramos (Telf: 3346-6464),,Santa Cruz,NB-SABS (D.S.0181)
22-1706-00-1257828-1-1,Gobierno Autonomo Municipal De Warnes,Bienes,CM,Adquisicion De Equipamiento Para Oficina De Defensa Limite Territoriales Del Gam. Warnes,Vigente,False,2022-11-14,2022-11-09,Ervin Flores Toledo (Telf: 923-2055),,Santa Cruz,NB-SABS (D.S.0181)
22-1706-00-1276796-0-E,Gobierno Autonomo Municipal De Warnes,Obras,CD,Const. De Cabezales  Para  Tubos  De Alcantarilla  En Barrio  Buena  Fe  Distrito N° 3,Contratado,False,,2022-11-09,Luis Gustavo Vaca Massiel (Telf: 923-2055),,Santa Cruz,NB-SABS (D.S.0181)
22-1706-00-1277023-0-E,Gobierno Autonomo Municipal De Warnes,Obras,CD,Const. De Puente  Alcantarilla  Y Pavimento  Barrio  Virgen  De Urkupiña,Contratado,False,,2022-11-09,Luis Gustavo Vaca Massiel (Telf: 923-2055),,Santa Cruz,NB-SABS (D.S.0181)
22-1707-00-1277145-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Bienes,CM,Adquisición De Medicamentos Para El Hospital Municipal Dr. Julio Manuel Aramayo Para El Servicio De Salud Universal Y Gratuita - Sus - Compra 15,Vigente,False,2022-11-14,2022-11-09,Fernando Mamani Villca (Telf: 9622056 - 9624222),,Santa Cruz,NB-SABS (D.S.0181)
22-1707-00-1277217-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Bienes,CM,Adquisición De Fármacos Para Los Puestos Y Centros De Salud Del Área Urbana Y Rural De San Ignacio De Velasco Para El Servicio De Salud Universal Gratuita - Sus - Compra N° 9,Vigente,False,2022-11-14,2022-11-09,Fernando Mamani Villca (Telf: 9622056 - 9624222),,Santa Cruz,NB-SABS (D.S.0181)
22-1724-00-1270799-2-1,Gobierno Autonomo Municipal De Boyuibe,Obras,ANPP,"Producción De Forraje Bajo Sistema Semi Intensivo En Seis Comunidades Campesinas Del Municipio De Boyuibe
 ?Infraestructura Productiva (Alambrada)?",Vigente,False,2022-11-21,2022-11-09,Leydi Maritza Viveros Guzman (Telf: 6477126),,Santa Cruz,NB-SABS (D.S.0181)
22-1739-00-1266009-1-2,Gobierno Autonomo Municipal De San Julian,Obras,ANPP,Const. Enlosetado Calle Héroes Del Chaco ? Barrio Cafeces.,Vigente,False,2022-11-21,2022-11-09,Rolando  Bravo (Telf: 0965 8002),,Santa Cruz,NB-SABS (D.S.0181)
22-1739-00-1269670-1-2,Gobierno Autonomo Municipal De San Julian,Obras,ANPP,Const. Embardado Unidad Educativa Jose David Berrios.,Vigente,False,2022-11-21,2022-11-09,Rolando  Bravo (Telf: 0965 8002),,Santa Cruz,NB-SABS (D.S.0181)
22-1744-00-1276715-1-1,Gobierno Autonomo Municipal De Puerto Quijarro,Obras,ANPP,Const. Barda Para Fachada Posterior Y Parqueo Del Hospital Municipal Principe De Paz,Vigente,False,2022-11-18,2022-11-09,Pascual Villegas Herrera (Telf: 39783436),,Santa Cruz,NB-SABS (D.S.0181)
22-1748-00-1277301-1-1,Gobierno Autonomo Municipal De Okinawa Uno,Bienes,ANPE,"Adquisicion De Material Electrico Para Iluminacion De Cancha Deportiva Futbol 11 Barrio 25 De Diciembre, Comunidad Rancho Chico Y Comunidad Puerto Nuevo",Vigente,True,2022-11-16,2022-11-09,Ervin Saucedo Flores (Telf: 9237222),,Santa Cruz,NB-SABS (D.S.0181)
22-1803-00-1264503-2-1,Gobierno Autonomo Municipal De Riberalta,Bienes,ANPP,Adquisicion De 2 Maquinas De Dialisis Para El Servicio De Hemodialisis Del Hospita General Riberalta Gestion 2022,Vigente,True,2022-11-22,2022-11-09,Francis Flores Quintana (Telf: 8522417),,Beni,NB-SABS (D.S.0181)
22-1803-00-1276955-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,"Contratacion Portero Nº 1 Para Unidades Educativas, Gestion 2022",Contratado,False,,2022-11-09,Francis Flores Quintana (Telf: 8522417),,Beni,NB-SABS (D.S.0181)
22-1807-00-1276589-1-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,ANPE,"Construcción De Tanques Elevados E Instalación De Agua A Bebederos   Implementación  De Infraestructura Y Equipamiento Para La Producción Intensiva De Ganado Bovino De Carne En 8 Comunidades De Los Distritos 4, 5 Y 6 Del Municipio De Rurrenabaque",Vigente,False,2022-11-17,2022-11-09,Ariana Balderrama Jimenez (Telf: 03-8922200),,Beni,NB-SABS (D.S.0181)
22-1807-00-1276758-0-E,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,CM,Mejoramiento De Vias-Puente Alcantarilla Av. Costanera Barrio San Jose D2 Del Municipio De Rurrenabaque,Contratado,False,,2022-11-09,Ariana Balderrama Jimenez (Telf: 03-8922200),,Beni,NB-SABS (D.S.0181)
22-1808-00-1275463-0-E,Gobierno Autonomo Municipal De San Borja,Bienes,EX,Alimentacion Complementaria Escolar (Desayuno Escolar- Alimentos Frescos Y Perecederos) Para El Municipio De San Borja- Gestion 2022,Contratado,False,,2022-11-09,Jorge Jhasmany Villamor Rivero (Telf: (3) 38953328 - 38953324),,Beni,NB-SABS (D.S.0181)
22-1808-00-1276889-1-1,Gobierno Autonomo Municipal De San Borja,Bienes,CM,Compra De Una Motocicleta Para Uso De La Secretaria General- Gobierno Autonomo Municipal De San Borja,Vigente,False,2022-11-14,2022-11-09,Jorge Jhasmany Villamor Rivero (Telf: (3) 38953328 - 38953324),,Beni,NB-SABS (D.S.0181)
22-1808-00-1277029-1-1,Gobierno Autonomo Municipal De San Borja,Bienes,CM,"Adquisicion De Medicamentos Por Desabastecimiento, Para El Municipio De San Borja",Vigente,False,2022-11-14,2022-11-09,Jorge Jhasmany Villamor Rivero (Telf: (3) 38953328 - 38953324),,Beni,NB-SABS (D.S.0181)
22-1809-00-1277300-1-1,Gobierno Autonomo Municipal De Santa Rosa Del Yacuma,Bienes,ANPP,"Alimentación Complementaria Escolar (Compra De Alimentos Secos), Área Urbana",Vigente,True,2022-11-22,2022-11-09,Jose Jacinto Santos Soleto (Telf: 76257903),,Beni,NB-SABS (D.S.0181)
22-1815-00-1277113-1-1,Gobierno Autonomo Municipal De San Ramon (Beni),Bienes,ANPP,Adquisición De Productos Químicos (Isecticidas Y Funjicidas)  Y Semillas Para El Proyecto:  Mejoramiento De La Producción De Arroz Mecanizado Para Las Comunidades Del Municipio De San Ramón,Vigente,False,2022-11-21,2022-11-09,Miguel Angel Centellas Cama (Telf: 24760501),,Beni,NB-SABS (D.S.0181)
22-1907-00-1276969-1-1,Gobierno Autonomo Municipal De Filadelfia,Servicios Generales,CM,Mantenimiento Y Refacción Instalaciones Sanitarias Del Centro De Salud Sfaci Filadelfia Gestión 2022,Vigente,False,2022-11-14,2022-11-09,Hugo Saul Mamani Villca (Telf: 010-38423344),,Pando,NB-SABS (D.S.0181)
22-1908-00-1271918-1-2,Gobierno Autonomo Municipal De Puerto Gonzalo Moreno,Bienes,ANPE,Adquisicion De Agroquimicos Para El Programa: Mejoramiento En La Produccion De Granos En El Municipio De Puerto Gonzalo Moreno.,Vigente,True,2022-11-15,2022-11-09,Ana Paola Vaca Vaca (Telf: 67667355),,Pando,NB-SABS (D.S.0181)
22-2311-01-1277160-1-1,Servicio De Encauzamiento De Rios - Searpi,Servicios Generales,ANPE,Alquiler De 340 Horas De Excavadora Oruga Para Excavacion De Canal Piloto En El Sector Chata - Municipio De Portachuelo,Vigente,True,2022-11-15,2022-11-09,Luis Alberto Vargas Terrazas (Telf: 3462145),,Santa Cruz,NB-SABS (D.S.0181)
22-2311-01-1277220-1-1,Servicio De Encauzamiento De Rios - Searpi,Servicios Generales,ANPE,Alquiler De 335 Horas De Excavadora Oruga Para Limpieza De Cauce En El Rio Cotoca Municipio De Cotoca,Vigente,True,2022-11-15,2022-11-09,Luis Alberto Vargas Terrazas (Telf: 3462145),,Santa Cruz,NB-SABS (D.S.0181)
22-2315-00-1277223-1-1,Empresa Municipal De Servicios De Aseo - Emsa,Bienes,ANPE,Escobas De Palma,Vigente,True,2022-11-15,2022-11-09,Juan Carlos Rojas  Altuzarra (Telf: 4298241),,Cochabamba,NB-SABS (D.S.0181)
22-2324-00-1268053-2-1,Entidad Obras Publicas Municipales De Tarija,Bienes,ANPP,Adquisición De Minicargador Sobre Ruedas Para La Unidad De Asfalto Y Hormigones,Vigente,True,2022-11-21,2022-11-09,Carola Gema Rivas Pacheco (Telf: 46667794),,Tarija,NB-SABS (D.S.0181)
22-2330-00-1276936-1-1,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Bienes,ANPE,Adquisicion De Transformadores Monofasicos Producto Tecnico,Vigente,True,2022-11-15,2022-11-09,Jose Nivardo Ruiz Vega (Telf: 46642213 - INT. 102),,Tarija,NB-SABS (D.S.0181)
22-2330-00-1277010-1-1,Empresa Publica Departamental De Servicios Electricos Tarija - Setar,Servicios Generales,ANPE,Contratacion De Una Empresa Para Servicio De Cortes Y Reconexiones De Suministro De Energia A Usuarios Morosos Del Sistema Central Tarija Grupo 3,Vigente,True,2022-11-16,2022-11-09,Jose Nivardo Ruiz Vega (Telf: 46642213 - INT. 102),,Tarija,NB-SABS (D.S.0181)
22-2337-00-1267739-1-2,Entidad Descentralizada Municipal De Cementerios De La Paz,Bienes,ANPE,Adquisicion Ropa De Trabajo Para La Entidad Descentralizada Municipal De Cementerios De La Paz (Segunda Convocatoria),Vigente,True,2022-11-15,2022-11-09,Wilson Mayta Mamani (Telf: 2455259),,La Paz,NB-SABS (D.S.0181)
22-3402-00-1275841-1-2,Gobierno Autonomo Indigena Originario Campesino De Salinas,Obras,ANPE,Const. Sala De Mecanica Automotriz U.E. Mariscal Sucre -Ucumasi Gaioc -Salinas,Vigente,False,2022-11-18,2022-11-09,Carlos Condori Antonio (Telf: 71723822),,Oruro,NB-SABS (D.S.0181)
22-3702-00-1268573-2-1,Gobierno Autonomo Indigena Guarani Kereimba Iyaambae,Bienes,ANPP,Adquisición De Insumos Para La Alimentación Complementaria Escolar Del Gobierno Autónomo Indígena Guaraní Kereimba Iyaambae Gestión 2022,Vigente,True,2022-11-22,2022-11-09,Marcela Chuguay Vaca (Telf: 9546026),,Santa Cruz,NB-SABS (D.S.0181)
22-4601-00-1277246-1-1,Gobierno Autonomo Regional Del Gran Chaco,Bienes,CM,Adquisición De Productos Químicos Para Cultivos  De Maíz  En Apoyo Del Programa Fortalecimiento Al Servicio Regional Agropecuario,Vigente,False,2022-11-14,2022-11-09,Fidel Castillo Ocampo (Telf: 46822041),,Tarija,NB-SABS (D.S.0181)
22-906-23-1277046-1-1,Banco De Sangre De Referencia Departamental De Tarija,Bienes,CM,Para La Adquisición De 1/2 Caja De Tarjetas En Gel Id-Card Liss/Cooms Para El Banco De Sangre De Referencia Departamental Tarija.,Vigente,False,2022-11-14,2022-11-09,Roberto Carlos Soliz Lopez (Telf: 6664295),,Tarija,NB-SABS (D.S.0181)
