cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
21-1803-00-1153881-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,Contratacion Maestro Albañil 1 De Apoyo Alf Funcionamiento De Los Servicios De Educacion - Gestion 2021,Contratado,False,,2021-08-03,Cleyton Sossa Dury (Telf: 8522417),2021-02-17,Beni,NB-SABS (D.S.0181)
21-1803-00-1153887-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,Servicio De Mantenimiento Preventivo Y Correctivo Para El Equipo De Tomografia Del Hospital General Riberalta Gestion 2021,Contratado,False,,2021-08-03,Alberto Mopi Moreno (Telf: 8522417),2021-03-19,Beni,NB-SABS (D.S.0181)
21-1803-00-1153891-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,Contratacion Ayudadante Albañil 4 De Apoyo Al Funcionamiento De Los Servicios De Educacion - Gestion 2021,Contratado,False,,2021-08-03,Cleyton Sossa Dury (Telf: 8522417),2021-02-17,Beni,NB-SABS (D.S.0181)
21-1803-00-1153907-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Para El Centro De Salud Pueblo Nuevo Para El Primer Trimestre Gestion 2021,Contratado,False,,2021-08-03,Cleyton Sossa Dury (Telf: 8522417),2021-02-12,Beni,NB-SABS (D.S.0181)
21-1803-00-1153908-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De Medicamentos E Insumos Para El Centro De Salud La Unidad Fauvel Para El Segundo Trimestre Gestion 2021.,Contratado,False,,2021-08-03,Alberto Mopi Moreno (Telf: 8522417),2021-04-12,Beni,NB-SABS (D.S.0181)
21-1803-00-1153962-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,Contratacion Ayudante Plomero De Apoyo Al Funcionamiento De Los Servicios De Educacion - Gestion 2021,Contratado,False,,2021-08-03,Cleyton Sossa Dury (Telf: 8522417),2021-02-17,Beni,NB-SABS (D.S.0181)
21-1803-00-1153965-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,Contratacion Ayudante Albañii 3 De Apoyo Al Funcionamiento De Los Servicios De Educacion - Gestion 2021,Contratado,False,,2021-08-03,Cleyton Sossa Dury (Telf: 8522417),2021-02-17,Beni,NB-SABS (D.S.0181)
21-1803-00-1153970-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,Contratacion De Bibliotecario Municpal 6 De Apoyo Al Funcionamiento De Las Bibliotecas Municipales - Gestion 2021,Contratado,False,,2021-08-03,Cleyton Sossa Dury (Telf: 8522417),2021-02-17,Beni,NB-SABS (D.S.0181)
21-1803-00-1153976-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,Contratacion Maestro Albañol 2 De Apoyo Al Funcionamiento De Los Servicio S De Educacion - Gestion 2021,Contratado,False,,2021-08-03,Cleyton Sossa Dury (Telf: 8522417),2021-02-17,Beni,NB-SABS (D.S.0181)
21-1803-00-1153987-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,Contratacion Maestro Carpintero 1 De Apoyo Al Funcionamiento De Los Servicios De Educacion - Gestion 2021,Contratado,False,,2021-08-03,Cleyton Sossa Dury (Telf: 8522417),2021-02-17,Beni,NB-SABS (D.S.0181)
21-1803-00-1153992-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,Contratacion De Portero N° 1 Para U.E. - Gestion 2021,Contratado,False,,2021-08-03,Cleyton Sossa Dury (Telf: 8522417),2021-05-17,Beni,NB-SABS (D.S.0181)
21-1803-00-1153996-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CM,"Contratación De Maestro De Post Alfabetizacion De Apoyo Al Funcionamiento De Los Servicios De Educacion, Gestion 2021",Contratado,False,,2021-08-03,Alberto Mopi Moreno (Telf: 8522417),2021-02-17,Beni,NB-SABS (D.S.0181)
21-1808-00-1154098-1-1,Gobierno Autonomo Municipal De San Borja,Bienes,LP,Alimentación Complementaria Escolar (Compra De Alimentos Secos),Adjudicado,False,2021-08-25,2021-08-03,Avidio Aponte Avila (Telf: (3) 38953328 - 38953324),2021-08-31,Beni,NB-SABS (D.S.0181)
21-2311-01-1153995-1-1,Servicio De Encauzamiento De Rios - Searpi,Bienes,ANPP,"Provision De Pilotes De Madera (695,00 Pzas) Para La Construcción De Defensivos Rio Piraí En Sectores Críticos De Municipios De San Pedro, Santa Rosa Y Fernández Alonso (Astillero, Litoral, Sagrado Corazón, Puente Marotas)",Contratado,True,2021-08-16,2021-08-03,Claudia Herrera Limpias (Telf: 3462145),2021-08-20,Santa Cruz,NB-SABS (D.S.0181)
21-2317-00-1154041-0-E,Empresa Municipal De Asfaltos Y Vias - Emavias,Consultoria,CM,Consultoria En Linea - Inspector Ambiental Y De Seguridad Ocupacional,Contratado,False,,2021-08-03,Carlos Gustavo Jove Vargas (Telf: 2301370),2021-08-02,La Paz,NB-SABS (D.S.0181)
21-4601-02-1153215-1-1,Gobierno Autonomo Regional Del Gran Chaco - Carapari,Bienes,CM,Adquisición De Productos Plásticos Para La Implementación De Las Iniciativas Productivas De Las Familias Guarani,Contratado,False,2021-08-09,2021-08-03,Noelia Aidee Pacheco Herrera (Telf: 46136225),,Tarija,NB-SABS (D.S.0181)
21-4601-02-1153693-1-1,Gobierno Autonomo Regional Del Gran Chaco - Carapari,Bienes,CM,Adquisición De Papel Área Almacén Gobierno Autónomo Regional Del Gran Chaco - Carapari,Contratado,False,2021-08-09,2021-08-03,Noelia Aidee Pacheco Herrera (Telf: 46136225),,Tarija,NB-SABS (D.S.0181)
20-1803-00-1154238-0-E,Gobierno Autonomo Municipal De Riberalta,Consultoria,CM,Contratacion Lic. Imagenologo Para Hospital Riberalta,Contratado,False,,2021-08-04,Cleyton Sossa Dury (Telf: 8522417),2020-03-26,Beni,NB-SABS (D.S.0181)
20-1803-00-1154253-0-E,Gobierno Autonomo Municipal De Riberalta,Consultoria,CM,Contratacion Lic. Enfermeria 15 Centros De Salud Area Urbana Gestion 2020,Contratado,False,,2021-08-04,Cleyton Sossa Dury (Telf: 8522417),2020-02-18,Beni,NB-SABS (D.S.0181)
20-1803-00-1154265-0-E,Gobierno Autonomo Municipal De Riberalta,Consultoria,CM,Contratacion Lic. Enfermeria 10 Centros De Salud Area Urbana Gestion 2020,Contratado,False,,2021-08-04,Cleyton Sossa Dury (Telf: 8522417),2020-03-27,Beni,NB-SABS (D.S.0181)
21-0015-00-1154187-1-1,Ministerio De Gobierno,Servicios Generales,CM,Servicio De Limpieza Para Las Oficinas De La Direccion Administrativa Distrital Santa Cruz Del Ministerio De Gobierno,Contratado,False,2021-08-10,2021-08-04,Gonzalo Abel Antequera Leon (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
21-0015-01-1153144-0-E,Policia Boliviana,Bienes,CD,"Adquisicion De Tela Rip - Stop De Color Verde, Para Las Y Los Servidores Publicos Policiales En Servicio Activo De La  Policia Boliviana, Correspondiente A La Gestion 2021",Contratado,False,,2021-08-04,Esteban Quispe Cusi (Telf: 2-433211),2021-07-20,La Paz,NB-SABS (D.S.0181)
21-0015-03-1154363-1-1,Direccion Nacional De Fiscalizacion Y  Recaudaciones De La Policia Nacional,Bienes,ANPP,"Toner 85a-35a-12a, Kit De Impresion Fotografico T-5846",Contratado,True,2021-08-18,2021-08-04,Luis Fernando Anti Pongo (Telf: 2310287),2021-09-02,La Paz,NB-SABS (D.S.0181)
21-0015-15-1147996-2-1,"Direccion De Apoyo A La Prevencion Del Consumo De Drogas, Control De Trafico Ilicito De Sustancias Controladas Y Coca Excedentaria - Diprevcon",Servicios Generales,ANPE,Servicio De Tornería Para El Mantenimiento Y Reparación Del Parque Automotor Felcn Santa Cruz,Contratado,False,2021-08-12,2021-08-04,Juan  Carlos Canaviri Mamani (Telf: 2211337),2021-08-18,La Paz,NB-SABS (D.S.0181)
21-0016-00-1144840-2-1,Ministerio De Educación,Consultoria,ANPE,"Contratación De Un (1) Consultor Individual De Linea, Profesional Viii En Seguimiento Y Monitoreo De Proyectos Ii",Contratado,False,2021-08-11,2021-08-04,Roxana Yvette Altamirano Silva (Telf: 2442144   -   2441752),2021-08-13,La Paz,NB-SABS (D.S.0181)
21-0025-00-1154167-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusion En Medio Televisivo: Jon Andoni Ugalde Enzunza (Solidaria Tv),Contratado,False,,2021-08-04,Paola Alejandra Arteaga Castro (Telf: 2442603),2021-06-10,La Paz,NB-SABS (D.S.0181)
21-0025-00-1154349-1-1,Ministerio De La Presidencia,Bienes,ANPE,Adquisicion Material Del Componente Electrico De Casa Grande Del Pueblo,Desierto,True,2021-08-11,2021-08-04,Eleuterio Quispe Mamani (Telf: 2442603),2021-08-17,La Paz,NB-SABS (D.S.0181)
21-0025-00-1154386-0-E,Ministerio De La Presidencia,Servicios Generales,CD,Servicio De Difusion En Medio Televisivo: Asociados Del Canal Del Valle S.A. (Atb),Contratado,False,,2021-08-04,Eleuterio Quispe Mamani (Telf: 2442603),2021-07-28,La Paz,NB-SABS (D.S.0181)
21-0025-19-1154215-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Consultoria,CM,"Adminstrativo Iv, De Archivo Ii",Contratado,False,,2021-08-04,Andrea Mayra Ontiveros Barrientos (Telf: 2146146 - 2146164),2021-07-21,La Paz,NB-SABS (D.S.0181)
21-0025-19-1154223-0-E,Unidad De Proyectos Especiales - Upre - Ministerio De La Presidencia,Consultoria,CM,"Tecnico Vi, Analista Base De Datos",Contratado,False,,2021-08-04,Andrea Mayra Ontiveros Barrientos (Telf: 2146146 - 2146164),2021-07-23,La Paz,NB-SABS (D.S.0181)
21-0035-00-1150383-0-E,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,CD,G21-Dm-Ucs-Servicio De Difusión De Campañas Institucionales De Cuñas Radiales Y Comunicados ? Irfa,Contratado,False,,2021-08-04,Leina Marleni Enriquez Beltran (Telf: 2203434),2021-06-24,La Paz,NB-SABS (D.S.0181)
21-0035-00-1150770-0-E,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,CD,G21-Dm-Ucs-Servicio De Difusión De Campañas Institucionales De Cuñas Radiales Y Comunicados - Mundial,Contratado,False,,2021-08-04,Ibeth Jhoselyn Ramos Mamani (Telf: 2203434),2021-06-25,La Paz,NB-SABS (D.S.0181)
21-0035-00-1150793-0-E,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,CD,G21-Dm-Ucs-Servicio De Difusión De Campañas Institucionales De SPots Informativos ? ?Abya Yala,Contratado,False,,2021-08-04,Leina Marleni Enriquez Beltran (Telf: 2203434),2021-06-18,La Paz,NB-SABS (D.S.0181)
21-0035-00-1152014-0-E,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,CD,G21-Dm-Ucs-Servicio De Difusión De Campañas Institucionales De Cuñas Radiales Y Comunicados - Pio Xii,Contratado,False,,2021-08-04,Leina Marleni Enriquez Beltran (Telf: 2203434),2021-06-25,La Paz,NB-SABS (D.S.0181)
21-0035-00-1154361-0-E,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,CD,G21-Dm-Ucs-Servicio De Difusión De Campañas Institucionales  De Cuñas Radiales Y Comunicados ? Kawsachun Coca?,Contratado,False,,2021-08-04,Daysi Jackeline Melendrez Callizaya (Telf: 2203434),2021-06-22,La Paz,NB-SABS (D.S.0181)
21-0041-05-1154291-1-1,Pro-Bolivia,Bienes,ANPP,"Adquisición De Ordeñadoras Mecánicas De 2 Bajadas Sistema Fijo, Para La Iniciativa Productiva: ?Mejora De Calidad De Leche Y El Ciclo Productivo En El Proceso De Producción De Queso Chaqueño De La Asociación De Productores De Leche De Cuevo ?Aplecuevo?, Del Municipio De Cuevo",Contratado,False,2021-08-17,2021-08-04,Yhanina Krisian Seña Divico (Telf: 2146687),2021-08-23,La Paz,NB-SABS (D.S.0181)
21-0041-07-1154243-0-E,Instituto Boliviano De Metrologia,Consultoria,CM,"Consultor Individual De Linea, Tecnico Metrologo - Oficina La Paz - A",Contratado,False,,2021-08-04,Daniel Oscar Salvatierra Vargas (Telf: 2310037),2021-07-26,La Paz,NB-SABS (D.S.0181)
21-0046-00-1154210-1-1,Ministerio De Salud Y Deportes,Bienes,ANPE,"Adquisicion De Botines De Seguridad Para El Programa Nacional De Prevencion Y Control De Dengue, Chikungunya Y Zika",Desierto,True,2021-08-11,2021-08-04,Sandro Renato Guevara Robles (Telf: 2484592),2021-08-17,La Paz,NB-SABS (D.S.0181)
21-0046-00-1154313-0-E,Ministerio De Salud Y Deportes,Servicios Generales,CD,Servicio De Alquiler De Inmueble Para Oficinas De La Unidad De Gestion De Riesgos Emergencias Y Desastres,Contratado,False,,2021-08-04,Danny David Ontiveros Soliz (Telf: 2484592),2021-05-06,La Paz,NB-SABS (D.S.0181)
21-0046-21-1154325-1-1,Seguro Social Universitario - Cochabamba,Bienes,CM,Provision De Enzalutamida 40mg X 120 Caps,Contratado,False,2021-08-09,2021-08-04,Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
21-0046-33-1154183-1-1,Centro Nacional De Enfermedades Tropicales - Cenetrop,Bienes,CM,Adquisicion De Reactivos De Biologia Molecular,Contratado,False,2021-08-09,2021-08-04,Juan Gabriel Moreno Dorado (Telf: 3535656 - 3542006),,Santa Cruz,NB-SABS (D.S.0181)
21-0047-00-1120119-1-2,Ministerio De Desarrollo Rural Y Tierras,Obras,LP,Const. Sistema De Riego Comunidad Linku D-4 Municipio De Independencia,Adjudicado,False,2021-08-27,2021-08-04,Candy Giovana Alanoca Vicente (Telf: 2111103),2021-09-06,La Paz,NB-SABS (D.S.0181)
21-0047-15-1148002-2-2,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Consultoria,OF,Servicio Consultoria Individual Supervision Del Desarrollo Del Estudio Del Laboratorio De Referencia Nacional - Senasag Especialista 3: Ingeniero Mecanico,Desierto,False,2021-08-19,2021-08-04,Ignacio Franco Semo (Telf: 3-46281085),2021-08-26,Beni,Normativa del Financiador (BID)
21-0047-18-1154389-1-1,Institucion Publica Desconcentrada Soberania Alimentaria,Bienes,CM,Adquisición De Ropa De Trabajo Para Personal Del Proyecto Implementacion Del Programa De Inversión Caficultura A Nivel Nacional,Anulado desde la convocatoria,False,2021-08-12,2021-08-04,Yoni Mamani Tonconi (Telf: 2914704 - 2914631 - 32 - 33),,La Paz,NB-SABS (D.S.0181)
21-0047-34-1154228-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,Contratacion De Radio Red Patria Nueva Para La Publicidad De Emapa,Contratado,False,,2021-08-04,Jenny Alvarez Flores (Telf: 2115500),2021-06-14,La Paz,NB-SABS (D.S.0181)
21-0047-34-1154388-1-1,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes,ANPP,Adquisicion De Equipo De Laboratorio De Kit Portatil Para Analisis De Suelo,Adjudicado,True,2021-08-18,2021-08-04,Andrea Karim Velarde Villegas (Telf: 2115500),2021-08-23,La Paz,NB-SABS (D.S.0181)
21-0047-39-1146026-2-1,Procamelidos,Bienes,CM,Adquisicion De Equipos De Computacion Para El Programa De Fortalecimiento Integral Del Complejo Camelidos En El Altiplano (Pro-Camelidos),Contratado,False,2021-08-11,2021-08-04,Melissa Geymi Alvarado Lopez (Telf: 2914631),,La Paz,NB-SABS (D.S.0181)
21-0047-40-1154189-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Obras,CD,Construccion Tanques De Almacenamiento - Regional La Paz I,Contratado,False,,2021-08-04,Yoseline Teresa Yahuasi Quispe (Telf: 2111103),2021-06-24,La Paz,NB-SABS (D.S.0181)
21-0047-40-1154226-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Obras,CD,Construccion De Casetas Y Cercos De Proteccion Ii - Regional La Paz,Contratado,False,,2021-08-04,Yoseline Teresa Yahuasi Quispe (Telf: 2111103),2021-06-24,La Paz,NB-SABS (D.S.0181)
21-0047-40-1154248-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Obras,CD,Construccion De Sistemas Electricos Y Energizacion En Los Departamentos De La Paz Y Oruro,Contratado,False,,2021-08-04,Yoseline Teresa Yahuasi Quispe (Telf: 2111103),2021-06-24,La Paz,NB-SABS (D.S.0181)
21-0047-40-1154259-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Obras,CD,Construccion De Sistemas Electricos Y Energizacion Iii - Regional La Paz,Contratado,False,,2021-08-04,Yoseline Teresa Yahuasi Quispe (Telf: 2111103),2021-06-24,La Paz,NB-SABS (D.S.0181)
21-0047-40-1154273-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Obras,CD,Construccion De Tanques De Almacenamiento De Bolivia Ii,Contratado,False,,2021-08-04,Yoseline Teresa Yahuasi Quispe (Telf: 2111103),2021-06-24,La Paz,NB-SABS (D.S.0181)
21-0047-40-1154286-0-E,Entidad Publica Desconcentrada Nuestro Pozo,Obras,CD,Construccion De Casetas Y Cercos De Proteccion I - Regional La Paz,Contratado,False,,2021-08-04,Yoseline Teresa Yahuasi Quispe (Telf: 2111103),2021-06-24,La Paz,NB-SABS (D.S.0181)
21-0139-00-1154277-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CD,"Contrato Administrativo Para La Prestación De Servicio De Arrendamiento De Un Bien Inmueble ?Salón Auditorio Y Oficinas P. Mezzanine Edif. María Reyna? Situado En La Calle México Nº 1790, Calle Cañada Estrongest Nº 1857 Zona Central De La Ciudad De La Paz, Para El Funcionamiento Del Postgrado Del Instituto De Investigaciones De Ciencias Contables, Financieras Y Auditoria Iiccfa, De La Carrera De Contaduría",Contratado,False,,2021-08-04,Jamila Milenka Rada Torrico (Telf: 2441994),2021-07-22,La Paz,NB-SABS (D.S.0181)
21-0145-00-1140639-1-3,Universidad Autonoma Juan Misael Saracho,Bienes,ANPP,Adquisicion De Equipos De Computacion E Instalacion Y Otros Para El Laboratorio De Ing Civil Para El Proy Mejoramiento Laboratorio Especializado De Informatica Carrera Ing Civil Fac Cs Tecnologia,Desierto,False,2021-08-17,2021-08-04,Norma Flores Sanchez (Telf: 466-43232- INTERNO 404),2021-08-26,Tarija,NB-SABS (D.S.0181)
21-0146-00-1152388-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPP,"Adquisicion De 162 Mobiliarios Para Proyecto ""Equipamiento Basico Del Modulo 284 De La Facultad De Ciencias Juridicas, Politicas, Sociales Y Relaciones Internacionales Uagrm""",Adjudicado,False,2021-08-18,2021-08-04,Lilian  Denisse Castro Palacios (Telf: 3398516),2021-09-03,Santa Cruz,NB-SABS (D.S.0181)
21-0146-00-1154184-1-1,Universidad Autonoma Gabriel Rene Moreno,Obras,ANPE,Mantenimiento Correctivo En Cubierta Y Ambientes Interiores Del Modulo 2 De Aulas De La Facultad Integral Del Norte En La Localidad De Montero,Contratado,False,2021-08-11,2021-08-04,Lilian  Denisse Castro Palacios (Telf: 3398516),2021-09-03,Santa Cruz,NB-SABS (D.S.0181)
21-0146-00-1154279-1-1,Universidad Autonoma Gabriel Rene Moreno,Bienes,ANPE,F.C.S.H. Adquisición De Reactivos Para El Laboratorio De Histocompatibilidad Facultativo,Desierto,True,2021-08-11,2021-08-04,Yuliana Hellen Fajardo Chavez (Telf: 3398516),2021-08-17,Santa Cruz,NB-SABS (D.S.0181)
21-0147-00-1153998-1-1,Universidad Autonoma Del Beni Jose Ballivian,Bienes,ANPP,"Equipamiento Academico Para La Escuela De Postgrado De La  Universidad Autónoma Del Beni ""José Ballivian"" En Trinidad",Contratado,False,2021-08-17,2021-08-04,Teresa Virginia Morales Menacho (Telf: 4627139),2021-08-23,Beni,NB-SABS (D.S.0181)
21-0148-00-1154206-0-E,Universidad Amazonica De Pando,Consultoria,CM,Consultoría Individual De Línea Director Coordinador Del Proyecto Desarrollo De La Gestión Del Conocimiento En Prácticas Sustentables Y Adopción De Tecnologías En Sistemas Agroforestales En 14 Municipios Del Departamento De Pando,Contratado,False,,2021-08-04,Guido Zampiery Taborga (Telf: 8422411),2021-07-15,Pando,NB-SABS (D.S.0181)
21-0159-00-1154198-0-E,Oficina Tecnica Para El Fortalecimiento De La Empresa Publica,Consultoria,CM,Consultoria Individual De Linea Profesional Desarrollador Del Erp Empresarial.,Contratado,False,,2021-08-04,Mirea Alina Perez Magne (Telf: 2121376),2021-07-21,La Paz,NB-SABS (D.S.0181)
21-0170-00-1154165-0-E,Escuela Militar De Ingenieria ,Consultoria,CM,"Docente A Dedicacion Exclusiva Para La Unidad De Investigacion, Ciencia Y Tecnologia De La Emi Unidad Academica Cochabamba",Contratado,False,,2021-08-04,Patricia Rossy Alcocer Escalera (Telf: 2431641),2021-07-19,La Paz,NB-SABS (D.S.0181)
21-0171-00-1153942-1-1,Centro De Investigacion Agricola Tropical Ciat,Bienes,CM,Servicio De Red De Datos Punto A Punto De 20 Mbps Y Cobertura De Wifi En La Eeas,Contratado,False,2021-08-09,2021-08-04,Ervin Taborga Cabral (Telf: 3372552),,Santa Cruz,NB-SABS (D.S.0181)
21-0206-00-1154306-0-E,Instituto Nacional De Estadistica - Ine,Consultoria,CM,Tecnico De Seguimiento Y Control Documental,Contratado,False,,2021-08-04,María Eugenia Cuba Carrasco (Telf: 2222333),2021-07-29,La Paz,NB-SABS (D.S.0181)
21-0207-04-1154236-0-E,Agencia Nacional De Hidrocarburos,Consultoria,CM,"Servicio De Consultoria Individual De Linea, Tecnico Iv, Tecnico En Control",Contratado,False,,2021-08-04,Luis Rolando Chuquimia Choque (Telf: 2614000),2021-07-27,La Paz,NB-SABS (D.S.0181)
21-0234-00-1154169-0-E,Servicio Geologico Minero - Sergeomin,Consultoria,CM,Profesional V - Abogado Regional Cochabamba - Santa Cruz (2) - Direccion De Asuntos Juridicos,Contratado,False,,2021-08-04,Rolando Grover Salazar Blanco (Telf: 2330895 - 2331236),2021-07-14,La Paz,NB-SABS (D.S.0181)
21-0249-00-1153918-1-1,Central De Abastecimiento Y Suministros Salud,Bienes,CM,Adquisicion De Toner Para Impresoras Segundo Semestre Ceass,Contratado,False,2021-08-09,2021-08-04,Diego Rolando Flores Amaru (Telf: 2850396 - 2852308 - 2853429),,La Paz,NB-SABS (D.S.0181)
21-0281-00-1154314-1-1,Oficina Tecnica De Rios Pilcomayo Y Bermejo,Consultoria,ANPE,Manejo Integral De La Microcuenca Del Río Tomayapo Municipio De El Puente,Contratado,False,2021-08-11,2021-08-04,Eliana Sanjines Uribe (Telf: 6642610),2021-08-17,Tarija,NB-SABS (D.S.0181)
21-0287-03-1154328-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,OF,Supervision Tecnica Y Ambiental Mej. Sist. De Riego El Choro (El Choro),Adjudicado,False,2021-08-13,2021-08-04,Jose Luis Molina Selaya (Telf: 5255770-5279980),2021-08-24,Oruro,Normativa del Financiador (BID)
21-0287-05-1154379-1-1,Fondo Nacional De Inversion Productiva Y Social - Potosi,Consultoria,OF,Concl. Supervision Tecnica Const. Sist. Agua Potable Pati Pati (Potosi),Contratado,False,2021-08-26,2021-08-04,Alexander Avila Cano (Telf: 6262455),2021-09-03,Potosi,Normativa del Financiador
21-0287-07-1154330-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Obras,OF,Obra: Concl. Ampl. Sist. Agua Potable Galilea (Exaltacion (C. San Lorenzo),Contratado,False,2021-08-11,2021-08-04,Iris Guadalupe Cabrera Holanda (Telf: 8421246),2021-08-24,Pando,Normativa del Financiador
21-0287-07-1154342-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Obras,OF,Obra: Concl. Ampl. Sist. Agua Potable Loreto (Exaltacion( C. San Lorenzo),Contratado,False,2021-08-11,2021-08-04,Iris Guadalupe Cabrera Holanda (Telf: 8421246),2021-08-24,Pando,Normativa del Financiador
21-0287-07-1154364-1-1,Fondo Nacional De Inversion Productiva Y Social - Pando,Obras,OF,Obra: Concl. Ampl. Sist. Agua Potable San Salvador (Exaltacion(C. San Lorenzo),Contratado,False,2021-08-11,2021-08-04,Iris Guadalupe Cabrera Holanda (Telf: 8421246),2021-08-24,Pando,Normativa del Financiador
21-0293-00-1149256-2-1,Fundacion Cultural Del Banco Central De Bolivia ,Bienes,ANPP,Ampliación De La Casa De La Libertad Sucre - Fase Iii (Equipamiento Electrónico) (Ítems Desiertos),Contratado,True,2021-08-17,2021-08-04,Jhoana Laura Melcon Muñoz (Telf: 02-2424148),2021-08-20,La Paz,NB-SABS (D.S.0181)
21-0314-00-1150765-0-E,Autoridad De Fiscalización De Electricidad Y Tecnologia Nuclear,Consultoria,CM,Agente 6 De Atencion De Llamadas A La Linea Naranja,Contratado,False,,2021-08-04,Christian Bernardo Valdez Casassa (Telf: 2312401),2021-07-12,La Paz,NB-SABS (D.S.0181)
21-0314-00-1151022-0-E,Autoridad De Fiscalización De Electricidad Y Tecnologia Nuclear,Consultoria,CM,Control Y Seguimiento A Las Inversiones 4,Contratado,False,,2021-08-04,Christian Bernardo Valdez Casassa (Telf: 2312401),2021-07-15,La Paz,NB-SABS (D.S.0181)
21-0340-00-1146331-2-1,Servicio General De Identificacion Personal,Bienes,ANPE,Adquisición De Plastificadoras Para Las Oficinas Operativas,Contratado,True,2021-08-12,2021-08-04,Geovanni Ruben Chavez Zegarra (Telf: 2117405 - 2141370),2021-08-16,La Paz,NB-SABS (D.S.0181)
21-0340-00-1153988-1-1,Servicio General De Identificacion Personal,Bienes,CM,Adquisicion De Material De Limpieza - Direccion Departamental Oruro,Contratado,False,2021-08-10,2021-08-04,Geovanni Ruben Chavez Zegarra (Telf: 2117405 - 2141370),,La Paz,NB-SABS (D.S.0181)
21-0340-00-1154251-1-1,Servicio General De Identificacion Personal,Bienes,CM,Adquisición De Insumos Para Datacard Sr 300 - Valores,Contratado,False,2021-08-10,2021-08-04,Jhanice Alba Arando Gutierrez (Telf: 2117405 - 2141370),,La Paz,NB-SABS (D.S.0181)
21-0347-00-1154134-1-1,Autoridad De Fiscalización Y Control De Cooperativas,Servicios Generales,CM,Servicio De Apoyo A La Oficina Regional Tarija,Desierto,False,2021-08-09,2021-08-04,Wilfredo Javier Mamani Condori (Telf: 2129920),,La Paz,NB-SABS (D.S.0181)
21-0411-00-1145533-2-2,Corporacion Del Seguro Social Militar - Cossmil,Bienes,ANPE,Adquisicion De Equipos De Computacion Para La Imprementacion Del Sistema Hospitalario De Consulta Externa Del Hospital Militar No. 2 De La Macro Regional Santa Cruz,Desierto,False,2021-08-12,2021-08-04,Fabiola Del Carmen Gonzales Lavadenz (Telf: 2900071),2021-08-16,La Paz,NB-SABS (D.S.0181)
21-0417-00-1154130-1-1,Caja Nacional De Salud - Cns,Obras,LP,Ampliación Y Refuncionalización De Las Áreas De Cocina Y Lavandería Hospital Obrero N° 12  Distrital Uyuni,Desierto,False,2021-08-26,2021-08-04,Luis Alexander Ramirez Mealla (Telf: 2333496 - 2311630),2021-09-03,La Paz,NB-SABS (D.S.0181)
21-0417-01-1154287-1-1,Caja Nacional De Salud (Regional Tarija),Bienes,CM,"Adquisicion De: Marcapaso Dddr (Generador) Para Asegurado: Santos Espinoza Martinez, Con Mat. Aseg.: 66-0224-Ems.",Contratado,False,2021-08-07,2021-08-04,Julio Cesar Cruz Estrada (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
