cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
08-1205-00-122680-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPP,Mejoramiento Y Rehabiltacion De Rejas En Áreas Verdes (Dotacion De Reja Tubular) L/ Distrital Cp/ 9984,Cancelado,No,2008-12-18,2008-12-04,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-12-19,La Paz,NB-SABS (29190)
08-1205-00-122681-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Ansutaqui\nL/ San Jose De Yunguyo,Cancelado,No,2008-12-11,2008-12-04,Juvenal Quispe Mayta (Telf: 2833170-2834664),,La Paz,NB-SABS (29190)
08-1205-00-122687-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Candelaria\nL/Tunari 2da. Seccion,Desierto,No,2008-12-11,2008-12-04,Juvenal Quispe Mayta (Telf: 2833170-2834664),2008-12-16,La Paz,NB-SABS (29190)
08-1205-00-122691-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPP,Rehabiltacion De Áreas Verdes D-8 (Dotacion De Reja Tubular) L/ Distrital D-8 Cp/ 10065,Cancelado,No,2008-12-18,2008-12-04,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-12-22,La Paz,NB-SABS (29190)
08-1205-00-122697-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle 10\nL/Tunari 2da. Seccion,Desierto,No,2008-12-11,2008-12-04,Juvenal Quispe Mayta (Telf: 2833170-2834664),2008-12-16,La Paz,NB-SABS (29190)
08-1205-00-122703-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Modulo Policial Fase Ii\nL/Senkata 79 Y Anexo (D-8),Desierto,No,2008-12-11,2008-12-04,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-12-16,La Paz,NB-SABS (29190)
08-1205-00-122713-1-1,Gobierno Municipal De El Alto,Bienes muebles y de consumo,ANPP,Habilitacion De Areas Municipales De Recreacion Y Salud Ambiental 2008 (Dotacion De Malla Olimpica) L/ Distrital Cp/  10454,Cancelado,No,2008-12-18,2008-12-04,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-12-22,La Paz,NB-SABS (29190)
08-1205-00-122719-1-1,Gobierno Municipal De El Alto,Bienes inmuebles,ANPE,"Dotacion De Materiales De Construccion De Vivero Municipal Mercedario (Dotacion De Piedra, Arena Y Ladrillo) L/ Distrital Cp/  10460",Cancelado,No,2008-12-11,2008-12-04,Jose Edson Zapata Goyzueta (Telf: 2833170-2834664),2008-12-17,La Paz,NB-SABS (29190)
08-1205-00-122738-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Cancha Multifuncional (Fase I)\nL/Dignidad (D-8),Contratado,No,2008-12-11,2008-12-04,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-12-15,La Paz,NB-SABS (29190)
08-1205-00-122756-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado  De Calles\nL/6 De Agosto  Senkata (D-8),Contratado,No,2008-12-11,2008-12-04,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-12-16,La Paz,NB-SABS (29190)
08-1205-00-122763-1-1,Gobierno Municipal De El Alto,Obras,ANPE,"Refaccion Cancha Multiple\nL/Villa Mercedes U.V. ""I"" (D-8)",Contratado,No,2008-12-11,2008-12-04,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-12-16,La Paz,NB-SABS (29190)
08-1205-00-122766-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Construccion Sede Social (Obra Fina)\nL/ San Fransisco (D-8),Desierto,No,2008-12-11,2008-12-04,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-12-16,La Paz,NB-SABS (29190)
08-1205-00-122770-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Enlosetado Calle Libertadores\nL/ Los Pinos Senkata (D-8),Contratado,No,2008-12-11,2008-12-04,Roberto Ticona Sanga (Telf: 2833170-2834664),2008-12-11,La Paz,NB-SABS (29190)
08-1206-00-109552-4-1,Gobierno Municipal De Viacha,Servicios Generales,ANPE,Servicio De Mano De Obra Proyecto: Construccion De Alcantarillado Pluvial Z/Anexo Barrio Lindo Distrito 1,Contratado,No,2008-12-12,2008-12-04,Karina Zulma Paton Gonzales (Telf: 2800006),2008-12-23,La Paz,NB-SABS (29190)
08-1206-00-120276-2-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Adquisicion De Materiales Para El Proyecto: Construccion Plaza 3ra Fase Urb. Villa Calacoto D-7 (2da Convocatoria),Contratado,No,2008-12-11,2008-12-04,Karina Zulma Paton Gonzales (Telf: 2800006),2008-12-15,La Paz,NB-SABS (29190)
08-1206-00-122699-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPP,"Equipamiento Hospital De 2do Nivel, Seccional",Contratado,No,2008-12-18,2008-12-04,Karina Zulma Paton Gonzales (Telf: 2800006),2008-12-29,La Paz,NB-SABS (29190)
08-1206-00-122759-1-1,Gobierno Municipal De Viacha,Bienes muebles y de consumo,ANPE,Adquisicion De Materiales Para El Proyecto: Apoyo A Proyectos A Traves De  Posta Municipal,Contratado,No,2008-12-12,2008-12-04,Karina Zulma Paton Gonzales (Telf: 2800006),2009-01-22,La Paz,NB-SABS (29190)
08-1224-00-122710-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Biblioteca Municipal,Sin documentacion de cierre,No,2008-12-18,2008-12-04,Adolfo Mamani Quispe (Telf: 2136503),,La Paz,NB-SABS (29190)
08-1224-00-122712-1-1,Gobierno Municipal De Achacachi,Obras,ANPE,Construccion Centro Artesanal Achacachi,Contratado,No,2008-12-11,2008-12-04,Adolfo Mamani Quispe (Telf: 2136503),2008-12-12,La Paz,NB-SABS (29190)
08-1247-00-122588-1-1,Gobierno Municipal De Mocomoco,Obras,ANPE,Complementacion Sistema De Microriego (Pre-Inversion) Comunidad Chaguaya,Sin documentacion de cierre,No,2008-12-12,2008-12-04,Pascual Kuno Condori (Telf: 08135066),,La Paz,NB-SABS (29190)
08-1301-00-119838-2-1,Gobierno Municipal De Cochabamba,Obras,ANPP,Ampliacion Modulos Policiales Distritos 11 Y12 Comuna Adela Zamudio (On) D.11 Y 12,Contratado,No,2008-12-18,2008-12-04,Maria Luz Garcia Valverde (Telf: 4258103- 4425810-4258030),2008-12-19,Cochabamba,NB-SABS (29190)
08-1301-00-122593-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Cordones De Acera Y Aceras,Contratado,No,2008-12-11,2008-12-04,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-12-16,Cochabamba,NB-SABS (29190)
08-1301-00-122596-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion De Cunetas,Contratado,No,2008-12-11,2008-12-04,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-12-16,Cochabamba,NB-SABS (29190)
08-1301-00-122600-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios De Conversion De Contenedor Tipo De Conversion A Tanque De Almacenamiento De Cemento Asfaltico,Contratado,No,2008-12-11,2008-12-04,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-12-16,Cochabamba,NB-SABS (29190)
08-1301-00-122636-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion De Cunetas,Contratado,No,2008-12-11,2008-12-04,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-12-16,Cochabamba,NB-SABS (29190)
08-1301-00-122642-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Cordones De Acera Y Aceras,Contratado,No,2008-12-12,2008-12-04,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-12-16,Cochabamba,NB-SABS (29190)
08-1301-00-122686-1-1,Gobierno Municipal De Cochabamba,Obras,ANPE,Construccion Cordones De Acera,Contratado,No,2008-12-12,2008-12-04,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-12-16,Cochabamba,NB-SABS (29190)
08-1301-00-122702-1-1,Gobierno Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion De Servicios Para Limpieza Y Desbroce De Empedrado,Cancelado,No,2008-12-12,2008-12-04,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2008-12-24,Cochabamba,NB-SABS (29190)
08-1305-00-122572-1-1,Gobierno Municipal De Vinto,Obras,ANPE,Enmallado Cancha Otb Quiñones,Cancelado,No,2008-12-11,2008-12-04,Ricardo Soliz Mancilla (Telf: 4260150),,Cochabamba,NB-SABS (29190)
08-1305-00-122578-1-1,Gobierno Municipal De Vinto,Bienes muebles y de consumo,ANPP,Provicion De Material Electrico P/Alumbrado Publico - Municipio De Vinto,Contratado,No,2008-12-15,2008-12-04,Ricardo Soliz Mancilla (Telf: 4260150),2009-05-29,Cochabamba,NB-SABS (29190)
08-1312-00-119004-3-1,Gobierno Municipal De Sacaba,Obras,ANPE,Conclusion Tinglado Cancha Multiple U.E. Guadalupe,Desierto,No,2008-12-11,2008-12-04,Flavio Hidalgo Zarate (Telf: 4702301),2008-12-11,Cochabamba,NB-SABS (29190)
08-1312-00-120957-2-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Tanque De Agua Potable Korihuma 2 (Adquisicion De Materiales),Contratado,No,2008-12-11,2008-12-04,Flavio Hidalgo Zarate (Telf: 4702301),2008-12-11,Cochabamba,NB-SABS (29190)
08-1312-00-122628-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion Tinglado Cancha Multiple U.E. 23 De Marzo   Fase 2,Contratado,No,2008-12-11,2008-12-04,Flavio Hidalgo Zarate (Telf: 4702301),2008-12-11,Cochabamba,NB-SABS (29190)
08-1312-00-122632-1-1,Gobierno Municipal De Sacaba,Bienes muebles y de consumo,ANPE,Mantenimiento Desarrollo Sistema De Catastro Y Sgt. De Tramites,Desierto,No,2008-12-11,2008-12-04,Flavio Hidalgo Zarate (Telf: 4702301),2008-12-18,Cochabamba,NB-SABS (29190)
08-1312-00-122635-1-1,Gobierno Municipal De Sacaba,Obras,ANPE,Construccion  De  Contencion U.E. Puntiti Chico Norte,Contratado,No,2008-12-11,2008-12-04,Flavio Hidalgo Zarate (Telf: 4702301),2008-12-26,Cochabamba,NB-SABS (29190)
08-1313-00-122755-1-1,Gobierno Municipal De Colomi,Obras,ANPE,Ampliacion Tinglado U.E. Corani Pampa,Contratado,No,2008-12-10,2008-12-04,Lino Montecinos Gonzales (Telf: 4340640),2008-12-13,Cochabamba,NB-SABS (29190)
08-1315-00-122586-1-1,Gobierno Municipal De Punata,Obras,ANPE,Construccion De Cancha Polifuncional Tambillo Grande,Contratado,No,2008-12-11,2008-12-04,Edwin Valdivia  Flores (Telf: 4577021),2008-12-31,Cochabamba,NB-SABS (29190)
08-1319-00-122707-1-1,Gobierno Municipal De Cuchumuela (Villa Gualberto Villarroel,Obras,ANPE,Proyecto De Empedrado De Calles En La Comunidad De Tojra Collo Municipio De Villa Gualberto Villarroel,Desierto,No,2008-12-10,2008-12-04,Elvis Rivero Robles (Telf: 4570544),2008-12-20,Cochabamba,NB-SABS (29190)
08-1330-00-122692-1-1,Gobierno Municipal De Tapacari,Consultoria,ANPE,Estudio A Diseño Final Puente Peatonal Rio Añuchiri,Cancelado,No,2008-12-11,2008-12-04,Olivia Jimena Zambrana Anzoleaga (Telf: 4431827),,Cochabamba,NB-SABS (29190)
08-1330-00-122768-1-1,Gobierno Municipal De Tapacari,Consultoria,ANPE,Estudio A Diseño Final Construccion Puente Peatonal Ramadas-Añuchiri,Contratado,No,2008-12-11,2008-12-04,Olivia Jimena Zambrana Anzoleaga (Telf: 4431827),2008-12-17,Cochabamba,NB-SABS (29190)
08-1341-00-122689-1-1,Gobierno Municipal De Tiraque,Consultoria,ANPE,Elaboracion De Estudio A Diseño Final Alcantarillado Pluvial Zona Urbana Tiraque,Sin documentacion de cierre,No,2008-12-11,2008-12-04,Jhonny Zubieta  Mejia  (Telf: 4570026),,Cochabamba,NB-SABS (29190)
08-1342-00-122519-1-1,Gobierno Municipal De Mizque,Obras,ANPE,Construccion De 3 Atajados En Quewiña Kasa,Contratado,No,2008-12-11,2008-12-04,Dexter Owen  Velasco Dorado (Telf: 4342041),2008-12-12,Cochabamba,NB-SABS (29190)
08-1342-00-122714-1-1,Gobierno Municipal De Mizque,Bienes muebles y de consumo,ANPE,Adquisición De Mobiliario Escolar Primario Para El Pei  Ragaypampa-Santiago-Laguna,Desierto,No,2008-12-11,2008-12-04,Dexter Owen  Velasco Dorado (Telf: 4342041),2009-08-20,Cochabamba,NB-SABS (29190)
08-1404-00-93524-2-1,Gobierno Municipal De Challapata,Consultoria,ANPE,"Acompañamiento Y Asistencia Tecnica Proyecto ""Mejoramiento Sistema De Microriego Ayllus En Paz - Municipio De Challapata Oruro""",Desierto,No,2008-12-12,2008-12-04,Ruth Vallejos Miranda (Telf: 57-2080),2009-04-08,Oruro,NB-SABS (29190)
08-1501-00-122577-1-1,Gobierno Municipal De Potosi,Obras,ANPE,Const. Muro De Contension (Cancha De Futbol Villa Nazaret D  12) Mano De Obra ,Desierto,No,2008-12-17,2008-12-04,Santiago Choque Flores (Telf: 6223140),2008-12-23,Potosi,NB-SABS (29190)
08-1501-00-122584-1-1,Gobierno Municipal De Potosi,Obras,LP,Construccion Terminal Interprovincial (Parada) Mercado Uyuni - Distrito #5,Contratado,No,2009-01-06,2008-12-04,Emmerson Norberto Goytia Coronado (Telf: 6223140),2009-01-12,Potosi,NB-SABS (29190)
08-1501-00-122607-1-1,Gobierno Municipal De Potosi,Obras,LP,Ampliacion Unidad Educativa Donato Dalence - Distrito #6,Contratado,No,2009-01-07,2008-12-04,Emmerson Norberto Goytia Coronado (Telf: 6223140),2009-01-12,Potosi,NB-SABS (29190)
08-1501-00-122622-1-1,Gobierno Municipal De Potosi,Obras,LP,"Construccion Hospital Del Niño Y Adolescente  Distrito #1, Modalidad Llave En Mano",Desierto,No,2009-01-09,2008-12-04,Emmerson Norberto Goytia Coronado (Telf: 6223140),2009-01-12,Potosi,NB-SABS (29190)
08-1501-00-122696-1-1,Gobierno Municipal De Potosi,Bienes muebles y de consumo,LP,Adquisicion De Emulsion Asfaltica,Contratado,No,2009-01-08,2008-12-04,Emmerson Norberto Goytia Coronado (Telf: 6223140),2009-01-12,Potosi,NB-SABS (29190)
08-1505-00-119688-3-1,Gobierno Municipal De Uncia,Obras,ANPE,Const. Sistema De Agua Potable MikAni,Desierto,No,2008-12-09,2008-12-04,Ramiro Velasco Hinojosa (Telf: 2-5820616),2008-12-11,Potosi,NB-SABS (29190)
08-1505-00-119689-2-1,Gobierno Municipal De Uncia,Obras,ANPE,Sistema De Migro Riego Chullunquiani,Desierto,No,2008-12-09,2008-12-04,Ramiro Velasco Hinojosa (Telf: 2-5820616),2008-12-10,Potosi,NB-SABS (29190)
08-1505-00-119695-3-1,Gobierno Municipal De Uncia,Bienes muebles y de consumo,ANPE,Adquisición Semilla De Alfa Alfa Comunidad De Vinto,Desierto,No,2008-12-09,2008-12-04,Ramiro Velasco Hinojosa (Telf: 2-5820616),2008-12-10,Potosi,NB-SABS (29190)
08-1505-00-120487-2-1,Gobierno Municipal De Uncia,Obras,ANPE,Construcción Taller Artesanal Chaca 1º Fase,Desierto,No,2008-12-09,2008-12-04,Ramiro Velasco Hinojosa (Telf: 2-5820616),2008-12-10,Potosi,NB-SABS (29190)
08-1505-00-120990-2-1,Gobierno Municipal De Uncia,Bienes inmuebles,ANPE,Compra Motocicleta Honda Ctx 200 Cc,Contratado,No,2008-12-09,2008-12-04,Ramiro Velasco Hinojosa (Telf: 2-5820616),2008-12-15,Potosi,NB-SABS (29190)
08-1505-00-122683-1-1,Gobierno Municipal De Uncia,Obras,ANPE,Graderios U. E. Modesto Omiste,Contratado,No,2008-12-09,2008-12-04,Ramiro Velasco Hinojosa (Telf: 2-5820616),2008-12-12,Potosi,NB-SABS (29190)
08-1510-00-122775-1-1,Gobierno Municipal De Tacobamba,Obras,ANPE,Construccion Muro De Contencion Tacobamba,Contratado,No,2008-12-11,2008-12-04,Benedicto Limachi Perez (Telf: 026137188),2008-12-12,Potosi,NB-SABS (29190)
08-1510-00-122776-1-1,Gobierno Municipal De Tacobamba,Consultoria,ANPE,Estudio Apertura Camino Huayllackasa A Juruna Pilcomayu Secc. Chamian,Contratado,No,2008-12-11,2008-12-04,Benedicto Limachi Perez (Telf: 026137188),2008-12-22,Potosi,NB-SABS (29190)
08-1520-00-122592-1-1,Gobierno Municipal De Atocha,Obras,ANPP,Construcción Graderias Chorolque,Desierto,No,2008-12-12,2008-12-04,Natalio Saldivar Cazon (Telf: 6943411),2008-12-17,Potosi,NB-SABS (29190)
08-1526-00-111435-3-1,Gobierno Municipal De Sacaca (Villa De Sacaca),Obras,ANPE,Construccion Aula Multigrado Chacoma 2007,Contratado,No,2008-12-11,2008-12-04,Maria Patricia Aguirre Urioste (Telf: 26137323),2008-12-22,Potosi,NB-SABS (29190)
08-1526-00-111436-3-1,Gobierno Municipal De Sacaca (Villa De Sacaca),Obras,ANPE,Construccion Aula Multigrado Chacachata 2007,Contratado,No,2008-12-11,2008-12-04,Maria Patricia Aguirre Urioste (Telf: 26137323),2009-07-08,Potosi,NB-SABS (29190)
08-1526-00-122645-1-1,Gobierno Municipal De Sacaca (Villa De Sacaca),Obras,ANPP,Construccion Aulas Iturata,Contratado,No,2008-12-11,2008-12-04,Maria Patricia Aguirre Urioste (Telf: 26137323),2009-10-12,Potosi,NB-SABS (29190)
08-1526-00-122648-1-1,Gobierno Municipal De Sacaca (Villa De Sacaca),Obras,ANPP,Construccion Centro De Capacitacion Campesina,Desierto,No,2008-12-11,2008-12-04,Maria Patricia Aguirre Urioste (Telf: 26137323),2008-12-22,Potosi,NB-SABS (29190)
08-1526-00-122651-1-1,Gobierno Municipal De Sacaca (Villa De Sacaca),Obras,ANPE,Ampliacion Y Refaccion Puesto De Salud Camani,Desierto,No,2008-12-11,2008-12-04,Maria Patricia Aguirre Urioste (Telf: 26137323),2008-12-22,Potosi,NB-SABS (29190)
08-1526-00-122655-1-1,Gobierno Municipal De Sacaca (Villa De Sacaca),Obras,ANPE,Ampliacion  Y Refaccion Puesto De Salud Iturata 2007,Contratado,No,2008-12-11,2008-12-04,Maria Patricia Aguirre Urioste (Telf: 26137323),2009-01-10,Potosi,NB-SABS (29190)
08-1526-00-122659-1-1,Gobierno Municipal De Sacaca (Villa De Sacaca),Consultoria,ANPE,Estudio Ampliacion Micro Riego Vila Circa,Desierto,No,2008-12-11,2008-12-04,Maria Patricia Aguirre Urioste (Telf: 26137323),2008-12-22,Potosi,NB-SABS (29190)
08-1526-00-122660-1-1,Gobierno Municipal De Sacaca (Villa De Sacaca),Consultoria,ANPE,Estudio A Diseño Final Puente Vehicular Alta Ticanoma,Contratado,No,2008-12-11,2008-12-04,Maria Patricia Aguirre Urioste (Telf: 26137323),2008-12-22,Potosi,NB-SABS (29190)
08-1526-00-122663-1-1,Gobierno Municipal De Sacaca (Villa De Sacaca),Consultoria,ANPE,Ajuste Est. Construción  Puente Peatonal Janco Janco Pasa 2006\nAjuste Est. Construcción Puente Peatonal Jankarachi Fps,Desierto,No,2008-12-11,2008-12-04,Maria Patricia Aguirre Urioste (Telf: 26137323),2008-12-30,Potosi,NB-SABS (29190)
08-1529-00-122626-1-1,"Gobierno Municipal De Caiza ""D""",Bienes muebles y de consumo,ANPE,Adquisición Una Motocicleta Puesto De Salud Caltapi Puncu,Contratado,No,2008-12-12,2008-12-04,David Mamani Quispe (Telf: 6138303),2008-12-16,Potosi,NB-SABS (29190)
08-1601-01-122623-1-1,Hospital Universitario San Juan De Dios,Bienes muebles y de consumo,ANPE,"Adquisicion De Telescopios,Pinzas,Cesta Recogida, Broncoscopio, Tapas Mirilla Y Cierre, Foco Prismatico Y Caja Aspiradores Para Secreciones.",Anulado,No,2008-12-11,2008-12-04,Mirian  Saravia Tejerina (Telf: 6645555),,Tarija,NB-SABS (29190)
08-1601-01-122624-1-1,Hospital Universitario San Juan De Dios,Bienes muebles y de consumo,ANPE,Adquisicion De Ups De 3000 Watts Y Transformador De 220 Volts,Contratado,No,2008-12-11,2008-12-04,Mirian  Saravia Tejerina (Telf: 6645555),2008-12-23,Tarija,NB-SABS (29190)
08-1604-01-122688-1-1,Empresa Municipal Autonoma De Agua Potable Y Alcantarillado Emapyc,Bienes muebles y de consumo,ANPE,Adquisicion De Un Servidor Y Un Rack,Desierto,No,2008-12-16,2008-12-04,Claudia Silvina Cuellar Espinoza (Telf: 06822374 - 6832607),2009-01-15,Tarija,NB-SABS (29190)
08-1605-00-122546-1-1,Gobierno Municipal De Carapari,Consultoria,ANPE,"Apoyo Funcionamiento Y Equipo Servicio De Salud Hamc, Apoyo Administracion Funcionamiento Y Equipo Servicio De Educacion Hacm (Contratacion De Consultor Por Producto Para La Implementacion De Un Sistema  Informatico De Administracion De Control De Almacenes-Municipalidad Carapari)",Contratado,No,2008-12-10,2008-12-04,Jimmy Solano Duran (Telf: 046136032),2008-12-18,Tarija,NB-SABS (29190)
08-1608-00-119694-2-1,Gobierno Municipal De Yunchara,Medicamentos,ANPE,"""Adquisicion De Medicamentos Para El Fortalecimiento De La Fim De Referencia De La Red De Salud Yunchara""",Contratado,No,2008-12-09,2008-12-04,Grover Pereyra Castrillo (Telf: 6647464),2008-12-10,Tarija,NB-SABS (29190)
08-1701-00-122654-1-1,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPE,"""Servicio De Mantenimiento De Instrumentos Musicales, Tipo Viento Y Percusiòn""",Contratado,No,2008-12-12,2008-12-04,Jakeline Rosario Vidal Boheme (Telf: 3371717 INT 117),2008-12-12,Santa Cruz,NB-SABS (29190)
08-1704-00-122629-1-1,Gobierno Municipal De La Guardia,Obras,ANPE,1) Construccion \nCerramiento Perimetral Centro Infantil Nueva Esperanza\nDistrito Municipal No. 4\n2) Construccion \nCerramiento Perimetral Centro Infantil San Miguel De Montegrande\nDistrito Municipal No. 5.,Contratado,No,2008-12-15,2008-12-04,Edgar Padilla Cespedes (Telf: 33840020 / 384-0048),2008-12-16,Santa Cruz,NB-SABS (29190)
08-1706-00-122682-1-1,Gobierno Municipal De Warnes,Consultoria,ANPE,Contratacion De Consultor Para Diseño De 4 Puentes Y 1 Ciudadela Estudiantil,Desierto,No,2008-12-12,2008-12-04,Jhonny Barrientos Arteaga (Telf: 09232055),2008-12-16,Santa Cruz,NB-SABS (29190)
08-1712-00-122609-1-1,Gobierno Municipal De Yapacani,Obras,LP,Proyecto: Mejoramiento Caminos Y Alcantarillas Central Puerto Abaroa (Construcción De Puente Víbora),Contratado,No,2008-12-19,2008-12-04,Pablo Rolando Reyes Canisares (Telf: 9336111),2008-12-30,Santa Cruz,NB-SABS (29190)
08-1714-00-122716-1-1,Gobierno Municipal De Pailon,Obras,LP,Equipamiento Quirofano Centro De Salud Pailon,Sin documentacion de cierre,No,2008-12-24,2008-12-04,William D. Padilla Sejas (Telf: 33882620),,Santa Cruz,NB-SABS (29190)
08-1723-00-122496-1-1,Gobierno Municipal De Camiri,Bienes muebles y de consumo,ANPE,Provisión  De  753 Bolsas De Cemento Para La Obra Acordonado Y Pavimentación C/Juntas De Dilatación Calle Avaroa Zona Este,Contratado,No,2008-12-11,2008-12-04,Sergio Estrada Ardaya (Telf: 9522330),2008-12-12,Santa Cruz,NB-SABS (29190)
08-1723-00-122512-1-1,Gobierno Municipal De Camiri,Bienes muebles y de consumo,ANPE,Provisión De Material De Construcción Para La Refacción Y Ampliación Del Estadium Camiri,Contratado,No,2008-12-11,2008-12-04,Sergio Estrada Ardaya (Telf: 9522330),2008-12-12,Santa Cruz,NB-SABS (29190)
08-1747-00-122638-1-1,Gobierno Municipal De El Puente - Sc,Consultoria,ANPE,Implementacion   Catastro Rural  En El Municipio El Puente,Contratado,No,2008-12-17,2008-12-04,Willan Rodriguez Dorado (Telf: 9669715),2008-12-18,Santa Cruz,NB-SABS (29190)
08-1752-00-122773-1-1,Gobierno Municipal De San Juan,Obras,LP,Construcción Sistema De Drenaje Pluvial De Ayacucho,Desierto,No,2008-12-24,2008-12-04,Herlan Rojas Vaca (Telf: 9347105),2008-12-31,Santa Cruz,NB-SABS (29190)
08-1801-00-122644-1-1,Gobierno Municipal De Santisima Trinidad,Servicios Generales,ANPE,Excavacion De  Dos Pozas Para :Establecimiento De Modulos Piscicolas En Las Comunidades De Cerrito Y En  San Juan De Aguas  Dulces  Del Municipio De Trinidad.,Contratado,No,2008-12-11,2008-12-04,Roberto Cortez Arce (Telf: 4621477),2008-12-12,Beni,NB-SABS (29190)
08-1803-00-122633-1-1,Gobierno Municipal De Riberalta,Obras,ANPP,Pavimento Articulado Av. Del Castañero Barrio Flor De Mayo,Contratado,No,2008-12-15,2008-12-04,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-12-16,Beni,NB-SABS (29190)
08-1803-00-122661-1-1,Gobierno Municipal De Riberalta,Obras,ANPP,Construcción Tinglado Unidad Educativa Pedro Kramer,Contratado,No,2008-12-18,2008-12-04,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-12-24,Beni,NB-SABS (29190)
08-1803-00-122690-1-1,Gobierno Municipal De Riberalta,Obras,ANPE,Conclusión Construcción Tinglado Barrio 11 De Octubre,Contratado,No,2008-12-12,2008-12-04,Roy Javier Justiniano Rodriguez (Telf: 852-2214),2008-12-16,Beni,NB-SABS (29190)
08-1908-00-122378-1-1,Gobierno Municipal De Puerto Gonzalo Moreno,Bienes muebles y de consumo,LP,Provisión De Equipo Pesado:\nAdquisición De Un Tractor Oruga De D-6 (O Similar),Contratado,No,2009-07-28,2008-12-04,Madekadel Moreno Cespedes (Telf: 38572912),2009-07-28,Pando,NB-SABS (29190)
08-358 -07-122665-1-1,Servicio Departamental De Gestion Social Beni,Bienes muebles y de consumo,ANPP,"Adquisición De Movilidad Para Proyecto Sonrisa Feliz""",Desierto,No,2008-12-18,2008-12-04,Grover Bravo Yeske (Telf: 4620986),2008-12-26,Beni,NB-SABS (29190)
09-0514-00-153446-0-E,Empresa Nacional De Electricidad S.A - Ende,Obras,CD,Montaje De Estructuras Vertice 36 A Torre 810 Y Torre Rio Ibare Inclusive,Contratado,No,,2008-12-04,Alex Saldias Schnorr (Telf: 4520317-2312865),2008-12-04,Cochabamba,NB-SABS (29190)
09-1201-00-127951-0-E,Gobierno Municipal De La Paz,Bienes muebles y de consumo,CD,Provision De Diesel Oil Para La Maquinaria Pesada Y Semipesada Del Gobierno Municipal De La Paz (Gestion 2009),Contratado,No,,2008-12-04,Edgar Felipe Rios Poma (Telf: 2203033 - 2203034),2008-12-04,La Paz,NB-SABS (29190)
09-1701-00-152437-0-E,Gobierno Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,Publicidad De Novedades Del Honorable Concejo Municipal En Periodico Virtual,Contratado,No,,2008-12-04,Jorge Alberto Paz Rivero (Telf: 3371717 INT 117),2008-12-04,Santa Cruz,NB-SABS (29190)
07-0417-04-72893-2-1,Caja Nacional De Salud Regional Cochabamba,Bienes muebles y de consumo,ANPE,Contratacion Para La Compra De Tela Bramante,Anulado,No,2008-12-15,2008-12-05,Celestino Lozada Vega (Telf: 4234378),,Cochabamba,NB-SABS (29190)
