cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-0145-00-222101-2-1,Universidad Autonoma Juan Misael Saracho,Consultoria,ANPP,Proyecto: Construccion Y Equipamiento Laboratorio De Quimica Y Fisica Facultad De Ciencias Y Tecnologia Uajms: Supervision Tecnica,Desierto,No,2011-01-25,2011-01-12,Silvia Delgado Tejerina (Telf: 46643112),2011-02-01,Tarija,NB-SABS (D.S.0181)
11-0148-00-226815-1-1,Universidad Amazonica De Pando,Consultoria,ANPE,Director Asesoria Legal,Contratado,No,2011-01-19,2011-01-12,Carmen Sabene Siviora (Telf:  842-2135),2011-01-20,Pando,NB-SABS (D.S.0181)
11-0207-04-227014-1-1,Agencia Nacional De Hidrocarburos,Consultoria,ANPE,Contratación De 2 Consultores Individuales De Línea Dependientes De La Dirección De Transportes De Hidrocarburos Por Ductos:\n\nÍtem 1: Consultor Individual De Línea Profesional Ix Para Apoyo A La  Dirección De Transporte De Hidrocarburos Por Ductos.\nÍtem 2: Consultor Individual De Línea Técnico I Para Apoyo A La  Dirección De Transporte De Hidrocarburos Por Ductos.,Desierto,No,2011-01-24,2011-01-12,Eddy Omar Ramirez Rodriguez (Telf: 2434000),2011-02-02,La Paz,NB-SABS (D.S.0181)
11-0207-04-227021-1-1,Agencia Nacional De Hidrocarburos,Consultoria,ANPE,Contratación De Un (1) Consultor Individual De Línea Para Apoyo A La Unidad De Desarrollo Organizacional Y Control De Gestión - (Nivel Técnico I),Contratado,No,2011-01-24,2011-01-12,Claudia Daniela Larrea Barrenechea (Telf: 2434000),2011-02-01,La Paz,NB-SABS (D.S.0181)
11-0209-00-318788-0-E,Administracion De Servicios Portuarios - Bolivia - Asp-B,Supervision Tecnica,CD,Adquisición De Acción Telefónica Para La Regional Cochabamba,Contratado,No,,2011-01-12,Maria Lina  Arcienega  Quiroga  (Telf: 2432946),2011-01-12,La Paz,NB-SABS (D.S.0181)
11-0287-00-220585-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Obras,LP,Const. Infraestructura Educativa U.E. Rogelio Ayala (La Paz),Contratado,No,2011-02-02,2011-01-12,Omar Lito Marca Suarez (Telf: 2412474),2011-02-09,La Paz,NB-SABS (D.S.0181)
11-0287-00-225974-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,LP,Supervisión Reconstruccion 4 Alcantarillas De Hº Aº    Camino: V. San Martin - Marotas (Mineros),Desierto,No,2011-01-24,2011-01-12,Luis Fernando Gil Sosa (Telf: 2412474),2011-01-27,La Paz,Normativa del Financiador (BID)
11-0287-00-225984-2-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,LP,Supervision Camino Portachuelo - Chata - Los Alamos (Portachuelo),Contratado,No,2011-01-24,2011-01-12,Luis Fernando Gil Sosa (Telf: 2412474),2011-02-01,La Paz,Normativa del Financiador (BID)
11-0287-00-226950-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,OF,Sup. Reparacion Emb. Rio Chapuma-Mercado Las Delicias (La Paz),Desierto,No,2011-01-24,2011-01-12,Omar Lito Marca Suarez (Telf: 2412474),2011-01-26,La Paz,Normativa del Financiador (BID)
11-0287-00-226975-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,OF,"Consultor Individual De Línea ""Especialista Social""",Contratado,No,2011-01-25,2011-01-12,Carla Maya Espinoza Ortiz (Telf: 2412474),2011-02-23,La Paz,Normativa del Financiador (BID)
11-0287-00-226979-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Fps,Consultoria,OF,Sup. Red. Vulnerabilidad Infr. Vial  S.P. Curahuara (San Pedro De Curahuara),Contratado,No,2011-01-25,2011-01-12,Omar Lito Marca Suarez (Telf: 2412474),2011-02-04,La Paz,Normativa del Financiador (BID)
11-0291-00-227024-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Consultor De Linea Apoyo Administrativo En El Area De Tesoreria,Contratado,No,2011-01-17,2011-01-12,Ana Maria Siles  (Telf: 2392945-2355860),2011-01-20,La Paz,NB-SABS (D.S.0181)
11-0291-00-227026-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Consultor De Linea Apoyo Administrativo En Activos Fijos - Muebles Para La Unidad De Bienes Y Servicios,Contratado,No,2011-01-17,2011-01-12,Ana Maria Siles  (Telf: 2392945-2355860),2011-01-20,La Paz,NB-SABS (D.S.0181)
11-0291-00-227027-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,ANPE,Consultor Asistente Financiero,Contratado,No,2011-01-17,2011-01-12,Ana Maria Siles  (Telf: 2392945-2355860),2011-01-25,La Paz,NB-SABS (D.S.0181)
11-0293-00-227009-1-1,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,ANPE,Servicios De Limpieza De Los Dos Edificios Del Archivo Y Biblioteca Nacionales De Bolivia,Contratado,No,2011-01-19,2011-01-12,Corina Tellez Pino (Telf: 02-2408981),2011-01-19,La Paz,NB-SABS (D.S.0181)
11-0293-00-227031-1-1,Fundacion Cultural Del Banco Central De Bolivia ,Servicios Generales,ANPE,Contratacion De Servicios De Limpieza Integral  De Ambientes De La Secretaria Ejecutiva,Contratado,No,2011-01-18,2011-01-12,Carla Katrine Zafira Vasquez (Telf: 02-2408981),2011-01-19,La Paz,NB-SABS (D.S.0181)
11-0418-00-241833-0-E,Caja Petrolera De Salud,Bienes muebles y de consumo,EX,Adquisicion De Huevos Para El Servivio De Nutricion De La Caja Petrolera De Salud,Contratado,No,,2011-01-12,Fatima Saucedo Gil (Telf: 2372160),2011-01-12,La Paz,NB-SABS (D.S.0181)
11-0520-00-237232-0-E,Empresa Metalurgica Vinto - Nacionalizada,Bienes muebles y de consumo,CD,Provision Flejes De Acero,Contratado,No,,2011-01-12,Alfredo Eduardo Prado San Martin (Telf: 52-78025),2011-01-12,Oruro,D.S. 29576 (Empresas Estrategicas)
11-0526-00-231840-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Adquisicion De Material De Grabacion - Primer Semestre,Contratado,No,,2011-01-12,Jose Miguel QuicaÃ±a Cespedes (Telf: 2203404 ),2011-01-12,La Paz,NB-SABS (D.S.0181)
11-0526-00-234851-0-E,Empresa Estatal De TelevisiÃ³n Bolivia Tv,Bienes muebles y de consumo,CD,Adquisicion De Material De Escritorio Primer Semestre Gestion 2011,Contratado,No,,2011-01-12,Jose Miguel QuicaÃ±a Cespedes (Telf: 2203404 ),2011-01-12,La Paz,NB-SABS (D.S.0181)
11-0680-00-223198-1-2,Contraloria General Del Estado ,Servicios Generales,ANPE,Servicio De Limpieza Continua Anual Para Las Instalaciones De La Gerencia Departamental De Santa Cruz De La Contraloria General Del Estado,Anulado desde la convocatoria,No,2011-01-18,2011-01-12,Jose Antonio Cruz Ochoa (Telf: 2201414),2011-01-21,La Paz,NB-SABS (D.S.0181)
11-0680-00-226845-1-1,Contraloria General Del Estado ,Consultoria,ANPE,Contratación De Un Coordinador Del Proyecto Canada,Contratado,No,2011-01-18,2011-01-12,Maria Virginia Boyan Tellez (Telf: 2201414),2011-01-20,La Paz,NB-SABS (D.S.0181)
11-0781-00-226999-1-1,Servicio Municipal De Agua Potable Y Alcantarillado - Semapa,Servicios Generales,ANPE,Contratación Servicios De Limpieza Para Las Instalaciones De Semapa Gestión 2011,Anulado desde la convocatoria,No,2011-01-18,2011-01-12,Maribel Rios Mendoza (Telf: 4292857 int.420),2011-02-16,Cochabamba,NB-SABS (D.S.0181)
11-1201-14-225129-2-1,"Empresa Municipal De Areas Verde, Parques Y Forestacion - Emaverde",Bienes,ANPE,Provisión De Un Modular Para 5 Medidores Trifasicos Para El Campo Ferial,Contratado,No,2011-01-18,2011-01-12,Juan Carlos Flores Mallqui (Telf: 2411692),2011-01-19,La Paz,NB-SABS (D.S.0181)
11-1301-00-223227-2-1,Gobierno Municipal De Cochabamba,Bienes,LP,Provision De Raciones Liquidas Y Raciones Solidas Para El Programa De Alimentacion Complementaria Escolar 2011,Desierto,No,2011-02-02,2011-01-12,Nelson Alvarez Hinojosa (Telf: 4258103- 4425810-4258030),2011-02-03,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-226951-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPP,Compra Mobiliario Educativo Nivel Segundario,Desierto,No,2011-01-24,2011-01-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-02-03,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-226952-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPP,Compra Mobiliario Educativo Nivel Primario,Desierto,No,2011-01-24,2011-01-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-02-03,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-226964-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPP,Compra De Pizarras Acrilicas (E.P. 21-0007-00),Anulado desde la convocatoria,No,2011-01-24,2011-01-12,Marcelo  Vega  Ontivero  (Telf: 4258103- 4425810-4258030),2011-01-20,Cochabamba,NB-SABS (D.S.0181)
11-1301-00-226997-1-1,Gobierno Municipal De Cochabamba,Bienes,ANPP,Adquisicion De Medicamentos E Insumos Medicos Para La Red De Salud Cercado (Sumi),Anulado desde la convocatoria,No,2011-01-24,2011-01-12,Jose Luis Apala Centellas (Telf: 4258103- 4425810-4258030),2011-02-01,Cochabamba,NB-SABS (D.S.0181)
11-1306-00-226929-1-2,Gobierno Municipal De Colcapirhua,Consultoria,ANPP,"Consultoría En  Línea Para Profesionales Medico General, Ginecologo, Anestesiologo, Ecografo, Traumatologo, Círujano General, Odontologo, Bioquimico,  Lic. Enfermeria, Aux. Enfermeria, Fisioterapia Y Radiología""",Contratado,No,2011-01-24,2011-01-12,Dexter  Velasco  Dorado  (Telf: 4269985),2011-02-07,Cochabamba,NB-SABS (D.S.0181)
11-1338-00-221852-3-2,Gobierno Municipal De Arque,Consultoria,OF,Supervisión Construcción Sistema De Microriego Callpuyo,Desierto,No,2011-01-25,2011-01-12,David  Andrade  Quispe  (Telf: 4410340),2011-02-09,Cochabamba,Normativa del Financiador (BM)
11-1338-00-222112-3-3,Gobierno Municipal De Arque,Consultoria,OF,Supervisión Construcción Sistema De Microriego Linku,Desierto,No,2011-01-26,2011-01-12,David  Andrade  Quispe  (Telf: 4410340),2011-02-09,Cochabamba,Normativa del Financiador (BM)
11-1529-00-222909-3-1,"Gobierno Municipal De Caiza ""D""",Obras,ANPE,Refaccon Sistema Microriego Kanqui,Desierto,No,2011-01-19,2011-01-12,Beatriz Alejandra Chavarria Laura (Telf: 26138303),2011-01-24,Potosi,NB-SABS (D.S.0181)
11-1529-00-222950-3-1,"Gobierno Municipal De Caiza ""D""",Bienes,ANPP,Adquisicion De Una Ambulancia Municipio Caiza D,Anulado desde la convocatoria,No,2011-01-26,2011-01-12,Beatriz Alejandra Chavarria Laura (Telf: 26138303),2011-02-08,Potosi,NB-SABS (D.S.0181)
11-1529-00-226991-1-1,"Gobierno Municipal De Caiza ""D""",Obras,ANPE,Ampliacion Agua Potable Caltapi Bajo,Desierto,No,2011-01-19,2011-01-12,Beatriz Alejandra Chavarria Laura (Telf: 26138303),2011-01-24,Potosi,NB-SABS (D.S.0181)
11-1540-00-225170-3-1,Gobierno Municipal De Chuquihuta,Bienes,ANPP,Adquisición De Maquinaria Pesada Retroexcavadora,Contratado,No,2011-01-20,2011-01-12,Milan  Loza Solano  (Telf: ),2011-01-25,Potosi,NB-SABS (D.S.0181)
11-1701-00-243218-0-E,Gobierno Municipal De Santa Cruz De La Sierra,Arrendamiento de inmuebles,CD,"Arrendamiento De Inmueble Urbano, Para El Funcionamiento De Las Oficinas De La Sub-Alcaldia Municipal Del Distrito Nº 11, Del Gobierno Municipal De Santa Cruz De La Sierra. ",Contratado,No,,2011-01-12,Eva Rosales Romero (Telf: 3354769),2011-01-12,Santa Cruz,NB-SABS (D.S.0181)
11-1706-00-226965-1-1,Gobierno Municipal De Warnes,Bienes,ANPP,Adquisicion De Mobiliario Educativo Para Las Unidades Educativas Del Area Urbana Y Rural Del Municipio De Warnes,Contratado,No,2011-01-24,2011-01-12,Jhonny Barrientos Arteaga (Telf: 923-2055),2011-01-28,Santa Cruz,NB-SABS (D.S.0181)
11-1706-00-227006-1-1,Gobierno Municipal De Warnes,Bienes,ANPP,Adquisicion De Luminarias Para Alumbrado Publico,Anulado desde la convocatoria,No,2011-01-24,2011-01-12,Jhonny Barrientos Arteaga (Telf: 923-2055),2011-02-02,Santa Cruz,NB-SABS (D.S.0181)
11-1712-00-224502-2-1,Gobierno Municipal De Yapacani,Obras,OF,"Const. En Unid. Educativas: Naranjal, Santa Cruz, San Germán",Desierto,No,2011-01-27,2011-01-12,Edgar Penaloza Vasquez (Telf: 933-6167),2011-06-09,Santa Cruz,Normativa del Financiador (BM)
11-1716-00-227035-1-1,Gobierno Municipal De Portachuelo,Bienes,ANPE,Adquisición De Materiales Para Las Unidades Educativas Del Municipio,Anulado desde la convocatoria,No,2011-01-18,2011-01-12,Oscar David  Antelo  Justiniano (Telf: 9242124-9242055),2011-01-14,Santa Cruz,NB-SABS (D.S.0181)
11-1734-00-227016-1-1,Gobierno Municipal De Montero,Servicios Generales,ANPE,Alquiler De Una Motoniveladora,Contratado,No,2011-01-18,2011-01-12,Maida Pizarro De Hurtado (Telf: 9220022 -),2011-01-20,Santa Cruz,NB-SABS (D.S.0181)
11-1801-00-226956-1-1,Gobierno Municipal De Santisima Trinidad,Servicios Generales,ANPP,Servicio De Gendarmeria Municipal Del Municipio De Trinidad,Contratado,No,2011-01-24,2011-01-12,LuÃ­s Alberto Ruiz Montero (Telf: 4621477),2011-01-26,Beni,NB-SABS (D.S.0181)
11-1801-00-226960-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,Refaccionar  Y Mantener Infraestructura Y Mobiliario De Educacion  U.E. El Cerrito,Contratado,No,2011-01-18,2011-01-12,Roberto Cortez Arce (Telf: 4621477),2011-01-20,Beni,NB-SABS (D.S.0181)
11-1801-00-227005-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,Refaccionar  Y Mantener Infraestructura Y Mobiliario De Educacion  U.E. Juan Lorenzo Campero,Contratado,No,2011-01-18,2011-01-12,Roberto Cortez Arce (Telf: 4621477),2011-01-20,Beni,NB-SABS (D.S.0181)
11-1801-00-227011-1-1,Gobierno Municipal De Santisima Trinidad,Servicios Generales,ANPE,"Servicios De   De Ordenamiento, Educacion, Seguridad Vial Y Control Del Transito Urbano",Contratado,No,2011-01-19,2011-01-12,LuÃ­s Alberto Ruiz Montero (Telf: 4621477),2011-01-20,Beni,NB-SABS (D.S.0181)
11-1801-00-227017-1-1,Gobierno Municipal De Santisima Trinidad,Obras,ANPE,Refaccionar  Y Mantener Infraestructura Y Mobiliario De Educacion  U.E. Fatima,Contratado,No,2011-01-18,2011-01-12,Roberto Cortez Arce (Telf: 4621477),2011-01-20,Beni,NB-SABS (D.S.0181)
11-1801-00-227020-1-1,Gobierno Municipal De Santisima Trinidad,Consultoria,ANPE,Consultor De Línea Administrador Del Banco De Sangre Del Municipio De La Santisima Trinidad,Contratado,No,2011-01-19,2011-01-12,LuÃ­s Alberto Ruiz Montero (Telf: 4621477),2011-01-24,Beni,NB-SABS (D.S.0181)
11-1912-00-226973-1-1,Gobierno Municipal De Ingavi,Obras,LP,Ampliación Y Refacción Centro De Salud Humaytha (Ingavi),Contratado,No,2011-02-02,2011-01-12,Danely  Rojas  Medina  (Telf: ),2011-02-02,Pando,NB-SABS (D.S.0181)
10-0081-00-289741-0-E,"Ministerio De Obras Publicas , Servicios Y Vivienda",Consultoria,OF,Estudio De Rehabilitacion Y Ampliacion Tren Urbano Sacaba - Cochabamba - Vinto,Contratado,No,,2011-01-13,Samuel Valdez Candia (Telf: 2119999),2011-01-13,La Paz,Normativa del Financiador (BID)
11-0010-00-227100-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Contratacion De Garaje Para Elparque Automotor Del Ministerio De Relaciones Exteriores,Anulado desde la convocatoria,No,2011-01-19,2011-01-13,Wilson Eduardo  Orellana  Rosales  (Telf: 2113175 int. 4120),2011-02-09,La Paz,NB-SABS (D.S.0181)
11-0010-00-227132-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPP,Contratacion De Servicio De Atencion Gastronomica En Reuniones Y Eventos,Anulado desde la convocatoria,No,2011-01-20,2011-01-13,Wilson Eduardo  Orellana  Rosales  (Telf: 2113175 int. 4120),2011-02-09,La Paz,NB-SABS (D.S.0181)
11-0015-00-227086-1-1,Ministerio De Gobierno,Consultoria,ANPE,Consultor En Linea Para La Dirección General De Asuntos Jurídicos,Cancelado,No,2011-01-20,2011-01-13,Edwin Efrain Contreras Mamani (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
11-0015-00-227124-1-1,Ministerio De Gobierno,Consultoria,ANPE,Abogado Consultor En Analisis Juridico,Cancelado,No,2011-01-20,2011-01-13,Jesus Morales Moreno (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
11-0015-00-227138-1-1,Ministerio De Gobierno,Consultoria,ANPE,Abogado Consultor En Analisis Juridico,Cancelado,No,2011-01-20,2011-01-13,Jesus Morales Moreno (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
11-0015-00-227139-1-1,Ministerio De Gobierno,Consultoria,ANPE,Consultor De Linea Para Procesos Judiciales Tramitados Ante El Ministerio Público Y Organo Judicial Por El Ministerio De Gobierno,Cancelado,No,2011-01-20,2011-01-13,Edwin Efrain Contreras Mamani (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
11-0015-00-227142-1-1,Ministerio De Gobierno,Consultoria,ANPE,Abogado Consultor En Analisis Juridico,Cancelado,No,2011-01-20,2011-01-13,Jesus Morales Moreno (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
11-0015-00-227146-1-1,Ministerio De Gobierno,Consultoria,ANPE,Consultor De Linea Saneamiento Del Derecho Propietario De Bienes De Propiedad Del Ministerio De Gobierno,Cancelado,No,2011-01-20,2011-01-13,Edwin Efrain Contreras Mamani (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
11-0015-00-227149-1-1,Ministerio De Gobierno,Consultoria,ANPE,Abogado Consultor En Linea Para La Unidad De Analisis Juridico,Cancelado,No,2011-01-20,2011-01-13,Jesus Morales Moreno (Telf: 2440466),,La Paz,NB-SABS (D.S.0181)
11-0015-00-229985-0-E,Ministerio De Gobierno,Servicios Generales,CD,Difusion De Spot Publicitario,Contratado,No,,2011-01-13,Edwin Efrain Contreras Mamani (Telf: 2440466),2011-01-13,La Paz,NB-SABS (D.S.0181)
11-0015-00-229986-0-E,Ministerio De Gobierno,Servicios Generales,CD,Difusion De Spot Publicitario,Contratado,No,,2011-01-13,Edwin Efrain Contreras Mamani (Telf: 2440466),2011-01-13,La Paz,NB-SABS (D.S.0181)
11-0015-00-229987-0-E,Ministerio De Gobierno,Servicios Generales,CD,Difusion De Spot Publicitario,Contratado,No,,2011-01-13,Edwin Efrain Contreras Mamani (Telf: 2440466),2011-01-13,La Paz,NB-SABS (D.S.0181)
11-0015-04-227104-1-1,Direccion Nacional De Salud Y Bienestar Social De La Policia Nacional,Bienes,ANPE,Insumos Y Reactivos De Laboratorio,Contratado,No,2011-01-20,2011-01-13,Leticia Pilar Zapana Huchani (Telf: 2427380),2011-01-24,La Paz,NB-SABS (D.S.0181)
11-0015-04-227112-1-1,Direccion Nacional De Salud Y Bienestar Social De La Policia Nacional,Bienes,ANPE,"Placas Radiograficas, Revelador Y Fijador",Contratado,No,2011-01-20,2011-01-13,Leticia Pilar Zapana Huchani (Telf: 2427380),2011-01-24,La Paz,NB-SABS (D.S.0181)
11-0015-13-227114-1-1,Apoyo Al Control Social De La ProducciÃ³n De La Hoja De Coca ,Bienes,OF,25 Computadoras De Escritorio (Desktop)  Y 1 Equipo Servidor Para Los Modulos Del Pacs,Contratado,No,2011-02-07,2011-01-13,Juan Abel  Sejas  Tapia (Telf: 2-433389),2011-02-08,La Paz,Otra Normativa especifica
11-0016-00-227067-1-1,Ministerio De Educacion,Servicios Generales,ANPE,"Impresión De 150.000 Ejemplares De La Ley De La Educacion ""Avelino Siñani-Elizardo Perez",Contratado,No,2011-01-19,2011-01-13,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2011-01-19,La Paz,NB-SABS (D.S.0181)
11-0030-00-223138-2-1,Ministerio De Justicia,Servicios Generales,ANPP,Contratacion De Una Agencia De Viajes Para La Provision De Pasajes Nacionales E Internacionales Para La Gestion 2011,Contratado,No,2011-01-25,2011-01-13,David Angel Quispe Saravia (Telf: 2313838 - 2158900),2011-01-28,La Paz,NB-SABS (D.S.0181)
11-0035-00-232073-0-E,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,CD,Servicio De Publicación De Aviso Superávit 2010,Contratado,No,,2011-01-13,Jaime Ivan Morales Ortiz (Telf: 2203434),2011-01-13,La Paz,NB-SABS (D.S.0181)
11-0035-00-232503-0-E,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,CD,Difusión De Spot Y Cuña Radial Superávit 2010,Contratado,No,,2011-01-13,Jaime Ivan Morales Ortiz (Telf: 2203434),2011-01-13,La Paz,NB-SABS (D.S.0181)
11-0035-03-227069-1-1,Servicio Nacional De Patrimonio Del Estado - Senape,Bienes,ANPE,Adquisición De Materiales De Escritorio Y Oficina,Contratado,No,2011-01-19,2011-01-13,Margarita  Salas  Lucia  (Telf: 2220048-2220082),2011-01-21,La Paz,NB-SABS (D.S.0181)
11-0041-05-227108-1-1,Pro-Bolivia,Consultoria,ANPE,Supervision Para Diseño Ejecucion Y Puesta En Marcha Para El Proyecto De Implementacion De Taller Textil Fibra Alpaca Para Personas Con Discapacidad En El Alto,Contratado,No,2011-01-20,2011-01-13,Maribel  Barrancos Rojas  (Telf: 2319973 - 2319974),2011-01-24,La Paz,NB-SABS (D.S.0181)
11-0041-05-227119-1-1,Pro-Bolivia,Consultoria,ANPE,"Supervisión Para Diseño, Ejecución Y Puesta En Marcha Del Proyecto Implementación De Taller Artesanal Para Personas Con Discapacidad En Pando",Desierto,No,2011-01-20,2011-01-13,Maribel  Barrancos Rojas  (Telf: 2319973 - 2319974),2011-01-24,La Paz,NB-SABS (D.S.0181)
11-0047-34-238411-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gatc/Uat/Com-006/11 Adjudicación Para La Compra De Dieciseis Cintas Transportadoras,Contratado,No,,2011-01-13,Oscar Felipe Navarro Venegas (Telf: 2433878),2011-01-13,La Paz,NB-SABS (D.S.0181)
11-0051-00-227115-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual De Línea: Enlace Administrativo  Beni,Desierto,No,2011-01-20,2011-01-13,Lineth Claudia Sossa Aneyva (Telf: 2-110930),2011-01-27,La Paz,NB-SABS (D.S.0181)
11-0051-00-227118-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual De Línea: Enlace Administrativo  Para Pando,Contratado,No,2011-01-20,2011-01-13,Lineth Claudia Sossa Aneyva (Telf: 2-110930),2011-01-26,La Paz,NB-SABS (D.S.0181)
11-0051-00-227121-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual De Línea: Enlace Administrativo  Tarija,Contratado,No,2011-01-20,2011-01-13,Lineth Claudia Sossa Aneyva (Telf: 2-110930),2011-01-25,La Paz,NB-SABS (D.S.0181)
11-0051-00-227127-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual De Línea: Enlace Administrativo  Para Chuquisaca,Contratado,No,2011-01-20,2011-01-13,Lineth Claudia Sossa Aneyva (Telf: 2-110930),2011-01-25,La Paz,NB-SABS (D.S.0181)
11-0051-00-227130-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual De Línea: Enlace Administrativo  Para Potosi,Contratado,No,2011-01-20,2011-01-13,Lineth Claudia Sossa Aneyva (Telf: 2-110930),2011-01-28,La Paz,NB-SABS (D.S.0181)
11-0051-00-227131-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual De Línea: Enlace Administrativo  Para Cochabamba,Contratado,No,2011-01-20,2011-01-13,Lineth Claudia Sossa Aneyva (Telf: 2-110930),2011-01-25,La Paz,NB-SABS (D.S.0181)
11-0051-00-227134-1-1,Ministerio De AutonomÃ­as ,Consultoria,ANPE,Consultor(A) Individual De Línea: Enlace Administrativo  Para Oruro,Contratado,No,2011-01-20,2011-01-13,Lineth Claudia Sossa Aneyva (Telf: 2-110930),2011-01-25,La Paz,NB-SABS (D.S.0181)
11-0076-02-227042-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Geologo Senior\nPrograma: Ampliacion Carta Geologica,Anulado desde la convocatoria,No,2011-01-19,2011-01-13,Fernando Willy Cruz Tapia (Telf: 2330981),2011-01-21,La Paz,NB-SABS (D.S.0181)
11-0076-02-227090-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Geologo Junior\nPrograma: Ampliacion Carta Geologica\nCentral- La Paz,Anulado desde la convocatoria,No,2011-01-19,2011-01-13,Fernando Willy Cruz Tapia (Telf: 2330981),2011-01-21,La Paz,NB-SABS (D.S.0181)
11-0076-02-227096-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Digitalizador\nPrograma: Ampliacion Carta Geologica\nCentral Lapaz,Anulado desde la convocatoria,No,2011-01-19,2011-01-13,Fernando Willy Cruz Tapia (Telf: 2330981),2011-01-21,La Paz,NB-SABS (D.S.0181)
11-0076-02-227117-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Geologo Junior\nPrograma: Ampliacion Carta Geologica\nCentral-La Paz,Anulado desde la convocatoria,No,2011-01-19,2011-01-13,Fernando Willy Cruz Tapia (Telf: 2330981),2011-01-21,La Paz,NB-SABS (D.S.0181)
11-0076-02-227135-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Chofer\nPrograma: Ampliacion Carta Geologica\nCentral La Paz,Anulado desde la convocatoria,No,2011-01-19,2011-01-13,Fernando Willy Cruz Tapia (Telf: 2330981),2011-01-21,La Paz,NB-SABS (D.S.0181)
11-0076-02-227140-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Chofer\nPrograma: Ampliacion Carta Geologica\nRegional- Cochabamba,Anulado desde la convocatoria,No,2011-01-19,2011-01-13,Fernando Willy Cruz Tapia (Telf: 2330981),2011-01-21,La Paz,NB-SABS (D.S.0181)
11-0076-02-227141-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Digitalizador\nPrograma: Ampliacion Carta Geologica\nRegional-Cochabamba,Anulado desde la convocatoria,No,2011-01-19,2011-01-13,Fernando Willy Cruz Tapia (Telf: 2330981),2011-01-21,La Paz,NB-SABS (D.S.0181)
11-0076-02-227145-1-1,Servicio Nacional De Geologia Y Tecnico De Minas,Consultoria,ANPE,Cargo: Geologo Junior\nPrograma: Ampliacion Carta Geologica\nRegional: Cochabamba,Anulado desde la convocatoria,No,2011-01-19,2011-01-13,Fernando Willy Cruz Tapia (Telf: 2330981),2011-01-21,La Paz,NB-SABS (D.S.0181)
