cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
19-1205-00-921808-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,CD,Alquiler De Edificio,Contratado,False,,2019-03-01,Oscar Mondaca Cerezo (Telf: 2829272 - 2829414),2019-02-08,La Paz,NB-SABS (D.S.0181)
19-1205-00-927794-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,OF,Arrendamiento De Oficinas Para Agencia De Recaudacion Desconcentrada Rio - Seco,Contratado,False,,2019-03-01,Ivan Janz Candia Alcon (Telf: 2829272 - 2829414),2019-02-05,La Paz,Normativa del Financiador (BID)
19-1205-00-927821-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,OF,Arrendamiento De Oficinas Para Agencia De Recaudacion Desconcentrada - Senkata,Contratado,False,,2019-03-01,Ivan Janz Candia Alcon (Telf: 2829272 - 2829414),2019-02-05,La Paz,Normativa del Financiador (BID)
19-1205-00-927867-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,OF,Arrendamiento De Oficinas Para Agencia De Recaudacion Desconcentrada - Villa Adela,Contratado,False,,2019-03-01,Ivan Janz Candia Alcon (Telf: 2829272 - 2829414),2019-02-05,La Paz,Normativa del Financiador (BID)
19-1205-00-927913-0-E,Gobierno Autonomo Municipal De El Alto,Servicios Generales,OF,Arrendamiento De Oficinas Para Agencia De Recaudacion Desconcentrada - Ciudad Satelite,Contratado,False,,2019-03-01,Ivan Janz Candia Alcon (Telf: 2829272 - 2829414),2019-02-05,La Paz,Normativa del Financiador (BID)
19-1205-00-927945-0-E,Gobierno Autonomo Municipal De El Alto,Obras,CD,"Const. Centro Comunitario Artesanal (Fase Iii) Industrial 10 Distrito - 4, Localizacion: Industrial 10, Distrito: D-4",Contratado,False,,2019-03-01,Moices Quea Apaza (Telf: 2829272 - 2829414),2019-02-06,La Paz,NB-SABS (D.S.0181)
19-1206-00-927813-0-E,Gobierno Autonomo Municipal De Viacha,Consultoria,CM,"Asistencia Tecnica A Preinversion Y Supervision Municipal, Seccional (Contratacion De Un Tecnico Supervisor Predial I Consultor Individual De Linea)",Contratado,False,,2019-03-01,Grover Juvenal Pocoata Condori (Telf: 2800006),2019-02-11,La Paz,NB-SABS (D.S.0181)
19-1206-00-927991-1-1,Gobierno Autonomo Municipal De Viacha,Servicios Generales,ANPP,"Aseo Urbano, Distrito 7 (Contratacion De Personal De Limpieza - 22 Personas)",Anulado desde la convocatoria,False,2019-03-15,2019-03-01,Felipe Jose Sirpa Ramos (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
19-1206-00-928043-0-E,Gobierno Autonomo Municipal De Viacha,Servicios Generales,CD,"Apoyo A La Educacion, Seccional (Contratacion De Servicios De Alquiler De Ambientes Para El Centro De Educacion Alternativa 21 De Septiembre)",Contratado,False,,2019-03-01,Eunyz Guimel Tola Huanca (Telf: 2800006),2019-02-06,La Paz,NB-SABS (D.S.0181)
19-1276-00-927875-1-1,Gobierno Autonomo Municipal De Mapiri,Servicios Generales,ANPE,Construccion Adoquinado Area Urbana Santa Rosa (Servicios De Mano De Obra),No Informado,False,2019-03-11,2019-03-01,Erika Maidana Escobar  (Telf: 79144677),2019-03-14,La Paz,NB-SABS (D.S.0181)
19-1301-00-923880-1-2,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Empedrado C/Manavi Y Av. Incachaca Otb Tercer Grupo D14,Contratado,False,2019-03-15,2019-03-01,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2019-03-21,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-927864-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion Servicio De Capacitacion Tecnica En Electricidad Industrial Y Automatizacion 2019,Contratado,False,2019-03-11,2019-03-01,Villarroel Nadia Carolina Terceros (Telf: 4258103- 4425810-4258030),2019-03-21,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-927905-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion Servicio De Capacitacion Tecnica En Logistica Y Control De Almacenes 2019,Desierto,False,2019-03-11,2019-03-01,Villarroel Nadia Carolina Terceros (Telf: 4258103- 4425810-4258030),2019-04-08,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-927938-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Contratacion Servicio De Transporte De Agua Por Cisterna Para Los Centros De Salud De La Red Cercado De Primer Nivel,Contratado,False,,2019-03-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2019-02-13,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-927956-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratación Servicio De Capacitación Técnica En Gastronomía 2019,Contratado,False,2019-03-11,2019-03-01,Micaela Rios Rios (Telf: 4258103- 4425810-4258030),2019-03-21,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-927962-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,"Contratacion Servicio De Transporte De Agua Por Cisterna Para Los Centros De Salud De La Red Cercado, Centros Integrales Y Hospitales De Segundo Nivel",Contratado,False,,2019-03-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2019-02-13,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-927975-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Contratacion Servicio De Capacitacion Tecnica En Mecanica Industrial Y Torneria 2019,Contratado,False,2019-03-11,2019-03-01,Roxana Guzman Orellana (Telf: 4258103- 4425810-4258030),2019-03-21,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-928021-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicio De Guardias De Seguridad Para Centros De Salud De Primer Nivel,Contratado,False,2019-03-15,2019-03-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2019-03-27,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-928048-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratación De Servicio De Apoyo De Cocina Para El Hospital Del Sud,Contratado,False,2019-03-15,2019-03-01,Victor Ariel Veneros Gomez (Telf: 4258103- 4425810-4258030),2019-03-27,Cochabamba,NB-SABS (D.S.0181)
19-1301-00-928049-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Contratacion De Servicio De Apoyo De Cocina Para El Hospital Cochabamba,Contratado,False,2019-03-15,2019-03-01,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2019-03-27,Cochabamba,NB-SABS (D.S.0181)
19-1302-00-927785-0-E,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,"Compra De Agregados Arena Chancada 3/8"" Para Produccion De Mezcla Asfaltica",Contratado,False,,2019-03-01,Hector Quispe Catacora (Telf: 4260095),2019-02-22,Cochabamba,NB-SABS (D.S.0181)
19-1303-00-910364-2-1,Gobierno Autonomo Municipal De Sipe Sipe,Consultoria,ANPP,Servicio De Consultoria Por Producto Para El Apoyo Al Control Interno Posterior Para La Realizacion De Una Evaluacion A Los Tramites Administrativos En La Direccion De Urbanismo Y Catastro Gestiones 2011 Al 2013 (Segunda Convocatoria),Desierto,False,2019-04-02,2019-03-01,Leonardo Hinojosa Siles (Telf: 4381932),2019-04-10,Cochabamba,NB-SABS (D.S.0181)
19-1303-00-927958-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,ANPP,Adquisición De Medicamentos E Insumos Para Atención De Pacientes De La Ley 475 (S.I.S) Para El Sector Salud Del Municipio De Sipe Sipe (Primer Semestre) Gestion 2019,Contratado,False,2019-04-02,2019-03-01,Leonardo Hinojosa Siles (Telf: 4381932),2019-04-15,Cochabamba,NB-SABS (D.S.0181)
19-1303-00-928062-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,ANPP,Adquisicion De Complemento Nutricional Para El Adulto Mayor Carmelo (Primer Semestre) Gestion 2019,Contratado,False,2019-04-02,2019-03-01,Leonardo Hinojosa Siles (Telf: 4381932),2019-04-10,Cochabamba,NB-SABS (D.S.0181)
19-1310-00-927868-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Consultoria,CM,Consultoria Individual De Linea Tutora Del Interna Escolar De Charahuaytu,Contratado,False,,2019-03-01,Abel Muñoz Guarachi (Telf: 4-4136192  4500615),2019-01-31,Cochabamba,NB-SABS (D.S.0181)
19-1310-00-927906-0-E,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Consultoria,CM,Consultor Individual De Linea Responsable Del Internado Escolar Villa Pucara,Contratado,False,,2019-03-01,Abel Muñoz Guarachi (Telf: 4-4136192  4500615),2019-01-31,Cochabamba,NB-SABS (D.S.0181)
19-1312-00-927782-0-E,Gobierno Autonomo Municipal De Sacaba,Bienes,EX,Asistencia Nutricional Complementario (Nutribebe) (Adquisicion De Complemento Nutricional Nutribebe Primer Semestre),Contratado,False,,2019-03-01,Dering Orozco Meneces (Telf: 4702301),2019-01-31,Cochabamba,NB-SABS (D.S.0181)
19-1312-00-927899-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,ANPP,"Funcionamiento Alcaldia Municipal (Adquisicion De Material De Escritorio, Toners, Cartuchos, Cintas Y Tintas Para Impresoras Y Fotocopiadoras)",Contratado,False,2019-03-15,2019-03-01,Juan Jose Bustamante Lujan (Telf: 4702301),2019-03-22,Cochabamba,NB-SABS (D.S.0181)
19-1314-00-928025-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,ANPE,Anpe 040-2019 Provision De Insumos Alimenticios De Cocina Gestion 2019 Hospital San Francisco De Asis - Villa Tunari-Municipio,Contratado,False,2019-03-11,2019-03-01,Silber Soto Mamani (Telf: 44136521 ),2019-03-13,Cochabamba,NB-SABS (D.S.0181)
19-1327-00-927611-1-1,Gobierno Autonomo Municipal De Capinota,Bienes,ANPE,Compra De Medicamentos E Insumos Ley 475 Primer Trimestre,Contratado,False,2019-03-11,2019-03-01,Heraclio Colque  Sanca  (Telf: 4389007-14),2019-03-19,Cochabamba,NB-SABS (D.S.0181)
19-1327-00-927910-1-1,Gobierno Autonomo Municipal De Capinota,Bienes,ANPE,Compra De Medicamentos Para La Venta  Primer Trimestre,Contratado,False,2019-03-12,2019-03-01,Heraclio Colque  Sanca  (Telf: 4389007-14),2019-03-20,Cochabamba,NB-SABS (D.S.0181)
19-1334-00-927767-1-1,Gobierno Autonomo Municipal De Chimore,Bienes,ANPE,Adquisición De Material Deportivo De Apoyo Para Las Unidades Educativas Y Uniformes De Competicion-Presentacion Para Estudiantes Clasificados Para La Primera Fase De Los Juegos Plurinacionales Nivel Primario Gestión 2019.,Contratado,False,2019-03-11,2019-03-01,Jose Luis Velarde Cardozo (Telf: 44136218),2019-03-13,Cochabamba,NB-SABS (D.S.0181)
19-1335-00-927680-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Consultoria,CM,Tecnico De Cultura,Contratado,False,,2019-03-01,Jimena Rodriguez Blanco (Telf: 44136281),2019-02-11,Cochabamba,NB-SABS (D.S.0181)
19-1335-00-927882-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Consultoria,CM,Licenciada En Psicologia,Contratado,False,,2019-03-01,Jimena Rodriguez Blanco (Telf: 44136281),2019-02-14,Cochabamba,NB-SABS (D.S.0181)
19-1335-00-927923-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Consultoria,CM,Asist. Tecnico Ugr,Contratado,False,,2019-03-01,Jimena Rodriguez Blanco (Telf: 44136281),2019-01-18,Cochabamba,NB-SABS (D.S.0181)
19-1341-00-928009-0-E,Gobierno Autonomo Municipal De Tiraque,Consultoria,CM,Guardia Municipal  Nâ°6 (Consultor Individual De Linea),Contratado,False,,2019-03-01,Maria Rosario Mamani Villca (Telf: 4570026 ),2019-01-10,Cochabamba,NB-SABS (D.S.0181)
19-1345-00-928020-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Bienes,ANPP,Apoyo Al Deporte Munic. Entre Rios - Adquisición De Material Deportivo Para Los Juegos Deportivos Estudiantiles Plurinacionales Presidente Evo - Nivel Primario Y Secundario,Contratado,False,2019-03-15,2019-03-01,Deyci Morales  Rojas (Telf: 44136175),2019-03-20,Cochabamba,NB-SABS (D.S.0181)
19-1346-00-927924-0-E,Gobierno Autonomo Municipal De Cocapata,Consultoria,CM,Educador/A Residencia Estudiantil Cocapata (Internado),Contratado,False,,2019-03-01,Delia Rojas Mamani (Telf: 4368962),2019-01-30,Cochabamba,NB-SABS (D.S.0181)
19-1401-00-927343-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"10000 Pzas Impresion Del Programa General Del Carnaval De Oruro 2019 T/25x12 Cm, En Papel Couche De 150 Grs. De 20 Pag. Con Barniz Uv Full Color (Secretaria Mun. De Cultura-Programa General Del Carnaval De Oruro 2019 Alm-P-00015/19",Contratado,False,,2019-03-01,Andres Angulo Rocha (Telf: 25251624),2019-01-24,Oruro,NB-SABS (D.S.0181)
19-1401-00-927761-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"60 Baldes Pintura Latex De 18 Lts, 24 Pzas Brocha De 4"", 36 Pzas Brocha De 2"", 24 Pzas Brocha De 6"", 36 Pzas Rodillo De Lana (Mantenimiento De Areas Verdes, Plazas Y Parques Y Hornatos Av. Tomas Barron Zona Norte Alm-P-00037/19",Contratado,False,,2019-03-01,Andres Angulo Rocha (Telf: 25251624),2019-01-25,Oruro,NB-SABS (D.S.0181)
19-1401-00-927762-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"30 Hojas Planchas De 1mm De 2x1 M, 50 Pzas Platinos 1""X1/8"" De 6 Mts, 50 Hojas Calamina Plana 1x2 Mts, 180 Barras Fierro Corrugado De 1/2, 100 Barras Fierro Corrugado De 1/4"", 50 Barras Fierro Corrugado De 3/8"", 1000 Pzas Autoperforantes De 12 Mm*3/4,....................................(Unidades Educativas Distrito 1 Al 5 Alm-P-00022/19",Contratado,False,,2019-03-01,Andres Angulo Rocha (Telf: 25251624),2019-02-04,Oruro,NB-SABS (D.S.0181)
19-1401-00-927764-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"280 Hojas Calamina Trapezoidal Nº 28 De 3.0x0.90 M Prepintado, 200 Ml Canaletas Centraleras Calamina Galvanizada Nº28 Desarrollo 50 Cm (Unidades Educativas Distrito 1 Al 5 Alm-P-00023/19",Contratado,False,,2019-03-01,Andres Angulo Rocha (Telf: 25251624),2019-01-30,Oruro,NB-SABS (D.S.0181)
19-1401-00-927787-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,ANPP,Adquisicion De Una Camioneta Para La Unidad Del  P.A.N.,Contratado,False,2019-03-18,2019-03-01,Willy Alfredo Flores Davalos (Telf: 25251624),2019-03-22,Oruro,NB-SABS (D.S.0181)
19-1528-00-927912-1-1,Gobierno Autonomo Municipal De Puna (Villa Talavera),Obras,ANPE,Ampl. U.E. Cruz Pata,Contratado,False,2019-03-11,2019-03-01,Alexander Avila Cano (Telf: 26136212),2019-03-14,Potosi,NB-SABS (D.S.0181)
19-1528-00-927963-1-1,Gobierno Autonomo Municipal De Puna (Villa Talavera),Obras,ANPE,Ampl. Aulas U.E. Tomola,Contratado,False,2019-03-11,2019-03-01,Alexander Avila Cano (Telf: 26136212),2019-03-14,Potosi,NB-SABS (D.S.0181)
19-1601-00-927776-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Servicio De Transporte Escolar Para La U.E Tolomosa Grande Ruta 2,Contratado,False,,2019-03-01,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2019-02-06,Tarija,NB-SABS (D.S.0181)
19-1601-00-927783-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Servicio De Transporte Escolar Para La U.E Tolomosa Grande Ruta 1,Contratado,False,,2019-03-01,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2019-02-06,Tarija,NB-SABS (D.S.0181)
19-1601-00-927790-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Servicio De Transporte Escolar Para La U.E Bella Vista Ruta 1,Contratado,False,,2019-03-01,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2019-02-07,Tarija,NB-SABS (D.S.0181)
19-1601-00-927812-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Servicio De Transporte Escolar Para La U.E San Andres Ruta 1,Contratado,False,,2019-03-01,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2019-02-07,Tarija,NB-SABS (D.S.0181)
19-1601-00-927873-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Servicio De Transporte Escolar Para La U.E Tolomosa Grande Ruta 3,Contratado,False,,2019-03-01,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1601-00-927883-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Servicio De Transporte Escolar Para La U.E Pedro Rivera Ruta 4,Contratado,False,,2019-03-01,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2019-02-11,Tarija,NB-SABS (D.S.0181)
19-1601-00-927895-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Servicio De Transporte Escolar Para La U.E Bella Vista Ruta 2,Contratado,False,,2019-03-01,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2019-02-11,Tarija,NB-SABS (D.S.0181)
19-1601-00-927901-0-E,Gobierno Autonomo Municipal De Tarija,Consultoria,CM,Consultor Individual De Linea - Para Apoyo Profesional Para La Elaboracion De Planos Arquitectonicos Y Supervision De Proyectos En El Area Rural,Contratado,False,,2019-03-01,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2019-02-15,Tarija,NB-SABS (D.S.0181)
19-1601-00-927908-0-E,Gobierno Autonomo Municipal De Tarija,Servicios Generales,CM,Servicio De Transporte Escolar Para La U.E Pampa Redonda Ruta 1,Contratado,False,,2019-03-01,Shirley Margarzo Romero (Telf: 6643211 - 6643216),2019-02-15,Tarija,NB-SABS (D.S.0181)
19-1603-00-927893-1-1,Gobierno Autonomo Municipal De Bermejo,Bienes,ANPE,Adquisicion Y Dotacion De Material Deportivo (Balones) Para Las Unidades Educativas Del Municipio De Bermejo Gestion 2019,Contratado,False,2019-03-13,2019-03-01,Giovana Iniguez Pacheco  (Telf: 6961095),2019-03-21,Tarija,NB-SABS (D.S.0181)
19-1604-00-917680-2-1,Gobierno Autonomo Municipal De Yacuiba,Bienes,LP,Adquisicion De Alimentacion Complementaria Escolar Area Concentrada Gestion 2019,Contratado,False,2019-03-27,2019-03-01,Teodosia Polanco Michel (Telf: 6822021 / 6822206),2019-03-29,Tarija,NB-SABS (D.S.0181)
19-1604-00-926621-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,"Servicio De Transporte Escolar Nucleo Educativo Campo Pajoso 1 Gestion 2019, Linea 2-Ruta Caipitan A U.E. 12 De Agosto  Campo Pajoso Secundario",Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926637-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,"Servicio De Transporte Escolar Nucleo Educativo Palmar Grande Gestion 2019 Ruta La Soledad, Palmarcito Apg, Estacion A U.E. Palmar Grande",Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926647-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,"Servicio De Transporte Escolar Nucleo Educativo Yaguacua 1 Gestion 2019, Linea 2 Ruta Sachapera A U.E. 23 De Marzo Yaguacua",Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926774-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,"Servicio De Transporte Escolar Nucleo Educativo Yaguacua 1 Gestion 2019, Ruta Villa Primavera A U.E. 23 De Marzo Yaguacua",Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926782-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,"Servicio De Transporte Escolar Nucleo Educativo 6 De Junio Gestion 2019, Ruta Salada Grande A La Salada Chica Baden Familia Herrera",Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926799-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,"Servicio De Transporte Escolar Nucleo Educativo Palmar Grande Gestion 2019 Ruta Puesto De La Familia Escalante U,E, Yatebute Los Naranjos A U.E. Palmar Grande",Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926805-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,"Servicio De Transporte Escolar Nucleo Educativo Palmar Grande Gestion 2019 Ruta Guarani, Aguaray Agua Rica, Palmar Grande, Aguaraicito A U.E. Palmar Grande",Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926816-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,Servicio De Transporte Escolar Nucleo Educativo Caiza J1 Gestion 2019 Ruta Busuy A U.E. Villa El Carmen,Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926822-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,"Servicio De Transporte Escolar Nucleo Educativo Palmar Grande Gestion 2019, Ruta Palmito Timboy Puesto Los Naranjos A La U.E. 15 De Abril Palmar Grande",Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926825-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,"Servicio De Transporte Escolar Nucleo Educativo Campo Pajoso 2 Gestion 2019, Ruta Campo Grande Coliseo, Yerovirenda A La U.E. 19 De Marzo La Grampa",Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926829-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,"Servicio De Transporte Escolar Nucleo Educativo Yaguacua 2 Gestion 2019 Ruta Totoral, Sachapera, Cruce Sunchalito A La U.E. 23 De Marzo Yaguacua",Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926837-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,"Servicio De Transporte Escolar Nucleo Educativo Palmar Grande Gestion 2019 Ruta U.E. Timboy Tiguasu, Timboy La Costa U.E. Timboy Tiguasu, Timboy Weenhayek, Pozo Del Anta A La Propiedad Romero",Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926841-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,Servicio De Transporte Escolar Nucleo Educativo Caiza J2 Gestion 2019 Ruta Brecha 15 Cruce La Encrucijada Chirimoyal A La Ul.E. Caiza J,Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926848-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,Servicio De Transporte Escolar Nucleo Educativo Yaguacua 1 Gestion 2019 Ruta Linea 1 Comunidad De Las Abras Familia Llanos A U.E. 23 De Marzo Yaguacua,Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-926857-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,"Servicio De Transporte Escolar Nucleo Educativo Campo Pajoso 1 Gestion 2019 Ruta La Finca, El Chaqueño A U.E. Campo Pajoso",Contratado,False,,2019-03-01,Fabiola Carina Romero Flores (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-927694-0-E,Gobierno Autonomo Municipal De Yacuiba,Servicios Generales,CM,"Servicio De Transporte Escolar Nucleo Educativo Caiza J 2 Gestion 2019,Ruta Propiedad De La Familia Cordoba A U.E. Caiza J - U.E. Issac Maldonado Reque",Contratado,False,,2019-03-01,Leondan Gonzales Avendaño (Telf: 6822021 / 6822206),2019-02-05,Tarija,NB-SABS (D.S.0181)
19-1604-00-927780-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CM,Adquisicion De Medicamentos E Insumos Para Los Centros De Salud El Prado Y San Geronimo,Contratado,False,,2019-03-01,Limbert Bejarano Arancibia (Telf: 6822021 / 6822206),2019-02-11,Tarija,NB-SABS (D.S.0181)
19-1604-00-927884-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CM,Adquisicion De Reactivos E Insumos Para El Servicio De Laboratorio Para Los Diferentes Establecimientos De Salud De Primer Nivel,Contratado,False,,2019-03-01,Limbert Bejarano Arancibia (Telf: 6822021 / 6822206),2019-02-11,Tarija,NB-SABS (D.S.0181)
19-1606-00-927936-0-E,Gobierno Autonomo Municipal De Villamontes,Bienes,EM,"Adquisicion De Tinacos Y Carpas En Base A La Ley N 227 De Declaratoria De Desastre Municipal, Para Las Comunidades De Cutaqui, La Victoria Y Esmeralda",Contratado,False,,2019-03-01,Heinor Chuquimia Costano (Telf: 6722379 / 6722993),2019-02-26,Tarija,NB-SABS (D.S.0181)
19-1609-00-896876-2-1,Gobierno Autonomo Municipal De San Lorenzo -  Tarija,Consultoria,ANPE,"Supervision Tecnica, Del Proyecto: ?Construccion Del Centro De Salud Ambulatorio En La Comunidad De La  Victoria?",Anulado desde la convocatoria,False,2019-03-11,2019-03-01,Ruth Candelaria Montero Montero De Castellon (Telf: 6641018),,Tarija,NB-SABS (D.S.0181)
19-1704-00-909333-2-1,Gobierno Autonomo Municipal De La Guardia,Consultoria,ANPE,"Supervisión Técnica Externa Proyecto ""Const. 7 Puentes Vehiculares Tipo Cajón Distrito 2 - La Guardia""",Desierto,False,2019-03-11,2019-03-01,Judith Calcina Chambi (Telf: 33557247),2019-03-14,Santa Cruz,NB-SABS (D.S.0181)
19-1712-00-922066-2-1,Gobierno Autonomo Municipal De Yapacani,Obras,ANPP,Construccion De Puentes Cajon En La Central Chore Vibora Yapacani,Contratado,False,2019-03-15,2019-03-01,Hernan Vallez Fernandez (Telf: 933-6167),2019-03-19,Santa Cruz,NB-SABS (D.S.0181)
19-1712-00-924881-2-1,Gobierno Autonomo Municipal De Yapacani,Consultoria,ANPE,Supervisor Externo Construccion De Puente Vehicular Sindicato 18 De Noviembre Central Puerto Avaroa (Yapacani),Contratado,False,2019-03-11,2019-03-01,Hernan Vallez Fernandez (Telf: 933-6167),2019-03-13,Santa Cruz,NB-SABS (D.S.0181)
