cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
11-0903-06-289595-0-E,Servicio Departamental De Caminos  - Cochabamba,Obras,EX,Construccion Y Reparacion De Obras De Drenaje Y Proteccion En La Ruta 4217 Cr.4205 (1ro De Mayo) - Galilea - Pto. San Francisco Cr. 4204.,Contratado,No,,2011-11-04,Jenny Sandra Apaza Siles (Telf: 4299380),2011-10-28,Cochabamba,NB-SABS (D.S.0181)
11-0904-00-270503-2-1,Gobierno AutÃ³nomo Departamental De Oruro,Obras,LP,Proyecto: Construccion Electrificación Occidente De Corque,Contratado,No,2011-11-25,2011-11-04,Darling Wilda Ajhuacho Santos (Telf: 5250200),2011-12-08,Oruro,NB-SABS (D.S.0181)
11-0904-00-271149-2-1,Gobierno AutÃ³nomo Departamental De Oruro,Obras,LP,Construccion   Muro Perimetral Estadio Jesus Bermudez,Contratado,No,2011-11-25,2011-11-04,Darling Wilda Ajhuacho Santos (Telf: 5250200),2011-12-07,Oruro,NB-SABS (D.S.0181)
11-0904-00-278160-1-1,Gobierno AutÃ³nomo Departamental De Oruro,Bienes,ANPE,Adquisicion De 2  Motocicletas,Anulado desde la convocatoria,No,2011-11-10,2011-11-04,Darling Wilda Ajhuacho Santos (Telf: 5250200),2011-11-17,Oruro,NB-SABS (D.S.0181)
11-0905-00-265208-2-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Obras,ANPP,Construccion De Tres Estanques De Agua Elevados,Contratado,No,2011-11-16,2011-11-04,Juan Iber Villalba Chalar (Telf: 6229679),2011-11-23,Potosi,NB-SABS (D.S.0181)
11-0905-00-266623-2-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Bienes,ANPP,Adquisición De Curules Para Emiciclo (Otro Moviliario),Desierto,No,2011-11-17,2011-11-04,Juan Iber Villalba Chalar (Telf: 6229679),2011-11-21,Potosi,NB-SABS (D.S.0181)
11-0905-00-268422-2-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Obras,LP,Construcción Camino Empedrado San Pedro De Buena Vista- Cruce Huaylloma,Contratado,No,2011-11-25,2011-11-04,Juan Iber Villalba Chalar (Telf: 6229679),2011-12-06,Potosi,NB-SABS (D.S.0181)
11-0905-00-268596-2-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Obras,LP,Construccion Sistema De Riego Potrero,Desierto,No,2011-11-25,2011-11-04,Juan Iber Villalba Chalar (Telf: 6229679),2011-12-30,Potosi,NB-SABS (D.S.0181)
11-0905-00-268803-2-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Consultoria,ANPP,"Servcio De Consultoria Supervision Tecnica  Del Proyecto \\\\\\\"" Construccion Sistema De Riego Protero\\\\\\\""",Contratado,No,2011-11-17,2011-11-04,Juan Iber Villalba Chalar (Telf: 6229679),2011-11-23,Potosi,NB-SABS (D.S.0181)
11-0905-00-278150-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Obras,LP,Construcción Camino Asfaltado Yuripata Suchina Alta,Desierto,No,2011-12-05,2011-11-04,Juan Iber Villalba Chalar (Telf: 6229679),2011-12-13,Potosi,NB-SABS (D.S.0181)
11-0905-00-278228-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Obras,LP,Construcción Electrificación  Rural Jatun Jara Sauci Palca,Contratado,No,2011-11-25,2011-11-04,Juan Iber Villalba Chalar (Telf: 6229679),2011-11-30,Potosi,NB-SABS (D.S.0181)
11-0905-00-278284-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Obras,LP,Construcción Puente Vehucular Y Accesos Río Saraja,Contratado,No,2011-11-28,2011-11-04,Juan Iber Villalba Chalar (Telf: 6229679),2011-12-06,Potosi,NB-SABS (D.S.0181)
11-0905-00-278335-1-1,Gobierno AutÃ³nomo Departamental De PotosÃ­,Obras,LP,Construcción Camino Atocha  Animas - Peñas Blancas - Cocani,Contratado,No,2011-11-25,2011-11-04,Juan Iber Villalba Chalar (Telf: 6229679),2011-11-30,Potosi,NB-SABS (D.S.0181)
11-0905-05-278436-1-1,Asamblea Legislativa Departamental De Potosi,Bienes,ANPP,Adquisicion De Equipamiento De Mobilario Para La (Aldp),Desierto,No,2011-11-16,2011-11-04,Nilton Choque  Olmedo  (Telf: 62-48902),2011-11-21,Potosi,NB-SABS (D.S.0181)
11-0905-05-278463-1-1,Asamblea Legislativa Departamental De Potosi,Bienes,ANPE,Adquisicion De Equipo De Comunicacion Para La (Aldp),Desierto,No,2011-11-11,2011-11-04,Nilton Choque  Olmedo  (Telf: 62-48902),2011-11-16,Potosi,NB-SABS (D.S.0181)
11-0906-15-278273-1-1,Servicio Departamental Agropecuario Tarija - Sedag,Bienes,ANPE,"Adquisición De Productos Agrícola, Pecuarios Y Forestales (Semillas De Papa) Para El Proyecto \nDesarr. Estr.Comerc. Semillas Cultivos Tradicionales Tarija",Contratado,No,2011-11-10,2011-11-04,Roger Huarachi Bolivar (Telf: 4-66-49940),2011-11-15,Tarija,NB-SABS (D.S.0181)
11-0906-17-256931-2-2,Gobierno Autonomo Regional Del Chaco TarijeÃ±o - Villamontes,Consultoria,ANPE,Estudio De Identificación: Const. Defensivos Puesto Uno  Km. Uno - Capirendita,Cancelado,No,2011-11-10,2011-11-04,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),,Tarija,NB-SABS (D.S.0181)
11-0906-17-256935-2-2,Gobierno Autonomo Regional Del Chaco TarijeÃ±o - Villamontes,Consultoria,ANPE,Estudio De Identificación: Const. Defensivos Río Pilcomayo Co. Cutaiqui Victoria Esmeralda,Cancelado,No,2011-11-10,2011-11-04,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),,Tarija,NB-SABS (D.S.0181)
11-0906-17-275295-2-1,Gobierno Autonomo Regional Del Chaco TarijeÃ±o - Villamontes,Bienes,ANPE,Adquisicion De Una Chata Tanque Remolque De 5 M3.,Desierto,No,2011-11-10,2011-11-04,Franz Gonzalo  Argote  Gutierrez (Telf: 4672-2019),2011-11-17,Tarija,NB-SABS (D.S.0181)
11-0906-18-278242-1-1,Gobierno Autonomo Regional Del Chaco TarijeÃ±o - Carapari,Bienes,ANPE,"Adquisicion De Productos Agricolas, Pecuarios Y Forestales - Programa Revalorizacion Cultural En Comunidades Del Area Rural Y Pueblos Indigenas",Contratado,No,2011-11-15,2011-11-04,Rossy Lorena Rodriguez Ruiz (Telf: 01046-136225),2011-11-17,Tarija,NB-SABS (D.S.0181)
11-0906-18-278267-1-1,Gobierno Autonomo Regional Del Chaco TarijeÃ±o - Carapari,Bienes,ANPE,Adquisicion De Productos Quimicos Y Farmaceuticos - Programa Revalorizacion Cultural En Comunidades Del Area Rural Y Pueblos Indigenas,Contratado,No,2011-11-15,2011-11-04,Rossy Lorena Rodriguez Ruiz (Telf: 01046-136225),2011-11-17,Tarija,NB-SABS (D.S.0181)
11-0906-18-278281-1-1,Gobierno Autonomo Regional Del Chaco TarijeÃ±o - Carapari,Bienes,ANPP,Adquisicion De Tanques Flexibles (Geomembranas) Programa Prevencion Y Atencion Pro Fenomenos Naturales,Desierto,No,2011-11-17,2011-11-04,Never Audivert Romero (Telf: 01046-136225),2011-11-22,Tarija,NB-SABS (D.S.0181)
11-0906-24-278355-1-1,GobernaciÃ³n Del Departamento De Tarija Seccion Padcaya ,Consultoria,ANPP,"Supervision Tecnica \\\\\\\""Ampliacion Edificio Gobernacion Seccional Padcaya\\\\\\\""",Desierto,No,2011-11-17,2011-11-04,Alicia Fabiana Jurado  Mercado  (Telf: 6545018),2011-11-17,Tarija,NB-SABS (D.S.0181)
11-0906-24-278414-1-1,GobernaciÃ³n Del Departamento De Tarija Seccion Padcaya ,Obras,LP,Construccion Camino Hondura Tariquia Fase Ii,Anulado desde la convocatoria,No,2011-11-28,2011-11-04,Alicia Fabiana Jurado  Mercado  (Telf: 6545018),2011-11-08,Tarija,NB-SABS (D.S.0181)
11-0906-24-278438-1-1,GobernaciÃ³n Del Departamento De Tarija Seccion Padcaya ,Obras,LP,Ampliacion Edificio Gobernacion Seccional Padcaya,Contratado,No,2011-11-28,2011-11-04,Alicia Fabiana Jurado  Mercado  (Telf: 6545018),2011-12-05,Tarija,NB-SABS (D.S.0181)
11-0906-33-278264-1-1,Gobernacion Del Departamento De Tarija Seccion Yunchara ,Consultoria,ANPE,Construccion Sistema De Riego Canton San Pedro\nModulo: Supervision,Contratado,No,2011-11-15,2011-11-04,Cristhian Joel  Alcoba Romero  (Telf: 046138004/046138005),2011-11-18,Tarija,NB-SABS (D.S.0181)
11-0906-33-278287-1-1,Gobernacion Del Departamento De Tarija Seccion Yunchara ,Consultoria,ANPE,Construccion Y Apertura De Camino Santa Rosa - Buena Vista Modulo: Supervision,Contratado,No,2011-11-15,2011-11-04,Marcos Eyber Leon Huanca (Telf: 046138004/046138005),2011-11-18,Tarija,NB-SABS (D.S.0181)
11-0906-33-278300-1-1,Gobernacion Del Departamento De Tarija Seccion Yunchara ,Consultoria,ANPE,Estudio Tesa: Construccion Puente Vehicular Chirimayo,Contratado,No,2011-11-15,2011-11-04,Marcos Eyber Leon Huanca (Telf: 046138004/046138005),2011-11-18,Tarija,NB-SABS (D.S.0181)
11-0906-33-278317-1-1,Gobernacion Del Departamento De Tarija Seccion Yunchara ,Consultoria,ANPP,Apoyo A La Producción Apicola En 13 Comunidades De La 2da. Seccion De La Provincia Aviles\nModulo: Capacitación Y Vestuario Apicola,Desierto,No,2011-11-17,2011-11-04,Marcos Eyber Leon Huanca (Telf: 046138004/046138005),2011-11-18,Tarija,NB-SABS (D.S.0181)
11-0907-03-278362-1-1,Asamblea Legislativa Departamental De Santa Cruz,Bienes,ANPE,Adquisición De Dos Filmadoras Hd,Contratado,No,2011-11-10,2011-11-04,Alan Moises  Eid Osinaga  (Telf: 3636137),2011-11-11,Santa Cruz,NB-SABS (D.S.0181)
11-0907-04-278407-1-1,Desarrollo Programa Integral De Seguridad Alimentaria Y Emergencia  Scz (Dripad),Bienes,ANPP,Compra De Arroz Estaquilla Grano Entero,Contratado,No,2011-11-17,2011-11-04,Juan Carlos  Ibanez  Morales  (Telf: 3491968),2011-11-22,Santa Cruz,NB-SABS (D.S.0181)
11-0907-04-278421-1-1,Desarrollo Programa Integral De Seguridad Alimentaria Y Emergencia  Scz (Dripad),Bienes,ANPP,Compra De Harina De Trigo Fortificada,Desierto,No,2011-11-17,2011-11-04,Juan Carlos  Ibanez  Morales  (Telf: 3491968),2011-11-22,Santa Cruz,NB-SABS (D.S.0181)
11-0907-04-278434-1-1,Desarrollo Programa Integral De Seguridad Alimentaria Y Emergencia  Scz (Dripad),Bienes,ANPE,Compra De Frejol Carioca,Contratado,No,2011-11-14,2011-11-04,Juan Carlos  Ibanez  Morales  (Telf: 3491968),2011-11-18,Santa Cruz,NB-SABS (D.S.0181)
11-0907-04-278445-1-1,Desarrollo Programa Integral De Seguridad Alimentaria Y Emergencia  Scz (Dripad),Bienes,ANPE,Compra De Aceite De Soya,Contratado,No,2011-11-14,2011-11-04,Juan Carlos  Ibanez  Morales  (Telf: 3491968),2011-11-18,Santa Cruz,NB-SABS (D.S.0181)
11-0908-00-278245-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Obras,ANPE,Construccion De Una Caseta De Madera Sobre La Carretera Trinidad  Santa Cruz  Puente San Pablo Para La Red De Control De Biodiversidad,Contratado,No,2011-11-11,2011-11-04,Elvira Magdalena Da Silva Suarez (Telf: 46-24830),2011-11-14,Beni,NB-SABS (D.S.0181)
11-0908-00-278252-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Bienes,ANPP,Proyecto: Programa De Apoyo A Los Pueblos Indigenas Del Beni - Adquisicion De Equipos De Radios De Comunicación Banda Corrida,Contratado,No,2011-11-16,2011-11-04,Birna Cuellar Vaca (Telf: 46-24830),2011-11-21,Beni,NB-SABS (D.S.0181)
11-0908-00-278385-1-1,Gobierno AutÃ³nomo Departamental Del Beni,Servicios Generales,ANPE,Reparacion De  Una Camioneta Chevrolet Doble Cabina Luv Dc 4x4,Contratado,No,2011-11-15,2011-11-04,Elvira Magdalena Da Silva Suarez (Telf: 46-24830),2011-11-16,Beni,NB-SABS (D.S.0181)
11-0909-00-278364-1-1,Gobierno AutÃ³nomo Departamental De Pando,Obras,LP,Construccion Pabellon De Mujeres Carcel Modelo De Villa Busch,Contratado,No,2011-11-25,2011-11-04,Patricia Leon Loredo (Telf: 8422243),2011-12-16,Pando,NB-SABS (D.S.0181)
11-0951-00-270132-2-1,Banco Central De Bolivia - Bcb,Consultoria,ANPE,Contratación De Firma Consultora Para La Reubicación Con Proyecto A Diseño Final De La Casa Club En La Sede Social Y Deportiva Del Bcb (Gadm),Cancelado,No,2011-11-18,2011-11-04,Jaqueline Giovana Chura Valero (Telf: 2409090),,La Paz,NB-SABS (D.S.0181)
11-0951-00-277147-1-1,Banco Central De Bolivia - Bcb,Servicios Generales,LP,Servicio De Transporte De Material Monetario,Desierto,No,2011-11-25,2011-11-04,Esperanza Mamani Mercado (Telf: 2409090),2011-12-12,La Paz,NB-SABS (D.S.0181)
11-1101-00-210111-2-2,Gobierno Municipal De Sucre,Obras,ANPE,Construccion Escalinata Lado Manuel Cabezas Av. Del Ejercito D-5,Contratado,No,2011-11-10,2011-11-04,Maritza Salazar Bruno (Telf: 6435253 - 6434770),2011-11-15,Chuquisaca,NB-SABS (D.S.0181)
11-1101-00-214769-1-2,Gobierno Municipal De Sucre,Obras,ANPE,Construcción Fase Ii Campo Deportivo Villa Cruz D-3,Desierto,No,2011-11-10,2011-11-04,Maritza Salazar Bruno (Telf: 6435253 - 6434770),2011-11-15,Chuquisaca,NB-SABS (D.S.0181)
11-1101-00-244966-3-1,Gobierno Municipal De Sucre,Consultoria,ANPE,Contratación De Un Consultor Para La Redaccion De Las Cronicas De La Ciudad De Sucre Gestion 2011,Desierto,No,2011-11-10,2011-11-04,Evelin Zaida Arancibia Pino  (Telf: 6435253 - 6434770),2011-11-15,Chuquisaca,NB-SABS (D.S.0181)
11-1101-00-274931-2-1,Gobierno Municipal De Sucre,Obras,ANPE,Construcción Conclusión Muro De Contención Mesa Verde El Morro D-2,Desierto,No,2011-11-10,2011-11-04,Maritza Salazar Bruno (Telf: 6435253 - 6434770),2011-11-15,Chuquisaca,NB-SABS (D.S.0181)
11-1101-00-278123-1-1,Gobierno Municipal De Sucre,Obras,ANPE,Construccion Enlocetado Barrio Senac Ii Tramo Iv,Contratado,No,2011-11-10,2011-11-04,Evelin Zaida Arancibia Pino  (Telf: 6435253 - 6434770),2011-11-15,Chuquisaca,NB-SABS (D.S.0181)
11-1101-00-278330-1-1,Gobierno Municipal De Sucre,Obras,ANPE,Construcción Cancha Deportiva Alto Lajastambo Iii D-3,Contratado,No,2011-11-10,2011-11-04,Maritza Salazar Bruno (Telf: 6435253 - 6434770),2011-11-15,Chuquisaca,NB-SABS (D.S.0181)
11-1110-00-276299-2-1,Gobierno Municipal De Padilla,Consultoria,ANPE,Estudio A Diseño Final Complejo Deportivo  Padilla,Desierto,No,2011-11-11,2011-11-04,Johel Alvaro Porcel Miranda (Telf: 6936007),2011-11-18,Chuquisaca,NB-SABS (D.S.0181)
11-1115-00-276458-2-1,Gobierno Municipal De Monteagudo,Bienes,ANPE,Mecanizacion De La Produccion De Mani (Adquisicion De Tres Sembradoras De Mani),Contratado,No,2011-11-10,2011-11-04,Nelly Marlene  Herrera Villarroel  (Telf: 6472224),2011-11-14,Chuquisaca,NB-SABS (D.S.0181)
11-1120-00-278392-1-1,Gobierno Municipal De San Lucas,Consultoria,ANPE,E.D.F. Sistema De Agua Potable Maika Cuatro Zonas,Contratado,No,2011-11-11,2011-11-04,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2011-12-12,Chuquisaca,NB-SABS (D.S.0181)
11-1120-00-278492-1-1,Gobierno Municipal De San Lucas,Obras,ANPP,Construccion De Agua Potable El Terrado,Contratado,No,2011-11-17,2011-11-04,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2011-11-22,Chuquisaca,NB-SABS (D.S.0181)
11-1120-00-278504-1-1,Gobierno Municipal De San Lucas,Obras,ANPP,Construccion Sistema De Agua Potable  Corma,Contratado,No,2011-11-17,2011-11-04,Lucio  Colque Rodriguez (Telf: 4-6937890 / 4-6937891),2011-11-22,Chuquisaca,NB-SABS (D.S.0181)
11-1121-00-277148-2-1,Gobierno Municipal De Incahuasi,Obras,ANPE,Construcción Salón Multifuncional Miraflores,Contratado,No,2011-11-10,2011-11-04,Raul  Troncoso  Fuentes  (Telf: 4-6132859),2011-11-17,Chuquisaca,NB-SABS (D.S.0181)
11-1201-00-231387-2-1,Gobierno Municipal De La Paz,Bienes,ANPE,Implementacion De La Escuela Taller En La Ciudad De La Paz - Adquisicion De Madera Elaborada Y Aserrada,Desierto,No,2011-11-10,2011-11-04,Patricia Albis Ortiz (Telf: 2203034),2011-11-25,La Paz,NB-SABS (D.S.0181)
11-1201-00-262676-3-1,Gobierno Municipal De La Paz,Consultoria,ANPE,"\\\\\\\\\\\\\\\""Estudio Geologico Geotecnico Hidrogeologico Estabilizacion De Taludes Acceso Puente Ferrobeni\\\\\\\\\\\\\\\""",Contratado,No,2011-11-15,2011-11-04,Fernando Ramos Ramires (Telf: 2203034),2011-11-18,La Paz,NB-SABS (D.S.0181)
11-1201-00-274611-2-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisicion De Muebles De Oficina,Contratado,No,2011-11-11,2011-11-04,Nelson Wilson Lopez Vargas (Telf: 2203034),2011-11-22,La Paz,NB-SABS (D.S.0181)
11-1201-00-276616-2-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisicion De Dispositivos Comunicacionales,Desierto,No,2011-11-10,2011-11-04,Edgar Felipe Rios Poma (Telf: 2203034),2011-11-11,La Paz,NB-SABS (D.S.0181)
11-1201-00-278266-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Compra De Estantes Metalicos Para Archivo De La Upc,Contratado,No,2011-11-11,2011-11-04,Edgar Felipe Rios Poma (Telf: 2203034),2011-11-11,La Paz,NB-SABS (D.S.0181)
11-1201-00-278459-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Adquisicion De Equipos De Ultima Generacion,Desierto,No,2011-11-11,2011-11-04,Nelson Wilson Lopez Vargas (Telf: 2203034),2011-11-15,La Paz,NB-SABS (D.S.0181)
11-1201-00-278497-1-1,Gobierno Municipal De La Paz,Bienes,ANPP,Sistema De Almacenamiento Corporativo Gestionado,Anulado desde la convocatoria,No,2011-11-16,2011-11-04,Mabel Teresa Iriarte Cruz (Telf: 2203034),2011-11-24,La Paz,NB-SABS (D.S.0181)
11-1201-00-278499-1-1,Gobierno Municipal De La Paz,Bienes,ANPE,Atencion Respuesta Inmediata Productos Metalicos,Anulado desde la convocatoria,No,2011-11-10,2011-11-04,Oscar QuiÃ±ones Ticona (Telf: 2203034),2011-11-21,La Paz,NB-SABS (D.S.0181)
11-1201-15-278361-1-1,Emavias,Bienes,ANPP,Adquisicion De Cemento Asfaltico Pen 85/100 En Tambores Fase 5,Contratado,No,2011-11-16,2011-11-04,Yovanka Nury Lima Sussy (Telf: 2440876),2011-11-25,La Paz,NB-SABS (D.S.0181)
11-1201-15-278376-1-1,Emavias,Bienes,ANPP,Adquisicion De Cemento Asfaltico Pen 85/100 En Tambores Fase 6,Contratado,No,2011-11-16,2011-11-04,Yovanka Nury Lima Sussy (Telf: 2440876),2011-11-25,La Paz,NB-SABS (D.S.0181)
11-1201-15-278386-1-1,Emavias,Bienes,ANPE,Adquisicion De Pintura De Demarcacion Vial Colores Blanco Y Amarillo,Desierto,No,2011-11-10,2011-11-04,Yovanka Nury Lima Sussy (Telf: 2440876),2011-12-13,La Paz,NB-SABS (D.S.0181)
11-1201-15-278413-1-1,Emavias,Bienes,ANPE,"Adquisicion De Thinner Para Demarcacion, Dilucíon Y Limpieza",Desierto,No,2011-11-10,2011-11-04,Yovanka Nury Lima Sussy (Telf: 2440876),2011-11-10,La Paz,NB-SABS (D.S.0181)
11-1201-15-278429-1-1,Emavias,Bienes,ANPE,Adquisicion De Stock De Repuestos Para Reparacion Caldero Ciber,Contratado,No,2011-11-10,2011-11-04,Yovanka Nury Lima Sussy (Telf: 2440876),2011-11-17,La Paz,NB-SABS (D.S.0181)
11-1205-00-257659-2-1,Gobierno Municipal De El Alto,Bienes,ANPE,Const. Enlosetado Av. Escoma  Tramo B\nL/German Busch Oeste  Villa Ingavi,Contratado,No,2011-11-10,2011-11-04,Freddy Mamani Apaza (Telf: 2829272 - 2829414),2011-11-15,La Paz,NB-SABS (D.S.0181)
11-1205-00-268000-1-2,Gobierno Municipal De El Alto,Bienes,ANPE,Const. Sist.De Microriego\nL/ Villandrani,Contratado,No,2011-11-10,2011-11-04,Patricia Tola Quispe (Telf: 2829272 - 2829414),2011-11-15,La Paz,NB-SABS (D.S.0181)
11-1205-00-271174-2-1,Gobierno Municipal De El Alto,Servicios Generales,ANPE,Alquiler De Maquinaria (Para Cancha Altura C/32)\nL/ Alto Lima 3ra Seccion Norte,Contratado,No,2011-11-10,2011-11-04,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2011-11-16,La Paz,NB-SABS (D.S.0181)
11-1205-00-271586-2-1,Gobierno Municipal De El Alto,Bienes,ANPE,Equip. Y Fortal. Hospital Municipal Boliviano Holandes\n(Adquisicion Equipo De Laboratorio)\nL/Distrital,Desierto,No,2011-11-10,2011-11-04,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-11-15,La Paz,NB-SABS (D.S.0181)
11-1205-00-272969-2-1,Gobierno Municipal De El Alto,Bienes,ANPE,"Const. Cordones De Acera C/Voz Del Minero, Santa Rosa De Oruro, Animas, 23 De Marzo Y Siete Suyos.\nL/Distrital",Desierto,No,2011-11-10,2011-11-04,Freddy Mamani Apaza (Telf: 2829272 - 2829414),2011-11-15,La Paz,NB-SABS (D.S.0181)
11-1205-00-274035-2-1,Gobierno Municipal De El Alto,Bienes,ANPE,Mej. Sistema De Alumbrado Público\nL/Asuncion San Pedro,Desierto,No,2011-11-10,2011-11-04,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-11-16,La Paz,NB-SABS (D.S.0181)
11-1205-00-274863-2-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Enlosetado Av. Circunvalacion L/Nestor Paz Zamora,Contratado,No,2011-11-11,2011-11-04,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2011-11-16,La Paz,NB-SABS (D.S.0181)
11-1205-00-278055-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle Mariño \nL/ San Jose De Yunguyo,Contratado,No,2011-11-11,2011-11-04,Juvenal Quispe Mayta (Telf: 2829272 - 2829414),2011-11-18,La Paz,NB-SABS (D.S.0181)
11-1205-00-278231-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle 20 (Complementacion)\nL/ Tunari 4ta. Seccion,Contratado,No,2011-11-11,2011-11-04,Juvenal Quispe Mayta (Telf: 2829272 - 2829414),2011-11-18,La Paz,NB-SABS (D.S.0181)
11-1205-00-278279-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Modulo Policial L/Tejada Alpacoma,Contratado,No,2011-11-10,2011-11-04,Eliodoro Loza Paton (Telf: 2829272 - 2829414),2011-11-17,La Paz,NB-SABS (D.S.0181)
11-1205-00-278283-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Modulo Policial Fase Iii (Obra Fina) L/14 De Septiembre Ventilla,Contratado,No,2011-11-11,2011-11-04,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2011-11-16,La Paz,NB-SABS (D.S.0181)
11-1205-00-278294-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Enlosetado Calle 25 De Dic. Y Ramos Gavilan L/18 De Diciembre,Contratado,No,2011-11-11,2011-11-04,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2011-11-16,La Paz,NB-SABS (D.S.0181)
11-1205-00-278297-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. De Graderias En Cancha De Futbol L/Exaltacion 2da. Seccion,Contratado,No,2011-11-10,2011-11-04,Eliodoro Loza Paton (Telf: 2829272 - 2829414),2011-11-18,La Paz,NB-SABS (D.S.0181)
11-1205-00-278299-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Equip. U.E. Reino Belgica \n(Adquisicion Equipo De Computacion Y Data Show)\nL/Distrital,Contratado,No,2011-11-10,2011-11-04,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-11-29,La Paz,NB-SABS (D.S.0181)
11-1205-00-278303-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Centro De Actividades Vecinales Fase Vi L/Anexo Santa Rosa,Contratado,No,2011-11-10,2011-11-04,Eliodoro Loza Paton (Telf: 2829272 - 2829414),2011-11-17,La Paz,NB-SABS (D.S.0181)
11-1205-00-278309-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Enmallado En Area De Equipamiento L/C. Satelite Plan 328,Contratado,No,2011-11-10,2011-11-04,Eliodoro Loza Paton (Telf: 2829272 - 2829414),2011-11-17,La Paz,NB-SABS (D.S.0181)
11-1205-00-278324-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Implem. Seguridad Industrial (Plantas Lactea D-9 Y D-10)\nL/Distrital,Contratado,No,2011-11-10,2011-11-04,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-11-24,La Paz,NB-SABS (D.S.0181)
11-1205-00-278326-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Cancha  Multiple Const. De Palco Y Mesa De Control L/Anexo 16 De Noviembre,Contratado,No,2011-11-11,2011-11-04,Roberto Ticona Sanga (Telf: 2829272 - 2829414),2011-11-16,La Paz,NB-SABS (D.S.0181)
11-1205-00-278344-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Dotar Equipos Comp. Y Com. P/Centros Salud \n(Adquisicion De Data Show)\nL/Distrital D-8,Contratado,No,2011-11-10,2011-11-04,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-11-28,La Paz,NB-SABS (D.S.0181)
11-1205-00-278346-1-1,Gobierno Municipal De El Alto,Bienes,ANPE,Dotar Equipos Comp. Y Com. P/Centros Salud D/D-8\n(Adquisicion Equipo De Computacion E Impresora)\nL/Distrital D-8,Desierto,No,2011-11-10,2011-11-04,Lourdes Elva Canaviri Mita (Telf: 2829272 - 2829414),2011-11-29,La Paz,NB-SABS (D.S.0181)
11-1205-00-278491-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Aulas U.E. Huyustus Republica Austria\nL/Distrital (Dist-6),Contratado,No,2011-11-10,2011-11-04,German Adolfo Condori Condori (Telf: 2829272 - 2829414),2011-11-18,La Paz,NB-SABS (D.S.0181)
11-1205-00-278507-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Enarenado Cancha Khantati \nL/Villa Ingenio D-1 U.V.1,Contratado,No,2011-11-10,2011-11-04,Freddy Mamani Apaza (Telf: 2829272 - 2829414),2011-11-18,La Paz,NB-SABS (D.S.0181)
11-1205-00-278510-1-1,Gobierno Municipal De El Alto,Obras,ANPE,Const. Cordones De Acera En Area De Equip.\nL/Villa Ingavi,Contratado,No,2011-11-10,2011-11-04,Freddy Mamani Apaza (Telf: 2829272 - 2829414),2011-11-18,La Paz,NB-SABS (D.S.0181)
