cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
23-0902-06-1334202-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPP,Adquisición De Lubricantes Para El Proyecto Const. Carret. Viacha Collana (Tramo 1),Vigente,True,2023-05-26,2023-05-15,Ruth Anastacia Choquehuanca Yujra (Telf: 2306023),,La Paz,NB-SABS (D.S.0181)
23-0902-07-1331193-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,CM,"Adquisición De Productos Minerales No Metálicos Y Plásticos, Para Los Centros De Acogida, Institutos Y Oficina Central Del Sedeges",Vigente,False,2023-05-18,2023-05-15,Jose Maria Enriquez Gabriel (Telf: 2488191 - 2488222),,La Paz,NB-SABS (D.S.0181)
23-0902-21-1334467-1-1,Hospital De Clinicas,Bienes,ANPP,Adquisicion De Albumina Humana 20%,Vigente,True,2023-05-25,2023-05-15,Daimler Jorge Mejia Castro (Telf: 2245059),,La Paz,NB-SABS (D.S.0181)
23-0902-21-1334472-1-1,Hospital De Clinicas,Bienes,ANPE,Adquisicion Insumos Para Esterilizacion Hospital De Clinicas,Vigente,True,2023-05-19,2023-05-15,Daimler Jorge Mejia Castro (Telf: 2245059),,La Paz,NB-SABS (D.S.0181)
23-0902-40-1334340-1-1,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Servicios Generales,ANPE,Servicio De Mantenimiento Preventivo Y Correctivo Equipo Autoclave Sercon,Vigente,True,2023-05-19,2023-05-15,Ruth Gloria Quenallata Chino (Telf: 2245076),,La Paz,NB-SABS (D.S.0181)
23-0902-40-1334494-1-1,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Bienes,ANPP,Adquisicion De Productos Quimicos E Insumos I,Vigente,True,2023-05-25,2023-05-15,Ruth Gloria Quenallata Chino (Telf: 2245076),,La Paz,NB-SABS (D.S.0181)
23-0902-42-1333747-1-1,Instituto Nacional Del Torax,Bienes,ANPP,"Adquisicion De Medicamentos Para Cardiologia, Cirujia, Neumologia, Emergencias Y Uti Via Almacen De Farmacia Del Int
(Primera Convocatoria)",Vigente,True,2023-05-26,2023-05-15,Maria Antonieta Quispe Quispe (Telf: 2226462),,La Paz,NB-SABS (D.S.0181)
23-0904-00-1326485-1-2,Gobierno Autónomo Departamental De Oruro,Consultoria,ANPE,Contratacion De Dos Consultores Individuales De Linea Para El Programa Promocion Y Salvaguardia Del Patrimonio Cultural Material E Inmaterial De Oruro - S.D.C.T.,Vigente,False,2023-05-22,2023-05-15,Daniela Mireya Torrico Villarroel (Telf: 5250200),,Oruro,NB-SABS (D.S.0181)
23-0905-00-1334571-0-E,Gobierno Autónomo Departamental De Potosí,Consultoria,CM,Supervision Tecnica Para El Proyecto Const. Sistema De Agua Potable Coyanca,Contratado,False,,2023-05-15,Ines Herminia Quispe Rojas (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
23-0905-00-1334609-0-E,Gobierno Autónomo Departamental De Potosí,Obras,EX,Mejoramiento Y Ampliacion Alcantarillado Sanitario Y Planta De Tratamiento De Aguas Residuales Acasio,Contratado,False,,2023-05-15,Ines Herminia Quispe Rojas (Telf: 6229679),,Potosi,NB-SABS (D.S.0181)
23-0905-01-1320502-2-1,Servicio Departamental De Gestion Social - Potosi,Bienes,ANPE,"Adquisicion De Material De Limpieza E Higiene Para Niñas, Niños Y Adolescentes De Centros De Acogida - Gestion 2023 (Segunda Convocatoria)",Vigente,True,2023-05-19,2023-05-15,Belia Garnica Coro (Telf: 6224986),,Potosi,NB-SABS (D.S.0181)
23-0905-01-1327283-2-1,Servicio Departamental De Gestion Social - Potosi,Bienes,ANPE,Adquisicion De Alimentos Secos Para Los Centros De Acogida Para Personas Adultas(Os) Mayores - Gestion 2023 (Segunda Convocatoria),Vigente,True,2023-05-19,2023-05-15,Belia Garnica Coro (Telf: 6224986),,Potosi,NB-SABS (D.S.0181)
23-0905-05-1330998-1-1,Asamblea Legislativa Departamental De Potosi,Bienes,CM,"Contratacion Para La Adquisicion De Material De Escritorio, Para El Almacen De La A.L.D.P.- 2023",Vigente,False,2023-05-18,2023-05-15,Nilton Choque Olmedo (Telf: 62-48902),,Potosi,NB-SABS (D.S.0181)
23-0905-06-1334634-1-1,Servicio Departamental De Caminos - Potosi,Bienes,CM,Adquisición De Inyectores Para Toyota Cruzier Stock En Almacenes,Vigente,False,2023-05-18,2023-05-15,Jhonely Gomez Flores (Telf: 6222061),,Potosi,NB-SABS (D.S.0181)
23-0906-00-1334606-1-1,Gobierno Autónomo Departamental De Tarija,Bienes,ANPP,Adquisición De Un Equipo De Quimioluminiscencia Para El Laboratorio Del Banco De Sangre,Vigente,True,2023-05-26,2023-05-15,Antonio Marcelo Casso Nieva (Telf: .),,Tarija,NB-SABS (D.S.0181)
23-0906-00-1334629-0-E,Gobierno Autónomo Departamental De Tarija,Servicios Generales,CD,Contratación De Servicio De Publicidad Para Difusión De Información Institucional En Medio De Comunicación Televisivo 8 Para El Gobierno Autónomo Departamental De Tarija,Contratado,False,,2023-05-15,Antonio Marcelo Casso Nieva (Telf: .),,Tarija,NB-SABS (D.S.0181)
23-0907-00-1314354-0-E,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CD,"Difusión De Campañas Informativas Publicitarias (Durante El Primer Semestre Del 2023), Con Eficiencia, Transparencia Y Veracidad En El Departamento De Santa Cruz En La Gestión. (El Bunker) Prog. Comunicacional 360 En Provincias Dpto Scz, Sgi Dircom",Contratado,False,,2023-05-15,Birna Sofía Blanco Campos (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
23-0907-00-1334179-0-E,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CD,"Difusion De Campañas Informativas Publicitarias (Durante El Primer Semestre Del 2023), Con Eficiencia, Transparencia Y Veracidad En El Departamento De Santa Cruz En La Gestion 2023 (Sucesos Del Deporte) Prog. Comunicacional 360 En Provincias Dpto. Scz. Sgi Dircom.",Contratado,False,,2023-05-15,Josue  Lazarte (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
23-0907-00-1334396-0-E,Gobierno Autónomo Departamental De Santa Cruz,Servicios Generales,CD,"Difusion De Campañas Infromativas (Durante El Primer Semestre Del 2023),Con Eficacia, Transparencia Y Veracidad En El Departamento De Santa Cruz En La Gestion 2023 (Asuntos Centrales) Prog. Comunicacional 360 En Provincias",Contratado,False,,2023-05-15,Maira Peña Suarez (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
23-0907-00-1334509-0-E,Gobierno Autónomo Departamental De Santa Cruz,Consultoria,CM,Consultoria Individual De Linea Auxiliar 2 Promotor Comunal I Para El Programa Mejoramiento Produccion Y Promocion Del Cafe Sdpi,Contratado,False,,2023-05-15,Dennis Cuellar Soto (Telf: 3636300/3-3332760 /3636256),,Santa Cruz,NB-SABS (D.S.0181)
23-0909-07-1334416-1-1,Servicio Departamental Productivo Amazonico De Asistencia Tecnica Integral Y Promocion De Empleo - Sedepro,Bienes,CM,Adquisición De Motor De 13 Hp Y Eje Náutico Para El Rubro De Pesquero Para Transferencia Público-Privada Del Programa Apoyo A Emprendimiento Económicos Y Productivos En El Dpto Pando-Pando Emprende,Vigente,False,2023-05-18,2023-05-15,Alex Nay Hurtado (Telf: 38424318),,Pando,NB-SABS (D.S.0181)
23-0951-00-1334411-1-1,Banco Central De Bolivia - Bcb,Bienes,ANPP,Provisión E Instalación De Pantallas De Video Wall.,Vigente,True,2023-05-26,2023-05-15,Olga Flores Villca (Telf: 2409090),,La Paz,NB-SABS (D.S.0181)
23-0951-00-1334447-0-E,Banco Central De Bolivia - Bcb,Consultoria,CM,Consultoría Por Producto Para La Evaluación De La Infraestructura Tecnológica De Los Centros De Computo Del Bcb,Contratado,False,,2023-05-15,Rosa Adelaida Quispe Calle (Telf: 2409090),,La Paz,NB-SABS (D.S.0181)
23-1101-00-1324423-2-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,"Adquisicion De Agregados (Arena, Grava Y Piedra Manzana) Para El Proyecto Const. Pavimento Rigido Varias Vias Distrito 3",Vigente,True,2023-05-26,2023-05-15,Victor Hugo Arancibia Hinojosa (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
23-1101-00-1334580-1-1,Gobierno Autonomo Municipal De Sucre,Bienes,ANPP,Adquisición De Cemento Asfaltico Pen 85/100,Vigente,True,2023-05-26,2023-05-15,Victor Hugo Arancibia Hinojosa (Telf: 6456185 - 6439769),,Chuquisaca,NB-SABS (D.S.0181)
23-1105-00-1333834-0-E,Gobierno Autonomo Municipal De Tarvita (Villa Orias),Bienes,EX,Primera Adquisición De Productos Alimenticios Para Internados Educativos Del Municipio De Tarvita-Gestión 2023,Contratado,False,,2023-05-15,Eva Vargas Zelaya (Telf: 69-39843),,Chuquisaca,NB-SABS (D.S.0181)
23-1105-00-1334593-1-1,Gobierno Autonomo Municipal De Tarvita (Villa Orias),Bienes,CM,Adq. De Insumos De Odontología Para Pacientes Beneficiados Del Sistema Único De Salud (Sus) Municipio De Tarvita Primer Semestre Gestion-2023,Vigente,False,2023-05-18,2023-05-15,Eva Vargas Zelaya (Telf: 69-39843),,Chuquisaca,NB-SABS (D.S.0181)
23-1113-00-1331028-2-1,Gobierno Autonomo Municipal De Villa Alcala,Bienes,ANPE,Adquisición Vehículo Ejecutivo,Vigente,True,2023-05-22,2023-05-15,Maria Elena Carrillo Alizar (Telf: 46936042),,Chuquisaca,NB-SABS (D.S.0181)
23-1120-00-1334601-1-1,Gobierno Autonomo Municipal De San Lucas,Bienes,CM,Adquisición De Materiales Para Sistema De Riego Comunidad Chillagua,Vigente,False,2023-05-18,2023-05-15,Marcos Macha Sausa (Telf: 4-6937890 / 4-6937891),,Chuquisaca,NB-SABS (D.S.0181)
23-1120-00-1334626-1-1,Gobierno Autonomo Municipal De San Lucas,Bienes,CM,Provisión De Materiales Para Constructivo De Carpa Solar Invernadero Órganos Pampa,Vigente,False,2023-05-18,2023-05-15,Marcos Macha Sausa (Telf: 4-6937890 / 4-6937891),,Chuquisaca,NB-SABS (D.S.0181)
23-1124-00-1333001-1-1,Gobierno Autonomo Municipal De Culpina,Obras,ANPP,Construcción Bordillos Pavimento Articulado Área Urbana Culpina [Culpina],Vigente,False,2023-05-29,2023-05-15,Wilfredo Tejerina Castro (Telf: 046937615),,Chuquisaca,NB-SABS (D.S.0181)
23-1129-00-1289119-2-2,Gobierno Autonomo Municipal De Villa Charcas,Obras,ANPP,Mej. Del Sistema Drenaje Pluvial  Barrio Tres De Abril (Villa Charcas),Vigente,False,2023-05-26,2023-05-15,Edwin Jhonny Paracta Alarcon (Telf: 46937689),,Chuquisaca,NB-SABS (D.S.0181)
23-1201-00-1315504-4-1,Gobierno Autonomo Municipal De La Paz,Obras,ANPE,Reconstruccion Graderias Y Obras Complementarias C Final Diaz Romero-Pasaje S/N 2 - Zona Santa Fe Miraflores,Vigente,False,2023-05-22,2023-05-15,Maida Aidee Mendia Limpias (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
23-1201-00-1317467-2-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPP,Adquisicion De Llantas Para Buses Dependientes Del Setram Gestion 2023,Vigente,True,2023-05-29,2023-05-15,Tania Guzman Carvallo (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
23-1201-00-1322691-2-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Compra De Radiadores De Refrigeracion Para Buses Setram Gestion 2023,Vigente,True,2023-05-22,2023-05-15,Tania Guzman Carvallo (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
23-1201-00-1325082-0-E,Gobierno Autonomo Municipal De La Paz,Obras,CD,Construccion Alcantarillado Pluvial Y Obras Complementarias Calle 14 Entre Calle J M Perez Urdininea Y Calle Mariano Calvo Zona Barrio Petrolero,Contratado,False,,2023-05-15,Juan Efrain Pacajes Bautista (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
23-1201-00-1333190-1-1,Gobierno Autonomo Municipal De La Paz,Servicios Generales,ANPE,Servicio De Mantenimiento De Transmision De Buses Dependientes Del Setram Gestion 2023,Vigente,True,2023-05-22,2023-05-15,Tania Guzman Carvallo (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
23-1201-00-1333580-1-1,Gobierno Autonomo Municipal De La Paz,Consultoria,ANPP,"Consultoria Por Producto Para El Monitoreo De Biogas, Olores Y Calidad De Aire En Los Rellenos Sanitarios Nuevo Jardin Alpacoma Y Saka Churu Y Colindancias Gestión 2023",Vigente,False,2023-05-25,2023-05-15,Rolando Gabriel Miranda Valle (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
23-1201-00-1334404-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,CM,Adquisicion De Cloro Y Sulfato Para Piscinas Municipales 2023,Vigente,False,2023-05-18,2023-05-15,Nadia Del Rosario Gomez Saavedra (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
23-1201-00-1334475-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Equipos De Computacion E Impresora Subalcaldia Ii Maximiliano Paredes Gestion 2023,Vigente,True,2023-05-22,2023-05-15,Cynthia Marisol Ortiz Canaza (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
23-1201-00-1334592-1-1,Gobierno Autonomo Municipal De La Paz,Bienes,ANPE,Adquisicion De Sevoflurano Hospital Municipal La Portada Gestion 2023,Vigente,True,2023-05-19,2023-05-15,Carlos Ariel Quenta Pomacusi (Telf: 2650000),,La Paz,NB-SABS (D.S.0181)
23-1203-00-1334655-1-1,Gobierno Autonomo Municipal De Mecapaca,Consultoria,ANPE,Pago De Sueldos Al Personal De Salud (Consultor Individual De Linea - Medicos Generales),Vigente,False,2023-05-19,2023-05-15,Viviana Mayta Aruquipa (Telf: 2-749042),,La Paz,NB-SABS (D.S.0181)
23-1203-00-1334659-1-1,Gobierno Autonomo Municipal De Mecapaca,Consultoria,ANPE,Pago De Sueldos Al Personal De Salud (Consultor Individual De Linea - Medicos Odontologos),Vigente,False,2023-05-19,2023-05-15,Viviana Mayta Aruquipa (Telf: 2-749042),,La Paz,NB-SABS (D.S.0181)
23-1203-00-1334670-1-1,Gobierno Autonomo Municipal De Mecapaca,Consultoria,ANPE,Pago De Sueldos Al Personal De Salud (Consultor Individual De Linea - Auxiliar De Enfermeria),Vigente,False,2023-05-19,2023-05-15,Viviana Mayta Aruquipa (Telf: 2-749042),,La Paz,NB-SABS (D.S.0181)
23-1204-00-1334375-0-E,Gobierno Autónomo Municipal Ecológico Productivo De Achocalla,Servicios Generales,CM,Funcionamiento Ejecutivo Municipal (Mejoramiento Y Mantenimiento De Vias Y Campo Deportivo Canton Capital Achocalla),Contratado,False,,2023-05-15,Cinthia Carmen Valle Conde (Telf: 2890084-2890084),,La Paz,NB-SABS (D.S.0181)
23-1205-00-1334584-1-1,Gobierno Autonomo Municipal De El Alto,Obras,ANPE,Const. Aulas U.E. Rep. Federal De Alemania Distrital Distrito - 14,Vigente,False,2023-05-22,2023-05-15,Juan Wilfredo Cortez Quispe (Telf: 2829272 - 2829414),,La Paz,NB-SABS (D.S.0181)
23-1206-00-1333846-1-1,Gobierno Autonomo Municipal De Viacha,Bienes,CM,Adquisicion De Brazos Y Luminarias Led Distrito 2 (Adq. De Luminarias Led Y Accesorios Av. Pisagua Norte),Vigente,False,2023-05-18,2023-05-15,Mariel Elena Villanueva Castillo (Telf: 2800006),,La Paz,NB-SABS (D.S.0181)
23-1221-00-1328548-0-E,Gobierno Autonomo Municipal De Colquiri,Obras,CD,Mantenimiento De Unidades Educativas  Mejoramiento Baños Y Trabajos Complementarios Bloque 1 U.E. Ladislao Cabrera,Contratado,False,,2023-05-15,Jhonnatan Vera Solares (Telf: 67197727 - 68009832),,La Paz,NB-SABS (D.S.0181)
23-1221-00-1329233-0-E,Gobierno Autonomo Municipal De Colquiri,Obras,CD,Ampl. Embovedado Rio Calalunta - Colquiri,Contratado,False,,2023-05-15,Jhonnatan Vera Solares (Telf: 67197727 - 68009832),,La Paz,NB-SABS (D.S.0181)
23-1221-00-1329317-0-E,Gobierno Autonomo Municipal De Colquiri,Obras,CD,Mej. Centro Recreativo Infantil Colquiri,Contratado,False,,2023-05-15,Jhonnatan Vera Solares (Telf: 67197727 - 68009832),,La Paz,NB-SABS (D.S.0181)
23-1225-00-1334378-1-1,Gobierno Autonomo Municipal De Ancoraimes,Obras,ANPP,Const. Direccion Distrital De Ancoraimes (Obra Fina),Vigente,False,2023-05-25,2023-05-15,Hernan Villazante Soldado (Telf: 22135347),,La Paz,NB-SABS (D.S.0181)
23-1237-00-1334101-0-E,Gobierno Autonomo Municipal De Aucapata,Bienes,CD,"Adquisición De Combustible Para Maquinaria Y Vehículos Del G.A.M, Aucapata (Mes Abril)",Contratado,False,,2023-05-15,Jhonny Heriberto Muriel Roda (Telf: 71931504),,La Paz,NB-SABS (D.S.0181)
23-1264-00-1329261-1-2,Gobierno Autonomo Municipal De Puerto Perez,Consultoria,ANPE,"Consultoría Por Producto: Servicio De Supervisión Técnica Para El Proyecto: Construcción De Infraestructura Productiva En Las Comunidades De Collana Chico, Karapata Baja, Patapatani Y Quehuaya Municipio Puerto Perez (Fdi)",Vigente,False,2023-05-19,2023-05-15,Gabriel Yujra Quispe (Telf: 71523439),,La Paz,NB-SABS (D.S.0181)
23-1279-00-1334615-1-1,Gobierno Autonomo Municipal De Jesus De Machaca,Servicios Generales,CM,Construccion De Establos En La Comunidad De Chijcha Del Municipio De Jesus De Machaca (Supervision),Vigente,False,2023-05-18,2023-05-15,Ximena Condori Mamani (Telf: 71556784),,La Paz,NB-SABS (D.S.0181)
23-1284-00-1332278-1-2,Gobierno Autonomo Municipal De Humanata,Obras,ANPE,Const. Casa Artesanal Humanata,Vigente,False,2023-05-19,2023-05-15,Valerio Choque Machaca (Telf: S/T),,La Paz,NB-SABS (D.S.0181)
23-1285-00-1334476-0-E,Gobierno Autonomo Municipal De Alto Beni,Bienes,CD,Adquisicion De Equipos De Computacion Laptop Cori I7 Para Diferentes Unidades Del Municipio De Alto Beni,Contratado,False,,2023-05-15,Giovana Poma Huiza (Telf: 71295193),,La Paz,NB-SABS (D.S.0181)
23-1301-00-1334395-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea 7 (251-0000-092),Contratado,False,,2023-05-15,Alessandra Duenhas Werberg (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
23-1301-00-1334553-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Dna 4,Contratado,False,,2023-05-15,Diego Agustin Villarroel Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
23-1301-00-1334617-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Dna 12,Contratado,False,,2023-05-15,Diego Agustin Villarroel Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
23-1301-00-1334637-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Consultor De Linea Dna 11,Contratado,False,,2023-05-15,Diego Agustin Villarroel Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
23-1301-00-1334660-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Const. Escalinatas Pje. Drago Y Pje. 007 M-452 Otb Mirador Alto Cochabamba D6,Vigente,False,2023-05-25,2023-05-15,Iriz Madelin Laime Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
23-1301-00-1334663-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,"Const. Pav. Rígido Av. Silala, C/Itos M-316 Otb Santa Fe D14",Vigente,False,2023-05-19,2023-05-15,Iriz Madelin Laime Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
23-1301-00-1334666-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Muro De Contencion C/Clivia M-721 Otb Villa Potosi D6,Vigente,False,2023-05-19,2023-05-15,Iriz Madelin Laime Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
23-1301-00-1334669-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPE,Const. Pav. Rigido C/Araticu M-503-390 Otb Villa El Salvador D6,Vigente,False,2023-05-19,2023-05-15,Iriz Madelin Laime Rodriguez (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
23-1304-00-1334363-0-E,Gobierno Autonomo Municipal De Tiquipaya,Consultoria,CM,Contratacion De Consultoria Individual De Linea - Peon V,Contratado,False,,2023-05-15,Fabian Garcia Nuñez (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
23-1304-00-1334365-0-E,Gobierno Autonomo Municipal De Tiquipaya,Consultoria,CM,Peon Ii - Direccion De Obras Publicas,Contratado,False,,2023-05-15,Fabian Garcia Nuñez (Telf: 44287320),,Cochabamba,NB-SABS (D.S.0181)
23-1312-00-1308530-2-1,Gobierno Autonomo Municipal De Sacaba,Consultoria,ANPP,"Administración Hospital De Segundo Nivel Solomon Klein (Contratación De Consultoría Individual De Línea En Salud Para El Hospital Solomon Klein Médicos Generales, Ecografistas Y Especialistas)",Vigente,False,2023-05-26,2023-05-15,Saida Mamani Quintela (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
23-1312-00-1334405-0-E,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,CD,"Funcionamiento Alcaldia Municipal (Servicio De Difusion De Spot Audiovisual Y Jingle (Cuña) Radial, Pago De Impuestos Por Medios De Comunicacion - Television Y Radio)",Contratado,False,,2023-05-15,Helber Nelson Chocaya Hinojosa (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
23-1315-00-1334548-1-1,Gobierno Autonomo Municipal De Punata,Obras,ANPE,"Const. Perf. Pozo Para Agua Potable Wasamayu Chico, D2",Vigente,False,2023-05-19,2023-05-15,Yvan Reque Tenorio (Telf: 4577021),,Cochabamba,NB-SABS (D.S.0181)
23-1315-00-1334555-1-1,Gobierno Autonomo Municipal De Punata,Bienes,ANPE,Entubado Para Riego Chirusi Rosario A D3,Vigente,True,2023-05-19,2023-05-15,Yvan Reque Tenorio (Telf: 4577021),,Cochabamba,NB-SABS (D.S.0181)
23-1320-00-1334423-0-E,Gobierno Autonomo Municipal De Tarata,Consultoria,CM,Contratacion De Servicios De Consultoria Individual De Linea: Chofer De Ambulancia Iii Para El Centro De Salud Y Rehabilitacion Integral Tarata - Gestion 2023,Contratado,False,,2023-05-15,Jhessica Fary Mamani Milan (Telf: 4578082),,Cochabamba,NB-SABS (D.S.0181)
23-1322-00-1334407-0-E,Gobierno Autonomo Municipal De Arbieto,Obras,CD,Mantenimiento Y Mejoramiento Unidad Educativa Litoral - Arbieto,Contratado,False,,2023-05-15,Elizabeth Colque Mamani (Telf: 4578095),,Cochabamba,NB-SABS (D.S.0181)
23-1324-00-1333789-0-E,Gobierno Autonomo Municipal De Cliza,Obras,CD,Mantenimiento  General Del Piso Parquet Cancha Del Coliseo Centenario ( Mantenimiento Y Mejoramiento Infraestructura Deportiva Cliza),Contratado,False,,2023-05-15,Ximena Terceros Ledezma (Telf: 4575029 - 4575448),,Cochabamba,NB-SABS (D.S.0181)
23-1327-00-1334383-0-E,Gobierno Autonomo Municipal De Capinota,Consultoria,CM,Operador I,Contratado,False,,2023-05-15,Heraclio Colque  Sanca  (Telf: 4389007-14),,Cochabamba,NB-SABS (D.S.0181)
23-1327-00-1334391-0-E,Gobierno Autonomo Municipal De Capinota,Consultoria,CM,Responsable De Slim,Contratado,False,,2023-05-15,Heraclio Colque  Sanca  (Telf: 4389007-14),,Cochabamba,NB-SABS (D.S.0181)
23-1328-00-1334421-1-1,Gobierno Autonomo Municipal De Santivanez,Bienes,CM,Adquisicion De Un Equipo De Terapia Combinada Para El Servicio De Fisioterapia Del Centro De Salud Santivañez,Vigente,False,2023-05-18,2023-05-15,Richard Vegamonte Marquina (Telf: 4780041),,Cochabamba,NB-SABS (D.S.0181)
23-1334-00-1334576-0-E,Gobierno Autonomo Municipal De Chimore,Consultoria,CM,Contratación Servicios De Consultoría Individual De Linea Auxiliar Administrativo Obras Publicas,Contratado,False,,2023-05-15,Edgar Huarachi Colomi (Telf: 44136218),,Cochabamba,NB-SABS (D.S.0181)
23-1335-00-1334392-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,ANPE,Compra De Insumos Para La Farmacia Del H.C.I. Correspondiente Al Segundo Trimestre Gestión 2023,Vigente,True,2023-05-19,2023-05-15,Marilin Rodriguez Nunez (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
23-1335-00-1334460-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,ANPE,Compra De Medicamentos Para La Farmacia Del H.C.I. Correspondiente Al Segundo Trimestre Gestión 2023,Vigente,True,2023-05-19,2023-05-15,Marilin Rodriguez Nunez (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
23-1335-00-1334480-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,CM,Compras De Vacunas Para La Gangrena E Insumos Para La Campaña De La Fiebre Aftosa Del Ciclo I/2023 (45° Ciclo),Vigente,False,2023-05-18,2023-05-15,Giovana Vallejos Montaño (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
23-1335-00-1334516-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,CM,Compra De Vacunas Para La Campaña De Fiebre Aftosa Para El Ciclo I/20223 (45° Ciclo),Vigente,False,2023-05-18,2023-05-15,Giovana Vallejos Montaño (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
23-1335-00-1334539-1-1,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,CM,Adquisición De Materiales Impresos Para Trabajos Hospitalarios De Primeros Niveles Segundo Trimestre Gestión 2023,Vigente,False,2023-05-18,2023-05-15,Giovana Vallejos Montaño (Telf: 44136281),,Cochabamba,NB-SABS (D.S.0181)
23-1341-00-1334478-1-1,Gobierno Autonomo Municipal De Tiraque,Bienes,CM,"Equipamiento  Sector Educación ""Adquisición Instrumentos Musicales Para 13 Unidades Educativas Del  Municipio  De Tiraque""",Vigente,False,2023-05-18,2023-05-15,Maria Rosario Mamani Villca (Telf: 4570026 ),,Cochabamba,NB-SABS (D.S.0181)
23-1401-00-1334374-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPP,Contratacion Consultores Individuales De Linea Programa 250-0-060 (Otras Actividades Contra La Violencia Hacia La Mujer),Vigente,False,2023-05-26,2023-05-15,Willy Alfredo Flores Davalos (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
23-1401-00-1334381-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion Arado Completo,Vigente,False,2023-05-18,2023-05-15,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
