cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
18-1280-00-913851-0-E,Gobierno Autonomo Municipal De Taraco,Obras,CD,Construccion Casa Cultural Higuahui Grande (Obra Fina),Contratado,False,,2019-01-04,Grover Alfredo Rodriguez Canaviri (Telf: 2895300),2018-11-14,La Paz,NB-SABS (D.S.0181)
18-1280-00-913877-0-E,Gobierno Autonomo Municipal De Taraco,Bienes,CM,Compra De Equipamiento Medico Y Enfermeria Centro De Salud Taraco Ley 475,Contratado,False,,2019-01-04,Grover Alfredo Rodriguez Canaviri (Telf: 2895300),2018-12-03,La Paz,NB-SABS (D.S.0181)
18-1301-00-913754-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CD,Vehiculos Para La Policia Villa Israel Y 1º De Mayo,Contratado,False,,2019-01-04,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2018-12-18,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-913854-0-E,Gobierno Autonomo Municipal De Cochabamba,Consultoria,CM,Tecnico En El Manejo De Informacion Catastral Y Ruat 1,Contratado,False,,2019-01-04,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2018-12-04,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-913872-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisición Repuestos P/ Pala Cargadora Case 621b,Contratado,False,,2019-01-04,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2018-12-27,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-913879-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisicion Repuestos P/ Camion Hidrocinetico,Contratado,False,,2019-01-04,Franklin Mercado Rojas (Telf: 4258103- 4425810-4258030),2018-12-24,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-913881-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Adquisicion Manguera De 1 Pulg X 182,88 Mts",Contratado,False,,2019-01-04,Ana Maria Saavedra Pinto (Telf: 4258103- 4425810-4258030),2018-12-18,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-913910-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,"Compra De Reactivo Quimico, Oxigeno Acetileno Y Alambre Trifilado Para Mantenimiento Ap",Contratado,False,,2019-01-04,Jimena Vargas Vargas (Telf: 4258103- 4425810-4258030),2018-12-14,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-913915-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Provisión Neumático Bw120 Ac-15,Contratado,False,,2019-01-04,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2018-12-18,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-913921-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Servicio Reparacion Sistema De Embrague Y Tercer Mantenimiento Cisterna De Traslado De Agua,Contratado,False,,2019-01-04,Linda Soraida Navia Ramos (Telf: 4258103- 4425810-4258030),2018-12-21,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-913938-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisición Llanta 9.5r17.5 P/ Camión Ud,Contratado,False,,2019-01-04,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2018-12-19,Cochabamba,NB-SABS (D.S.0181)
18-1301-00-913958-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Contratación De Servicios Para Limpieza De Empedrado Y Retiro De Escombros (17-0258-00),Contratado,False,,2019-01-04,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),2018-12-19,Cochabamba,NB-SABS (D.S.0181)
18-1303-00-913760-0-E,Gobierno Autonomo Municipal De Sipe Sipe,Bienes,EX,Adquisicion De Un Equipo Ecografo Doppler Color Para El Hospital Mallco Rancho Del Municipio De Sipe Sipe,Contratado,False,,2019-01-04,Leonardo Hinojosa Siles (Telf: 4381932),2018-12-24,Cochabamba,NB-SABS (D.S.0181)
18-1304-00-913843-0-E,Gobierno Autonomo Municipal De Tiquipaya,Obras,CD,"Mejoramiento Y Mantenimiento De Caminos Vecinales Tiquipaya ""Empedrado Calle Centro De Formacion Y Coliseo Cominidad Villa Oruro""",Contratado,False,,2019-01-04,Freddy Rolando Fernandez Claros (Telf: 44287320),2018-12-21,Cochabamba,NB-SABS (D.S.0181)
18-1312-00-912563-0-E,Gobierno Autonomo Municipal De Sacaba,Consultoria,EX,"Servicios De Salud (Contratacion De Consultores Individuales De Linea En Salud Lic. En Enfermeria, Nutricion, Trabajo Social, Fisioterapia Y Kinesiologia, Bioquimica Y Farmacia Para El Hospital Solomon Klein)",Contratado,False,,2019-01-04,Sonia Flores Castellon (Telf: 4702301),2018-11-12,Cochabamba,NB-SABS (D.S.0181)
18-1312-00-913762-0-E,Gobierno Autonomo Municipal De Sacaba,Bienes,CM,Servicio Y Equipamiento Hospital Solomon Klein (Adquisicion De Ups Y Radiocomunicador Portatil),Contratado,False,,2019-01-04,Sonia Flores Castellon (Telf: 4702301),2018-12-06,Cochabamba,NB-SABS (D.S.0181)
18-1320-00-913900-0-E,Gobierno Autonomo Municipal De Tarata,Consultoria,CM,Estudio De Disenho Tecnico Pre Inversión Const. Sistema De Riego Linkurina-Municipio De Tarata,Contratado,False,,2019-01-04,Miriam Roxana Delgado Peña (Telf: 4578082),2018-12-17,Cochabamba,NB-SABS (D.S.0181)
18-1324-00-913714-0-E,Gobierno Autonomo Municipal De Cliza,Obras,CM,Implementacion De Una Escultura De Un Trabajador Agrario En El Centro De La Plazuela De Villa Rosario,Contratado,False,,2019-01-04,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2018-11-22,Cochabamba,NB-SABS (D.S.0181)
18-1324-00-913759-0-E,Gobierno Autonomo Municipal De Cliza,Obras,CM,Mantenimiento Y Mejoramiento De Empedrado Camino Chilijchi,Contratado,False,,2019-01-04,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2018-11-22,Cochabamba,NB-SABS (D.S.0181)
18-1324-00-913793-0-E,Gobierno Autonomo Municipal De Cliza,Obras,CM,Servicio De Mano De Obra De Un Contratista Que Realice La Construccion Del Tanque Elevado En La Comunidad De Islas Malvinas,Contratado,False,,2019-01-04,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2018-12-24,Cochabamba,NB-SABS (D.S.0181)
18-1324-00-913815-0-E,Gobierno Autonomo Municipal De Cliza,Obras,CM,Servicio De Mano De Obra De Un Contratista Que Realice La Construccion Del Tanque Elevado En La Comunidad De Barrios Unidos,Contratado,False,,2019-01-04,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2018-12-21,Cochabamba,NB-SABS (D.S.0181)
18-1501-00-913963-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,"Const. Cordones Y Aceras Av. Litoral Entre San Alberto Y Sevilla Lado Derecho - Const. Cordones Y Aceras Dists. Zona Central, San Roque, Delicias, San Clemente 10,12",Contratado,False,,2019-01-04,Lesly Barrientos Serrano (Telf: 6223140),2018-12-10,Potosi,NB-SABS (D.S.0181)
18-1501-00-913981-0-E,Gobierno Autonomo Municipal De Potosi,Obras,CD,"Const. Cordones Y Aceras Av. Sevilla Entre Antofagasta Y Villazon -Const. Cordones Y Aceras Dists. Zona Central, San Roque, Delicias, San Clemente, 10,12",Contratado,False,,2019-01-04,Lesly Barrientos Serrano (Telf: 6223140),2018-12-10,Potosi,NB-SABS (D.S.0181)
18-1606-00-913945-0-E,Gobierno Autonomo Municipal De Villamontes,Obras,CD,Const. Casa Social Del Maestro Rural De Villa Montes Barrio Marzana (Zona Ex Parque Induxtrial),Contratado,False,,2019-01-04,Omar Alfonso Jimenez Rueda (Telf: 6722379 / 6722993),2018-12-10,Tarija,NB-SABS (D.S.0181)
18-1701-03-913771-0-E,Empresa Municipal De Aseo Santa Cruz -  Emacruz,Servicios Generales,EX,Servicio De Alimentacion Para El Personal Del Relleno Sanitaio De Normandia De Caracter Recurrente Para La Gestion 2019,Contratado,False,,2019-01-04,Willan Farell Añez (Telf: 3470346 - 3-641144),2018-11-14,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-913753-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De Un Guardia Municipal, Para El Departamento De Seguridad Ciudadana 14 Gestion 2018",Contratado,False,,2019-01-04,Jimena Andrea Salazar Sejas (Telf: 9220022 -),2018-01-30,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-913757-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CD,Contratacion De Espacios Radiales 3,Contratado,False,,2019-01-04,Rolando Sensano Valdivia (Telf: 9220022 -),2018-03-29,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-913773-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Una Auxiliar De Enfermeria T/C Para El H.M.A.G.R. Y Su Servicio Pediatrico R.B.L.,Contratado,False,,2019-01-04,Jimena Andrea Salazar Sejas (Telf: 9220022 -),2018-05-04,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-913776-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Consultor Individual De Linea Medco General T/C Para El Centro De Salud Municipal Ernesto Che Guevara,Contratado,False,,2019-01-04,Luciene Pinto Suarez (Telf: 9220022 -),2018-01-11,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-913787-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,"Contratacion De Un Personal (16) Para Servicios Manuales De Mantenimiento Y Ornamentacion, De Plazas, Plazuelas, Parques Y Jardines Y Control Ambiental",Contratado,False,,2019-01-04,Jimena Andrea Salazar Sejas (Telf: 9220022 -),2018-01-30,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-913803-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CD,Contratacion De Espacio Radial 1 015/2018,Contratado,False,,2019-01-04,Rolando Sensano Valdivia (Telf: 9220022 -),2018-01-31,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-913825-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Un Guardia Municipal. Para El Departamento De Seguridad Ciudadana  6 Gestion 2018,Contratado,False,,2019-01-04,Anita Contreras Ribera (Telf: 9220022 -),2018-01-30,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-913883-0-E,Gobierno Autonomo Municipal De Montero,Consultoria,CM,Contratacion De Profesional Abogado Para La Comision De Limites 361/2018,Contratado,False,,2019-01-04,Cinthia Mendez Salas (Telf: 9220022 -),2018-10-08,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-913897-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Guardia De Seguridad Para El Mercado Municipal El Alba Horario Nocturno,Contratado,False,,2019-01-04,Luciene Pinto Suarez (Telf: 9220022 -),2018-01-14,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-913919-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Un Personal (M) Para Que Realice La Limpieza De Las Areas Verdes Publicas-Gestion 2018,Contratado,False,,2019-01-04,Cinthia Mendez Salas (Telf: 9220022 -),2018-01-08,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-913922-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion Nº 15-A Para La Prestacion De Servicio De Recoleccion De Residuos Solidos Domiciliarios Y Mercados -Getion  2018,Contratado,False,,2019-01-04,Luciene Pinto Suarez (Telf: 9220022 -),2018-03-14,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-913954-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CD,Contratacion De Espacios Radiales 2,Contratado,False,,2019-01-04,Rolando Sensano Valdivia (Telf: 9220022 -),2018-02-02,Santa Cruz,NB-SABS (D.S.0181)
18-1734-00-913966-0-E,Gobierno Autonomo Municipal De Montero,Servicios Generales,CM,Contratacion De Un Guardia Municipal Para El Departamento De Seguridad Ciudadana 20 Gestion 2018,Contratado,False,,2019-01-04,Luciene Pinto Suarez (Telf: 9220022 -),2018-01-30,Santa Cruz,NB-SABS (D.S.0181)
18-1803-00-913769-0-E,Gobierno Autonomo Municipal De Riberalta,Obras,EX,Otras Construcciones Y Mejoras De Bienes Publicos De Dominio Privado Para El Proyecto Construccion Y Equipamiento De Piscinas Para La Crianza De Pacu En La Comunidad Las Mercedes Del Municipio De Ribveralta,Contratado,False,,2019-01-04,Nelson Alvaro Garcia Rioja (Telf: 8522417),2018-10-08,Beni,NB-SABS (D.S.0181)
18-1901-00-913829-0-E,Gobierno Autonomo Municipal De Cobija,Bienes,CD,Adquisicion De Un Equipo De Hemodialisis Para El Hospital Roberto Galindo Teran,Contratado,False,,2019-01-04,Elex  Braulio Donato (Telf: 8422223),2018-12-21,Pando,NB-SABS (D.S.0181)
19-0010-00-913987-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,LP,"Contratación Para La Prestación Del Servicio De Seguro De Salud Internacional, Para El Personal Del Servicio Exterior Del Ministerio De Relaciones Exteriores, Para La Gestión 2019.",Contratado,False,2019-01-29,2019-01-04,Yamil Ivan Riveros Arellano (Telf: 2113175 int. 4120),2019-02-06,La Paz,NB-SABS (D.S.0181)
19-0046-31-913962-1-1,Seguro Social Universitario Santa Cruz,Servicios Generales,ANPP,Contratacion Del Servicio Recurrente De Limpieza E Higiene Para Las Instalaciones Del Ssu Por 11 Meses De La Gestion 2019,Contratado,False,2019-01-16,2019-01-04,Liliana Montero Barboza (Telf: 3392827),2019-01-21,Santa Cruz,NB-SABS (D.S.0181)
19-0052-00-913284-1-2,Ministerio De Culturas Y Turismo,Consultoria,ANPP,"Servicio De Consultoria Individual De Linea: ""Coordinador General Del Programa""",Anulado desde la convocatoria,False,2019-01-10,2019-01-04,Reynaldo Cerruto Velarde (Telf: 2200910),,La Paz,NB-SABS (D.S.0181)
19-0052-00-913291-1-2,Ministerio De Culturas Y Turismo,Consultoria,ANPP,"Servicio De Consultoria Individual De Linea ""Especialista En Asuntos Legales",Anulado desde la convocatoria,False,2019-01-11,2019-01-04,Reynaldo Cerruto Velarde (Telf: 2200910),,La Paz,NB-SABS (D.S.0181)
19-0052-00-913297-1-2,Ministerio De Culturas Y Turismo,Consultoria,ANPP,"Servicio De Consultoria Individual De Linea ""Especialista En Contrataciones Y Adquisiciones Del Programa""",Anulado desde la convocatoria,False,2019-01-11,2019-01-04,Reynaldo Cerruto Velarde (Telf: 2200910),,La Paz,NB-SABS (D.S.0181)
19-0052-00-913299-1-2,Ministerio De Culturas Y Turismo,Consultoria,ANPP,"Servicio De Consultoria Individual De Linea ""Especialista Administrativo Financiero""",Anulado desde la convocatoria,False,2019-01-11,2019-01-04,Reynaldo Cerruto Velarde (Telf: 2200910),,La Paz,NB-SABS (D.S.0181)
19-0052-00-913304-1-2,Ministerio De Culturas Y Turismo,Consultoria,ANPP,"Servicio De Consultoria Individual De Linea ""Especialista En Infraestructura Arquitecto Del Programa""",Anulado desde la convocatoria,False,2019-01-11,2019-01-04,Reynaldo Cerruto Velarde (Telf: 2200910),,La Paz,NB-SABS (D.S.0181)
19-0052-00-913306-1-2,Ministerio De Culturas Y Turismo,Consultoria,ANPP,"Servicio De Consultoría Individual De Linea ""Especialista En Infraestructura Ingeniero Del Programa""",Anulado desde la convocatoria,False,2019-01-11,2019-01-04,Reynaldo Cerruto Velarde (Telf: 2200910),,La Paz,NB-SABS (D.S.0181)
19-0052-00-913307-1-2,Ministerio De Culturas Y Turismo,Consultoria,ANPP,"Servicio De Consultoría Individual De Linea ""Especialista Social Del Programa""",Anulado desde la convocatoria,False,2019-01-10,2019-01-04,Reynaldo Cerruto Velarde (Telf: 2200910),,La Paz,NB-SABS (D.S.0181)
19-0052-00-913309-1-2,Ministerio De Culturas Y Turismo,Consultoria,ANPP,"Servicio De Consultoria Individual De Linea ""Especialista En Comunicación Y Difusión Del Programa""",Anulado desde la convocatoria,False,2019-01-10,2019-01-04,Reynaldo Cerruto Velarde (Telf: 2200910),,La Paz,NB-SABS (D.S.0181)
19-0052-00-913311-1-2,Ministerio De Culturas Y Turismo,Consultoria,ANPP,"Servicio De Consultoria Individual De Linea ""Especialista En Planificación Y Monitoreo Del Programa""",Anulado desde la convocatoria,False,2019-01-10,2019-01-04,Reynaldo Cerruto Velarde (Telf: 2200910),,La Paz,NB-SABS (D.S.0181)
19-0052-00-913313-1-2,Ministerio De Culturas Y Turismo,Consultoria,ANPP,"Servicio De Consultoria Individual De Linea ""Especialista En Turismo Del Programa""",Anulado desde la convocatoria,False,2019-01-11,2019-01-04,Reynaldo Cerruto Velarde (Telf: 2200910),,La Paz,NB-SABS (D.S.0181)
19-0052-00-913317-1-2,Ministerio De Culturas Y Turismo,Consultoria,ANPP,"Servicio De Consultoria Individual De Linea ""Especialista Ambiental Del Programa""",Anulado desde la convocatoria,False,2019-01-10,2019-01-04,Reynaldo Cerruto Velarde (Telf: 2200910),,La Paz,NB-SABS (D.S.0181)
19-0287-01-913974-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,CD,Sup. Tecnica Sist. Agua Potable Com. Chiaramaya Murucantaña (Taraco Pucarani),Contratado,False,2019-01-10,2019-01-04,Patricia Elvira Marco Perez (Telf: 2125454),2019-01-14,La Paz,Otra Normativa especifica
19-0287-01-913980-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,CD,Sup. Tecnica Sap Huayrapata Villa Remedios (Coripata Chulumani (Villa De La Libertad)),Contratado,False,2019-01-10,2019-01-04,Patricia Elvira Marco Perez (Telf: 2125454),2019-01-14,La Paz,Otra Normativa especifica
19-0287-01-913982-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,CD,Sup. Tecnica Sap Coribaya Grande Com. Antaquilla Cusahuaya Grande (Quiabaya Pelechuco Chuma),Desierto,False,2019-01-10,2019-01-04,Patricia Elvira Marco Perez (Telf: 2125454),2019-01-16,La Paz,Otra Normativa especifica
19-0287-01-913984-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,CD,Sup. Tecnica Sist. Agua Potable Turculi Milla Milla (Cajuata  Licoma Pampa (Lib. Licoma)),Contratado,False,2019-01-10,2019-01-04,Patricia Elvira Marco Perez (Telf: 2125454),2019-01-14,La Paz,Otra Normativa especifica
19-0287-01-913986-1-1,Fondo Nacional De Inversion Productiva Y Social  -  La Paz,Consultoria,CD,Sup. Tecnica Sap Marka Putuni Com Chojñoca Com Calarili-Iquillavi (Coro Coro Catacora ),Contratado,False,2019-01-10,2019-01-04,Patricia Elvira Marco Perez (Telf: 2125454),2019-01-31,La Paz,Otra Normativa especifica
19-0287-03-913869-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Sup. Const. Sist. De Riego Tecnificado Bella Vista (Huayllamarca (C.Stgo. Huayllamarca)),Contratado,False,2019-01-10,2019-01-04,Darling Wilda Ajhuacho Santos (Telf: 5255770-5279980),2019-02-04,Oruro,Otra Normativa especifica
19-0287-03-913878-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Sup. Const. Sist. De Riego Tecnificado Vilacara (Caracollo),Contratado,False,2019-01-10,2019-01-04,Darling Wilda Ajhuacho Santos (Telf: 5255770-5279980),2019-04-04,Oruro,Otra Normativa especifica
19-0287-03-913890-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Sup. Const. Sist. De Riego Tecnificado Siquiri (Santuario De Quillacas),Contratado,False,2019-01-10,2019-01-04,Darling Wilda Ajhuacho Santos (Telf: 5255770-5279980),2019-02-04,Oruro,Otra Normativa especifica
19-0287-03-913901-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Sup. Const. Sist. De Riego Tecnificado Sinaco (Santiago De Huari),Contratado,False,2019-01-10,2019-01-04,Darling Wilda Ajhuacho Santos (Telf: 5255770-5279980),2019-02-04,Oruro,Otra Normativa especifica
19-0287-03-913914-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Sup. Const. Sist. De Riego Tecnificado Toraca Baja (Machacamarca),Contratado,False,2019-01-10,2019-01-04,Darling Wilda Ajhuacho Santos (Telf: 5255770-5279980),2019-02-04,Oruro,Otra Normativa especifica
19-0287-03-913923-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Sup. Const. Sist. De Riego Tecnificado Calapaya (Pazña),Contratado,False,2019-01-10,2019-01-04,Darling Wilda Ajhuacho Santos (Telf: 5255770-5279980),2019-02-04,Oruro,Otra Normativa especifica
19-0287-03-913937-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Sup. Const. Sist. De Riego Tecnificado Jukumari (Poopo (C. Villa De Poopo)),Contratado,False,2019-01-10,2019-01-04,Darling Wilda Ajhuacho Santos (Telf: 5255770-5279980),2019-02-04,Oruro,Otra Normativa especifica
19-0287-03-913948-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Oruro,Consultoria,CD,Sup. Const. Sist. De Riego Tecnificado Lacapucara (Caracollo),Contratado,False,2019-01-10,2019-01-04,Darling Wilda Ajhuacho Santos (Telf: 5255770-5279980),2019-02-04,Oruro,Otra Normativa especifica
19-0291-00-913977-1-1,Administradora Boliviana De Carreteras (Abc),Consultoria,OF,Consultor Individual De Apoyo A La Coordinación De Financiamiento Externo,Contratado,False,2019-01-11,2019-01-04,Ledy Mariana Chavarria Illanes (Telf: 2159800),2019-01-16,La Paz,Normativa del Financiador (BID)
19-0902-07-913926-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,ANPP,Primera Adquisición De Víveres Frescos (Carnes Y Derivados) Destinada A La Poblacion Acogida Dependiente Del Sedeges,Contratado,False,2019-01-16,2019-01-04,Froilan Emilio Alejo Mamani (Telf: 2488191 - 2488222),2019-01-18,La Paz,NB-SABS (D.S.0181)
19-0902-07-913935-1-1,Servicio Departamental De Gestion Social De La Paz - Sedeges,Bienes,ANPP,"Primera Adquisición De Víveres Frescos (Verduras, Frutas, Huevo Y Queso) Destinada A La Poblacion Acogida Dependiente Del Sedeges",Contratado,False,2019-01-16,2019-01-04,Froilan Emilio Alejo Mamani (Telf: 2488191 - 2488222),2019-01-18,La Paz,NB-SABS (D.S.0181)
19-0903-00-913402-1-1,Gobierno Autónomo Departamental De Cochabamba,Obras,OF,Contratacion De Servicios Para La Ejecucion Del Subproyecto: Manejo Integral De LanCuenca Carcel Mayu - Municipio De Capinota,Contratado,False,2019-02-04,2019-01-04,David Antezana Siles (Telf: 4519121-4255253),2019-03-20,Cochabamba,Normativa del Financiador (BM)
19-1303-00-913866-1-1,Gobierno Autonomo Municipal De Sipe Sipe,Consultoria,ANPP,Servicios De Consultoria De Linea Medicos Y Paramedicos Para El Area De Salud Del Municipio De Sipe Sipe - Gestion 2019,Contratado,False,2019-01-16,2019-01-04,Leonardo Hinojosa Siles (Telf: 4381932),2019-02-11,Cochabamba,NB-SABS (D.S.0181)
19-1324-00-913898-1-1,Gobierno Autonomo Municipal De Cliza,Consultoria,OF,Auditoria Externa Financiera Y Auditoria Operativa De Los Recursos Del I.D.H. Gestion 2018,Desierto,False,2019-01-28,2019-01-04,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2019-01-29,Cochabamba,Otra Normativa especifica
19-1324-00-913988-1-1,Gobierno Autonomo Municipal De Cliza,Obras,ANPP,Const. Muro Perimetral U. E. Calama (Cliza),Contratado,False,2019-01-16,2019-01-04,Jhenny Alvarez Flores (Telf: 4575029 - 4575448),2019-05-21,Cochabamba,NB-SABS (D.S.0181)
19-1341-00-913907-1-1,Gobierno Autonomo Municipal De Tiraque,Bienes,LP,Promoción Al Acceso Y Permanencia Alimentación Complementaria  Escolar Gestión 2019,Contratado,False,2019-01-28,2019-01-04,Maria Rosario Mamani Villca (Telf: 4570026 ),2019-01-29,Cochabamba,NB-SABS (D.S.0181)
19-1342-00-913864-1-1,Gobierno Autonomo Municipal De Mizque,Consultoria,OF,Auditoria Financiera A Los Estados Financieros De La Gestión 2018 Y Auditoria Operativa De Recursos Provenientes Del Idh De La Gestion 2018,Contratado,False,2019-01-21,2019-01-04,Fredi Cruz Rojas (Telf: 4342041),2019-01-25,Cochabamba,Otra Normativa especifica
19-1501-00-913379-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,Adquisicion De Bienes De Consumo De Harina Y Azucar Para Area Dispersa - Programa Alimentacion Complementaria (Desayuno Escolar),Contratado,False,2019-01-11,2019-01-04,Lesly Barrientos Serrano (Telf: 6223140),2019-01-18,Potosi,NB-SABS (D.S.0181)
19-1501-00-913477-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPE,Adquisicion De Bienes De Consumo De Leche En Polvo Y Aceite Vegetal Para Area Dispersa - Programa Alimentacion Complementaria (Desayuno Escolar) Gestion 2019,Contratado,False,2019-01-11,2019-01-04,Lesly Barrientos Serrano (Telf: 6223140),2018-01-17,Potosi,NB-SABS (D.S.0181)
19-1501-00-913516-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPP,Adquisicion De Bienes De Consumo De Productos Naturales Para El Programa Alimentacion Complementaria (Desayuno Escolar) Gestion 2019,Contratado,False,2019-01-17,2019-01-04,Lesly Barrientos Serrano (Telf: 6223140),2019-02-01,Potosi,NB-SABS (D.S.0181)
19-1536-00-913991-1-1,Gobierno Autonomo Municipal De Tahua,Obras,LP,Ampliación Colegio Loa Tahua,No Informado,False,2019-01-29,2019-01-04,Luis Rene Loayza Gallardo (Telf: 01026320179),,Potosi,NB-SABS (D.S.0181)
19-1605-00-913822-1-1,Gobierno Autonomo Municipal De Carapari,Servicios Generales,ANPP,Provision De Transporte Escolar Distrito I (Lotes Declarados Desiertos) - Gestion 2019,Contratado,False,2019-01-17,2019-01-04,Rossy Lorena Rodriguez Ruiz (Telf: 046136032),2019-01-29,Tarija,NB-SABS (D.S.0181)
18-0046-28-913997-0-E,Caja De Salud Cordes Cochabamba,Bienes,CM,Adquisicion De Formularios Medicos Lote 2,Contratado,False,,2019-01-05,Iver Cortez Alanis (Telf: 4532715),2018-12-10,Cochabamba,NB-SABS (D.S.0181)
18-0422-00-913992-0-E,Caja Bancaria Estatal De Salud,Servicios Generales,CM,Servicios Profesionales En Odontologia Ref.165/2019 (Cm) Oruro Gestion 2019,Contratado,False,,2019-01-05,Ana Maria Guarachi Quispe (Telf: 228360),2018-10-08,La Paz,NB-SABS (D.S.0181)
18-0422-00-913993-0-E,Caja Bancaria Estatal De Salud,Servicios Generales,CM,Servicios Profesionales Medico En Ortopedia Y Traumatologia Ref. 142/2019 (Vm) Potosi Gestion 2019,Contratado,False,,2019-01-05,Ana Maria Guarachi Quispe (Telf: 228360),2018-10-08,La Paz,NB-SABS (D.S.0181)
18-0422-00-913994-0-E,Caja Bancaria Estatal De Salud,Servicios Generales,CM,Servicios Integrales Ref. 155/2019 (Cm) Potosi Gestion 2019,Contratado,False,,2019-01-05,Ana Maria Guarachi Quispe (Telf: 228360),2018-10-05,La Paz,NB-SABS (D.S.0181)
18-0422-00-913995-0-E,Caja Bancaria Estatal De Salud,Servicios Generales,CM,Auxiliar En Enfermeria (1) Ref. 185/2019 (Cm) Cochabamba Gestion 2019,Contratado,False,,2019-01-05,Ana Maria Guarachi Quispe (Telf: 228360),2018-10-05,La Paz,NB-SABS (D.S.0181)
