cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
16-1324-00-689808-1-1,Gobierno Autonomo Municipal De Cliza,Consultoria,ANPE,Estudio A Disenho Final Construccion Obra Fina Del Estadio Regional Del Valle Alto,Contratado,False,2016-10-12,2016-10-06,Lisbet Villarroel Orellana (Telf: 4575029 - 4575448),2016-10-18,Cochabamba,NB-SABS (D.S.0181)
16-1334-00-689029-1-1,Gobierno Autonomo Municipal De Chimore,Obras,ANPP,ÂConst. Puente Vehicular Peña Coloradaâ,Contratado,False,2016-10-18,2016-10-06,Celia Blanco Diaz (Telf: 44136218),2016-10-27,Cochabamba,NB-SABS (D.S.0181)
16-1334-00-689640-1-1,Gobierno Autonomo Municipal De Chimore,Obras,ANPP,ÂConst. Puente Vehicular  Central 5 De Febrero D-3â,Desierto,False,2016-10-18,2016-10-06,Celia Blanco Diaz (Telf: 44136218),2016-10-24,Cochabamba,NB-SABS (D.S.0181)
16-1334-00-689669-1-1,Gobierno Autonomo Municipal De Chimore,Obras,ANPP,ÂConst. Puente Vehicular Llinqui Mayuâ,Contratado,False,2016-10-18,2016-10-06,Celia Blanco Diaz (Telf: 44136218),2016-10-27,Cochabamba,NB-SABS (D.S.0181)
16-1346-00-689770-0-E,Gobierno Autonomo Municipal De Cocapata,Servicios Generales,EX,Servicio De Transporte Escolar Municipio Cocapata Ruta N? 12 San Antonio-Pullchintas-Cajas Nucleo Educativo Pedro Domingo Murillo,Contratado,False,,2016-10-06,Ricardo Rolando Suarez Cossio (Telf: ),2016-08-25,Cochabamba,NB-SABS (D.S.0181)
16-1346-00-689774-0-E,Gobierno Autonomo Municipal De Cocapata,Servicios Generales,EX,Servicio De Transporte Escolar Municipio Cocapata Ruta N? 18 Linkupata-Machacaima-Palca Palca Nucleo Educativo Juan Jose Torrez,Contratado,False,,2016-10-06,Ricardo Rolando Suarez Cossio (Telf: ),2016-08-31,Cochabamba,NB-SABS (D.S.0181)
16-1401-00-689507-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,LP,Equip. Maquinaria Y Equipo G.A.M. Oruro,Contratado,False,2016-10-27,2016-10-06,Willy Alfredo Flores Davalos (Telf: 25251624),2016-11-04,Oruro,NB-SABS (D.S.0181)
16-1501-00-676720-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion De Equipos Para La U.E. Otto Felipe Braun - Mant. Y Equip. De U.E. Md,Contratado,False,,2016-10-06,Marina Morales Cardenas (Telf: 6223140),2016-07-08,Potosi,NB-SABS (D.S.0181)
16-1501-00-689518-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,ÂRefaccion Sistema De Agua Potable Olleriasâ (Distrito Nâ° 16),Anulado desde la convocatoria,False,2016-10-13,2016-10-06,Victor Hugo Cejas Delgado (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
16-1501-00-689616-0-E,Gobierno Autonomo Municipal De Potosi,Servicios Generales,CM,Confeccion De Bandera Boliviana Y Potosina Para Actos Civicos -  Fortalecimiento A La Cultura Md,Contratado,False,,2016-10-06,Marina Morales Cardenas (Telf: 6223140),2016-03-18,Potosi,NB-SABS (D.S.0181)
16-1501-00-689704-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPP,Adquisicion De Equipo De Traccion Vehiculo Liviano Concejo Municipal (Adquisicion De Dos Vehiculos Livianos),Cancelado,False,2016-10-18,2016-10-06,Marina Morales Cardenas (Telf: 6223140),,Potosi,NB-SABS (D.S.0181)
16-1501-00-689819-0-E,Gobierno Autonomo Municipal De Potosi,Bienes,CM,Adquisicion De Microscopios Y Otros Para Diferentes Unidades Educativas - Mantenimiento Y Equipamiento Unidades Educativas,Contratado,False,,2016-10-06,Marina Morales Cardenas (Telf: 6223140),2016-03-04,Potosi,NB-SABS (D.S.0181)
16-1511-00-683805-2-1,Gobierno Autonomo Municipal De Colquechaca,Bienes,ANPE,Fortalecimiento Agropecuario Municipio Colquechaca (Adquisicion Plantines Frutales Y Forestales),Contratado,False,2016-10-12,2016-10-06,Jaime Zenon Huanca Salvatierra (Telf: 67906030),2016-10-17,Potosi,NB-SABS (D.S.0181)
16-1514-00-689867-1-1,Gobierno Autonomo Municipal De Ocuri,Obras,ANPP,Const. Aula Y Vivienda Unidad Educativa Ckary Ckary,Desierto,False,2016-10-18,2016-10-06,Florencio Choque Calani (Telf: 72410245),2016-10-19,Potosi,NB-SABS (D.S.0181)
16-1517-00-657239-1-2,Gobierno Autonomo Municipal De Cotagaita,Obras,ANPP,Const. Puesto De Salud Cazon,Contratado,False,2016-10-18,2016-10-06,Elam Bautista Ocampo (Telf: 06949155),2016-10-24,Potosi,NB-SABS (D.S.0181)
16-1521-00-681153-2-1,"Gobierno Autonomo Municipal De Colcha""K"" (Villa Martin)",Consultoria,ANPE,Plan De Fortalecimiento En Gestion De Riesgos Para El Municipio De Colcha Ï¿½Kï¿½ (Segunda Convocatoria),Desierto,False,2016-10-12,2016-10-06,Oscar Ali Colque (Telf: No existe),2016-10-17,Potosi,NB-SABS (D.S.0181)
16-1529-00-689650-1-1,"Gobierno Autonomo Municipal De Caiza ""D""",Consultoria,ANPE,Auditoria Externa De Confiabilidad 2005-2009,Contratado,False,2016-10-12,2016-10-06,Miguel Angel Zelaya Soliz (Telf: 26136357),2016-10-18,Potosi,NB-SABS (D.S.0181)
16-1601-00-689627-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CM,Adquisicion De Bajos Y Consola Poder,Contratado,False,,2016-10-06,Christian Quiroga Nn (Telf: 6643211 - 6643216),2016-09-19,Tarija,NB-SABS (D.S.0181)
16-1606-00-688325-0-E,Gobierno Autonomo Municipal De Villamontes,Bienes,CM,"Adquisicion De Ropa De Trabajo Chaleco, Mandil, Camisa, Pantalon, Impermeable Para La Direccion De Mercados Y Servicios Municipales",Contratado,False,,2016-10-06,Heinor Chuquimia Costano (Telf: 6722379 / 6722993),2016-08-11,Tarija,NB-SABS (D.S.0181)
16-1606-00-688331-0-E,Gobierno Autonomo Municipal De Villamontes,Bienes,CM,"Adquisicion De Ropa De Trabajo Camisa, Chamarra, Pantalones Y Gorras (Quepi) Para Los Guardias Municipales",Contratado,False,,2016-10-06,Heinor Chuquimia Costano (Telf: 6722379 / 6722993),2016-08-11,Tarija,NB-SABS (D.S.0181)
16-1606-00-689212-0-E,Gobierno Autonomo Municipal De Villamontes,Obras,CM,Mejoramiento Y Ampliacion Oficinas De La Unidad De Saniamiento Urbano Del Gobierno Autonomo Municipal De Villa Montes,Contratado,False,,2016-10-06,Heinor Chuquimia Costano (Telf: 6722379 / 6722993),2016-08-02,Tarija,NB-SABS (D.S.0181)
16-1607-00-561987-3-1,Gobierno Autonomo Municipal De Uriondo (Concepcion),Consultoria,ANPE,Construccion Parque Cuaternario Comunidad De Rujero,Contratado,False,2016-10-13,2016-10-06,Ivan Carlos  Goitia  Antezana  (Telf: 6651052),2016-10-24,Tarija,NB-SABS (D.S.0181)
16-1701-00-661028-1-2,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Placas Radiograficas Para El Servicio De Rayos X Del Hospital Municipal Frances,Contratado,False,2016-10-18,2016-10-06,Charles Rojas Morales (Telf: Ver Convocatoria y/o DBC. ),2016-10-21,Santa Cruz,NB-SABS (D.S.0181)
16-1701-00-685241-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisicion De Camilla Y Tabla Espinal Para Las Ambulancias De Unidad De Emergencias Medicas S.I.S.M.E.,Contratado,False,,2016-10-06,Mary Luz Fernandez Huillca (Telf: Ver Convocatoria y/o DBC. ),2016-08-31,Santa Cruz,NB-SABS (D.S.0181)
16-1701-00-686792-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisicion De Insumos De Enfermeria Para El Hospital Municipal Plan 3000 Compra 6,Contratado,False,,2016-10-06,Mary Luz Fernandez Huillca (Telf: Ver Convocatoria y/o DBC. ),2016-09-02,Santa Cruz,NB-SABS (D.S.0181)
16-1701-00-688615-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Equipos De Oficina  Y Muebles Para La Direccion De Recaudaciones Y Departamentos Dependientes.,Contratado,False,2016-10-18,2016-10-06,Pabla Marlene Salinas Ortiz (Telf: Ver Convocatoria y/o DBC. ),2016-10-25,Santa Cruz,NB-SABS (D.S.0181)
16-1701-00-689450-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisicion De Equipos Topograficos Y De Comunicacion Para La Direccion De Drenaje,Contratado,False,2016-10-18,2016-10-06,Karina Cecilia Vargas Lucena (Telf: Ver Convocatoria y/o DBC. ),2016-11-03,Santa Cruz,NB-SABS (D.S.0181)
16-1701-00-689678-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Impresion De Cuadernos Para La Campa?A De Educacion Vial En La Feria De Exposicion,Contratado,False,,2016-10-06,Maria Gabriela Duran La Nasa (Telf: Ver Convocatoria y/o DBC. ),2016-08-15,Santa Cruz,NB-SABS (D.S.0181)
16-1701-00-689768-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Mantenimiento Correctivo De Sistemas Hidraulico En La Sala De Maquinas Del Hospital Municipal Distrital Pampa De La Isla,Contratado,False,,2016-10-06,Mary Luz Fernandez Huillca (Telf: Ver Convocatoria y/o DBC. ),2016-09-01,Santa Cruz,NB-SABS (D.S.0181)
16-1701-00-689894-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Produccion Y Edicion De Cuñas Radiales,Jingles Y Spots Institucionales Para El Concejo Municipal De Santa Cruz",Contratado,False,,2016-10-06,Gabriela Daria Veramendy Sivila (Telf: Ver Convocatoria y/o DBC. ),2016-09-21,Santa Cruz,NB-SABS (D.S.0181)
16-1701-00-689900-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,CM,Adquisici?N De ?Tiles De Escritorio Y Oficina Para El Concejo Municipal De Santa Cruz,Contratado,False,,2016-10-06,Gabriela Daria Veramendy Sivila (Telf: Ver Convocatoria y/o DBC. ),2016-09-26,Santa Cruz,NB-SABS (D.S.0181)
16-1702-00-689752-0-E,Gobierno Autonomo Municipal De Cotoca,Bienes,CM,Compra De Material Deportivo De Presentacion Para Los Clsificados A La 2da Fase Departamental De Nivel Secundario,Contratado,False,,2016-10-06,Vivian Ximena Pizarro Roca (Telf: 3882547),2016-09-27,Santa Cruz,NB-SABS (D.S.0181)
16-1702-00-689765-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,"Contratacion Servicios De Carpinteria Para  La Elaboracion De 220 Pupitres Unipersonales, Segun Convenio De La Abt Con El G.A.M.C. De Fecha 22/12/2015",Contratado,False,,2016-10-06,Vivian Ximena Pizarro Roca (Telf: 3882547),2016-10-03,Santa Cruz,NB-SABS (D.S.0181)
16-1704-00-689918-1-1,Gobierno Autonomo Municipal De La Guardia,Obras,ANPP,Const. Centro De Adulto Mayor Con Cerramiento Perimetral Barrio Cumbre De Las Americas,Contratado,False,2016-10-18,2016-10-06,Rita Marcela Apurani Vaca (Telf: 33557247),2016-10-24,Santa Cruz,NB-SABS (D.S.0181)
16-1707-00-689746-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Obras,ANPE,Desmonte Y Habilitacion De Suelo (Arboleda) En La Comunidad Sañonama.,Contratado,False,2016-10-13,2016-10-06,Gustavo Nunez Mendia (Telf: 9622056 - 9624222),2016-10-18,Santa Cruz,NB-SABS (D.S.0181)
16-1707-00-689781-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Obras,ANPE,Desmonte Y Habilitacion De Suelo En La Comunidad Pailita Alto Paragua,Contratado,False,2016-10-13,2016-10-06,Gustavo Nunez Mendia (Telf: 9622056 - 9624222),2016-10-18,Santa Cruz,NB-SABS (D.S.0181)
16-1707-00-689825-1-1,Gobierno Autonomo Municipal De San Ignacio (San Ignacio De Velasco),Obras,ANPE,Refaccion De Un Atajado En La Comunidad Candelaria De Noza,Contratado,False,2016-10-13,2016-10-06,Gustavo Nunez Mendia (Telf: 9622056 - 9624222),2016-10-18,Santa Cruz,NB-SABS (D.S.0181)
16-1711-00-683350-1-2,Gobierno Autonomo Municipal De San Carlos,Obras,ANPP,"Const. Adoquinado Calles Chiquitos, Magin Chavez Y Las Puentes Distrito San Carlos",Contratado,False,2016-10-18,2016-10-06,Lilian Flores Esposo (Telf: 010-39352019),2016-10-24,Santa Cruz,NB-SABS (D.S.0181)
16-1718-00-689607-1-1,Gobierno Autonomo Municipal De Lagunillas,Bienes,ANPE,Adquisicion De Insumos Para El Desayuno Y Almuerzo Escolar 2016 - Lagunillas,Cancelado,False,2016-10-12,2016-10-06,Juandela  Panique Navarro (Telf: ),,Santa Cruz,NB-SABS (D.S.0181)
16-1720-00-689701-1-1,Gobierno Autonomo Municipal De Cabezas,Obras,ANPE,Construccion  1 Aula En U.E. Brecha 10,Contratado,False,2016-10-12,2016-10-06,Pascual Villegas Herrera (Telf: 33136051),2016-10-20,Santa Cruz,NB-SABS (D.S.0181)
16-1734-00-689840-1-1,Gobierno Autonomo Municipal De Montero,Consultoria,ANPE,Consultoria Por Producto Construccion Centro De Inspeccion Y Diagnostico  A Las Emisiones Gaseosas Del Parque Automotor De Montero,Desierto,False,2016-10-12,2016-10-06,Serafina Oporto Romero (Telf: 9220022 -),2016-10-17,Santa Cruz,NB-SABS (D.S.0181)
16-1803-00-689652-0-E,Gobierno Autonomo Municipal De Riberalta,Obras,CM,Mantenimiento Y Reparacion Puesto De Salud C.C Candelaria D6,Contratado,False,,2016-10-06,Claudio Nelson Vichevich Castedo (Telf: 8522417),2016-08-16,Beni,NB-SABS (D.S.0181)
16-1803-00-689679-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes,CM,Adquisicion De 15 Piezas De Estantes Metalicos Para El Archivo General,Contratado,False,,2016-10-06,Claudio Nelson Vichevich Castedo (Telf: 8522417),2016-09-16,Beni,NB-SABS (D.S.0181)
16-1807-00-689745-1-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Bienes,ANPP,Equipamiento Unidades Educativas (Adquisiciones De Equipos De Computacion Y Sonido),Contratado,False,2016-10-18,2016-10-06,Cecilio Canaza Poma (Telf: 03-8922200),2016-10-21,Beni,NB-SABS (D.S.0181)
16-2319-00-689740-1-1,"Empresa Publica Departamental Estrategica De Aguas - La Paz  ""Edalp""",Bienes,ANPP,Adquisicion De Geomembrana Impermeable Hdpe: Construccion Presa Wilanchita,Contratado,False,2016-10-13,2016-10-06,Edwin Alberto Argani Villegas (Telf: 2841585),2016-10-14,La Paz,NB-SABS (D.S.0181)
15-1260-00-689948-0-E,Gobierno Autonomo Municipal De La Asunta,Obras,CD,Apertura De Camino Asunta Chica (18 - 0090 - 00),Contratado,False,,2016-10-07,Fabiola Estrada Parrado (Telf: 76760241),2015-11-18,La Paz,NB-SABS (D.S.0181)
15-1739-00-689306-0-E,Gobierno Autonomo Municipal De San Julian,Servicios Generales,CM,Profesional De Apoyo D.O.T.C.,Contratado,False,,2016-10-07,Mario Limachi Caceres (Telf: 0965 8002),2015-07-03,Santa Cruz,NB-SABS (D.S.0181)
15-1739-00-690087-0-E,Gobierno Autonomo Municipal De San Julian,Consultoria,CM,Psicologa Para La Dna,Contratado,False,,2016-10-07,Mario Limachi Caceres (Telf: 0965 8002),2015-02-10,Santa Cruz,NB-SABS (D.S.0181)
16-0006-00-689957-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Consultoria Por Producto: Especialista Apoyo Al Desarrollo De Funciones Legislativas,Contratado,False,,2016-10-07,Richard Jesus Cruz Gomez (Telf: 22142802),2016-09-14,La Paz,NB-SABS (D.S.0181)
16-0006-00-689964-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Consultoria Individual De Linea: Base De Datos Legislacion Departamental - Juridico 1,Contratado,False,,2016-10-07,Richard Jesus Cruz Gomez (Telf: 22142802),2016-09-02,La Paz,NB-SABS (D.S.0181)
16-0006-00-690029-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CD,Servicio De Difusi?N Radial A Solicitud De La Vicepresidencia Del Estado,Contratado,False,,2016-10-07,Cecilia Roxana Espada Villegas (Telf: 22142802),2016-05-25,La Paz,NB-SABS (D.S.0181)
16-0006-00-690102-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CD,Servicio De Difusión Radial A Solicitud De La Vicepresidencia Del Estado - Radio Fides Cochabamba,Contratado,False,,2016-10-07,Cecilia Roxana Espada Villegas (Telf: 22142802),2016-05-25,La Paz,NB-SABS (D.S.0181)
16-0006-00-690109-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CD,Servicio De Difusi?N Radial A Solicitud De La Vicepresidencia Del Estado - Radio Multimedia Sudamericana,Contratado,False,,2016-10-07,Cecilia Roxana Espada Villegas (Telf: 22142802),2016-05-25,La Paz,NB-SABS (D.S.0181)
16-0006-00-690120-0-E,Vicepresidencia Del Estado Plurinacional,Consultoria,CM,Consultoria Por Producto: Base De Datos Legislacion Nacional Juridico,Contratado,False,,2016-10-07,Richard Jesus Cruz Gomez (Telf: 22142802),2016-09-01,La Paz,NB-SABS (D.S.0181)
16-0006-00-690241-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CD,Servicio De Espacio Publicitario,Contratado,False,,2016-10-07,Richard Jesus Cruz Gomez (Telf: 22142802),2016-09-15,La Paz,NB-SABS (D.S.0181)
16-0006-00-690252-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CD,Servicio De Difusión Radial A Solicitud De La Vicepresidencia Del Estado - Radio San Gabriel,Contratado,False,,2016-10-07,Cecilia Roxana Espada Villegas (Telf: 22142802),2016-05-25,La Paz,NB-SABS (D.S.0181)
16-0006-00-690255-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CD,Servicio De Difusión Radial A Solicitud De La Vicepresidencia Del Estado - Radio Bartolina Sisa,Contratado,False,,2016-10-07,Cecilia Roxana Espada Villegas (Telf: 22142802),2016-05-25,La Paz,NB-SABS (D.S.0181)
16-0006-00-690257-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CD,Servicio De Difusión Radial A Solicitud De La Vicepresidencia Del Estado - Radio Integración,Contratado,False,,2016-10-07,Cecilia Roxana Espada Villegas (Telf: 22142802),2016-05-25,La Paz,NB-SABS (D.S.0181)
16-0006-00-690262-0-E,Vicepresidencia Del Estado Plurinacional,Servicios Generales,CD,Servicio De Difusión Radial A Solicitud De La Vicepresidencia Del Estado - Radio Kawsachun Coca,Contratado,False,,2016-10-07,Cecilia Roxana Espada Villegas (Telf: 22142802),2016-05-25,La Paz,NB-SABS (D.S.0181)
16-0015-00-689981-0-E,Ministerio De Gobierno,Servicios Generales,CM,Impresion De Material Informativo Para El Reafuc,Contratado,False,,2016-10-07,Jesus Reynaldo Maldonado Machaca (Telf: 2440466),2016-07-08,La Paz,NB-SABS (D.S.0181)
16-0015-01-689943-0-E,Policia Boliviana,Bienes,EX,Adquisicion De Tela Casimir Color Verde,Contratado,False,,2016-10-07,Heriberto Carlos Valencia  Colque (Telf: 2-433211),2016-09-05,La Paz,NB-SABS (D.S.0181)
16-0015-01-690232-1-1,Policia Boliviana,Bienes,ANPE,"Adquisicion De: Lote I: Material De Escritorio, Lote Ii: Material De Papeleria,Lote Iii	: Material De Limpieza, Para Las Direcciones Nacionales De La Policia Boliviana Â Segundo Semestre",Contratado,False,2016-10-14,2016-10-07,Heriberto Carlos Valencia  Colque (Telf: 2-433211),2016-10-20,La Paz,NB-SABS (D.S.0181)
16-0015-22-690036-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,CM,Adquisicion De Herramientas Para El Centro De Mantenimiento Central Uelicn,Contratado,False,,2016-10-07,Domy Shirley Chavez Ilimuri (Telf: 2113837 - 2115294),2016-10-03,La Paz,NB-SABS (D.S.0181)
16-0015-22-690139-0-E,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,CM,Adquisicion De Equipo Y Herramienta Para El Centro De Mantenimiento Uelicn Regional Valle,Contratado,False,,2016-10-07,Domy Shirley Chavez Ilimuri (Telf: 2113837 - 2115294),2016-08-31,La Paz,NB-SABS (D.S.0181)
16-0015-22-690259-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Servicios Generales,LP,Contratacion Seguro De Vida En Grupo Y De Accidentes Personales Â Para El Comando Estrategico Operacional,Contratado,False,2016-10-28,2016-10-07,Hernan Augusto Marca Paqui (Telf: 2113837 - 2115294),2016-11-01,La Paz,NB-SABS (D.S.0181)
16-0020-01-683897-2-1,Fuerza Aerea Boliviana,Bienes,ANPP,Adquisicion De Vasos Plasticos Y Termicos Para La Atencion A Bordo De Pasajeros Y Tripulantes De Aeronaves De Transporte Aereo Militar,Cancelado,False,2016-10-19,2016-10-07,Edwin Freddy Fernandez Perez (Telf: 2642061),,La Paz,NB-SABS (D.S.0181)
16-0035-00-690100-0-E,Ministerio De Economia Y Finanzas Publicas ,Bienes,CM,Vtcp-Dgapf- Adquisici?N De Toners,Contratado,False,,2016-10-07,Danny Cristhian Borda Reyes (Telf: 2203434),2016-09-12,La Paz,NB-SABS (D.S.0181)
16-0035-00-690236-1-1,Ministerio De Economia Y Finanzas Publicas ,Bienes,ANPP,ÂDgaa Â Ua Â Provision E Instalacion De Cortinas Para El Nuevo Edificio Del Ministerio De Economia Y Finanzas Publicasâ,Cancelado,False,2016-10-20,2016-10-07,Patricia Solano Arias (Telf: 2203434),,La Paz,NB-SABS (D.S.0181)
16-0035-01-676828-2-1,Servicio De Impuestos Nacionales,Bienes,ANPP,Adquisiciï¿½N De Telï¿½Fonos Para Las Gerencias A Nivel Nacional,Contratado,False,2016-10-19,2016-10-07,Yenny Vargas Salazar (Telf: 2203737 - 2202494),2016-10-26,La Paz,NB-SABS (D.S.0181)
16-0035-01-689661-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Consultores De Linea Seis (6) Verificadores Para El Proyecto Control De La Fiabilidad Del Padron Nacional De Contribuyentes 2016 De La Gerencia Distrital La Paz I,Contratado,False,,2016-10-07,Stphannee Toshira Maldonado Quiroz (Telf: 2203737 - 2202494),2016-09-12,La Paz,NB-SABS (D.S.0181)
16-0035-01-690078-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisicion De Quince (15) Computadoras De Escritorio Para La Gerencia Distrital El Alto,Contratado,False,2016-10-13,2016-10-07,Juan Isidro Colque Laura (Telf: 2203737 - 2202494),2016-10-17,La Paz,NB-SABS (D.S.0181)
16-0035-01-690144-1-1,Servicio De Impuestos Nacionales,Consultoria,ANPP,Contratacion De Una Empresa Consultora Por Producto Para Realizar Un Estudio De Imagen Y Reputacion Del Sin,Contratado,False,2016-10-19,2016-10-07,Carla Pamela Ayaviri Rivera (Telf: 2203737 - 2202494),2016-10-24,La Paz,NB-SABS (D.S.0181)
16-0035-01-690227-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisicion De Toners  Para El Taller De Imprenta Del Sin,Contratado,False,2016-10-13,2016-10-07,Claudia Soto Espinoza (Telf: 2203737 - 2202494),2016-10-18,La Paz,NB-SABS (D.S.0181)
16-0035-01-690243-1-1,Servicio De Impuestos Nacionales,Bienes,ANPE,Adquisicion De Una Camara Hd Para La Gscct,Contratado,False,2016-10-13,2016-10-07,Cecilia Ingrid Perez Zubieta (Telf: 2203737 - 2202494),2016-10-18,La Paz,NB-SABS (D.S.0181)
16-0035-09-690053-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Consultoria,CM,Levantamiento Topográfico Aducción De Agua Y Descarga,Contratado,False,,2016-10-07,Heriberto Igor Centellas Rojas (Telf: 2311198),2016-09-28,La Paz,NB-SABS (D.S.0181)
16-0041-05-689956-0-E,Pro-Bolivia,Servicios Generales,CD,Servicio De Difusion Televisiva De Spot Promocion De Leche Nacional Pro Leche (Eliminatorias Rusia 2018 Bolivia Tv),Contratado,False,,2016-10-07,José Alexander Robles Sandy (Telf: 2319973 - 2319974),2016-09-27,La Paz,NB-SABS (D.S.0181)
16-0041-05-689965-0-E,Pro-Bolivia,Servicios Generales,CD,Servicio De Difusion Televisiva De Spot Promocion De Leche Nacional Pro Leche (Bolivia Tv),Contratado,False,,2016-10-07,José Alexander Robles Sandy (Telf: 2319973 - 2319974),2016-09-27,La Paz,NB-SABS (D.S.0181)
16-0041-05-689972-0-E,Pro-Bolivia,Servicios Generales,CD,Servicio De Difusion Televisiva De Spot Promocion De Leche Nacional Pro Leche (Bolivision),Contratado,False,,2016-10-07,José Alexander Robles Sandy (Telf: 2319973 - 2319974),2016-09-27,La Paz,NB-SABS (D.S.0181)
16-0041-05-689983-0-E,Pro-Bolivia,Servicios Generales,CD,Servicio De Difusion Radial De Cuña Promocion De Leche Nacional Pro Leche (Radio Rqp),Contratado,False,,2016-10-07,José Alexander Robles Sandy (Telf: 2319973 - 2319974),2016-09-28,La Paz,NB-SABS (D.S.0181)
16-0041-05-690010-0-E,Pro-Bolivia,Servicios Generales,CD,Servicio De Difusion Televisiva De Spot Promocion De Leche Nacional Pro Leche (Atb),Contratado,False,,2016-10-07,José Alexander Robles Sandy (Telf: 2319973 - 2319974),2016-09-28,La Paz,NB-SABS (D.S.0181)
16-0041-05-690026-0-E,Pro-Bolivia,Servicios Generales,CD,Servicio De Difusion Radial De Cu?A Promocion De Leche Nacional Pro Leche (Radio Patria Nueva),Contratado,False,,2016-10-07,José Alexander Robles Sandy (Telf: 2319973 - 2319974),2016-09-28,La Paz,NB-SABS (D.S.0181)
16-0041-05-690214-0-E,Pro-Bolivia,Bienes,CM,Adquisicion De Jarras Promocionales Proleche,Contratado,False,,2016-10-07,Carmen Rosa Castro Platters (Telf: 2319973 - 2319974),2016-10-05,La Paz,NB-SABS (D.S.0181)
16-0041-23-690171-0-E, Proex - Apoyo A La Promocion Del Crecimiento Y De La Diversificacion De Exportaciones,Bienes,CM,Adquisicion De Material De Escritorio Y Toner,Contratado,False,,2016-10-07,Oscar Rafael Selaes Flores (Telf: 2337179),2016-10-29,La Paz,NB-SABS (D.S.0181)
16-0046-00-663672-2-2,Ministerio De Salud,Bienes,ANPE,"Adquisicion De Computadoras E Impresoras, Para La Direccion General De Asuntos Juridicos",Contratado,False,2016-10-14,2016-10-07,Miriam Sara Humerez Copa (Telf: 2484592),2016-10-19,La Paz,NB-SABS (D.S.0181)
16-0046-00-689878-0-E,Ministerio De Salud,Bienes,CM,Compra De Material De Escritorio Para La Unidad Financiera (Areas De Contabilidad Y Tesoreria). Para La Unidad Financiera,Contratado,False,,2016-10-07,Raul Felipe Mayta Tapia (Telf: 2484592),2016-09-21,La Paz,NB-SABS (D.S.0181)
16-0046-00-689912-0-E,Ministerio De Salud,Servicios Generales,CD,"Contratacion De Servicios: Agencia De Viajes Para La Emision De Pasajes Aereos Internacionales, Para El Programa De Fortalecimiento De Redes Funcionales De Servicios De Salud",Contratado,False,,2016-10-07,Marlene Castellon Sillerico (Telf: 2484592),2016-09-19,La Paz,NB-SABS (D.S.0181)
16-0046-00-690198-0-E,Ministerio De Salud,Servicios Generales,CM,"Servicio De Diseño E Instalacion De Stand, Para La Unidad De Comunicacion",Contratado,False,,2016-10-07,Veronica Guarachi Condori (Telf: 2484592),2016-09-13,La Paz,NB-SABS (D.S.0181)
