cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
19-0376-00-955268-1-1,Agencia Boliviana De Energia Nuclear,Consultoria,ANPE,Consultoria Individual De Linea Profesional Geologo Medio Ambiente,Desierto,False,2019-06-13,2019-06-07,Alba Marisela Carrillo Bustillos (Telf: 2127060),2019-06-19,La Paz,NB-SABS (D.S.0181)
19-0376-00-955287-1-1,Agencia Boliviana De Energia Nuclear,Consultoria,ANPE,Consultoría Individual De Línea Profesional Sociólogo  Medio Ambiente,Desierto,False,2019-06-13,2019-06-07,Alba Marisela Carrillo Bustillos (Telf: 2127060),2019-06-19,La Paz,NB-SABS (D.S.0181)
19-0382-00-954970-0-E,Agencia De Infraestructura En Salud Y Equipamiento Medico,Servicios Generales,CD,Arrendamiento De Inmueble Para Funcionamiento De Oficina  De Almacenes Para La Aisem,Contratado,False,,2019-06-07,Beatriz Berrios Caballero (Telf: 2125007),2019-05-31,La Paz,NB-SABS (D.S.0181)
19-0417-00-955002-0-E,Caja Nacional De Salud - Cns,Consultoria,CM,Consultor Individual De Linea En Planificacion,Contratado,False,,2019-06-07,Sarah Mabel Quinteros Saravia (Telf: 2333496 - 2311630),2019-04-26,La Paz,NB-SABS (D.S.0181)
19-0417-01-947568-2-1,Caja Nacional De Salud (Regional Tarija),Bienes,ANPE,"Agujas Para Fistula Arterio Venosa G15 Y G16 (2 Items), Para El Servicio De Hemodialisis",Anulado desde la convocatoria,False,2019-06-13,2019-06-07,Fabian Valeriano Lopez (Telf: 6642940),,Tarija,NB-SABS (D.S.0181)
19-0417-03-932250-3-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,335 Comprimido Temozolomida 250 Mg - Supervision Regional De Farmacia,Desierto,False,2019-06-19,2019-06-07,Claudia Chavez Zabala (Telf: 3393354),2019-07-01,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-934353-3-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPP,2141 Ampollas Paclitaxel 30 Mg/5ml. Supervision Regional De Farmacia.,Desierto,False,2019-06-19,2019-06-07,Claudia Chavez Zabala (Telf: 3393354),2019-07-01,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-939489-3-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,21.710  Comprimidos Montelukast 10 Mg - Supervision Regional De Farmacia,Desierto,False,2019-06-13,2019-06-07,Claudia Chavez Zabala (Telf: 3393354),2019-06-25,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-954305-1-2,Caja Nacional De Salud Regional Santa Cruz ,Bienes,LP,Adquisicion De Un Inmueble Para La Construccion De Centro De Salud Policlinico Doble Via La Guardia - Infraestructura Regional,Contratado,False,2019-07-02,2019-06-07,Reinaldo Montes Sandoval (Telf: 3393354),2019-07-12,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-954971-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,4000 Pieza Clips Tamaño Pequeño;4000 Clips Tamaño Mediano;3000 Pieza Clips Tamaño Grande - Almacen Regional,Contratado,False,,2019-06-07,Victor Hugo Sejas Alpiri (Telf: 3393354),2019-04-23,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-954972-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,1547 Rollo Papel Hogienico Rollo Gramde - Almacen Regional,Contratado,False,,2019-06-07,Victor Hugo Sejas Alpiri (Telf: 3393354),2019-05-03,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-954973-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,7020 Comprimido Quetiapina 100 Mg - Supervision Regional De Farmacia,Contratado,False,,2019-06-07,Victor Hugo Sejas Alpiri (Telf: 3393354),2019-05-08,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-954975-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,550 Ampollas De Remifentatanilo 5 Mg - Supervision De Farmacia Cns,Contratado,False,,2019-06-07,Victor Hugo Sejas Alpiri (Telf: 3393354),2019-05-06,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-954980-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,15850 Ampolla Amikacina 500 Mg/2ml - Supervision Regional De Farmacia,Contratado,False,,2019-06-07,Victor Hugo Sejas Alpiri (Telf: 3393354),2019-05-08,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-954981-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,8350 Ampolla Cefotaxima 1g - Supervision Regional De Farmacia,Contratado,False,,2019-06-07,Victor Hugo Sejas Alpiri (Telf: 3393354),2019-05-08,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-954988-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,8325 Ampolla Ketoprofeno 100 Mg - Supervision Regional De Farmacia,Contratado,False,,2019-06-07,Victor Hugo Sejas Alpiri (Telf: 3393354),2019-05-08,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-954995-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,6250 Ampolla Cefttriaxona 1g - Supervision Regional De Farmacia,Contratado,False,,2019-06-07,Victor Hugo Sejas Alpiri (Telf: 3393354),2019-05-08,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-954999-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes,CM,4000 Pza Conector De Oxigeno - Supervision Regional De Enfermeria,Contratado,False,,2019-06-07,Victor Hugo Sejas Alpiri (Telf: 3393354),2019-04-15,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-955126-1-1,Caja Nacional De Salud Regional Santa Cruz ,Bienes,ANPE,04 Equipo Bomba De Infusion Con Equipo De Suero - Jefatura Regional De Nefrologia Hospital Materno.,Contratado,False,2019-06-13,2019-06-07,Claudia Chavez Zabala (Telf: 3393354),2019-06-25,Santa Cruz,NB-SABS (D.S.0181)
19-0417-03-955147-1-1,Caja Nacional De Salud Regional Santa Cruz ,Servicios Generales,ANPP,01 Servicio Mantenimiento Y Reparacion De Fabrica De Gases Medicinales -Incluido Manifold - Infraestructura Regional,Anulado desde la convocatoria,False,2019-06-19,2019-06-07,Reinaldo Montes Sandoval (Telf: 3393354),,Santa Cruz,NB-SABS (D.S.0181)
19-0417-04-955047-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPP,Compra Solucion Basica Segun Disponibilidad Para Supervision Regional De Farmacia-Regional Cochabamba,Contratado,False,2019-06-19,2019-06-07,Boris Javier Alarcon Hinojosa (Telf: 4234378),2019-07-09,Cochabamba,NB-SABS (D.S.0181)
19-0417-04-955261-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Lineas Arterio-Venosas Para Serologias (+) Sobre Esteril Para Unidad De Dialisis - Regional Cochabamba,Desierto,False,2019-06-17,2019-06-07,Marcela Katherine Valdivia Humerez (Telf: 4234378),2019-06-25,Cochabamba,NB-SABS (D.S.0181)
19-0417-04-955270-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Hemofiltro Para Maquina Diapac Sobre Esteril Para Unidad De Dialisis - Regional Cochabamba,Desierto,False,2019-06-17,2019-06-07,Marcela Katherine Valdivia Humerez (Telf: 4234378),2019-06-25,Cochabamba,NB-SABS (D.S.0181)
19-0417-04-955278-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Metabisulfito Para Unidad De Dialisis - Regional Cochabamba,Contratado,False,2019-06-17,2019-06-07,Marcela Katherine Valdivia Humerez (Telf: 4234378),2019-06-26,Cochabamba,NB-SABS (D.S.0181)
19-0417-04-955283-1-1,Caja Nacional De Salud Regional Cochabamba,Bienes,ANPE,Compra Antiincrustante Para Unidad De Dialisis - Regional Cochabamba,Contratado,False,2019-06-17,2019-06-07,Marcela Katherine Valdivia Humerez (Telf: 4234378),2019-06-26,Cochabamba,NB-SABS (D.S.0181)
19-0417-05-954424-0-E,Caja Nacional De Salud (Regional Oruro),Bienes,CM,Bolsa De Colostomia,Contratado,False,,2019-06-07,Roxana Quispe Cortez (Telf: 5251480),2019-04-04,Oruro,NB-SABS (D.S.0181)
19-0417-07-954983-0-E,Caja Nacional De Salud (Regional Beni),Bienes,CM,02 Video Laringoscopio Digital Para El Servicio De Medicina Interna Del Hospital Obrero Nº8 Regional Trinidad,Contratado,False,,2019-06-07,Edgardo Arias Rodriguez (Telf: 4621254),2019-03-22,Beni,NB-SABS (D.S.0181)
19-0417-07-955163-0-E,Caja Nacional De Salud (Regional Beni),Bienes,CM,Muebles Para El Servicio De Laboratorio Del Hospital Obrero Nro 69 Distrital Riberalta,Contratado,False,,2019-06-07,Verenise Avila Heredia (Telf: 4621254),2019-05-29,Beni,NB-SABS (D.S.0181)
19-0417-09-955124-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,1 Equipo. Ecografo,Anulado desde la convocatoria,False,2019-06-19,2019-06-07,Jose Luis Peralta Rocha (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
19-0417-09-955191-1-1,Caja Nacional De Salud - Regional La Paz,Bienes,ANPP,6 Caja. Anticuerpos Hla Ii Para Equipo Luminex,Anulado desde la convocatoria,False,2019-06-19,2019-06-07,Jose Luis Peralta Rocha (Telf: 2-901777),,La Paz,NB-SABS (D.S.0181)
19-0418-03-954600-1-1,Caja Petrolera De Salud Departamental Cochabamba,Bienes,ANPP,"Dispositivos Agujas, Cateter, Gasas, Jeringas Y Otros Relacionados",Contratado,False,2019-06-19,2019-06-07,Ruben Rojas Valenzuela (Telf: 44228260),2019-07-08,Cochabamba,NB-SABS (D.S.0181)
19-0418-11-952019-1-2,Caja Petrolera De Salud-Administracion Regional Sucre,Servicios Generales,ANPE,"Contratacion De Servicios De Mantenimiento De Equipamiento Medico (Tomografo, Rayos ""X"", Ecografo, Torre De Laparoscopia, Etc.) Para La Caja Petrolera De Salud Regional Sucre, Gestion 2019.",Contratado,False,2019-06-13,2019-06-07,Sandra Karina Medrano Ortiz (Telf: 6454851),2019-06-19,Chuquisaca,NB-SABS (D.S.0181)
19-0418-35-955209-1-1,Caja Petrolera De Salud-Administacion Sub Zonal Potosi,Bienes,ANPE,Adquisicion De Medicamentos Para La Adm Sub Zonal Cps Potosi,Contratado,False,2019-06-14,2019-06-07,Felix Pozo Portugal (Telf: 6225218),2019-06-17,Potosi,NB-SABS (D.S.0181)
19-0422-00-955245-0-E,Caja Bancaria Estatal De Salud,Servicios Generales,CM,Profesional Medico Del Trabajo,Contratado,False,,2019-06-07,Rolando Gabriel Ayllon Vargas (Telf: 2226791),2019-05-17,La Paz,NB-SABS (D.S.0181)
19-0422-00-955260-0-E,Caja Bancaria Estatal De Salud,Servicios Generales,CM,Profesional Medico Delegado Santa Cruz,Contratado,False,,2019-06-07,Rolando Gabriel Ayllon Vargas (Telf: 2226791),2019-05-22,La Paz,NB-SABS (D.S.0181)
19-0422-00-955284-0-E,Caja Bancaria Estatal De Salud,Servicios Generales,CM,Servicios De Laboratorio Regional Potosi,Contratado,False,,2019-06-07,Rolando Gabriel Ayllon Vargas (Telf: 2226791),2019-05-09,La Paz,NB-SABS (D.S.0181)
19-0435-00-955135-0-E,Seguro Integral De Salud Sinec,Servicios Generales,CM,"Servicios Medicos,Internacion,Medicamentos,Laboratorios Y Estudios Complementarios Para Los Departamentos De La Paz,Oruro,Potosi,Cochabamba,Sucre Y Tarija",Contratado,False,,2019-06-07,Susy Lizondo Balon (Telf: 3323173),2019-04-05,Santa Cruz,NB-SABS (D.S.0181)
19-0513-00-955082-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Consultor Individual De Linea Drla : Supervisor De Calculo De Capacidad Y Scada - Ciudad El Alto - 1 Consultor,Contratado,False,,2019-06-07,Gilka Gabriela Nogales Siles (Telf: 2358802),2019-04-08,La Paz,Otra Normativa especifica
19-0513-00-955107-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Consultor Individual De Linea Drla: Contador De Egresos - Ciudad El Alto - 1 Consultor,Contratado,False,,2019-06-07,Wilson Cruz Medrano (Telf: 2358802),2019-04-03,La Paz,Otra Normativa especifica
19-0513-00-955136-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Consultor Individual De Linea Drla: Auxiliar De Servicios Generales - Ciudad El Alto - 1 Consultor,Contratado,False,,2019-06-07,Wilson Cruz Medrano (Telf: 2358802),2019-04-02,La Paz,Otra Normativa especifica
19-0513-00-955141-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Consultor Individual De Linea Drla : Tecnico De Archivo - Ciudad El Alto- 2 Consultores,Contratado,False,,2019-06-07,Gilka Gabriela Nogales Siles (Telf: 2358802),2019-04-05,La Paz,Otra Normativa especifica
19-0513-00-955152-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Consultor Individual De Linea Drla: Auxiliar De Bodega - Ciudad El Alto - 2 Consultores,Contratado,False,,2019-06-07,Wilson Cruz Medrano (Telf: 2358802),2019-04-04,La Paz,Otra Normativa especifica
19-0513-00-955162-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Transporte De Materiales De Construcción Desde La Grgd Al Drcb,Contratado,False,,2019-06-07,Jose Miguel Quicaña Cespedes (Telf: 2358802),2019-03-07,La Paz,Otra Normativa especifica
19-0513-00-955170-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Contratación De Empresa Pública De Transporte Por Cable - Mi Teleférico Para Difusión Publicitaria Gestión 2019,Contratado,False,,2019-06-07,Aldo Ivan Daza García (Telf: 2358802),2019-04-08,La Paz,Otra Normativa especifica
19-0513-00-955183-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Servicios Generales,OF,Servicio De Desratización En Instalaciones Del Drla,Contratado,False,,2019-06-07,Wilson Cruz Medrano (Telf: 2358802),2019-05-15,La Paz,Otra Normativa especifica
19-0513-00-955242-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Consultor Individual De Linea Drla : Fusionista De Polietileno - Ciudad La Paz - 3 Consultores,Contratado,False,,2019-06-07,Gilka Gabriela Nogales Siles (Telf: 2358802),2019-04-17,La Paz,Otra Normativa especifica
19-0513-00-955290-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Consultor Individual De Linea Drla : Ayudante De Fusionista De Polietileno - Ciudad La Paz - 1 Consultor,Contratado,False,,2019-06-07,Gilka Gabriela Nogales Siles (Telf: 2358802),2019-04-25,La Paz,Otra Normativa especifica
19-0513-00-955310-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Consultoria De Linea Para Supervisor De Mantenimiento Sistema Primario ? 1 Consultor Dror 2019,Contratado,False,,2019-06-07,Jhonny Chugar Vasquez (Telf: 2358802),2019-04-09,La Paz,Otra Normativa especifica
19-0513-00-955317-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Consultoria De Linea Para Supervisor De Lecturacion Domestica Y Comercial - 2 Consultores Dror 2019,Contratado,False,,2019-06-07,Jhonny Chugar Vasquez (Telf: 2358802),2019-04-11,La Paz,Otra Normativa especifica
19-0513-00-955320-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Consultoria De Linea Para Responsable De Instalaciones Internas ? 1 Consultor Dror 2019,Contratado,False,,2019-06-07,Jhonny Chugar Vasquez (Telf: 2358802),2019-04-09,La Paz,Otra Normativa especifica
19-0513-00-955321-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Consultoria De Linea Para Supervisor De Instalaciones Internas Y Acometidas Primer Grupo) - 3 Consultores Dror 2019,Contratado,False,,2019-06-07,Jhonny Chugar Vasquez (Telf: 2358802),2019-04-09,La Paz,Otra Normativa especifica
19-0514-00-954482-0-E,Empresa Nacional De Electricidad - Ende,Bienes,CD,Compra De Interruptores Y Accesorios Para Grupos Generadores Planta Bahia,Contratado,False,,2019-06-07,Maria Angelica Galindo Medrano (Telf: 4520317-2312865),2019-05-20,Cochabamba,NB-SABS (D.S.0181)
19-0514-00-955012-0-E,Empresa Nacional De Electricidad - Ende,Consultoria,CD,Profesional Junior - Gose Rcbj 6,Contratado,False,,2019-06-07,Lilian Saavedra Acosta (Telf: 4520317-2312865),2019-05-20,Cochabamba,NB-SABS (D.S.0181)
19-0548-00-955070-0-E,Cofadena Oficina Central,Bienes,CD,"Requerimiento De Ropa De Trabajo Para La Direccion General De Logistica, Y Los Tres (3) Centros Logisticos",Contratado,False,,2019-06-07,Stephanie Cristal Rodriguez Burgoa (Telf: 2433810),2019-06-04,La Paz,NB-SABS (D.S.0181)
19-0576-00-955325-0-E,Cartones De Bolivia - Cartonbol,Bienes,CD,Adquisicion De Papel Test Liner - Stock,Contratado,False,,2019-06-07,Elizabeth Shasha Quisbert García (Telf: 5117709),2019-04-02,Oruro,NB-SABS (D.S.0181)
19-0578-00-954990-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,"(Ga-218) Pn Nas6704d48, 1728b, Nas514p1032-10p, 21d10-2, Bac1522-339-556",Contratado,False,,2019-06-07,Carmen Paola Rivera Magne (Telf: 4150000),2019-05-22,Cochabamba,NB-SABS (D.S.0181)
19-0578-00-955037-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Gm-359) P/N 472585,Contratado,False,,2019-06-07,Elizabeth Triveno Pedro (Telf: 4150000),2019-05-23,Cochabamba,NB-SABS (D.S.0181)
19-0578-00-955039-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Gm-340) Pn 580-250-451,Contratado,False,,2019-06-07,Carmen Paola Rivera Magne (Telf: 4150000),2019-05-21,Cochabamba,NB-SABS (D.S.0181)
19-0578-00-955072-0-E,Empresa Publica Nacional Estrategica Boliviana De Aviacion - Bo A,Bienes,CD,(Ga-217) P/N 65-46102-21,Contratado,False,,2019-06-07,Elizabeth Triveno Pedro (Telf: 4150000),2019-05-22,Cochabamba,NB-SABS (D.S.0181)
19-0580-00-955220-0-E,Depósitos Aduaneros Bolivianos ,Consultoria,CD,Consultoria Asesoriamiento En Seguros Gestion 2019,Contratado,False,,2019-06-07,Maria Eugenia Mamani Mamani (Telf: 2154035),2019-05-14,La Paz,NB-SABS (D.S.0181)
19-0587-00-955083-0-E,Empresa Estrategica Boliviana De Construccion Y Conservacion De Infraestructura Civil,Servicios Generales,CD,Subcontratacion Para La Correccion De Observaciones Hechas De Obra Velodromo Olimpico De Tarija,Contratado,False,,2019-06-07,Raul Alfredo Machicao Sailer (Telf: 2244624),2019-04-29,La Paz,NB-SABS (D.S.0181)
19-0599-00-953784-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Bienes,CD,Adquisicion De Guantes Descartables Para La Planta De Lacteos Ivirgarzama; Eba/Cd/2019-253,Contratado,False,,2019-06-07,Aldrin Marcel Romero Fuertes (Telf: 2145707),2019-05-10,La Paz,NB-SABS (D.S.0181)
19-0599-00-955276-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Bienes,CD,"?Adquisicion De Yogurt Con Fruta Vasito De 120 Ml. Y 150 Ml., Para Las Unidades Educativas Del Gobierno Autonomo Municipal De Potos_, Gestion 2019?, Eba/Cd/2019-266.",Contratado,False,,2019-06-07,Ana Fabiana Mamani Mariaca (Telf: 2145707),2019-05-14,La Paz,NB-SABS (D.S.0181)
19-0599-00-955307-0-E,Empresa Boliviana De Alimentos Y Derivados-Eba,Bienes,CD,"?Adquisición De Equipos, Herramientas Y Materiales Apícolas, Para El Cip Apícola Eba ? Monteagudo Gestión 2019?, Eba/Cd/2019-187",Contratado,False,,2019-06-07,Ana Fabiana Mamani Mariaca (Telf: 2145707),2019-04-22,La Paz,NB-SABS (D.S.0181)
19-0660-07-955113-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Santa Cruz,Bienes,ANPE,Adquisición De Estantes Metálicos Para El Órgano Judicial Distrito Santa Cruz - Gestión 2019,Contratado,False,2019-06-13,2019-06-07,Imbar Justiniano Alba (Telf: 3365454),2019-06-19,Santa Cruz,NB-SABS (D.S.0181)
19-0660-07-955115-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Santa Cruz,Bienes,ANPE,Adquisición De Escritorios Modelo Luis Xvi Y Credenzas Para El Órgano Judicial Distrito Santa Cruz - Gestión 2019,Contratado,False,2019-06-13,2019-06-07,Imbar Justiniano Alba (Telf: 3365454),2019-06-19,Santa Cruz,NB-SABS (D.S.0181)
19-0660-07-955117-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Santa Cruz,Bienes,ANPE,Adquisición De Mesas Para Computadora Modelo Luis Xvi Para El Órgano Judicial Distrito Santa Cruz - Gestión 2019,Contratado,False,2019-06-13,2019-06-07,Imbar Justiniano Alba (Telf: 3365454),2019-06-19,Santa Cruz,NB-SABS (D.S.0181)
19-0660-07-955119-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Santa Cruz,Bienes,ANPE,Adquisición De Sillones Ejecutivos Y Sillones Semi Ejecutivos Para El Órgano Judicial Distrito Santa Cruz - Gestión 2019,Contratado,False,2019-06-13,2019-06-07,Imbar Justiniano Alba (Telf: 3365454),2019-06-19,Santa Cruz,NB-SABS (D.S.0181)
19-0660-14-955217-1-1,Direccion Administrativa Y Financiera - Organo Judicial - Cochabamba,Obras,ANPP,Mantenimiento Y Reparación 2da Fase Casa Judicial De Chimore Cochabamba,Contratado,False,2019-06-19,2019-06-07,Dayana Fabiola Mirabal Sangueza (Telf: 4503888),2019-06-27,Cochabamba,NB-SABS (D.S.0181)
19-0670-00-955246-0-E,Organo Electoral Plurinacional,Bienes,CM,Adquisición De Toner Para Impresora Puntos De Empadronamiento Lbp 3000 Y Lbp 6000 - Empadronamiento Biometrico Masivo Elecciones Generales 2019,Contratado,False,,2019-06-07,Brighan Espinoza Vargas (Telf: 2424221),2019-05-24,La Paz,NB-SABS (D.S.0181)
19-0670-03-954979-0-E,Tribunal Electoral Departamental De Chuquisaca,Bienes,CM,Adquisición De Discos Duros Internos Para El Servidor Blade  Del Tedch,Contratado,False,,2019-06-07,Mariela Gonzales Canales (Telf: 46453631),2019-05-08,Chuquisaca,NB-SABS (D.S.0181)
19-0670-09-955161-0-E,Tribunal Electoral Departamental De Santa Cruz,Servicios Generales,CM,Alquiler De Vehiculos Para Desplazamientos En El Municipio De San Julian Referendo De Cartas Orgánicas Municipio De San Julian,Contratado,False,,2019-06-07,Clive Khalid Montaño Canelas (Telf: 3365070),2019-04-23,Santa Cruz,NB-SABS (D.S.0181)
19-0901-00-954869-0-E,Gobierno Autonomo Departamental De Chuquisaca,Consultoria,CM,"Contratacion De Servicio De Consultoria Individual De Linea Para El Registro Y Carnetizacion A Personas Con Discapacidad, En Los Municipios Del Departamento De Chuquisaca",Contratado,False,,2019-06-07,Silvia Vedia Calderon (Telf: (591-4) 64-39675 ),2019-04-26,Chuquisaca,NB-SABS (D.S.0181)
19-0902-00-954996-1-1,Gobierno Autónomo Departamental De La Paz,Bienes,ANPE,"Adquisicion De Catreras Metalicas, Para El Fortalecimiento Del Comandepol",Contratado,False,2019-06-14,2019-06-07,Eva Huanca Mamani (Telf: 2202567),2019-06-25,La Paz,NB-SABS (D.S.0181)
19-0902-00-955193-1-1,Gobierno Autónomo Departamental De La Paz,Consultoria,ANPE,Supervision Del Proyecto Const. Electrificacion Central Huayti,Contratado,False,2019-06-14,2019-06-07,Nair Melina Conde Alvarado (Telf: 2202567),2019-06-19,La Paz,NB-SABS (D.S.0181)
19-0902-00-955275-0-E,Gobierno Autónomo Departamental De La Paz,Bienes,CM,"""Adquisicion De Pupitres (43 Sillas Y 43 Mesas) Para La Carrera  De Contaduria General - Instituto Tecnico Comercial La Paz""",Contratado,False,,2019-06-07,Rodrigo Hilara Villca (Telf: 2202567),2019-05-30,La Paz,NB-SABS (D.S.0181)
19-0902-04-955225-1-1,Servicio Departamental De Deportes,Servicios Generales,ANPE,Servicio De Transporte Para El - Iv Torneo Interprovincial De Futbol Copa La Paz Felix Patzi Paco Categoria Sub-18 Damas Y Sub-18 Varones,Contratado,False,2019-06-13,2019-06-07,Teresa Alvarez Aduviri (Telf: 2224066 - 2224055),2019-06-17,La Paz,NB-SABS (D.S.0181)
19-0902-04-955241-1-1,Servicio Departamental De Deportes,Servicios Generales,ANPE,Servicio De Alimetacion Para El - Iv Torneo Interprovincial De Futbol Copa La Paz Felix Patzi Paco Categoria Sub-18 Damas Y Sub-18 Varones,Contratado,False,2019-06-13,2019-06-07,Teresa Alvarez Aduviri (Telf: 2224066 - 2224055),2019-06-17,La Paz,NB-SABS (D.S.0181)
19-0902-06-955204-1-1,Servicio Departamental De Caminos La Paz,Bienes,ANPE,"Repuestos Para  Excabadora Exc-29, Volvo Modelo Ec220dl Para El Proyecto  Rehabilitacion Y Estabilizacion  Falla Geologica Prog.1+640 (Tranca Lipari)",Contratado,False,2019-06-13,2019-06-07,Marco Antonio Soliz  Villalba (Telf: 2306023),2019-06-19,La Paz,NB-SABS (D.S.0181)
19-0902-21-955164-0-E,Hospital De Clinicas,Bienes,CM,Adquisicion De Muebles De Oficina  Para El Area De Asesoria Legal,Contratado,False,,2019-06-07,Randy Bedoya Valdez (Telf: 2245059),2019-05-27,La Paz,NB-SABS (D.S.0181)
19-0902-40-955060-1-1,"Hospital Del Niño  ""Dr. Ovidio Aliaga Uria""",Servicios Generales,ANPP,Servicio De Limpieza Para El Tercer Trimestre De La Gestion 2019,Desierto,False,2019-06-19,2019-06-07,Ruth Gloria Quenallata Chino (Telf: 2205060),2019-06-24,La Paz,NB-SABS (D.S.0181)
19-0902-44-955040-0-E,Banco De Sangre De Referencia Departamental De La Paz - Hemocentro ,Bienes,CM,Tpha Pruebas Treponemicas Para La Determinacion De Sifilis,Contratado,False,,2019-06-07,Hugo  Quispe  Limachi  (Telf: ),2019-05-28,La Paz,NB-SABS (D.S.0181)
19-0903-00-954728-0-E,Gobierno Autónomo Departamental De Cochabamba,Obras,CD,Const. Puente Vehicular Rio TaQuina Distrito 5 - Tiquipaya,Contratado,False,,2019-06-07,Marina Lidia Escalera Sanchez (Telf: 4519121-4255253),2019-05-16,Cochabamba,D.S. 2511 Programa Bolivia Cambia
19-0903-00-954735-0-E,Gobierno Autónomo Departamental De Cochabamba,Obras,CD,Const. Puente Vehicular  Av. Ecologica  Para Los Distritos 5 Y 6 - Tiquipaya,Contratado,False,,2019-06-07,Jose Lalo Ochoa Becerra (Telf: 4519121-4255253),2019-04-24,Cochabamba,D.S. 2511 Programa Bolivia Cambia
19-0903-00-954982-0-E,Gobierno Autónomo Departamental De Cochabamba,Consultoria,CM,Contratacion De Consultor Individual En Linea Licenciada En Nefermeria Para El Servicio De Quirofano Del Hospital Del Ninho Manuel Ascencio Villarroel,Contratado,False,,2019-06-07,Alicia Shirley Vera Aramayo (Telf: 4519121-4255253),2019-04-30,Cochabamba,NB-SABS (D.S.0181)
19-0903-00-954984-0-E,Gobierno Autónomo Departamental De Cochabamba,Bienes,CM,"Compra De Utiles De Escritorio Y Oficina (Archivadores, Folders Amarillo, Lapiz, Marcadores) Para Stock Almacen Sedes Gestion 2019",Contratado,False,,2019-06-07,Paola Marcela Guzman Heredia (Telf: 4519121-4255253),2019-05-27,Cochabamba,NB-SABS (D.S.0181)
