cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
13-1301-00-386825-2-1,Gobierno Autonomo Municipal De Cochabamba,Obras,ANPP,Repos. Alcantarillado Sanitario Varias Vias Otb Libertador D6,Desierto,False,2013-08-22,2013-08-07,Wilmer Garcia Arza (Telf: 4258103- 4425810-4258030),2013-09-05,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-398799-1-1,Gobierno Autonomo Municipal De Quillacollo,Servicios Generales,ANPE,Alquiler Motoniveladora Volquetas Y Cargador Frontal,Contratado,False,2013-08-13,2013-08-07,Farith Moises Ponce Mercado (Telf: 4260095),2013-08-23,Cochabamba,NB-SABS (D.S.0181)
13-1302-00-398862-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Requerimiento Implementacion De Luminarias Para Alumbrado Publico Otb-8,Contratado,False,2013-08-13,2013-08-07,Farith Moises Ponce Mercado (Telf: 4260095),2013-08-23,Cochabamba,NB-SABS (D.S.0181)
13-1304-00-410106-0-E,Gobierno Autonomo Municipal De Tiquipaya,Medicamentos,CM,Productos Quimicos Y Farmaceuticos,Contratado,False,,2013-08-07,Rosse Mary Leysi Saavedra Mendez (Telf: 44287320),2013-08-07,Cochabamba,NB-SABS (D.S.0181)
13-1306-00-423614-0-E,Gobierno Autonomo Municipal De Colcapirhua,Obras,CM,Mantenimiento Mejoramiento Y Ripiado Calles Y Caminos Distrito D Bacheado Av.Capitan Ustariz Otb Colcapirhua Sud Otb Piñami Sud,Contratado,False,,2013-08-07,Rocio Soraya Veliz Loayza (Telf: 4269985),2013-08-07,Cochabamba,NB-SABS (D.S.0181)
13-1346-00-400170-0-E,Gobierno Autonomo Municipal De Cocapata,Obras,CD,Construccion 4 Aulas Direccion 6 Viviendas Y Bateria De Baños Unidad Educativa Incacasani,Contratado,False,,2013-08-07,Ricardo Rolando Suarez Cossio (Telf: ),2013-07-03,Cochabamba,Programa Bolivia Cambia (D.S.0913)
13-1404-00-576226-0-E,Gobierno Autonomo Municipal De Challapata,Consultoria,EX,Const. Tuneles P/Captacion De Agua Potable (Challapata),Contratado,False,,2013-08-07,David  Pillco  Atanacio (Telf: 5572250),2013-08-07,Oruro,NB-SABS (D.S.0181)
13-1601-00-398866-0-E,Gobierno Autonomo Municipal De Tarija,Bienes inmuebles,CM,"Adquisicion De Marcadores De Agua, Para Pizarras Acrilicas, Que Seran Destinadas A Las Diferentes Unidades Educativas De La Prov. Cercado",Contratado,False,,2013-08-07,Christian Anibal Quiroga Nn (Telf: 6643211),2013-08-07,Tarija,NB-SABS (D.S.0181)
13-1605-00-398681-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPP,"Implementacion Cabañas Porcinas Arenales (Adqui.  De Productos Quimicos Y Farmaceuticos, Productos Metalicos, Semovientes Y Otros Animales, Prod. Agricolas Pecuarios Y Forestales)",Contratado,False,2013-08-22,2013-08-07,Oscar Guido Quisbert Choque (Telf: 046136032),2013-08-28,Tarija,NB-SABS (D.S.0181)
13-1605-00-398725-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPP,"Capac. Produccion Ganado Porcino San Nicolas Y Lecheronal -Cañaveral  Distrito Vi (Adqui.  De Productos Quimicos Y Farmaceuticos, Productos Metalicos, Semovientes Y Otros Animales)",Contratado,False,2013-08-22,2013-08-07,Oscar Guido Quisbert Choque (Telf: 046136032),2013-08-29,Tarija,NB-SABS (D.S.0181)
13-1605-00-398748-1-1,Gobierno Autonomo Municipal De Carapari,Bienes,ANPP,"Implementacion Cabañas Porcinas Tipo Familiar San Antonio D Iii (Adqui.  De Productos Quimicos Y Farmaceuticos, Semovientes Y Otros Animales, Produc. Agricolas Pecuarios Y Foestales)",Contratado,False,2013-08-22,2013-08-07,Oscar Guido Quisbert Choque (Telf: 046136032),2013-08-29,Tarija,NB-SABS (D.S.0181)
13-1606-00-398855-1-1,Gobierno Autonomo Municipal De Villamontes,Bienes,ANPE,Adquisicion De Motocicletas Para Uso Tecnico De La Entidad Municipal De Servicios Agricolas,Contratado,False,2013-08-15,2013-08-07,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2013-08-21,Tarija,NB-SABS (D.S.0181)
13-1606-00-423689-0-E,Gobierno Autonomo Municipal De Villamontes,Bienes muebles y de consumo,EM,Adquisicion De Forraje Para Apoyar Las Necesidades De La Alimentacion Del Ganado,Contratado,False,,2013-08-07,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2013-08-07,Tarija,NB-SABS (D.S.0181)
13-1701-00-395323-2-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisición De Muebles  Sillas Y Estantes Colgantes Tipo Vitrina Para Los Cementerios Municipales,Contratado,False,2013-08-14,2013-08-07,Rubí Pamela Morales Gonzales (Telf: 3354769),2013-08-14,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-398474-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Adquisición De Ropa De Trabajo Para El Personal De La Guardia Municipal,Contratado,False,2013-08-19,2013-08-07,Jose Mojica Alba (Telf: 3354769),2013-08-26,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-398743-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,Compra De Madera Certificada,Anulado desde la convocatoria,False,2013-08-19,2013-08-07,Maria Lourdes Romero Molina (Telf: 3354769),2013-08-19,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-398873-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPP,"Servicio Tecnico En Montaje, Escenografia Y Utileria Para Ambientacion Navideña",Contratado,False,2013-08-19,2013-08-07,Darenth Eliana Terrazas Barrero (Telf: 3354769),2013-08-21,Santa Cruz,NB-SABS (D.S.0181)
13-1701-00-439708-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Refacción De La Unidad Educativa Cupesí Terrado, Del Distrito Municipal Nº 8.",Contratado,False,,2013-08-07,Eva Rosales Romero (Telf: 3354769),2013-08-07,Santa Cruz,NB-SABS (D.S.0181)
13-1712-00-396681-2-1,Gobierno Autonomo Municipal De Yapacani,Obras,ANPE,Mejoramiento De Camino Sindicato Oriente De Mar,Contratado,False,2013-08-13,2013-08-07,Hernan Vallez Fernandez (Telf: 933-6167),2013-08-20,Santa Cruz,NB-SABS (D.S.0181)
13-1713-00-406333-0-E,Gobierno Autonomo Municipal De San Jose De Chiquitos,Servicios Generales,CM,Servicio De Limpieza Y Mantenimiento Del Parque La Pauroka En San Jose De Chiquitos,Contratado,False,,2013-08-07,Jose Luis Cuellar Landivar (Telf: 3-9722084),2013-08-07,Santa Cruz,NB-SABS (D.S.0181)
13-1745-00-387958-3-1,Gobierno Autonomo Municipal De Ascencion De Guarayos,Obras,ANPE,Construccion Dos Aulas San Antonio Del Junte,Contratado,False,2013-08-19,2013-08-07,Marco Antonio Serrudo Mallon (Telf: 966-7029 ),2013-08-23,Santa Cruz,NB-SABS (D.S.0181)
13-1745-00-398837-1-1,Gobierno Autonomo Municipal De Ascencion De Guarayos,Bienes,ANPP,Adquisicion De Insumos Para Desayuno Y Almuerzo Escolar,Contratado,False,2013-08-19,2013-08-07,Marco Antonio Serrudo Mallon (Telf: 966-7029 ),2013-08-22,Santa Cruz,NB-SABS (D.S.0181)
13-1748-00-398252-1-1,Gobierno Autonomo Municipal De Okinawa Uno,Bienes,ANPP,Desayuno Escolar,Desierto,False,2013-08-19,2013-08-07,Veronica  Ortiz  Villarroel  (Telf: 9237222),2013-08-19,Santa Cruz,NB-SABS (D.S.0181)
13-1803-00-398693-1-1,Gobierno Autonomo Municipal De Riberalta,Obras,ANPP,Const. Polideport. Y Gradería B. 6 De Julio D3- Primera Convocatoria,Contratado,False,2013-08-20,2013-08-07,Lenny Peralta  Marquez  (Telf: 8522417),2013-08-26,Beni,NB-SABS (D.S.0181)
13-1803-00-398724-1-1,Gobierno Autonomo Municipal De Riberalta,Obras,ANPE,Const. Polideportivo Cc. Santa Amalia D7- Primera Convocatoria,Contratado,False,2013-08-14,2013-08-07,Lenny Peralta  Marquez  (Telf: 8522417),2013-08-20,Beni,NB-SABS (D.S.0181)
13-1808-00-397247-1-1,Gobierno Autonomo Municipal De San Borja,Bienes,ANPP,Adquisición De Medicamentos Para La Atención Del Sumi-Sps En El Municipio De San Borja Pedido 2do. Trimestre,Contratado,False,2013-08-19,2013-08-07,Elda Ramirez Rivero (Telf: (3) 38953328 - 38953324),2013-08-26,Beni,NB-SABS (D.S.0181)
13-1810-00-389786-2-1,Gobierno Autonomo Municipal De Santa Ana,Obras,ANPE,Proyecto: Construccion De Polideportivo Unidad Educativa Cachuelita - Segunda Convocatoria,Desierto,False,2013-08-13,2013-08-07,Ernestina Mejia Arriaza (Telf: 34842062),2013-08-20,Beni,NB-SABS (D.S.0181)
13-1901-00-408251-0-E,Gobierno Autonomo Municipal De Cobija,Obras,CD,"Proyecto Mejoramiento Unidades Educativas Areas Urbanas Municipio De Cobija, Mejoramiento De La Vivienda Del Portero En La Unidad Educativa Cobija ",Contratado,False,,2013-08-07,Ariel Justiniano Sabene (Telf: 8422223),2013-08-07,Pando,NB-SABS (D.S.0181)
13-0015-22-399030-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPP,"Material De Mantenimiento Y Reparación De Botes Zodiac, Modelo F-470",Desierto,False,2013-08-20,2013-08-08,Freddy Oscar Cutili Chuquimia (Telf: 2113837 - 2115294),2013-08-27,La Paz,NB-SABS (D.S.0181)
13-0015-22-399037-1-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,LP,Adquisición De Implementos De Dormitorio Para El Personal De La Fuerza De Tarea Conjunta Ftc (Ítems Declarados Desierto),Contratado,False,2013-08-29,2013-08-08,Freddy Oscar Cutili Chuquimia (Telf: 2113837 - 2115294),2013-09-04,La Paz,NB-SABS (D.S.0181)
13-0016-00-388831-2-1,Ministerio De Educacion,Consultoria,ANPE,Contratacion De Un Consultor De Linea- Especialista Ii Encargado Del Equipo De Administracion De Planilla,Contratado,False,2013-08-14,2013-08-08,Carla Caballero Herrera (Telf: 2441752-2443865),2013-08-15,La Paz,NB-SABS (D.S.0181)
13-0016-00-392411-1-2,Ministerio De Educacion,Servicios Generales,LP,Contratacion De Seguro Para Los Almacenes Del Ministerio De Educacionn(Primera Convocatoria)n(Segunda Publicacion),Contratado,False,2013-08-29,2013-08-08,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2013-09-06,La Paz,NB-SABS (D.S.0181)
13-0016-00-398841-1-1,Ministerio De Educacion,Servicios Generales,ANPE,Servicio De Impresión De Guias E Instrumentos Para La Deteccion Y Evaluacion De Las Dificultades En El Aprendizaje n(Primera Convocatoria),Contratado,False,2013-08-14,2013-08-08,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2013-08-16,La Paz,NB-SABS (D.S.0181)
13-0016-00-398913-1-1,Ministerio De Educacion,Bienes,ANPE,"Adquisicion De Cuatro (4) Impresoras Laser Blanco Y Negro, Una (1) Impresora A Color Multifuncion, Un (1) Escáner De Alto Tráfico Y Cinco (5) Computadoras Portatilesn(Primera Convocatoria)",Contratado,False,2013-08-14,2013-08-08,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2013-08-19,La Paz,NB-SABS (D.S.0181)
13-0016-00-399040-1-1,Ministerio De Educacion,Servicios Generales,ANPE,Contratación De Servicio De Fotocopiado Para El Ministerio De Educación,Contratado,False,2013-08-14,2013-08-08,Rurik Sergio Blanco Iriarte (Telf: 2441752-2443865),2013-08-22,La Paz,NB-SABS (D.S.0181)
13-0016-00-400290-0-E,Ministerio De Educacion,Servicios Generales,CM,Confeccion De Banderolas De Tela Parta Los Ii Juegos Deportivos Estudiantiles Plurinacionales Presidente Evo - Educacion Primaria,Contratado,False,,2013-08-08,Bernardo Santos Carrillo (Telf: 2441752-2443865),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0016-00-405866-0-E,Ministerio De Educacion,Servicios Generales,CM,Impresion De Launidad De Formacion No. 9 - Documento De Trabajo Para Educacion Alternativa (Epja),Contratado,False,,2013-08-08,Elena Condori Chura (Telf: 2441752-2443865),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0016-00-413036-0-E,Ministerio De Educacion,Servicios Generales,CD,Servicio De Publicidad-Difusion De Spot Y Cuña En Medios De Comunicacion A Nivel Nacional Y Local Para La Campaña Institucional: Final 3ra Ocepb,Contratado,False,,2013-08-08,Cayra Ximena Camacho Jaldin (Telf: 2441752-2443865),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0016-03-399004-1-1,Escuela Superior De Formacion De Maestros Simon Bolivar,Bienes,ANPE,Adquisicion De Casilleros Metalicos De 16 Divisiones Para Uso De Los Estudiantes,Contratado,False,2013-08-16,2013-08-08,Romulo  Huayta Chui (Telf: 2730304),2013-08-21,La Paz,NB-SABS (D.S.0181)
13-0030-00-398140-1-2,Ministerio De Justicia,Servicios Generales,ANPE,Seguro Multirriesgo A Nivel Nacional Para El Ministerio De Justicia,Contratado,False,2013-08-20,2013-08-08,Edwin Efrain Contreras Mamani (Telf: 2313838 - 2158900),2013-08-21,La Paz,NB-SABS (D.S.0181)
13-0035-01-398982-1-1,Servicio De Impuestos Nacionales,Bienes,ANPP,Actualizacion De Modulos De Red Y Accesorios A La Solucion Existente,Contratado,False,2013-08-20,2013-08-08,Jose Miguel Quicaña Cespedes (Telf: 2203737 - 2202494),2013-08-27,La Paz,NB-SABS (D.S.0181)
13-0035-07-392237-1-2,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes,ANPP,Adquisicion De Routers,Contratado,False,2013-08-21,2013-08-08,Esther Marlene Perez Guisbert (Telf: 2112727 int 123),2013-08-29,La Paz,NB-SABS (D.S.0181)
13-0035-07-399008-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes,ANPE,Adquisicion De Repuestos Para Servidores,Contratado,False,2013-08-15,2013-08-08,Esther Marlene Perez Guisbert (Telf: 2112727 int 123),2013-08-21,La Paz,NB-SABS (D.S.0181)
13-0035-07-399031-1-1,Registro Unico Para La Administracion Tributaria Municipal - Ruat,Bienes,ANPE,Adquisicion De Balanceador De Carga,Desierto,False,2013-08-15,2013-08-08,Esther Marlene Perez Guisbert (Telf: 2112727 int 123),2013-09-12,La Paz,NB-SABS (D.S.0181)
13-0035-09-414845-0-E,Unidad De Coordinacion De Programas Y Proyectos Ucpp - Ministerio De Economia Y Finanzas Publicas,Servicios Generales,CM,Impresion Del Boletin Del Sistema Integral De Pensiones,Contratado,False,,2013-08-08,Julio Cesar Arana Aracena (Telf: 2311198),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0046-00-413617-0-E,Ministerio De Salud Y Deportes,Bienes muebles y de consumo,CM,"Impresión De Material De Transplante Renal, Carpetas, Manuales Y Cuadernos, Para El Prgrama De Salud Renal",Contratado,False,,2013-08-08,Jorge Abelardo Quenta Chipana (Telf: 2486662),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0046-00-435319-0-E,Ministerio De Salud Y Deportes,Consultoria,CM,"Auxiliar De Enfermeria - Distrito Nº8, Zona San Cristobal De La Ciudad De El Alto",Contratado,False,,2013-08-08,Sandro Renato Guevara Robles (Telf: 2486662),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0047-34-405990-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Servicios Generales,CD,"Gat/Uat/Serv-090/13, Servicio De Recepción,Limpieza, Secado, Almacenamiento, Acondicionamiento Y Despacho De Trigo ",Contratado,False,,2013-08-08,Deydra Fernanda Maldonado Chavez (Telf: 2433878),2013-08-02,La Paz,NB-SABS (D.S.0181)
13-0047-34-421439-0-E,Empresa De Apoyo A La Produccion De Alimentos - Emapa,Bienes muebles y de consumo,CD,Gat/Uat/Com-062/13 Adquisicion De Grano De Trigo,Contratado,False,,2013-08-08,Deydra Fernanda Maldonado Chavez (Telf: 2433878),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0078-00-425899-0-E,Ministerio De Hidrocarburos Y Energia,Consultoria,CD,Norma Boliviana Para Construccion De Redes Electricas Rurales De Baja Y Media Tension,Contratado,False,,2013-08-08,Jaime Joel Rodriguez Bernal (Telf: 2374050),2013-08-08,La Paz,Normativa del Financiador (BID)
13-0086-00-390620-2-1,Ministerio De Medio Ambiente Y Agua ,Consultoria,OF,"Supervisión Al ""Estudio Tesa Para El Proyecto Multipropósito De Recursos Hídricos Para La Paz Y El Alto"" En El Área De Sistemas De Agua Potable",Desierto,False,2013-08-19,2013-08-08,Sergio Paccieri Guachalla (Telf: 2115571),2013-10-09,La Paz,Otra Normativa especifica
13-0086-00-406158-0-E,Ministerio De Medio Ambiente Y Agua ,Bienes muebles y de consumo,CM,Adquisicion De Antivirus Para Vrhr ,Contratado,False,,2013-08-08,Paola Milenka Perez Murillo (Telf: 2115571),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0086-00-407528-0-E,Ministerio De Medio Ambiente Y Agua ,Consultoria,CM,Cordinador Ii Responsable Administrativo Financiero,Contratado,False,,2013-08-08,Milenka Ordonez Pacheco  (Telf: 2115571),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0087-00-401645-0-E,Ministerio De Comunicación,Servicios Generales,CD,Impresión De Revistas Agenda Presidencial Jallalla La Paz,Contratado,False,,2013-08-08,Diego Alberto Perez Lopez (Telf: 2200402),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0089-01-405537-0-E,Defensor Del Pueblo,Servicios Generales,CM,Material De Promocional Para Difundir La Nueva Imagen Institucional (Confeccionado De Poleras De Algodon De Primera Calidad),Contratado,False,,2013-08-08,Nelson Nattes Guerrero (Telf: 2113600),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0115-00-394757-2-1,Instituto Boliviano De Deporte La Educacion Fisica Y La Recreacion Boliva Deportes,Bienes,ANPE,Adquisicion De 1.890 Medallas De Oro; 1.890 Medallas De Plata Y 1.890 Medallas De Bronce Para La Segunda Fase De Los Iv Juegos Deportivos Estudiantiles Plurinacionales Presidente Evo. Educacion Secundaria Comunitaria Productiva,Desierto,False,2013-08-14,2013-08-08,Sandro Romulo Gutierrez Claros (Telf: 2128057),2013-08-14,La Paz,NB-SABS (D.S.0181)
13-0138-00-406773-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,CM,Adquisición De Material Para Laboratorio De La Carrera De Construcción Civil ,Contratado,False,,2013-08-08,Lizeth Graciela Ortega Zarate (Telf: 6451970),2013-08-08,Chuquisaca,NB-SABS (D.S.0181)
13-0138-00-409763-0-E,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Bienes muebles y de consumo,CM,Adquisición De Equipos De Computación De Escritorio Para El Centro De Estudios De Posgrado E Investigación,Contratado,False,,2013-08-08,Lizeth Graciela Ortega Zarate (Telf: 6451970),2013-08-08,Chuquisaca,NB-SABS (D.S.0181)
13-0139-00-409878-0-E,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,"Contratacion De Una Empresa Para La Realizacion Del Taller Preparacion De La Carrera De Medicina Para La Evaluacion Externa - Proceso De Acreditacion, Facultad De Medicina, Que Se Llevara A Cabo En La Localidad De Coroico",Contratado,False,,2013-08-08,Rosario Marleny Ugarte Anaya (Telf: 2441994),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0141-00-405264-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Dicyt - Consultoria En Linea Asistente De Direccion,Contratado,False,,2013-08-08,Juan Alberto  Chacon  Mercado  (Telf: 4524773),2013-08-08,Cochabamba,NB-SABS (D.S.0181)
13-0141-00-405265-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Dicyt - Consultor Apoyo Informatico Implementacion Servicios Func Tics,Contratado,False,,2013-08-08,Alex Danchgelo Choque Flores (Telf: 4524773),2013-08-08,Cochabamba,NB-SABS (D.S.0181)
13-0141-00-405728-0-E,Universidad Mayor De San Simon Umss,Consultoria,CM,Prestacion De Servicios De Consultoria En Linea Para Apoyo Al Proceso De Fortalecimiento De La Gestion De Investigacion Y Participacion En La Elaboracion De Documentos De Sustento Al Desarrollo Del Plan De Accion A Ejecutarse En El Marco Del Convenio Asdi - Umss,Contratado,False,,2013-08-08,Gualberto Villarroel Lizarazu (Telf: 4524773),2013-08-08,Cochabamba,NB-SABS (D.S.0181)
13-0142-00-389397-1-2,Universidad Tecnica De Oruro Uto,Bienes,ANPP,Equip. Laboratorio Taller De Instalaciones Ing. Elt-Etn Fni.,Contratado,False,2013-08-20,2013-08-08,Maria Miranda Renjel (Telf: 5286039),2013-08-28,Oruro,NB-SABS (D.S.0181)
13-0145-00-399032-1-1,Universidad Autonoma Juan Misael Saracho,Bienes,ANPE,Olimpiadas Departamentales De Las Provincias Tarija Gestion 2013: Adquisicion De Ropa Deportiva,Contratado,False,2013-08-15,2013-08-08,Dandy Ramirez Llanque (Telf: 46643112),2013-08-28,Tarija,NB-SABS (D.S.0181)
13-0145-00-427328-0-E,Universidad Autonoma Juan Misael Saracho,Bienes muebles y de consumo,CM,Proyecto Fotalecimiento Dela Investigacion En La Ciencias Basicas Y Preclinicas De La Facultad De Medicina Uajms-Sisin 0274:Estantes Metalicos,Contratado,False,,2013-08-08,Silvia Delgado Tejerina (Telf: 46643112),2013-08-08,Tarija,NB-SABS (D.S.0181)
13-0203-00-400946-0-E,Autoridad De Supervision Del Sistema Financiero,Servicios Generales,CM,Servicio De Elaboración De Material Promocional De Imagen Institucional,Contratado,False,,2013-08-08,Milenka Karen Arteaga Zarate (Telf: 2431919),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0224-00-417022-0-E,Insumos Bolivia ,Servicios Generales,OF,Contratación Para Logística Integral Y Transporte Exportación De 22500 Tm +/- 10% De Azucar A La Republica De Venezuela - Contrato  La Casa S.A.,Contratado,False,,2013-08-08,Beatriz  Berrios  Caballero (Telf: 2-408191),2013-08-08,La Paz,Otra Normativa especifica
13-0310-00-406789-0-E,Autoridad De Regulacion De Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,CM,Consultor De Linea Asistente  Administrativo Para La Regional La Paz/Pando,Contratado,False,,2013-08-08,Wilmer Orlando Pantoja Pantoja (Telf: 2772266),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0310-00-406794-0-E,Autoridad De Regulacion De Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,CM,Consultor De Linea Operador Odeco Cochabamba/Oruro,Contratado,False,,2013-08-08,Wilmer Orlando Pantoja Pantoja (Telf: 2772266),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0310-00-406861-0-E,Autoridad De Regulacion De Fiscalizacion De Telecomunicaciones Y Transportes - Att,Consultoria,CM,Consultor De Linea Analista Para Control Del Espectro Electromagnetico Regional Cochabamba - Oruro,Contratado,False,,2013-08-08,Wilmer Orlando Pantoja Pantoja (Telf: 2772266),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0417-03-407953-0-E,Caja Nacional De Salud Regional Santa Cruz ,Bienes inmuebles,CM,02 Equipo Analizador Quimico Stat Fax,Contratado,False,,2013-08-08,Laura Melissa Reyes Banegas (Telf: 3393354),2013-08-08,Santa Cruz,NB-SABS (D.S.0181)
13-0417-08-410714-0-E,Caja Nacional De Salud (Regional Potosi),Bienes muebles y de consumo,CD,Material De Oficina Servicio De Contabilidad,Contratado,False,,2013-08-08,Iber Rosendo Colque Miranda (Telf: 6223840),2013-08-08,Potosi,Otra Normativa especifica
13-0417-08-416346-0-E,Caja Nacional De Salud (Regional Potosi),Bienes inmuebles,CD,1 Pieza Espirometro De Sobre Mesa ,Contratado,False,,2013-08-08,Iber Rosendo Colque Miranda (Telf: 6223840),2013-08-08,Potosi,NB-SABS (D.S.0181)
13-0417-09-409497-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,3 Items Llantas Diferentes Medidas,Contratado,False,,2013-08-08,Alejandro Yujra Huallpa (Telf: 2900011 - 2900012),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0417-09-417692-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,7000 Pza Llave De Tres Vias,Contratado,False,,2013-08-08,Alejandro Yujra Huallpa (Telf: 2900011 - 2900012),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0417-09-419604-0-E,Caja Nacional De Salud - Regional La Paz,Bienes muebles y de consumo,CM,20 Cja Complemento C3 X 42 Det. Por Inmunodifusion,Contratado,False,,2013-08-08,Maria Elizabeth Parra Raya (Telf: 2900011 - 2900012),2013-08-08,La Paz,NB-SABS (D.S.0181)
13-0513-00-417059-0-E,Yacimientos Petroliferos Fiscales Bolivianos - Ypfb,Consultoria,OF,Servicio De Consultoria En Linea Supervisor De Migracion De Contratos - Dtrgcbba,Contratado,False,,2013-08-08,Sandra Boado Quiroga Rojas (Telf: 2358802),2013-08-08,La Paz,Otra Normativa especifica
13-0514-00-411545-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,Adquisición De Postes De Hormigon Armado Troncoconicos Pretensados Para La Remodelación Rbt Del Sistema Eléctrico De Distribución Trinidad Set ,Contratado,False,,2013-08-08,Ricardo Augusto Angulo Reynaga (Telf: 4520317-2312865),2013-08-08,Cochabamba,NB-SABS (D.S.0181)
13-0514-00-415174-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,Adquisición De Repuestos Y Accesorios Para Grupo Electrogeno G02 Cat C-32 Del Sistema Ende-Cobija,Contratado,False,,2013-08-08,Ricardo Augusto Angulo Reynaga (Telf: 4520317-2312865),2013-08-08,Cochabamba,NB-SABS (D.S.0181)
13-0514-00-415203-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,Adquisición De Repuestos Mecanicos Para Mantenimiento General Del Grupo Electrogeno G06 Cat 3516b Del Sistema Ende Cobija,Contratado,False,,2013-08-08,Ricardo Augusto Angulo Reynaga (Telf: 4520317-2312865),2013-08-08,Cochabamba,NB-SABS (D.S.0181)
13-0514-00-415316-0-E,Empresa Nacional De Electricidad - Ende,Bienes muebles y de consumo,CD,Adquisición De Repuestos Mecanicos Para Mantenimiento General Del Grupo Electrogeno G06 Cat 3516b Del Sistema Ende Cobija,Contratado,False,,2013-08-08,Ricardo Augusto Angulo Reynaga (Telf: 4520317-2312865),2013-08-08,Cochabamba,NB-SABS (D.S.0181)
13-0517-00-406602-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Adquisicion De Ropa De Trabajo,Contratado,False,,2013-08-08,Marcelino Julio Herrera Molina (Telf: 2682100 - 2682107-2901106),2013-08-08,La Paz,Otra Normativa especifica
13-0517-00-406670-0-E,Corporacion Minera De Bolivia - Comibol,Bienes muebles y de consumo,CD,Adquisición De Dos Piezas De Micro - Controlador Para Fresadora Wirtgen,Contratado,False,,2013-08-08,Ever Quispe Lopez (Telf: 2682100 - 2682107-2901106),2013-08-08,La Paz,D.S. 29576 (Empresas Estrategicas)
13-0517-00-423932-0-E,Corporacion Minera De Bolivia - Comibol,Servicios Generales,CD,Servicio Notaria De Fe Publica Gestion 2013,Contratado,False,,2013-08-08,Fanny Gaila Diaz Cespedes (Telf: 2682100 - 2682107-2901106),2013-08-08,La Paz,Otra Normativa especifica
