cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
23-1342-00-1312226-0-E,Gobierno Autonomo Municipal De Mizque,Consultoria,CM,Servicio De Consultoria  Individual De Linea Psicologa De La Defensoria De La Niñez Y La Adolescencia Y Servicios Legales Integrales Municipales (Slim),Contratado,False,,2023-03-06,Maribel Perez Jimenez (Telf: 4342041),,Cochabamba,NB-SABS (D.S.0181)
23-1342-00-1312229-0-E,Gobierno Autonomo Municipal De Mizque,Consultoria,CM,Consultoria Individual De Linea Encargada De Mingitorio Municipal,Contratado,False,,2023-03-06,Maribel Perez Jimenez (Telf: 4342041),,Cochabamba,NB-SABS (D.S.0181)
23-1345-00-1310834-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Bienes,ANPE,"Mant. Y Reparacion Maquinaria Pesada - Adquisicion De Piezas De Desgaste Para La Maquinaria Palacargadora 644k, Motoniveladora Fiatallis Fg-140, Motoniveladora Cat- 120k Y Oruga D6 Txl",Vigente,True,2023-03-13,2023-03-06,Wilmer Combata Canaviri (Telf: 44136175),,Cochabamba,NB-SABS (D.S.0181)
23-1345-00-1311799-1-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Bienes,CM,Adquisición Materiales De Escritorio Para Unidades Educativas Del Municipio De Entre Ríos,Vigente,False,2023-03-09,2023-03-06,Wilmer Combata Canaviri (Telf: 44136175),,Cochabamba,NB-SABS (D.S.0181)
23-1347-00-1310088-0-E,Gobierno Autonomo Municipal De Shinahota,Consultoria,CM,"Contratacion De Servicio De Consultoria Individual De Linea ""Limpieza Iv"" Hospital San Martin De Porres-Ibuelo",Contratado,False,,2023-03-06,Mery Solis Armas (Telf: 44136409-67402279),,Cochabamba,NB-SABS (D.S.0181)
23-1347-00-1311422-0-E,Gobierno Autonomo Municipal De Shinahota,Consultoria,CM,"Contratacion De Servicio De Consultoria Individual De Linea ""Anestesiologo"" Hospital San Martin De Porres-Ibuelo",Contratado,False,,2023-03-06,Mery Solis Armas (Telf: 44136409-67402279),,Cochabamba,NB-SABS (D.S.0181)
23-1347-00-1311452-0-E,Gobierno Autonomo Municipal De Shinahota,Consultoria,CM,"Contratacion De Servicio De Consultoria Individual De Linea ""Chofer De Ambulancia Iv"" Centro De Salud Majopampa",Contratado,False,,2023-03-06,Mery Solis Armas (Telf: 44136409-67402279),,Cochabamba,NB-SABS (D.S.0181)
23-1401-00-1311925-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPP,Contratacion De Consultores Individuales De Linea Secretarias Para Las Unidades Educativas Del Municipio De Oruro Gestion 2023,Vigente,False,2023-03-17,2023-03-06,Willy Alfredo Flores Davalos (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
23-1401-00-1311953-1-1,Gobierno Autonomo Municipal De Oruro,Consultoria,ANPP,Contratación De Consultores Individuales De Línea Porteros Para Las Unidades Educativas Del Municipio De Oruro Gestión 2023,Vigente,False,2023-03-17,2023-03-06,Willy Alfredo Flores Davalos (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
23-1401-00-1312113-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Portacertificado,Vigente,False,2023-03-09,2023-03-06,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
23-1401-00-1312140-1-1,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Agenda Institucional 2023,Vigente,False,2023-03-09,2023-03-06,Alvaro Cespedes Vasquez (Telf: 25250022),,Oruro,NB-SABS (D.S.0181)
23-1406-00-1311967-1-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Obras,CM,Implementacion De 2 Esculturas Fibra De Vidrio Ayllu Bombo,Vigente,False,2023-03-09,2023-03-06,Wlfredo Simeon Tola Canaviri (Telf: 5520585),,Oruro,NB-SABS (D.S.0181)
23-1407-00-1309967-1-2,Gobierno Autonomo Municipal De Machacamarca,Bienes,ANPE,Adquisición De Medicamentos Para Centro De Salud Hna Mónica S.U.S. Del Gobierno Autónomo Municipal De Machacamarca,Vigente,True,2023-03-10,2023-03-06,Edson Abel Zena Gutierrez (Telf: 71843152),,Oruro,NB-SABS (D.S.0181)
23-1409-00-1302780-2-1,Gobierno Autonomo Municipal De Pazna,Servicios Generales,ANPP,Alimentación Complementaria Escolar Municipio De Pazña Gestión 2023,Vigente,True,2023-03-17,2023-03-06,Ana Luz Mamani Salinas (Telf: 02-51361027),,Oruro,NB-SABS (D.S.0181)
23-1409-00-1302785-2-1,Gobierno Autonomo Municipal De Pazna,Servicios Generales,ANPP,Funcionamiento De Buses Escolares Municipio De Pazña Gestión 2023,Vigente,True,2023-03-17,2023-03-06,Ana Luz Mamani Salinas (Telf: 02-51361027),,Oruro,NB-SABS (D.S.0181)
23-1413-00-1311250-1-2,Gobierno Autonomo Municipal De San Pedro De Totora,Bienes,ANPP,Adquisicion Del Complemento Nutricional Para La Adulta Y Adulto Mayor Carmelo Con Quinua (Gestion 2023),Vigente,True,2023-03-16,2023-03-06,Juan Carlos Antonio Llanque (Telf: 71598798),,Oruro,NB-SABS (D.S.0181)
23-1416-00-1311273-1-1,Gobierno Autonomo Municipal De Curahuara De Carangas,Bienes,CM,"Adquisicion De Medicamentos E Insumos Para La Atencion Del Sus N"" 1152 Correspondientes Para Primer Trimestre Gestion 2023",Vigente,False,2023-03-09,2023-03-06,Sergio Adrian Acho (Telf: 73222241),,Oruro,NB-SABS (D.S.0181)
23-1505-00-1312241-1-1,Gobierno Autonomo Municipal De Uncia,Servicios Generales,CM,Transporte Escolar Ruta: Challapampa-Ue Maraca,Vigente,False,2023-03-09,2023-03-06,Edwin Chiri Amarillo (Telf: 2-5820616),,Potosi,NB-SABS (D.S.0181)
23-1505-00-1312249-1-1,Gobierno Autonomo Municipal De Uncia,Servicios Generales,CM,Transporte Escolar Ruta: Miraflores - Ue Alta Calazaya,Vigente,False,2023-03-09,2023-03-06,Edwin Chiri Amarillo (Telf: 2-5820616),,Potosi,NB-SABS (D.S.0181)
23-1507-00-1311990-1-1,Gobierno Autonomo Municipal De Llallagua,Bienes,ANPE,"""Apoyo Al Funcionamiento De Salud"" (Adquisición De Repuestos Para Las Ambulancias Del Hospital De Segundo Nivel Madre Obrera)",Vigente,True,2023-03-10,2023-03-06,Richard Mamani Ninavia (Telf: 5822817),,Potosi,NB-SABS (D.S.0181)
23-1511-00-1312200-1-1,Gobierno Autonomo Municipal De Colquechaca,Bienes,ANPE,Adquisición De Cordones De Acera Prefabricados,Vigente,True,2023-03-09,2023-03-06,Jhovana Inca Flores (Telf: 0),,Potosi,NB-SABS (D.S.0181)
23-1515-00-1312133-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Bienes,CM,Adquisicion De Llantas Para La Vagoneta Del Concejo Municipal,Vigente,False,2023-03-09,2023-03-06,David Pillco Atanacio (Telf: 71820923),,Potosi,NB-SABS (D.S.0181)
23-1515-00-1312178-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Bienes,CM,Adquisicion De Placas Radiograficas Para El Equipo Radiografico Del Centro De Salud San Pedro De Buena Vista,Vigente,False,2023-03-09,2023-03-06,David Pillco Atanacio (Telf: 71820923),,Potosi,NB-SABS (D.S.0181)
23-1517-00-1312176-1-1,Gobierno Autonomo Municipal De Cotagaita,Obras,CM,Refaccion Cubierta U.E. Elizardo Perez,Vigente,False,2023-03-09,2023-03-06,Juan Carlos Mamani Garcia (Telf: 06949155),,Potosi,NB-SABS (D.S.0181)
23-1528-00-1305176-2-1,Gobierno Autonomo Municipal De Puna (Villa Talavera),Servicios Generales,ANPP,Transporte Escolar Para Estudiantes De Las Unidades Educativas Del Municipio De Puna Gestión 2023,Vigente,True,2023-03-16,2023-03-06,Ruben Romero Taca (Telf: 26136212),,Potosi,NB-SABS (D.S.0181)
23-1534-00-1312111-1-1,Gobierno Autonomo Municipal De Acasio,Bienes,CM,Alimento Complementario Para Niños Y Niñas ?Nutribebe?,Vigente,False,2023-03-09,2023-03-06,Enrique Perez Jorge (Telf: 71723923 - 68490330),,Potosi,NB-SABS (D.S.0181)
23-1541-00-1306158-2-1,Gobierno Autonomo Municipal San Pedro De Macha,Servicios Generales,ANPE,Transporte Escolar Distrito Ayoma,Vigente,False,2023-03-09,2023-03-06,Ambrosio Chumacero Yucra (Telf: 72407888),,Potosi,NB-SABS (D.S.0181)
23-1606-00-1311247-1-1,Gobierno Autonomo Municipal De Villamontes,Bienes,ANPP,Adquisicion De Equipamiento Medico Para Centros De Salud De Primer Nivel Del Municipio De Villa Montes -Gestion 2023,Vigente,True,2023-03-16,2023-03-06,Yhara Escalante Tejerina (Telf: 6722379 / 6722993),,Tarija,NB-SABS (D.S.0181)
23-1701-00-1311399-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,"Amp. Sistema Agua Potable Comunidad Jorori Dist. 14, Smop",Vigente,False,2023-03-28,2023-03-06,Javier Alfonso Zenteno Salazar (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-00-1311928-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"Servicio De Limpieza E Higiene De Ocho (8) Salones Velatorios, Seis (6) Centros Infantiles, Un (1) Centro De Adulto Mayor Y Una (1) Biblioteca Municipal Del Gobierno Autónomo Municipal De Santa Cruz De La Sierra, Para La Gestión 2023, Dpto. De Servicios Generales, Smaf",Vigente,True,2023-03-27,2023-03-06,Charles Rojas Morales (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-00-1311954-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"Servicio De Limpieza De 15 Módulos Educativos Del Gobierno Autónomo Municipal De Santa Cruz De La Sierra Para La Gestión 2023, Dpto. De Servicios Generales, Smaf.",Vigente,True,2023-03-27,2023-03-06,Raquel Akay Becerra (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-00-1311961-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,"Servicio De Evento De Promocion Cultural, Artistas En Variedades Para Las Presentaciones De Danza, Danzar En El Anillo, Direccion De Cultura Smct",Contratado,False,,2023-03-06,Richard Segovia Choque (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-00-1311992-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,ANPP,"Sup. Tecnica Para La Construccion Puente Vehicular Barrio Chipeno I, Distrito 13, Smop",Vigente,True,2023-03-16,2023-03-06,Javier Alfonso Zenteno Salazar (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-00-1312002-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,LP,"""Sup.Tecnica Para La Construccion Pavimento Tundy - La Peña - Oro Negro"", Smop",Vigente,True,2023-03-28,2023-03-06,Javier Alfonso Zenteno Salazar (Telf: Ver Convocatoria y/o DBC. ),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1304961-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria Individual De Linea De Un Asistente A, Para Apoyo Al Area De Seguimiento A Las Comisiones Del Concejo Municipal De Santa Cruz De La Sierra-Gestion 2023",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1311875-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria Individual De Linea De Un Profesional Tecnico A, Para Apoyo Del Departamento De Coordinacion Y Relaciones Internacionales Del Concejo Municipal De Santa Cruz De La Sierra-Gestion 2023",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1311935-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria De Linea De Un Profesional Tecnico A, Para Apoyo Al Area De Seguimiento A Las Comisiones Del Concejo Municipal De Santa Cruz De La Sierra-Gestion 2023",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1311949-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria Individua De Linea De Un Asistente A, Para Apoyo Al Area De Transcripcion ( Departamento De Revision Y Transcripcion) Del Concejo Municipal De Santa Cruz De La Sierra-2023/1",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1311965-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria Individual De Linea De Un Asistente A, Para Apoyo Del Departamento De Prensa Del Concejo Municipal De Santa Cruz De La Sierra-Gestion 2023/4",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1311974-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria Individual De Linea De Un Asistente A, Para Apoyo Al Area De Transcripcion (Departamento De Revision Y Transcripcion) Del Concejo Municipal De Santa Cruz De La Sierra-Gestion 2023/2",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1311977-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria Individual De Linea De Un Profesional Tecnico A, Para  Apoyo Al Area De Transcripcion (Departamento De Revision Y Transcripcion) Del Concejo Municipal De Santa Cruz De La Sierra-Gestion 2023",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1311987-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria Individual De Linea De Un Asistente A, Para Apoyo Al Area De Transcripcion (Departamento De Revision Y Transcripcion) Del Concejo Municipal De Santa Cruz De La Sierra-Gestion 2023/3",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1311988-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria De Linea De Un Asistente A, Para Apoyo A La Presidencia Del Concejo Municipal De Santa Cruz De La Sierra-Gestion 2023/8",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1311993-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria De Linea De Un Asistente A, Para Apoyo Al Area De Seguimiento A Las Comisiones Del Concejo Municipal De Santa Cruz De La Sierra-Gestion 2023/2",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1311998-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria Individual De Linea De Un Asistente A, Para Apoyo A La Comision De Concejales (Concejal Juan Carlos Medrano Gonzales) Concejo Municipal De Santa Cruz De La Sierra-Gestion 2023/2",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1312005-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria Individual De Linea De Un Profesional Tecnico A, Para Apoyo A La Vicepresidencia Del Concejo Municipal De Santa Cruz De La Sierra-Gestion 2023/1",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1312013-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria Individual De Linea De Un Asistente A, Para Apoyo Del Departamento De Prensa Del Concejo Municipla De Santa Cruz De La Sierra-Gestion 2023/7",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1312024-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria Individual De Linea De Un Asistente A, Para Apoyo A La Vicepresidencia Del Concejo Municipal De Santa Cruz De La Sierra-Gestion 2023/2",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1312040-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria Individual De Linea De Un Asistente A, Para Apoyo Del Departamento De Tecnologia Del Concejo Municipal De La Sierra-Gestion 2023/2",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1701-05-1312118-0-E,Concejo Municipal Del Gobierno Autónomo Municipal De Santa Cruz,Consultoria,CM,"Servicio De Consultoria Individual De Linea De Un Asistente A, Para Apoyo Del Departamento De Prensa Del Concejo Municipal De Santa Cruz De La Sierra-Gestion 2023/6",Contratado,False,,2023-03-06,Gabriela Veramendy Sivila (Telf: 371-5400  371-5454  333-3438),,Santa Cruz,NB-SABS (D.S.0181)
23-1704-00-1312217-1-1,Gobierno Autonomo Municipal De La Guardia,Bienes,ANPE,Adquisición De Tubo De Rayos X Para Equipo De Rayos X De Hospital Rómulo Gómez Del Municipio De La Guardia,Vigente,True,2023-03-13,2023-03-06,Fabiola Diaz Rosado (Telf: 33557247),,Santa Cruz,NB-SABS (D.S.0181)
23-1705-00-1311811-1-1,Gobierno Autonomo Municipal De El Torno,Bienes,CM,Adquisicion De Una Fotocopiadora Multifuncional Para El Concejo Municipal De El Torno,Vigente,False,2023-03-09,2023-03-06,Mauro Menacho Jimenez (Telf: 3822164),,Santa Cruz,NB-SABS (D.S.0181)
23-1705-00-1311957-1-1,Gobierno Autonomo Municipal De El Torno,Bienes,CM,Adquisicion De Medicamentos E Insumos Para El Sus De Los Centros De Salud Del Municipio De El Torno (1er Trimestre),Vigente,False,2023-03-09,2023-03-06,Mauro Menacho Jimenez (Telf: 3822164),,Santa Cruz,NB-SABS (D.S.0181)
23-1705-00-1312177-1-1,Gobierno Autonomo Municipal De El Torno,Bienes,CM,Adquisicion De Micronutrientes (Chispitas Nutricionales) Para Los Beneficiarios Del Seguro Universal De Salud (Sus) De Los Centros De Salud Y El Hospital Del Municipio De El Torno,Vigente,False,2023-03-09,2023-03-06,Mauro Menacho Jimenez (Telf: 3822164),,Santa Cruz,NB-SABS (D.S.0181)
23-1705-00-1312203-1-1,Gobierno Autonomo Municipal De El Torno,Bienes,CM,Adquisicion De Complemento Nutricional (Carmelo) Para Los Adultos Mayores Del Municipio De El Torno,Vigente,False,2023-03-09,2023-03-06,Mauro Menacho Jimenez (Telf: 3822164),,Santa Cruz,NB-SABS (D.S.0181)
23-1711-00-1312122-1-1,Gobierno Autonomo Municipal De San Carlos,Bienes,ANPP,Compra De Alimentación Complementaria Escolar Gestión 2023,Vigente,True,2023-03-16,2023-03-06,Lilian Flores Esposo (Telf: 010-39352019),,Santa Cruz,NB-SABS (D.S.0181)
23-1711-00-1312189-1-1,Gobierno Autonomo Municipal De San Carlos,Consultoria,OF,Auditoria Financiera Del Proyecto ?Producción De Carne De Pacu En Piscigranjas En El Distrito De Surutu -Antacawa Del Municipio De San Carlos? Financiado Por El Fondo De Desarrollo Indígena ? Fdi.,Vigente,False,2023-03-21,2023-03-06,Lilian Flores Esposo (Telf: 010-39352019),,Santa Cruz,Otra Normativa especifica nacional
23-1714-00-1312227-1-1,Gobierno Autonomo Municipal De Pailon,Bienes,ANPE,Adquisición De Complemento Nutricional Para El Adulto Mayor (Carmelo De 900 Gr) Para Su Distribución En El Centro Municipal De Salud Integral Pailon Y Comunidades,Vigente,True,2023-03-13,2023-03-06,Edy Alejandro Zegarra Burgos (Telf: 3884226),,Santa Cruz,NB-SABS (D.S.0181)
23-1723-00-1311898-1-1,Gobierno Autonomo Municipal De Camiri,Bienes,CM,Adquisicion De Mobiliario Sillas Unipersonales Para Las Unidades Educativas,Vigente,False,2023-03-09,2023-03-06,Miguel Angel Martinez Padilla (Telf: 952-2330/952-2451),,Santa Cruz,NB-SABS (D.S.0181)
23-1755-00-1312235-1-1,Gobierno Autonomo Municipal De Cuatro Canadas,Bienes,CM,"""Compra De Equipamiento (Equipo De Computación) Para El Centro Alternativo Cea Nuevo Palmar?",Vigente,False,2023-03-09,2023-03-06,Bismark Contreras Yepez (Telf: 9656315),,Santa Cruz,NB-SABS (D.S.0181)
23-1801-00-1306979-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Administrativo I Cajero Gestion 2023,Contratado,False,,2023-03-06,"Karina Elena Arteaga Ribera (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1311445-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Apoyo Administrativo Ii Ventanilla Unica Gestion 2023,Contratado,False,,2023-03-06,"Mario Daniel Coimbra Gomez (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1311852-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Administrativo I Para La Unidad De Mantenimiento Y Equipo - Gestion 2023,Contratado,False,,2023-03-06,"Mario Daniel Coimbra Gomez (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1311862-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Administrativo I Para El Vivero Municipal De La Dpyj 2023,Contratado,False,,2023-03-06,"Mario Daniel Coimbra Gomez (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1311887-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Administrativo Ii - Apoyo Jurídico Para La Direccion De Catastro Urbano Y Rural Del Municipio De Trinidad Gestion 2023,Contratado,False,,2023-03-06,"Mario Daniel Coimbra Gomez (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1311906-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Profesional Iii Bioquimico De Laboratorio Tc B-18 En El Centro De Salud Central,Contratado,False,,2023-03-06,"Schefri Pinto Rocha (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1311910-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Apoyo Administrativo Ii - Secretaria Ii Para La Direccion De Deflectores Y Canalizacion - Gestion 2023,Contratado,False,,2023-03-06,"Mario Daniel Coimbra Gomez (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1311947-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Profesional Iii Encargado De Matener Desague De Los Diferentes Distritos Del Municipio De Trinidad Gestion - 2023,Contratado,False,,2023-03-06,"Mario Daniel Coimbra Gomez (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1311964-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor De Linea Administrativo Ii Responsable Del Monitoreo Pasivo Y Agua De Lma,Contratado,False,,2023-03-06,"Mario Daniel Coimbra Gomez (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1312046-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor Individual De Linea Apoyo Administrativo Ii Apoyo Para La Seccion De Envasado De La Produccion De Pescado,Contratado,False,,2023-03-06,"Mario Daniel Coimbra Gomez (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1312085-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Apoyo Administrativo Ii Apoyo Al Jefe De Gabinete Y Despacho -I- Gestión 2023,Contratado,False,,2023-03-06,"Mario Daniel Coimbra Gomez (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1312098-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor Individual De Linea  - Tecnico Ii De Archivo - Emaut,Contratado,False,,2023-03-06,"Jorge Rios Vaca (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1312128-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Profesional Iii Auditor Para La Dirección De Transparencia Y Lucha Contra La Corrupción Del Gamt,Contratado,False,,2023-03-06,"Mario Daniel Coimbra Gomez (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1312139-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor En Linea Apoyo Administrativo I Control Medioambiental I Dma 2023,Contratado,False,,2023-03-06,"Mario Daniel Coimbra Gomez (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1801-00-1312153-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,CM,Consultor En Linea Administrativo I Encargado Del Centro De Interpretacion De Sitios Ramsar 2023,Contratado,False,,2023-03-06,"Mario Daniel Coimbra Gomez (Telf: 4621477, 4621322)",,Beni,NB-SABS (D.S.0181)
23-1803-00-1311493-0-E,Gobierno Autonomo Municipal De Riberalta,Consultoria,CM,Contratacion De Guardia Municipal 20 Gestion 2023,Contratado,False,,2023-03-06,Nelson Oliver Lopez (Telf: 8522417),,Beni,NB-SABS (D.S.0181)
23-1803-00-1312094-0-E,Gobierno Autonomo Municipal De Riberalta,Servicios Generales,CD,"Contratacion De Seguro Soat, Para El Parque Automotor Del Gobierno Autonomo Municipal De Riberalta, Correspondiente A La Gestion 2023",Contratado,False,,2023-03-06,Nelson Oliver Lopez (Telf: 8522417),,Beni,NB-SABS (D.S.0181)
23-1805-00-1312058-0-E,Gobierno Autonomo Municipal De Guayaramerin,Bienes,CM,Compra De Equipos De Computacion Para Funcionamiento De Unidades Del Gobierno Autonomo Municipal De Guayaramerin,Contratado,False,,2023-03-06,Laura Carola Cespedes Mendoza (Telf: 8553628),,Beni,NB-SABS (D.S.0181)
23-1805-00-1312105-0-E,Gobierno Autonomo Municipal De Guayaramerin,Bienes,CM,Adquisicion De Productos Quimicos Y Farmaceuticos (Medicamentos) En Apoyo A La Atencion Del Sus Hmi Correspondiente A La Gestion 2023,Contratado,False,,2023-03-06,Laura Carola Cespedes Mendoza (Telf: 8553628),,Beni,NB-SABS (D.S.0181)
