cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
14-1701-00-517495-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisición De Placas Radiograficas Para Radiologia Para  El Hospital Municipal Frances,Contratado,False,2014-11-14,2014-11-05,Ruth Veronica Guzman Lopez (Telf: 335-3059),2014-11-20,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-518640-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Difusión De Spot En Tv., Campaña: Cementerio, Solicitado Por La Dir. De Comunicaión Institucional.",Contratado,False,,2014-11-05,Eva Rosales Romero (Telf: 335-3059),2014-11-05,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-519423-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,"Servicio De Difusión De Spot Publicitarios En Pantallas Públicas, Para La Dirección De Comunicción Institucional.",Contratado,False,,2014-11-05,Eva Rosales Romero (Telf: 335-3059),2014-11-05,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-521222-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CD,Servicio De Presentaciones De Obras Teatrales Presentacion Teatral - Musical Para Niños,Contratado,False,,2014-11-05,Raquel Paniagua Suarez (Telf: 335-3059),2014-11-05,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-527670-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Impresion De Guia Informativa (Recorrido Artistico Cultural) Para El Departamento De Turismo,Contratado,False,,2014-11-05,Raquel Paniagua Suarez (Telf: 335-3059),2014-11-05,Santa Cruz,NB-SABS (D.S.0181)
14-1701-00-529271-0-E,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Servicios Generales,CM,Servicio De Mantenimiento Para Los Centros De Salud 26 De Septiembre Y Bolinter De La Red De Salud Norte,Contratado,False,,2014-11-05,Carlos Augusto Carrion M (Telf: 335-3059),2014-11-05,Santa Cruz,NB-SABS (D.S.0181)
14-1702-00-521128-0-E,Gobierno Autonomo Municipal De Cotoca,Servicios Generales,CM,Compra De Materiales De Imprenta Para El G.A.M.C,Contratado,False,,2014-11-05,Carolina Castro Ribera (Telf: 3882547),2014-11-05,Santa Cruz,NB-SABS (D.S.0181)
14-1702-00-522351-0-E,Gobierno Autonomo Municipal De Cotoca,Medicamentos,CM,Compra De Medicamentos Para El Hospital Municipal Virgen De Cotoca,Contratado,False,,2014-11-05,Carolina Castro Ribera (Telf: 3882547),2014-11-05,Santa Cruz,NB-SABS (D.S.0181)
14-1720-00-517068-1-1,Gobierno Autonomo Municipal De Cabezas,Obras,ANPP,Construccion Alcantarilla Quebrada Tentami Y Construccion Badem Com. Agua Brava,Desierto,False,2014-11-17,2014-11-05,Pascual Villegas Herrera (Telf: 33135537/3136333),2014-11-18,Santa Cruz,NB-SABS (D.S.0181)
14-1727-00-517153-1-1,Gobierno Autonomo Municipal De Moro Moro,Obras,ANPP,Apertura Camino Sagüintal - Bañau Grande Tramo Ii,No Informado,False,2014-11-14,2014-11-05,Roly Arce   Melgar  (Telf: 33137104),,Santa Cruz,NB-SABS (D.S.0181)
14-1734-00-517141-1-1,Gobierno Autonomo Municipal De Montero,Bienes,ANPP,Adquisicion De  Reactivos E Insumos Para El Programa Mi Salud,Contratado,False,2014-11-17,2014-11-05,Jose Luis Peredo Fernandez (Telf: 9220022 -),2014-11-20,Santa Cruz,NB-SABS (D.S.0181)
14-1754-00-517206-1-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Obras,ANPE,Construccion Alcantarilla De Hormigon Armado Sagrado Corazon.nn(Comunidad Sagrado Corazon).,Contratado,False,2014-11-11,2014-11-05,Edgar  Aramayo Escaray (Telf: 39255627-75543603),2014-11-17,Santa Cruz,NB-SABS (D.S.0181)
14-1801-00-517243-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Consultoria,ANPP,Contratacion De Un Consultor Externo  Para La  Supervision Y Seguimienton Proyecto Construccion Mercado Paititi En Urbanizacion Cipriano Barace,Contratado,False,2014-11-17,2014-11-05,Willan Roca Suarez (Telf: 4622212),2014-11-19,Beni,NB-SABS (D.S.0181)
14-1801-00-527969-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,CM,Construccion Puente Alcantarilla En Avenidas Y Calles Del Municipio Distrito 2-8 (2puente Alcantarilla Junta De Vecinos Palma Real,Contratado,False,,2014-11-05,Paula Salvatierra Melgar (Telf: 4622212),2014-11-05,Beni,NB-SABS (D.S.0181)
14-1801-00-543312-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,CM,Construccion Puente Alcantarilla En Avenidas Y Calles Del Municipio Distrito 2-8 (2puente Alcantarilla Junta De Vecinos Libertad,Contratado,False,,2014-11-05,Paula Salvatierra Melgar (Telf: 4622212),2014-11-05,Beni,NB-SABS (D.S.0181)
14-1801-00-543319-0-E,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,CM,Construccion Puente Alcantarilla En Avenidas Y Calles Del Municipio Distrito 2-8 (2puente Alcantarilla Junta De Vecinos Fatima,Contratado,False,,2014-11-05,Paula Salvatierra Melgar (Telf: 4622212),2014-11-05,Beni,NB-SABS (D.S.0181)
14-1803-00-519052-0-E,Gobierno Autonomo Municipal De Riberalta,Obras,CM,Mantenimiento Plazuela Centenario B. Centenario D4.,Contratado,False,,2014-11-05,Lenny Peralta  Marquez  (Telf: 8522417),2014-11-05,Beni,NB-SABS (D.S.0181)
14-1803-00-519076-0-E,Gobierno Autonomo Municipal De Riberalta,Obras,CM,Mantenimiento Sede Social El Palmar B. El Palmar D4,Contratado,False,,2014-11-05,Lenny Peralta  Marquez  (Telf: 8522417),2014-11-05,Beni,NB-SABS (D.S.0181)
14-1803-00-519098-0-E,Gobierno Autonomo Municipal De Riberalta,Obras,CM,Mantenimiento Pintado Mercado Campesino B. Los Almendros D5,Contratado,False,,2014-11-05,Lenny Peralta  Marquez  (Telf: 8522417),2014-11-05,Beni,NB-SABS (D.S.0181)
14-1803-00-523535-0-E,Gobierno Autonomo Municipal De Riberalta,Bienes muebles y de consumo,CM,Adquisicion De Material Deportivo Para Proyectos Socioproductivos De Unidades Educativas,Contratado,False,,2014-11-05,Lenny Peralta  Marquez  (Telf: 8522417),2014-11-05,Beni,NB-SABS (D.S.0181)
14-1803-00-528237-0-E,Gobierno Autonomo Municipal De Riberalta,Obras,EX,Const. Monumentos Av. Beni Mamore Riberalta ,Contratado,False,,2014-11-05,Lenny Peralta  Marquez  (Telf: 8522417),2014-11-05,Beni,NB-SABS (D.S.0181)
14-1807-00-517378-1-1,Gobierno Autonomo Municipal De Puerto Rurrenabaque,Obras,ANPE,Construccion Puente Alcantarilla Camino Vecinal Com. Pampa Grande,Contratado,False,2014-11-12,2014-11-05,Renan Jose Arratia Villca (Telf: 03-8922200),2014-11-12,Beni,NB-SABS (D.S.0181)
14-1808-00-522319-0-E,Gobierno Autonomo Municipal De San Borja,Obras,CD,Proyecto: Construcción Pozo Semisurgente Para Agua Potable Comunidad San Juan Núcleo 28 (Municipio De San Borja),Contratado,False,,2014-11-05,Ivan Ramiro Urquiza Arana (Telf: (3) 38953328 - 38953324),2014-11-05,Beni,NB-SABS (D.S.0181)
14-1810-00-519078-0-E,Gobierno Autonomo Municipal De Santa Ana,Bienes muebles y de consumo,CM,"Adquisicion De Material De Limpieza, Correspondiente Al Segundo Pedido Del Quinto Bimestre Gestion 2014 Para El Hospital Dr. Jacobo Abularach A.",Contratado,False,,2014-11-05,Ernestina Mejia Arriaza (Telf: 34842062),2014-11-05,Beni,NB-SABS (D.S.0181)
14-1901-00-517055-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPP,"Adquisicion De Material Electrico P/ Ampliacion Del Sistema Iluminacion Publica C/ Red Linea Baja Tension, Luminarias De 150 Watt Ap/Vs  Y Sus Implementos  Ubicado Tramo Comunidad Villa Busch-Avaroa Programa Ampliacion E Iluminacion De Vias Municipio De Cobija",Contratado,False,2014-11-17,2014-11-05,Liset Rosario Benitez Romero (Telf: 8422223),2014-11-19,Pando,NB-SABS (D.S.0181)
14-1901-00-517078-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPE,Adquisicion Lamparas Completas De 150 Watt Ap/Vs Y Sus Implementos P/ La Ampliacion E Iluminacion De Vias  Ubicado Km6  Ingreso Terminal De Buses Municipio De Cobija.,Contratado,False,2014-11-11,2014-11-05,Liset Rosario Benitez Romero (Telf: 8422223),2014-11-13,Pando,NB-SABS (D.S.0181)
14-1901-00-517098-1-1,Gobierno Autonomo Municipal De Cobija,Bienes,ANPE,"Adquisicion De Lamparas Completas De 70 Watt Vapor De Sodio  Y Sus Implementos  P/ El Sistema Ampliacion De Iluminacion De Vias Ubicado   Barrio Paraiso, Amistad, 6 De Enero   Municipio De Cobija",Contratado,False,2014-11-11,2014-11-05,Liset Rosario Benitez Romero (Telf: 8422223),2014-11-13,Pando,NB-SABS (D.S.0181)
14-1901-00-517355-1-1,Gobierno Autonomo Municipal De Cobija,Obras,LP,Proyecto: Mej. Aceras Casco Viejo Ciudad De  Cobija,Contratado,False,2014-11-26,2014-11-05,Liset Rosario Benitez Romero (Telf: 8422223),2014-12-04,Pando,NB-SABS (D.S.0181)
14-1902-00-511260-2-1,Gobierno Autonomo Municipal De Porvenir,Obras,ANPE,Construccion De 500 Mts Aceras De Circulacion Barrio Federico Roman  - Municipio De Porvenir,Contratado,False,2014-11-11,2014-11-05,Jorge Luis Conde Vargas (Telf: 76104666),2014-11-11,Pando,NB-SABS (D.S.0181)
14-2303-00-517104-1-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,ANPE,Adquisición De Luminaria Esferica Para Iluminacion De La Plaza Para Proyecto Mej. Area Verde Plaza Carmela Serruto Otb Carmela Serruto D.11,Contratado,False,2014-11-11,2014-11-05,Evelin . Herrada (Telf: 4448430),2014-11-13,Cochabamba,NB-SABS (D.S.0181)
14-2303-00-517120-1-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,ANPE,"Adquisicion De Paneles De Placa De Aluminio, Proyecto Const. Piscina Y Cancha Multiple U.E. 6 De Agosto D.5",Desierto,False,2014-11-11,2014-11-05,Evelin . Herrada (Telf: 4448430),2014-11-28,Cochabamba,NB-SABS (D.S.0181)
14-2303-00-517125-1-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,ANPP,"Adquisición De Vidrio, Freno Hidraulico Y Espejos Proyecto Const. Piscina Y Cancha Multiple U.E 6 De Agosto D.5",Desierto,False,2014-11-17,2014-11-05,Evelin . Herrada (Telf: 4448430),2014-12-02,Cochabamba,NB-SABS (D.S.0181)
14-2303-00-517154-1-1,Empresa Municipal De Areas Verdes Y Recreacion Alternativa - Emavra,Bienes,ANPE,"Adquisicion De Material Metalico, Electrodo Y Disco De Corte Proyecto Mejoramiento Area Verde C. Enrique Arce",Contratado,False,2014-11-11,2014-11-05,Evelin . Herrada (Telf: 4448430),2014-11-13,Cochabamba,NB-SABS (D.S.0181)
14-660-15-517212-0-E,Consejo De La Magistratura,Bienes muebles y de consumo,CM,Adquiscición Alfombrado De Gradas Y Pasillo Del Consejo De La Magistratura,Contratado,False,,2014-11-05,Rosmery Mamani Mancilla (Telf: 46461600),2014-11-05,Chuquisaca,NB-SABS (D.S.0181)
12-1406-00-355546-2-1,Gobierno Autonomo Municipal De Huanuni (Villa Huanuni),Obras,ANPE,Construccion Graderias Cuchillani,Anulado desde la convocatoria,False,2014-11-12,2014-11-06,Huascar Berrios Copa (Telf: 5520585),2014-11-07,Oruro,NB-SABS (D.S.0181)
14-0015-01-517585-0-E,Policia Boliviana,Bienes muebles y de consumo,CM,Adquisicion Equipo Y Material Para La Implementacion De Un Estudio De Locucion Radial Destinado A La Direccion Nal. De Comunicacion Social,Contratado,False,,2014-11-06,Leticia Pilar Zapana Huchani (Telf: 2-433211),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0015-01-517598-0-E,Policia Boliviana,Bienes muebles y de consumo,CM,Adquisicion Uniformes Digitalizados Para El Gacip,Contratado,False,,2014-11-06,Leticia Pilar Zapana Huchani (Telf: 2-433211),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0015-01-517793-0-E,Policia Boliviana,Bienes muebles y de consumo,CM,Adquisicion De Un Sistema Radiante De Polarizacion Vertical Destinado A La Dir. Nal. De Comunicacion Social,Contratado,False,,2014-11-06,Leticia Pilar Zapana Huchani (Telf: 2-433211),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0015-11-502735-2-1,Direccion General De Sustancias Controladas - Ministerio De Gobierno,Bienes,ANPE,Adquisicion De Tres Fotocopiadoras De Alto Trafico,Contratado,False,2014-11-13,2014-11-06,Edwin  Vargas  Montaño  (Telf: 2442595),2014-11-18,La Paz,NB-SABS (D.S.0181)
14-0016-00-522641-0-E,Ministerio De Educacion,Consultoria,CM,Contratacion De Un Consultor Individual De Linea - Profesional V Sistemas Informaticos Y Estadisticas,Contratado,False,,2014-11-06,Carla Caballero Herrera (Telf: 2441752-2443865),2014-10-30,La Paz,NB-SABS (D.S.0181)
14-0016-00-526764-0-E,Ministerio De Educacion,Bienes muebles y de consumo,CD,Adquisición De Computadoras Portátiles Para El Proyecto Una Computadora Por Docente - Cd/B005/2014,Contratado,False,,2014-11-06,Alfonso Serafin Fernandez Flores (Telf: 2441752-2443865),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0016-00-531032-0-E,Ministerio De Educacion,Servicios Generales,CD,Servicio De Publicacion De Arte De Prensa En Medios De Comunicacion Para La Campaña Institucional: 7mo Encuentro De Investigacion E Innovacio,Contratado,False,,2014-11-06,Cayra Ximena Camacho Jaldin (Telf: 2441752-2443865),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0016-06-518624-0-E,Unidad Especializada De Formación Continua,Servicios Generales,CM,Impresión De Cuadernos De Formación Curso Los Recursos Tecnológicos En Áreas De Saberes Y Conocimientos De La Matemática Física Y Quimica,Contratado,False,,2014-11-06,Omar Jorge Medina Chacon (Telf: 6642805),2014-11-06,Tarija,NB-SABS (D.S.0181)
14-0020-09-517567-0-E,Escuela Militar De Ingenieria - Emi,Bienes muebles y de consumo,CM,Adquisicion De Sillas Metalicas Para Las Aulas De Postgrado U.A. Santa Cruz,Contratado,False,,2014-11-06,Lourdes Pari Quisbert (Telf: 2431641),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0020-09-517613-0-E,Escuela Militar De Ingenieria - Emi,Bienes muebles y de consumo,CM,"Adquisicion De Dos Datas,Dos Ecram Y Refaccion Del Laboratorio De Fisica",Contratado,False,,2014-11-06,Hernan Huallpa Villca (Telf: 2431641),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0020-09-522880-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor Por Producto Para Desarrollar Material Educativo Para Sustentar La Implementacion Del Plan Curricular Basado En Competencias En El Area De Calculo En Su Segunda Etapa-Departamento De Ciencias Basicas,Contratado,False,,2014-11-06,Hernan Huallpa Villca (Telf: 2431641),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0020-09-522942-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor Por Producto Para Desarrollar Material Educativo Para Sustentar La Implementacion Del Plan Curricular Basado En Competencias En El Area De Fisica En Su Segunda Etapa-Departamento De Ciencias Basicas,Contratado,False,,2014-11-06,Hernan Huallpa Villca (Telf: 2431641),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0020-09-522950-0-E,Escuela Militar De Ingenieria - Emi,Consultoria,CM,Consultor Por Producto Para Desarrollar Material Educativo Para Sustentar La Implementacion Del Plan Curricular Basado En Competencias En El Area De Algoritmos En Su Segunda Etapa-Departamento De Ciencias Basicas,Contratado,False,,2014-11-06,Hernan Huallpa Villca (Telf: 2431641),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0025-26-502101-3-1,Unidad Ejecutora Del Fondo Nacional De Solidaridad Y Equidad,Bienes,ANPE,Implementacion De Panaderia Para La Asociacion Integral Dios Con Nosotros En El Municipio De Irupana,Contratado,False,2014-11-12,2014-11-06,Lidia Marina Lima Huayhua (Telf: 2442603 224),2014-11-19,La Paz,NB-SABS (D.S.0181)
14-0030-00-522007-0-E,Ministerio De Justicia,Consultoria,CM,Consultoria Por Producto Para El Desarrollo De Aranceles Profesionales De La Abogacia Para Los Nueve Departamentos De Bolivia,Contratado,False,,2014-11-06,Daynor Maceda Puma (Telf: 2313838 - 2158900),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0035-00-512685-1-2,Ministerio De Economia Y Finanzas Publicas ,Bienes,ANPP,Adquisición De 46 Equipos De Computación Para El Ministerio De Economía Y Finanzas Públicas,Contratado,False,2014-11-19,2014-11-06,Willy Cesar Mayta Choque (Telf: 2203434),2014-11-20,La Paz,NB-SABS (D.S.0181)
14-0035-00-517670-1-1,Ministerio De Economia Y Finanzas Publicas ,Servicios Generales,ANPE,"Servicio De Diseño, Diagramado E Impresión Del Arancel Aduanero De Importaciones  Bolivia 2015  Dgaaa  Vpt",Contratado,False,2014-11-13,2014-11-06,Ana Erika Suxo Mendez (Telf: 2203434),2014-11-17,La Paz,NB-SABS (D.S.0181)
14-0035-00-526390-0-E,Ministerio De Economia Y Finanzas Publicas ,Bienes muebles y de consumo,CM,Adquisición De Impresorasblanco Y Negro Para La Ucas,Contratado,False,,2014-11-06,Ana Erika Suxo Mendez (Telf: 2203434),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0035-00-527883-0-E,Ministerio De Economia Y Finanzas Publicas ,Bienes muebles y de consumo,CM,Adquisición Software Para La Administración Del Sistema De Colas De La Ucas,Contratado,False,,2014-11-06,Ana Erika Suxo Mendez (Telf: 2203434),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0035-01-523510-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Dos (2) Consultores Individuales De Linea Proyecto Control De Fiabilidad Del Padron Nacional De Contribuyentes 2014 Gdea - Sin,Contratado,False,,2014-11-06,Omar Eduardo Jara Rodriguez (Telf: 2203737 - 2202494),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0035-01-527329-0-E,Servicio De Impuestos Nacionales,Consultoria,CM,Contratacion De Un Consultor Individual De Linea Proyecto Gestor De Cobro De Procesos Nuevos Por Dd. Jj.  Con Saldo A Favor Del Fisco No Pagados O Pagados Parcialmente,Contratado,False,,2014-11-06,Carlos Casto Mamani Vasquez (Telf: 2203737 - 2202494),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0046-20-535945-0-E,Seguro Social Universitario - La Paz,Medicamentos,CM,Adquisicion De Medicamentos E Insumos Medicos Noviembre Nº 1,Contratado,False,,2014-11-06,Ibis Rosso Duran Rojas (Telf: 2434262),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0046-22-517538-1-1,Seguro Social Universitario Sucre,Bienes,ANPE,Adquisicion De Medicamentos Para Farmacia Interna Del Ssu (2da. Convocatoria),Contratado,False,2014-11-13,2014-11-06,Sandra  Rios Valda  (Telf: 6453136),2014-11-17,Chuquisaca,NB-SABS (D.S.0181)
14-0047-01-537709-0-E,Viceministerio De Coca Y Desarrollo Integral,Servicios Generales,CD,Servicios De Difusión Publicitaria En Televisión - 218 Gc,Contratado,False,,2014-11-06,Esther Carina  Maydana Mamani (Telf: 2416171),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0052-00-521496-0-E,Ministerio De Culturas ,Servicios Generales,CD,Servicio Artistico Para La Xi Version De La Expopantanal 2014,Contratado,False,,2014-11-06,Mariela Lenny Arraya Gonzales (Telf: 2200910),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0052-00-523809-0-E,Ministerio De Culturas ,Servicios Generales,EX,Construcción De Monumentos A Los Líderes Indígenas En La Localidad De Peñas Con Cargo A Los Recursos Del Idh A Través Del Fondo De Fomento A La Educación Cívico Patriótica,Contratado,False,,2014-11-06,Santos Adrian Leon Saenz (Telf: 2200910),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0081-00-518017-0-E,"Ministerio De Obras Publicas , Servicios Y Vivienda",Bienes muebles y de consumo,CM,Adquisicion De Material De Escritorio Para La Ue Pvs,Contratado,False,,2014-11-06,Jose Luis Jemio Bacarreza (Telf: 2119999),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0086-00-517480-1-1,Ministerio De Medio Ambiente Y Agua ,Bienes,OF,Adquisición De Semillas De Alfa Alfa Para La Implementación De Las Parcelas Demostrativas De Manejo Integral Del Proyecto.,Desierto,False,2014-11-13,2014-11-06,Freddy Vargas Chocala (Telf: 2115571),2015-04-02,La Paz,Normativa del Financiador (BID)
14-0086-00-526162-0-E,Ministerio De Medio Ambiente Y Agua ,Servicios Generales,CD,Servicios De Difusion De Spot Informativo A Nivel Nacional Campaña Mi Arbol - Gestion 2014,Contratado,False,,2014-11-06,Paola Milenka Perez Murillo (Telf: 2115571),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0086-00-526200-0-E,Ministerio De Medio Ambiente Y Agua ,Servicios Generales,CD,Servicio De Difusion De Spot Informativo A Nivel Nacional Campaña Mi Arbol - Gestion 2014,Contratado,False,,2014-11-06,Paola Milenka Perez Murillo (Telf: 2115571),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0086-00-527497-0-E,Ministerio De Medio Ambiente Y Agua ,Servicios Generales,CD,Difusion De Spot Informativo: Campaña Mi Arbol - Gestion 2014,Contratado,False,,2014-11-06,Andrea Karim Velarde Villegas (Telf: 2115571),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0086-00-527506-0-E,Ministerio De Medio Ambiente Y Agua ,Servicios Generales,CD,Difusion De Spot Informativo: Campaña Mi Arbol - Gestion 2014,Contratado,False,,2014-11-06,Andrea Karim Velarde Villegas (Telf: 2115571),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0086-00-527513-0-E,Ministerio De Medio Ambiente Y Agua ,Servicios Generales,CD,Difusion De Spot Informativo: Campaña Mi Arbol - Gestiones 2014,Contratado,False,,2014-11-06,Andrea Karim Velarde Villegas (Telf: 2115571),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0086-00-534996-0-E,Ministerio De Medio Ambiente Y Agua ,Servicios Generales,CD,Servicios De Difusion De Spot Informativo A Nivel Nacional Campaña Mi Arbol - Gestion 2014 ,Contratado,False,,2014-11-06,Paola Milenka Perez Murillo (Telf: 2115571),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0138-00-517300-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Servicios Generales,LP,"Contratación De Servicio De Seguridad Física Privada Para La Universidad San Francisco Xavier De Chuquisaca, Gestión 2015",Cancelado,False,2014-11-28,2014-11-06,Ramiro Delgadillo Daza (Telf: 6451970),,Chuquisaca,NB-SABS (D.S.0181)
14-0138-00-517609-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Obras,LP,"Construcción De Talleres Y Aulas Practicas Para La Carrera De Ciencias De La Comunicación, Facultad De Derecho Ciencias Políticas Y Sociales",Contratado,False,2014-11-28,2014-11-06,Ramiro Delgadillo Daza (Telf: 6451970),2014-12-10,Chuquisaca,NB-SABS (D.S.0181)
14-0138-00-517846-1-1,Universidad Mayor Real Y Pontificia De San Francisco Xavier,Obras,LP,"Construcción De Edificio Para El Centro De Innovación E Investigación Villa Carmen Yotala, Facultad De Ciencias Agrarias",Desierto,False,2014-11-28,2014-11-06,Ramiro Delgadillo Daza (Telf: 6451970),2014-12-10,Chuquisaca,NB-SABS (D.S.0181)
14-0139-00-517702-1-1,Universidad Mayor De San Andres - Umsa,Bienes,ANPE,Equipos De Computación E Impresoras,Contratado,False,2014-11-12,2014-11-06,Angel Vargas Vargas (Telf: 2441994),2014-11-19,La Paz,NB-SABS (D.S.0181)
14-0139-00-522569-0-E,Universidad Mayor De San Andres - Umsa,Bienes muebles y de consumo,CM,"Adquisicion De: Una Estufa De Cultivo Incubadora De Laboratorio, Destinado Al Laboratorio Clinico,  Proyecto Equipamiento Academico De Laboratorios , Carreras, Departamentos E Iinsad De La Facultad De Medicina",Contratado,False,,2014-11-06,Rosario Marleny Ugarte Anaya (Telf: 2441994),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0139-00-524268-0-E,Universidad Mayor De San Andres - Umsa,Bienes muebles y de consumo,CM,Compra De 50 Pupitres Unipersonales (Fcpn-Umsa),Contratado,False,,2014-11-06,Victor Hugo Concha Hermosa (Telf: 2441994),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0139-00-559232-0-E,Universidad Mayor De San Andres - Umsa,Consultoria,CM,Revaluo Técnico De Medios De Transportye Y Ascensores,Contratado,False,,2014-11-06,Angel Vargas Vargas (Telf: 2441994),2014-11-06,La Paz,NB-SABS (D.S.0181)
14-0140-00-514841-1-2,Universidad Publica De El Alto Upea,Bienes,ANPP,"Dotacion Ropa De Trabajo  (Personal De Seguridad, Limpieza E Infraestructura) (Primera Convocatoria)",Desierto,False,2014-11-12,2014-11-06,Ruben Monasterios Orihuela (Telf: 2-844233),2014-11-19,La Paz,NB-SABS (D.S.0181)
14-0141-00-514264-2-1,Universidad Mayor De San Simon Umss,Bienes,ANPE,"Adquisicion De Equipos (Televisores, Camaras De Video,  Proyectores Y Otros) Para Equipar La Sala De Videoconferencias De La Dicyt.",Contratado,False,2014-11-12,2014-11-06,Juana Nancy Eulate Soliz (Telf: 4524773),2014-11-13,Cochabamba,NB-SABS (D.S.0181)
14-0141-00-524028-0-E,Universidad Mayor De San Simon Umss,Servicios Generales,CM, Disu - Contratacion Servicios De Amplificacion Festival Dia Del Estudiante Valle Del Sacta,Contratado,False,,2014-11-06,Gualberto Villarroel Lizarazu (Telf: 4524773),2014-11-06,Cochabamba,NB-SABS (D.S.0181)
14-0141-00-524072-0-E,Universidad Mayor De San Simon Umss,Servicios Generales,CM,Disu - Contratacion De Grupo Musica Festival Dia Del Estudiante Valle Del Sacta,Contratado,False,,2014-11-06,Gualberto Villarroel Lizarazu (Telf: 4524773),2014-11-06,Cochabamba,NB-SABS (D.S.0181)
14-0141-00-524140-0-E,Universidad Mayor De San Simon Umss,Servicios Generales,CM,Disu - Contratacion De Grupos Musicales (3) Y Servicio De Amplificacion (Festival Floklorico) - Umss.,Contratado,False,,2014-11-06,Gualberto Villarroel Lizarazu (Telf: 4524773),2014-11-06,Cochabamba,NB-SABS (D.S.0181)
14-0143-00-517688-1-1,Universidad Autonoma Tomas Frias,Consultoria,OF,"Consultor De Linea: Coordinador, Administrador Del Proyecto Construccion, Equipamiento Y Fortalecimiento Institucional De Las  Facultades De Ciencias De La Salud, Medicina E Ibba, Del Programa De Apoyo Al Desarrollo Del Sistema Socio-Sanitario Del Departamento De Potosi- Iv Fase.",Anulado desde la convocatoria,False,2014-11-14,2014-11-06,Leon Sergio Fuertes  Carreño (Telf: 62-27332),2014-11-25,Potosi,Otra Normativa especifica
14-0144-00-507790-2-1,Universidad Nacional Siglo Xx,Bienes,ANPP,"Adquisición E Instalación De Ascensor Para El Proyecto Mejoramiento Acceso A La Nueva Clinica Odontologica Uns Xx, Con Sistema De Circulación Vertical",Desierto,False,2014-11-18,2014-11-06,Adolfo Calisaya Poma (Telf: 72455461),2014-11-20,Potosi,NB-SABS (D.S.0181)
