cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
20-1260-00-1093510-1-1,Gobierno Autonomo Municipal De La Asunta,Bienes,ANPE,Const. Centro De Capacitacion Productiva Rosas Pata (La Asunta) (Adquisicion De Materiales Puesto En Obra),Contratado,False,2020-12-11,2020-12-07,Elena Quispe Camposalado (Telf: 76760241),2020-12-15,La Paz,NB-SABS (D.S.0181)
20-1262-00-1093386-1-1,Gobierno Autonomo Municipal De Laja,Bienes,CM,Adquisicion De Rastra Y Tesador De Brazo Hidraulico Para La Maquinaria Agricola Perteneciente Al Gam De Laja (Compra De Implementos Para Maquinaria Agricola) Mantenimiento De Tractores Agricolas,Contratado,False,2020-12-09,2020-12-07,Nelzon Valencia Mamani (Telf: -),,La Paz,NB-SABS (D.S.0181)
20-1263-00-1093544-1-1,Gobierno Autonomo Municipal De Batallas,Bienes,ANPE,Equipamiento Casas Artesanales Centrales Agrariasn(Equipamiento Con Sillas Plásticas Con Coderas),Contratado,False,2020-12-14,2020-12-07,Ruben Limachi Escobar (Telf: ),2020-12-16,La Paz,NB-SABS (D.S.0181)
20-1265-00-1091530-1-1,Gobierno Autonomo Municipal De Coroico,Bienes,CM,Apoyo Al Funcionamiento De Educacion (Adquisicion De Cartillas Educativas Nivel Inicial Y Primario),No Informado,False,2020-12-09,2020-12-07,David Guzman Vargas (Telf: 22136228),,La Paz,NB-SABS (D.S.0181)
20-1265-00-1092946-1-1,Gobierno Autonomo Municipal De Coroico,Obras,ANPP,Const. Salas De Aislamiento Hospital Gral. De Los Yungas Coroico,No Informado,False,2020-12-17,2020-12-07,David Guzman Vargas (Telf: 22136228),,La Paz,NB-SABS (D.S.0181)
20-1265-00-1093575-1-1,Gobierno Autonomo Municipal De Coroico,Servicios Generales,CM,Mejoramiento De Camino Com Santa Rosa De Vagante (Alquiler De Maquinaria),No Informado,False,2020-12-09,2020-12-07,David Guzman Vargas (Telf: 22136228),,La Paz,NB-SABS (D.S.0181)
20-1272-00-1093524-1-1,Gobierno Autonomo Municipal De Papel Pampa,Obras,ANPE,Construcción De Muro Perimetral Puesto De Salud Colqueamaya,Adjudicado,False,2020-12-11,2020-12-07,Dionicio Calle Mollo (Telf: 71299609 - 71270933),2020-12-14,La Paz,NB-SABS (D.S.0181)
20-1279-00-1093413-1-1,Gobierno Autonomo Municipal De Jesus De Machaca,Bienes,CM,"Equipamiento Centro De Capacitacion (Adquisicion De Sillas Plasticas, Equipo De Sonido, Escritorio De Madera Y Estantes De Madera Para El Equipamiento Del Centro De Capacitacion De Ayllu Chama De Gobierno Autonomo Municipal De Jesus De Machaca)",Contratado,False,2020-12-09,2020-12-07,Freddy Apaza Cruz (Telf: 73583432),,La Paz,NB-SABS (D.S.0181)
20-1279-00-1093525-1-1,Gobierno Autonomo Municipal De Jesus De Machaca,Bienes,ANPP,"Prevencion Control Y Atención Del Coronavirusn(Adquisición De Equipamiento Mobiliario, Insumos Y Equipos De Laboratorio Y Ecografia Para El Cs. Corpa, Cs. Chama, Cs. Jesus De Machaca Y Cs. Sullcatiti Khonkho Del Municipio Jesus De Machaca)",Contratado,False,2020-12-17,2020-12-07,Freddy Apaza Cruz (Telf: 73583432),2020-12-17,La Paz,NB-SABS (D.S.0181)
20-1283-00-1093156-1-1,Gobierno Autonomo Municipal De Escoma ,Obras,CM,Mantenimiento Y Dragado Rios Com. Cala Cala,Contratado,False,2020-12-09,2020-12-07,Carmen Blanca Quispe Quispe (Telf: 77717423 - 71595855),,La Paz,NB-SABS (D.S.0181)
20-1284-00-1093564-1-1,Gobierno Autonomo Municipal De Humanata,Bienes,ANPE,Adquisicion De Insumos De Bioseguridad Covid ? 19,Contratado,False,2020-12-14,2020-12-07,Aurelio Chavez Callisaya (Telf: S/T),2020-12-15,La Paz,NB-SABS (D.S.0181)
20-1285-00-1093262-1-1,Gobierno Autonomo Municipal De Alto Beni,Bienes,ANPE,Equipamiento De Laboratorio Clinico - Centro De Salud Kollasuyo,Desierto,False,2020-12-11,2020-12-07,Adalid Botello Ajno (Telf: 71295193),2020-12-14,La Paz,NB-SABS (D.S.0181)
20-1287-00-1090766-1-2,Gobierno Autonomo Municipal De Chua Cocani,Bienes,ANPP,Adquisicion De Una Ambulancia Para Centro De Salud Chua Cocani,Contratado,False,2020-12-17,2020-12-07,Jaime Cortez Coarite (Telf: 67010481),2020-12-18,La Paz,NB-SABS (D.S.0181)
20-1301-00-1066056-1-3,Gobierno Autonomo Municipal De Cochabamba,Bienes,ANPE,Bolsos,Cancelado,False,2020-12-11,2020-12-07,Roxana Guzman Orellana (Telf: 4258103- 4425810-4258030),2020-12-16,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1080574-1-2,Gobierno Autonomo Municipal De Cochabamba,Bienes,CM,Adquisición De Material Eléctrico E.P 17-0000-015,Contratado,False,2020-12-09,2020-12-07,Daniel Gonzales Zenteno (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1089839-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CD,Adquisicion De Flujometro Simple Para Centros De Salud De 2do Nivel(Covid-19),Contratado,False,,2020-12-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2020-11-06,Cochabamba,D.S. 4174 (COVID-19)
20-1301-00-1090295-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CD,Mantenimiento De Areas Verdes En Las 6 Sub Alcaldias 1,Contratado,False,,2020-12-07,Ericka A. Salinas Flores (Telf: 4258103- 4425810-4258030),2020-11-30,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1092969-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CD,Compra Bupivacaina Atencion Coronavirus,Contratado,False,2020-12-09,2020-12-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,D.S. 4174 (COVID-19)
20-1301-00-1093009-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CD,Adquisicion Formula Nutricional Atencion Coronavirus,Contratado,False,2020-12-09,2020-12-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,D.S. 4174 (COVID-19)
20-1301-00-1093025-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CD,Adquisicion De Propofol Atencion Coronavirus,Contratado,False,2020-12-09,2020-12-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,D.S. 4174 (COVID-19)
20-1301-00-1093042-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,CD,Adquisicion Guantes De Nitrilo Y Guantes Descartables Atencion Coronavirus,Contratado,False,2020-12-09,2020-12-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),,Cochabamba,D.S. 4174 (COVID-19)
20-1301-00-1093129-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicio De Chóferes De Ambulancia Para Los Centros De Salud Integrales Y Ambulatorios Gestión 2021,Contratado,False,2020-12-17,2020-12-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2020-12-23,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1093149-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicio De Mantenimiento De Equipos Médicos Y Computación Para Hospital Del Sud Gestión 2021,Contratado,False,2020-12-17,2020-12-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2020-12-23,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1093158-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicio De Mantenimiento De Equipos Médicos Y Computación Para Hospital Del Norte Gestión 2021,Contratado,False,2020-12-17,2020-12-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2020-12-23,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1093165-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicio De Apoyo Y Distribución En Cocina Hospital Del Sud Gestión 2021,Contratado,False,2020-12-17,2020-12-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2020-12-23,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1093210-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPP,Servicio De Mantenimiento De Equipos Médicos Y Computación Para Centros De Salud Integrales Gestión 2021,Contratado,False,2020-12-17,2020-12-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2020-12-22,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1093216-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,ANPE,Servicio De Chóferes De Ambulancia Para El Hospital De Segundo Nivel Norte Gestión 2021,Contratado,False,2020-12-11,2020-12-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2020-12-16,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1093241-1-1,Gobierno Autonomo Municipal De Cochabamba,Obras,LP,Const. Puente Vehicular Higuerani Lazo Rancho D.9,Contratado,False,2020-12-29,2020-12-07,Carlos Javier Arrazola Vargas (Telf: 4258103- 4425810-4258030),2021-01-15,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1093242-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CM,Contratacion  De Servicios De Supervision Tecnica Proyecto: Const. Empedrado De Vias Troncales Sect. Oeste Manc. Lomas De Panamericana D.9,Contratado,False,2020-12-09,2020-12-07,Maria Luz Garcia  (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1093253-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CD,Adquisición De Dispensadores Para Centros De Salud Integrales Y Ambulatorios (Covid-19),Contratado,False,,2020-12-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2020-11-03,Cochabamba,D.S. 4174 (COVID-19)
20-1301-00-1093286-0-E,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,CD,Servicio De Publicidad - Mixta 2,Contratado,False,,2020-12-07,Mauricio Siñani  (Telf: 4258103- 4425810-4258030),2020-11-17,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1093293-0-E,Gobierno Autonomo Municipal De Cochabamba,Bienes,CD,Adquisición De Utensilios Desechables Para La Atención De Pacientes Con Covid-19 De Los Establecimientos De Salud,Contratado,False,,2020-12-07,Hamel Let Jacinto Ossa Lozada (Telf: 4258103- 4425810-4258030),2020-11-13,Cochabamba,D.S. 4174 (COVID-19)
20-1301-00-1093349-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,EM,Servicio De Imprenta De Formularios,Contratado,False,2020-12-09,2020-12-07,Hugo Gabriel Guevara Teran (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1093404-1-1,Gobierno Autonomo Municipal De Cochabamba,Bienes,EM,Provisión De Alimentos Para La Población,Contratado,False,2020-12-09,2020-12-07,Hugo Gabriel Guevara Teran (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
20-1301-00-1093438-1-1,Gobierno Autonomo Municipal De Cochabamba,Servicios Generales,EM,Servicio De Imprenta,No Informado,False,2020-12-09,2020-12-07,Hugo Gabriel Guevara Teran (Telf: 4258103- 4425810-4258030),,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1092376-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPE,Compra De Equipo Medico Y De Laboratorio Para El Centro De Salud Integral Villa Maria,Desierto,False,2020-12-11,2020-12-07,Hector Quispe Catacora (Telf: 4260095),2020-12-15,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1093251-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,ANPP,Compra De Pruebas Rapidas Para Covid-19 Para Pacientes Ley 1152 De Los Centros De Salud,Contratado,False,2020-12-17,2020-12-07,Carla Andrea Martinez Fuentes (Telf: 4260095),2020-12-21,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1093254-1-1,Gobierno Autonomo Municipal De Quillacollo,Bienes,CM,Compra De Foquitos Navideños Para La Jefatura De Alumbrado Publico Del G.A.M.Q.,Contratado,False,2020-12-09,2020-12-07,Carla Andrea Martinez Fuentes (Telf: 4260095),,Cochabamba,NB-SABS (D.S.0181)
20-1302-00-1093373-1-1,Gobierno Autonomo Municipal De Quillacollo,Obras,ANPP,Mantenimiento Del Cesped Del Estadio Municipal De Quillacollo,Desierto,False,2020-12-17,2020-12-07,Luis Gonzalo Iriarte Aranibar (Telf: 4260095),2020-12-18,Cochabamba,NB-SABS (D.S.0181)
20-1304-00-1093371-1-1,Gobierno Autonomo Municipal De Tiquipaya,Bienes,ANPE,"Prevision Para La Reactivacion Productiva De Las Economias Locales ""Adquisicion De Insumos, Materiales Agropecuarios Y Artesanales Declarados Desiertos""",Contratado,False,2020-12-11,2020-12-07,Magaly Gladys Carvajal Camacho (Telf: 44287320),2020-12-23,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1090413-1-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Adquisicion De Instrumental Menor Para Quirofano Del Hospital Municipal Andres Cuschieri,Contratado,False,2020-12-09,2020-12-07,Fabian  Garcia Nunez (Telf: 4269985),,Cochabamba,NB-SABS (D.S.0181)
20-1306-00-1093260-1-1,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CM,Compra De Semaforos Vial Para La Interseccion Av. Colcapirhua Esquina Calle Francis Peyton (U.E San Miguel),Contratado,False,2020-12-09,2020-12-07,Fabian  Garcia Nunez (Telf: 4269985),,Cochabamba,NB-SABS (D.S.0181)
20-1308-00-1084188-0-E,Gobierno Autonomo Municipal De Pasorapa,Consultoria,CM,"Elaboracion De Manifiesto Ambiental De Clausura, Cierre Tecnico - Rehabilitacion Y Saniamiento Ambiental De Botadero Municipal De Pasorapa",Contratado,False,,2020-12-07,Eliana Vianney Santi Flores (Telf: 67406896),2020-03-03,Cochabamba,NB-SABS (D.S.0181)
20-1310-00-1093477-1-1,Gobierno Autonomo Municipal De Ayopaya (Villa De Independencia),Obras,ANPP,Const. Adoquinado Calle Principal Charahuayto D-8,Desierto,False,2020-12-17,2020-12-07,Abel Muñoz Guarachi (Telf: 010-44136192  4-4500615),2020-12-23,Cochabamba,NB-SABS (D.S.0181)
20-1312-00-1092993-0-E,Gobierno Autonomo Municipal De Sacaba,Consultoria,CM,Programa Estudios Complementarios Para Proyectos Municipales (Estudios De Suelos Para Fundaciones - Paquete 1),Contratado,False,,2020-12-07,Dering Orozco Meneces (Telf: 4702301),2020-11-25,Cochabamba,NB-SABS (D.S.0181)
20-1312-00-1093277-1-1,Gobierno Autonomo Municipal De Sacaba,Bienes,CM,"Servicios Y Equip. Para Mant. Equipos De Computacion En Unidades Educativas (Adquisicion De Routers, Mikro Tiks)",Contratado,False,2020-12-09,2020-12-07,Dering Orozco Meneces (Telf: 4702301),,Cochabamba,NB-SABS (D.S.0181)
20-1312-00-1093350-1-1,Gobierno Autonomo Municipal De Sacaba,Servicios Generales,ANPE,Mejoramiento Vías De Acceso Al Establecimiento De 1er Nivel San Juan De Dios (Servicio De Instalación De Semaforos),Contratado,False,2020-12-11,2020-12-07,Jose Angel Olmos Rojas (Telf: 4702301),2020-12-17,Cochabamba,NB-SABS (D.S.0181)
20-1313-00-1093249-1-1,Gobierno Autonomo Municipal De Colomi,Bienes,LP,Aquisición De Alimentación Complementaria - Desayuno Escolar Gestión 2021,Cancelado,False,2020-12-29,2020-12-07,Calixtino Lopez . (Telf: 4340640),2020-12-31,Cochabamba,NB-SABS (D.S.0181)
20-1314-00-1093320-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,CM,"Adquisicion De Calaminas Para Refaccion Techo U.E. Independencia Y U.E. San Lorenzo ""B"" G.A.M. De Villa Tunari.",Contratado,False,2020-12-09,2020-12-07,Milton Vargas Guevara (Telf: 44136521 ),,Cochabamba,NB-SABS (D.S.0181)
20-1314-00-1093359-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,CM,Adquisicion De Equipamiento Medico Para Servicio De Hemodialisis Del Hospital San Francisco De Asis,Contratado,False,2020-12-09,2020-12-07,Marisabel  Castro (Telf: 44136521 ),,Cochabamba,NB-SABS (D.S.0181)
20-1314-00-1093367-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,CM,Compra De Gaviones Para Prevencion De Caminos Y Puentes Para La Reactivacion Economica Por La Pandemia Covid-19 Municipio De Villa Tunari.,Contratado,False,2020-12-09,2020-12-07,Milton Vargas Guevara (Telf: 44136521 ),,Cochabamba,NB-SABS (D.S.0181)
20-1314-00-1093387-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,CM,Adquisicion De Aires Acondicionadods Y Ventiladoras Para Puestos De Salu Del Gobierno Autonomo Municipal De Villa Tunari,Contratado,False,2020-12-09,2020-12-07,Marisabel  Castro (Telf: 44136521 ),,Cochabamba,NB-SABS (D.S.0181)
20-1314-00-1093406-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,CM,Adquisicion De Equipos De Computacion Para Puestos De Salud Del Gobierno Autonomo Municipal De Villa Tunari,Contratado,False,2020-12-09,2020-12-07,Marisabel  Castro (Telf: 44136521 ),,Cochabamba,NB-SABS (D.S.0181)
20-1314-00-1093479-1-1,Gobierno Autonomo Municipal De Villa Tunari,Bienes,CM,Provision De Medicamentos E Insumos Programa Ventas Para Hospital San Francisco De Asis,Contratado,False,2020-12-09,2020-12-07,Marisabel  Castro (Telf: 44136521 ),,Cochabamba,NB-SABS (D.S.0181)
20-1317-00-1093272-1-1,Gobierno Autonomo Municipal De San Benito (Villa Jose Quintin Mendoza),Bienes,ANPE,Adquisicion De Materiales  Para El Proyecto Const. Muro Perimetral U.E. Simon Bolivar,Desierto,False,2020-12-11,2020-12-07,Nelson Vidal Ponce (Telf: 4579146),2020-12-15,Cochabamba,NB-SABS (D.S.0181)
20-1320-00-1068439-2-1,Gobierno Autonomo Municipal De Tarata,Bienes,ANPE,Const. Tinglado Cancha Multiple Otb Villa Nueva Esperanza (Adquisicion De Material De Construccion) Para Items Declarados Desiertos,Desierto,False,2020-12-11,2020-12-07,Miriam Roxana Delgado Peña (Telf: 4578082),2020-12-15,Cochabamba,NB-SABS (D.S.0181)
20-1334-00-1093051-1-1,Gobierno Autonomo Municipal De Chimore,Bienes,CM,"Adquisición De Pruebas Rápidas Y Suplementos Vitaminicos, Para Tamisaje De Prevención Y Control De Covid-19 En El Municipio De Chimore",Contratado,False,2020-12-09,2020-12-07,Wilson Mamani Terrazas (Telf: 44136218),,Cochabamba,NB-SABS (D.S.0181)
20-1334-00-1093394-1-1,Gobierno Autonomo Municipal De Chimore,Consultoria,ANPP,"Contratación De Servicio De Consultores Individuales De Línea Barredor I, Barredor Ii, Barredor Iii, Barredor Iv, Operador I, Operador Ii Y Chófer De Aseo Urbano.",Contratado,False,2020-12-17,2020-12-07,Jose Luis Velarde Cardozo (Telf: 44136218),2020-12-22,Cochabamba,NB-SABS (D.S.0181)
20-1335-00-1076187-1-2,Gobierno Autonomo Municipal De Puerto Villarroel,Bienes,ANPE,"Adquisicion De Indumentaria  Deportiva (Polera, Corto Y Medias) Para Apoyo A Las Actividades Deportivas 5ta Seccion Gestion 2020",Contratado,False,2020-12-11,2020-12-07,Ander Cespedes Zurita (Telf: 44136281),2020-12-18,Cochabamba,NB-SABS (D.S.0181)
20-1335-00-1093014-0-E,Gobierno Autonomo Municipal De Puerto Villarroel,Obras,CD,Refaccion Parque Infantil Ivirgarzama - D 6 P.V.,Contratado,False,,2020-12-07,Ander Cespedes Zurita (Telf: 44136281),2020-11-20,Cochabamba,NB-SABS (D.S.0181)
20-1339-00-1093538-1-1,Gobierno Autonomo Municipal De Tacopaya,Obras,ANPE,Const. Centro De Capacitacion Para Mujeres Sub Central Aquerana,Contratado,False,2020-12-11,2020-12-07,Karen Grisely Jimenez Conde (Telf: 4410261),2020-12-15,Cochabamba,NB-SABS (D.S.0181)
20-1340-00-1088576-2-1,Gobierno Autonomo Municipal De Bolivar,Bienes,ANPE,Adquisición De Canasta Solidaria Estudiantil G.A.M. Bolívar,Contratado,False,2020-12-11,2020-12-07,Willy Vasquez Medrano (Telf: 4411734),2020-12-14,Cochabamba,NB-SABS (D.S.0181)
20-1345-00-1086617-2-1,Gobierno Autonomo Municipal De Entre Rios Cbba,Obras,ANPE,Const. Aulas U.E. Litoral,Desierto,False,2020-12-11,2020-12-07,Deyci Morales  Rojas (Telf: 44136175),2020-12-15,Cochabamba,NB-SABS (D.S.0181)
20-1346-00-1092975-1-1,Gobierno Autonomo Municipal De Cocapata,Obras,ANPE,Refaccion Antiguo Centro De Salud Choro Para Atencion Covid 19,Contratado,False,2020-12-11,2020-12-07,Delia Rojas Mamani (Telf: 4368962),2020-12-18,Cochabamba,NB-SABS (D.S.0181)
20-1401-00-1092843-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"100 Juego De Sabanas, Sabana Sobresabana Y Funda, 100 Cubre Cama, 100 Almahada, 100 Frazadas, 90 Bata Buzo Chaqueta (Unidad De Salud Municipal - Centro De Recuperacion Del Adulto Mayor Centro De Salud Candelaria Alm-P-01697/20)",Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-09-07,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093000-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Abono Vacuno (325 M3 - Undiad De Paisajismo Y Forestacion Alm-P-02784/20),Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-11-09,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093019-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Compra De Plantas Forestales (1800 Plantin Olmo, 165 Plantin Cipres - Campaña De Arborizacion - Unidad De Paisajismo Y Foretacion Alm-P-02683/20",Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-11-04,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093037-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,600 Litros Desinfectante Hdq Neutral-Efectividad De 99.99% Contra Bacterias Virus Y Hongos (Unidad De Paisajismo Y Forestacion Alm-P-02868/20),Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-11-11,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093056-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,300 Pzas. Brazo De 3 Mts. (Unidad De Alumbrado Publico Alm-P- 02338/20),Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-10-20,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093123-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Materiales (13 Pzas. Aduelas De Hormigon Armado 150cmx150cmx100cm Ext - Unidad De Drenaje Urbano Alm-P-02267/20),Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-10-11,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093150-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Materiales (13 Pzas. Aduelas De Hormigon Armado 150cmx150cmx100cm Ext - Unidad De Drenaje Urbano Alm-P-02268/20),Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-11-16,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093163-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Adquisicion De Sombrillas (24 Pzas. Sombrilla Metalica En Tubo Galvanizado De 1 1/2"" - 8 Plaza Castro De Padilla, 4 Parque J.V. Aurora, 4 Parque Sucre, 6 Parue 9 Deabril Y 2 Paseo Central Av. Leon - Unidad De Paisajismo Y Foresatcion Alm-P-02689/20)",Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-11-04,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093179-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"1 Kit 300 Test Aluminio Ai, 1 Kit 250 Test, Amonio Nh4, 1 Kit 30 Tes Arsenico, 1 Kit 60 Test Boro B, 1 Kit 55 Test Cadmio Cd, 1 Kit Para 100 Test Reactivos De Digestion,......................(Direccion De Salud Ambiental Alm-P-01361/20)",Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-08-18,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093197-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Esqueleto Metalico De Un Dinosaurio Carnotaurus De Altura 3m Largo 9m Con Capacidad De Resistencia A Carga De 1 Tn Con Anclaje Para Empotrado (Unidad De Paisajismo Y Forestacion - Parque Ecologico Alm-P-01853/20,Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-09-23,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093211-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"Compra De Equipo De Laboratorio Para El Centro De Salud Los Angeles (Microcentrifiga, Macrocentrifuga, Microscopio, Cronometro De Intervalos - Unidad De Salud Municipal Alm-P-02745/20)",Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-10-16,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093236-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Piedra De Rio Canto Rodado (336 M3 - Const. Pavimento (Calle Modesto Omiste Entre Heroes Del Chaco Y Collasuyo) J.V. Huajara Ii - Direccion Ejecutora De Asfalto Alm-P-02428/20,Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-11-11,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093273-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Piedra De Rio Canto Rodado (408 M3 - Const. Asfalto (Av. N. Entre C Y D) J.V. Huajara Iic - Direccion Ejecutora De Asfalto Alm-P-02924/20,Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-11-11,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093291-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Adquisicion De Turba Vegetal (196 M3 Turba Vegetal Mullida - Unidad De Paisajismo Y Forestacion Alm-P-02783/20),Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-11-09,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093308-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,Compra De Barbijo Kn95 Para Los Diferentes Hospitales De Segundo Nivel Distritacion-Plan De Contingencia Del Coronavirus Zona Sud (4000 Pzas. - Unidad De Salud Municipal Alm-P-02592/20),Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-10-28,Oruro,NB-SABS (D.S.0181)
20-1401-00-1093324-0-E,Gobierno Autonomo Municipal De Oruro,Bienes,CM,"32.89 M3 Hormigon H-21 En Obra, 34.28 M3 Grava, 2.70 M3 Piedra Manzana, 78.72 M3 Relleno Granular (Direccion De Obras Y Desarrollo Urbano - Const. Aceras Y Cordones Tramo 3-4 Acera Norte, Calles Cochabamba De 6 De Octubre A Potosi/Acera Oeste, Calle Potosi De Cochabamba A Caro Alm-P-01876/20)",Contratado,False,,2020-12-07,Andres Angulo Rocha (Telf: 25251624),2020-10-05,Oruro,NB-SABS (D.S.0181)
