cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,subasta,fecha_presentacion,fecha_publicacion,persona_contacto,fecha_adjudicacion_desierta,departamento,normativa
12-1408-00-347495-1-1,Gobierno Autonomo Municipal De Poopo (Villa Poopo),Bienes,ANPE,Adquisicion Maniqui Trauma  Extencion Universitaria Siglo Xx Poopo,Desierto,False,2012-11-14,2012-11-07,Santiago Poma Checa (Telf: 71844905),2012-11-14,Oruro,NB-SABS (D.S.0181)
12-1408-00-347500-1-1,Gobierno Autonomo Municipal De Poopo (Villa Poopo),Obras,ANPE,Construccion Graderias Polifuncional Colegio Jose Flores Belloni - Poopo,Desierto,False,2012-11-16,2012-11-07,Santiago Poma Checa (Telf: 71844905),2012-11-16,Oruro,NB-SABS (D.S.0181)
12-1414-00-314094-2-1,Gobierno Autonomo Municipal De Corque,Consultoria,ANPE,Elaboración Carpeta Tesa A Diseño Final Proyecto Construcción Planta Procesadora De Leche Sullcavi  Pre Inversión,Desierto,False,2012-11-13,2012-11-07,Henry Ronald Heredia Montero  (Telf: 025136150),2012-11-26,Oruro,NB-SABS (D.S.0181)
12-1414-00-347307-1-1,Gobierno Autonomo Municipal De Corque,Bienes,ANPE,(Adquisicion De Una Motocicleta) Apoyo A Seguridad Ciudadana,Desierto,False,2012-11-13,2012-11-07,Henry Ronald Heredia Montero  (Telf: 025136150),2012-12-06,Oruro,NB-SABS (D.S.0181)
12-1414-00-347319-1-1,Gobierno Autonomo Municipal De Corque,Bienes,ANPE,(Adquisicion De Una Motocicleta)  Funcionamiento Concejo Municipal,Desierto,False,2012-11-13,2012-11-07,Henry Ronald Heredia Montero  (Telf: 025136150),2012-12-06,Oruro,NB-SABS (D.S.0181)
12-1414-00-347526-1-1,Gobierno Autonomo Municipal De Corque,Obras,ANPE,Construccion Sistema De Microriego Villa Nueva,Contratado,False,2012-11-13,2012-11-07,Henry Ronald Heredia Montero  (Telf: 025136150),2012-11-15,Oruro,NB-SABS (D.S.0181)
12-1501-00-282339-5-2,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,Provisión Y Colocado De Estructuras Portantes Para Semáforos (Mantenimiento De Vias Y Accion Comunal Multidistrital),Contratado,False,2012-11-20,2012-11-07,Santiago Choque Flores (Telf: 6223140),2012-11-28,Potosi,NB-SABS (D.S.0181)
12-1501-00-297466-2-3,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,Refaccion Y Mejoramiento Integral Interiores Y Exteriores Edificio Central (Montaje E Instalación De Generador De Energía Eléctrica Y Sistema Tablero De Transferencia Automática),Anulado desde la convocatoria,False,2012-11-21,2012-11-07,Santiago Choque Flores (Telf: 6223140),2012-11-13,Potosi,NB-SABS (D.S.0181)
12-1501-00-332823-3-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,Construccion Perforación De Pozos Huari Huari (Sección Sico Pea) - Distrito Nº 15,Contratado,False,2012-11-20,2012-11-07,Santiago Choque Flores (Telf: 6223140),2012-11-23,Potosi,NB-SABS (D.S.0181)
12-1501-00-335798-2-2,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,Construccion Perforación De Pozos Huari Huari (Sección Puca Huasi) - Distrito Nº 15,Contratado,False,2012-11-20,2012-11-07,Santiago Choque Flores (Telf: 6223140),2012-12-03,Potosi,NB-SABS (D.S.0181)
12-1501-00-340795-2-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,Construccion Sistema De Micro Riego Samasa Alta (Fase Iv) Seccion Carpani Perforacion De Pozos Distrito Nº 14,Anulado desde la convocatoria,False,2012-11-21,2012-11-07,Santiago Choque Flores (Telf: 6223140),2012-11-13,Potosi,NB-SABS (D.S.0181)
12-1501-00-341987-2-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPE,Construccion Graderias Y Acceso Calle Anselmo Tapia Distrito Nº10,Contratado,False,2012-11-22,2012-11-07,Santiago Choque Flores (Telf: 6223140),2012-11-28,Potosi,NB-SABS (D.S.0181)
12-1501-00-347225-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPP,Refaccion Mantenimiento Y Equipamiento U.E. Md (Adquisicion De Un Volquete Cap. 3 Cubos Y Camioneta  Doble Cabina),Desierto,False,2012-11-20,2012-11-07,Santiago Choque Flores (Telf: 6223140),2012-11-22,Potosi,NB-SABS (D.S.0181)
12-1501-00-347269-1-1,Gobierno Autonomo Municipal De Potosi,Bienes,ANPP,Adquisicion De Equipo De Transporte Y Traccion (Carro Balde),Anulado desde la convocatoria,False,2012-11-21,2012-11-07,Santiago Choque Flores (Telf: 6223140),2012-11-13,Potosi,NB-SABS (D.S.0181)
12-1501-00-347342-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPP,Construccion Centro Tutorial Pedagogico Pailaviri (5 Items) Distrito Nº 4,Anulado desde la convocatoria,False,2012-11-21,2012-11-07,Santiago Choque Flores (Telf: 6223140),2012-11-13,Potosi,NB-SABS (D.S.0181)
12-1501-00-347402-1-1,Gobierno Autonomo Municipal De Potosi,Obras,ANPP,Construcción Arco De Acceso Tickaloma (Modulo Sistema  Eléctrico  Fase Ii),Anulado desde la convocatoria,False,2012-11-21,2012-11-07,Santiago Choque Flores (Telf: 6223140),2012-11-13,Potosi,NB-SABS (D.S.0181)
12-1503-00-347442-1-1,Gobierno Autonomo Municipal De Yocalla,Bienes,ANPE,Equipamiento De Unidades Educativas,Desierto,False,2012-11-13,2012-11-07,Walter Romero Cordova (Telf: 01026136459),2012-11-30,Potosi,NB-SABS (D.S.0181)
12-1507-00-342589-2-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPE,Pavimento Rígido Zona Central Catavi Sector Ex Mercado,Anulado desde la convocatoria,False,2012-11-16,2012-11-07,Demar German Caballero Oporto (Telf: 05820158),2013-01-25,Potosi,NB-SABS (D.S.0181)
12-1507-00-346001-1-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPP,Construcción  Pavimento Rigido Calles Tumusla Y Avaroa  Zona 6,Desierto,False,2012-11-20,2012-11-07,Demar German Caballero Oporto (Telf: 05820158),2012-11-23,Potosi,NB-SABS (D.S.0181)
12-1507-00-347251-1-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPE,Construcción Puesto De Salud Marka Kunca Sikuya,Contratado,False,2012-11-14,2012-11-07,Demar German Caballero Oporto (Telf: 05820158),2012-11-29,Potosi,NB-SABS (D.S.0181)
12-1507-00-347299-1-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPE,Construcción Plaza Universitaria Campamento 5 Parte Baja,Contratado,False,2012-11-14,2012-11-07,Demar German Caballero Oporto (Telf: 05820158),2012-12-04,Potosi,NB-SABS (D.S.0181)
12-1507-00-347303-1-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPE,Construcción Casa Comunal Zona 8,Contratado,False,2012-11-14,2012-11-07,Demar German Caballero Oporto (Telf: 05820158),2012-11-22,Potosi,NB-SABS (D.S.0181)
12-1507-00-347332-1-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPE,Construcción Pavimento Rígido Calle Martin Cárdenas Zona 8,Desierto,False,2012-11-14,2012-11-07,Demar German Caballero Oporto (Telf: 05820158),2012-11-28,Potosi,NB-SABS (D.S.0181)
12-1507-00-347409-1-1,Gobierno Autonomo Municipal De Llallagua,Obras,ANPP,"Construcción Muro De Contención U.E. Uyuni, Ayllu Sikuya",Anulado desde la convocatoria,False,2012-11-21,2012-11-07,Demar German Caballero Oporto (Telf: 05820158),,Potosi,NB-SABS (D.S.0181)
12-1512-00-347271-1-1,Gobierno Autonomo Municipal De Ravelo,Obras,ANPP,Construccion  Sistema De Agua Potable Cancha Pampa,Contratado,False,2012-11-19,2012-11-07,Alexander Avila Cano (Telf: 72867936 / 73430261),2012-11-23,Potosi,NB-SABS (D.S.0181)
12-1512-00-347302-1-1,Gobierno Autonomo Municipal De Ravelo,Obras,ANPE,Ampliacion Sistema De Microriego Kellu Huasi,Contratado,False,2012-11-13,2012-11-07,Alexander Avila Cano (Telf: 72867936 / 73430261),2012-11-21,Potosi,NB-SABS (D.S.0181)
12-1515-00-347246-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPP,Construcion Aula Multigrado Simple Ichurata,Desierto,False,2012-11-20,2012-11-07,Jhonny Victor  Machaca  Caceres  (Telf: 010-026-137713),2012-11-28,Potosi,NB-SABS (D.S.0181)
12-1515-00-347256-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Consultoria,ANPE,Estudio A Diseño Final Riego Comunal Corata,Contratado,False,2012-11-14,2012-11-07,Jhonny Victor  Machaca  Caceres  (Telf: 010-026-137713),2012-11-20,Potosi,NB-SABS (D.S.0181)
12-1515-00-347279-1-1,Gobierno Autonomo Municipal De San Pedro De Buena Vista,Obras,ANPE,Mant. Y Reparacion De Unidades Educativas Seccionaln(Refaccion Unidad Educativa Banduriri)n(Refaccion Unidad Educativa Huapaque)nConstruccion Y Mejoramiento Centro Y Puestos De Salud n(Saldo Sumi 2011)n(Refaccion Puesto De Salud Chiquipampa),Contratado,False,2012-11-15,2012-11-07,Jhonny Victor  Machaca  Caceres  (Telf: 010-026-137713),2012-11-20,Potosi,NB-SABS (D.S.0181)
12-1529-00-344017-2-1,"Gobierno Autonomo Municipal De Caiza ""D""",Obras,ANPE,Construccion Paso De Quebrada Sistema De Agua Potable Caiza D,Contratado,False,2012-11-14,2012-11-07,Nelson  Flores  Mamani (Telf: 26138303),2012-11-19,Potosi,NB-SABS (D.S.0181)
12-1537-00-347250-1-1,Gobierno Autonomo Municipal De Villazon,Bienes,ANPE,Adquisicion De Equipamineto Salud Distrito Este (Equipo Medico Y Laboratorio  Equipo De Oficina Y Muebles  Textiles Y Vestuarios  Motocicleta),Desierto,False,2012-11-13,2012-11-07,Laura  Grover Flores  (Telf: 5972119),2012-11-15,Potosi,NB-SABS (D.S.0181)
12-1537-00-347318-1-1,Gobierno Autonomo Municipal De Villazon,Bienes,ANPE,Adquisicion De Equipamineto Salud Distrito Oeste (Equipo Medico Y Laboratorio  Equipo De Oficina Y Muebles),Contratado,False,2012-11-14,2012-11-07,Laura  Grover Flores  (Telf: 5972119),2012-11-16,Potosi,NB-SABS (D.S.0181)
12-1537-00-347389-1-1,Gobierno Autonomo Municipal De Villazon,Bienes,ANPE,Adquisicion De Equipamineto Salud Distrito Centro (Equipo Medico Y Laboratorio  Equipo De Oficina Y Muebles  Textiles Y Vestuarios),Contratado,False,2012-11-14,2012-11-07,Laura  Grover Flores  (Telf: 5972119),2012-11-16,Potosi,NB-SABS (D.S.0181)
12-1601-00-347264-1-1,Gobierno Autonomo Municipal De Tarija,Consultoria,ANPE,"Supervision Tecnica Del Proyecto ""Construccion Parque La Costanera""",Desierto,False,2012-11-13,2012-11-07,Christian Anibal Quiroga Nn (Telf: 6643211),2012-11-19,Tarija,NB-SABS (D.S.0181)
12-1601-00-347292-1-1,Gobierno Autonomo Municipal De Tarija,Bienes,ANPE,Mejoramiento En La Produccion De Semilla De Papa En La Comunidad De Polla,Contratado,False,2012-11-13,2012-11-07,Christian Anibal Quiroga Nn (Telf: 6643211),2012-11-23,Tarija,NB-SABS (D.S.0181)
12-1601-01-347257-1-1,Hospital Regional San Juan De Dios,Bienes,ANPE,Material De Imprenta (Formularios),Contratado,False,2012-11-13,2012-11-07,Carola  Mogro  Martinez  (Telf: 6645555),2012-11-19,Tarija,NB-SABS (D.S.0181)
12-1602-00-329186-3-1,Gobierno Autonomo Municipal De Padcaya,Obras,LP,Construcción Colegio Rene Barrientos Ortuño,Contratado,False,2012-11-29,2012-11-07,Jose Luis Gaspar Aramayo (Telf: 4-6545009),2012-12-06,Tarija,NB-SABS (D.S.0181)
12-1603-00-347295-1-1,Gobierno Autonomo Municipal De Bermejo,Obras,LP,Construcción Pavimento  Calles Ciudad De Bermejo  Av. Víctor Paz Y Bolívar,Contratado,False,2012-11-28,2012-11-07,Maria Reneé Orozco Llanos (Telf: 6961095),2012-12-10,Tarija,NB-SABS (D.S.0181)
12-1604-00-338318-3-1,Gobierno Autonomo Municipal De Yacuiba,Consultoria,ANPE,"Diseño E Implementacion, Un Proceso De Re- Ingenieria Para El Manejo De Medicamentos Entre El Hospital Municipal Dr. Ruben Zelaya Y La Administracion De La Red Municipal De Salud Del Municipio De Yacuiba",Desierto,False,2012-11-14,2012-11-07,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2012-11-15,Tarija,NB-SABS (D.S.0181)
12-1604-00-347365-1-1,Gobierno Autonomo Municipal De Yacuiba,Consultoria,ANPP,Estudio Tesa Construccion Puente Vehicular Barrio Heroes Del Chaco Del Chaco-La Florida - Construccion Puente Vehicular Barrio San Miguel-San Jeronimo - Construccion Puente Vehicular Campo Nuñez,Desierto,False,2012-11-19,2012-11-07,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2012-11-22,Tarija,NB-SABS (D.S.0181)
12-1604-00-347414-1-1,Gobierno Autonomo Municipal De Yacuiba,Obras,ANPP,Ampliacion Y Refaccion Unidad Educativa Tierras Nuevas,Contratado,False,2012-11-19,2012-11-07,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2012-12-12,Tarija,NB-SABS (D.S.0181)
12-1604-00-347447-1-1,Gobierno Autonomo Municipal De Yacuiba,Bienes,ANPE,"Compra Equipos De Computacion, Una Impresora Y Dos Quemadores Externos Para La Oficialia Administrativa Y Financiera",Contratado,False,2012-11-14,2012-11-07,Marcos Gustavo Alpiri Torrez (Telf: 6822021 / 6822206),2012-11-20,Tarija,NB-SABS (D.S.0181)
12-1604-00-347455-1-1,Gobierno Autonomo Municipal De Yacuiba,Obras,ANPP,Refaccion Unidad Educativa Villa El Carmen,Contratado,False,2012-11-19,2012-11-07,Jose Luis Sanchez Arancibia (Telf: 6822021 / 6822206),2012-12-07,Tarija,NB-SABS (D.S.0181)
12-1606-00-347232-1-1,Gobierno Autonomo Municipal De Villamontes,Obras,ANPP,Mejoramiento Y Remodelacion Sala De Esterilizacion Hospital Villa Montes,Contratado,False,2012-11-20,2012-11-07,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2012-12-10,Tarija,NB-SABS (D.S.0181)
12-1606-00-347369-1-1,Gobierno Autonomo Municipal De Villamontes,Bienes,ANPP,Adquisición De Dos Camionetas Doble Cabina 4x4 Para La Dirección De Educación,Desierto,False,2012-11-20,2012-11-07,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2012-11-22,Tarija,NB-SABS (D.S.0181)
12-1606-00-347468-1-1,Gobierno Autonomo Municipal De Villamontes,Obras,ANPE,Const. Implem. Programas Traf. Y Vialidad Villa Montes Reductores De Velocidad De HºAº Y Señalizaciones Villa Montes,Contratado,False,2012-11-15,2012-11-07,Mauricio Apodaca Torrez (Telf: 6722379 / 6722993),2012-11-27,Tarija,NB-SABS (D.S.0181)
12-1607-00-344346-1-2,Gobierno Autonomo Municipal De Uriondo (Concepcion),Obras,ANPP,Construcción Cerramiento Perimetral Colegio Aniceto Arce  San Antonio  Chocloca,Contratado,False,2012-11-19,2012-11-07,Ivan Carlos  Goitia  Antezana  (Telf: 6651052),2012-11-23,Tarija,NB-SABS (D.S.0181)
12-1611-00-328617-2-2,Gobierno Autonomo Municipal De Entre Rios Tja,Obras,ANPP,"Proyecto: Paquete Nº6 Construcciony Equipamiento Escuela Valle Del Medio, Construccion Bateria De Baños Escuela Rio  La Sal, Construccion Y Equipamiento Centro Centir San AntonionComponente: Infraestructura",Contratado,False,2012-11-19,2012-11-07,Cinthia Maira Portal Villena (Telf: 46136104),2012-11-23,Tarija,NB-SABS (D.S.0181)
12-1611-00-347373-1-1,Gobierno Autonomo Municipal De Entre Rios Tja,Bienes,ANPP,Cap.Y Asist. Tecnica Integral Sostenible En La Zona Sud De La Prov.O`Connor-Nuevas Alternativas Productivas En La Zona Nor Oeste De La Prov.O`Connor -Mejoramiento De La Prod. Hortofruticola En El Valle Central De Entre Rios Componente: Equipamiento (3 Vehiculos),Desierto,False,2012-11-19,2012-11-07,Cinthia Maira Portal Villena (Telf: 46136104),2012-11-22,Tarija,NB-SABS (D.S.0181)
12-1701-00-343719-1-2,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPP,"Compra De Medicamentos Antimicrobianos Para La Farmacia Del Hospital Municipal De Niños Dr. Mario Ortiz Suarez, Gestion 2012",Contratado,False,2012-11-19,2012-11-07,Rogney Mauricio Demiquel Suarez (Telf: 3354769),2012-11-23,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-345673-2-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,ANPE,Mejoras En Sala Menudos Verdes  Frimup,Contratado,False,2012-11-13,2012-11-07,Sandro Lopez Alvis (Telf: 3354769),2012-11-16,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-347079-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisicion De  Muebles De Oficina Para La Dirección De Cementerios Municipales ,Contratado,False,2012-11-13,2012-11-07,Carlos Percy Lujan Barbeyto (Telf: 3354769),2012-11-13,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-347258-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Adquisiciòn De Computadoras, Impresoras, Telon Con Tripode Y Proyector Multimedia, Para La Direcciòn De Contrataciones Y Sus Departamentos Dependientes.",Contratado,False,2012-11-15,2012-11-07,Jakeline Rosario Vidal Boheme (Telf: 3354769),2012-11-20,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-347276-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,Pavimentacion Avenida Alemania Entre 7º Y 8º Anillo,Contratado,False,2012-11-28,2012-11-07,Julia Susana Menacho Ribera (Telf: 3354769),2012-12-13,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-347322-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Adquisiciòn De Mobiliario Para La Direcciòn De  Contrataciones Y  Sus Departamentos.,Contratado,False,2012-11-15,2012-11-07,Jakeline Rosario Vidal Boheme (Telf: 3354769),2012-11-20,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-347327-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,LP,Pavimentacion Segunda Via Avenida 7º Anillo Entre Avenida Cristo Redentor Y Avenida Mutualista,Contratado,False,2012-11-28,2012-11-07,Julia Susana Menacho Ribera (Telf: 3354769),2012-12-10,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-347364-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Obras,ANPE,Ampliacion Red Matriz De Agua Potable Comunidad 12 De Julio,Contratado,False,2012-11-15,2012-11-07,Sabine Boker Gutierrez (Telf: 3354769),2012-11-26,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-347394-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Compra De Fotocopiadora Para La Direccion De Ordenamiento Urbano,Contratado,False,2012-11-13,2012-11-07,Miriam Deisy Suarez Marco (Telf: 3354769),2012-11-14,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-347474-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,Compra De Equipos De Computacion Para El Dpto De Cartografia Direccion De Ordenamiento Territorial,Desierto,False,2012-11-13,2012-11-07,Miriam Deisy Suarez Marco (Telf: 3354769),2012-11-15,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-347575-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Adquisicion De Materiales De Escritorio, Para El Hospital Municipal De La Mujer Dr.Percy Boland R.",Contratado,False,2012-11-13,2012-11-07,Ricardo Javier Calatayud Salinas (Telf: 3354769),2012-11-15,Santa Cruz,NB-SABS (D.S.0181)
12-1701-00-347578-1-1,Gobierno Autonomo Municipal De Santa Cruz De La Sierra,Bienes,ANPE,"Adquisicion De Hormonas De Laboratorio, Para El Hospital Municipal De La Mujer Dr.Percy Boland R.",Contratado,False,2012-11-13,2012-11-07,Ricardo Javier Calatayud Salinas (Telf: 3354769),2012-11-15,Santa Cruz,NB-SABS (D.S.0181)
12-1703-00-347304-1-1,Gobierno Autonomo Municipal De Ayacucho (Porongo),Consultoria,ANPE,Auditoria Especial De Trámites Del Ruat Para La Gestión 2011,Cancelado,False,2012-11-22,2012-11-07,Mario Perez Umaña (Telf: 3841001 - 3841006),,Santa Cruz,NB-SABS (D.S.0181)
12-1706-00-337599-2-1,Gobierno Autonomo Municipal De Warnes,Obras,ANPE,Enmallado Centro Medico Clara Chuchio,Contratado,False,2012-11-13,2012-11-07,Mary Luz Mendez Mendez (Telf: 923-2055),2012-11-27,Santa Cruz,NB-SABS (D.S.0181)
12-1706-00-339432-2-1,Gobierno Autonomo Municipal De Warnes,Obras,ANPE,Enmallado Unidad Educativa Rancho Chico,Contratado,False,2012-11-13,2012-11-07,Jaime  Melgar  Farias (Telf: 923-2055),2012-11-27,Santa Cruz,NB-SABS (D.S.0181)
12-1706-00-347445-1-1,Gobierno Autonomo Municipal De Warnes,Obras,ANPE,Conclusion Cancha Polifuncional Valle Sanchez / Terracor Ii,Contratado,False,2012-11-13,2012-11-07,Jaime  Melgar  Farias (Telf: 923-2055),2012-11-27,Santa Cruz,NB-SABS (D.S.0181)
12-1713-00-347376-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Obras,ANPE,Construccion De Baño Y Deposito En El Barrio Los Angeles De San Jose De Chiquitos,Contratado,False,2012-11-14,2012-11-07,Jose Luis Cuellar Landivar (Telf: 3-9722084),2012-11-14,Santa Cruz,NB-SABS (D.S.0181)
12-1713-00-347456-1-1,Gobierno Autonomo Municipal De San Jose De Chiquitos,Obras,ANPE,Construccion De Sala Tranfusional En El Hospital Municipal De San Jose De Chiquitos,Contratado,False,2012-11-14,2012-11-07,Jose Luis Cuellar Landivar (Telf: 3-9722084),2012-11-14,Santa Cruz,NB-SABS (D.S.0181)
12-1717-00-347325-1-1,Gobierno Autonomo Municipal De Santa Rosa Del Sara,Servicios Generales,ANPE,Servicio De Alquiler De Maquinaria Oruga Para Levantamiento De Terraplen En Tramos: Nuevo Horizonte  Cochabambita - 12 De Octubre    - Villa Cotoca  Santa Rosita,Contratado,False,2012-11-13,2012-11-07,Jimme Tercero Tercero (Telf: 3231259),2012-11-14,Santa Cruz,NB-SABS (D.S.0181)
12-1719-00-347231-1-1,Gobierno Autonomo Municipal De Charagua,Consultoria,ANPP,Revalorización De Activos Fijos Charagua,Desierto,False,2012-11-19,2012-11-07,Gustavo Garcia Gutierrez (Telf: 0954 - 2072),2012-11-21,Santa Cruz,NB-SABS (D.S.0181)
12-1720-00-347536-1-1,Gobierno Autonomo Municipal De Cabezas,Obras,ANPE,Perforacion De Pozo De Agua Comunidad San Juan De Camargo,Desierto,False,2012-11-15,2012-11-07,Pascual Villegas Herrera (Telf: 33135537/3136333),2012-11-15,Santa Cruz,NB-SABS (D.S.0181)
12-1720-00-347569-1-1,Gobierno Autonomo Municipal De Cabezas,Obras,ANPE,Perforacion De Pozo De Agua Comunidad San Lorenzo Brecha 7,Desierto,False,2012-11-15,2012-11-07,Pascual Villegas Herrera (Telf: 33135537/3136333),2012-11-15,Santa Cruz,NB-SABS (D.S.0181)
12-1734-00-337976-2-2,Gobierno Autonomo Municipal De Montero,Consultoria,ANPP,Construccion De Terminal De Buses Municipal,Contratado,False,2012-11-19,2012-11-07,Maida Pizarro Stades (Telf: 9220022 -),2012-11-23,Santa Cruz,NB-SABS (D.S.0181)
12-1734-00-338622-2-1,Gobierno Autonomo Municipal De Montero,Consultoria,ANPE,Proyecto Tesa Construccion Piscina Olimpica,Contratado,False,2012-11-13,2012-11-07,Maida Pizarro Stades (Telf: 9220022 -),2012-11-16,Santa Cruz,NB-SABS (D.S.0181)
12-1734-00-346664-1-1,Gobierno Autonomo Municipal De Montero,Bienes,ANPE,Adquisicion De Botellones De Oxigeno Para El Hospital Municipal A.G.R. Y Su Servicio Pediatrico R.B.L,Contratado,False,2012-11-13,2012-11-07,Jose Luis Peredo Fernandez (Telf: 9220022 -),2012-11-15,Santa Cruz,NB-SABS (D.S.0181)
12-1744-00-344938-2-1,Gobierno Autonomo Municipal De Puerto Quijarro,Obras,ANPE,"Reinstalación Sistema Eléctrico En El Hospital Municipal ""Principe De Paz""",Desierto,False,2012-11-13,2012-11-07,Alberto Quispe Martinez (Telf: 39782078 - 39782076),2012-11-14,Santa Cruz,NB-SABS (D.S.0181)
12-1754-00-342664-2-1,Gobierno Autonomo Municipal De San Pedro (Santa Cruz),Obras,ANPE,Construccion    De Cancha  Poli-Funcional Santa Rosita  (Comunidad De  Santa Rosita),Contratado,False,2012-11-14,2012-11-07,Edgar  Aramayo Escaray (Telf: 39255627-75543603),2012-11-19,Santa Cruz,NB-SABS (D.S.0181)
12-1801-00-347467-1-1,Gobierno Autonomo Municipal De Santisima Trinidad,Obras,ANPP,Construccion Construccion Aulas Para Escuela De Musica En Emilio Campos Pedriel,Contratado,False,2012-11-19,2012-11-07,Felicia Piñeiro Viruez (Telf: 4621477),2012-11-22,Beni,NB-SABS (D.S.0181)
12-1806-00-347377-1-1,Gobierno Autonomo Municipal De Reyes,Obras,ANPE,Construccion Muro Perimetral Proteccion Tanque De Agua Potable Zona Villa Fatima,Contratado,False,2012-11-13,2012-11-07,Victor Hugo Ribera Cuellar (Telf: 38252098),2012-11-13,Beni,NB-SABS (D.S.0181)
12-1808-00-310881-2-1,Gobierno Autonomo Municipal De San Borja,Obras,ANPE,Proyecto: Implementación Y Equipamiento De La Fábrica Artesanal De Colchones (Ciudad De San Borja),Contratado,False,2012-11-13,2012-11-07,Ivan Ramiro Urquiza Arana (Telf: (3) 38953328 - 38953324),2012-11-15,Beni,NB-SABS (D.S.0181)
12-1813-00-347487-1-1,Gobierno Autonomo Municipal De San Andres,Obras,ANPE,Relleno Cancha Deportiva Comunidad Villa Cruz Y nConst. Alcantarillas Comunidad Nueva Creacion Cotoca (Gam  San Andres),Contratado,False,2012-11-19,2012-11-07,Everty Orihuela Mercado (Telf: 34627656),2012-11-20,Beni,NB-SABS (D.S.0181)
12-1908-00-347262-1-1,Gobierno Autonomo Municipal De Puerto Gonzalo Moreno,Obras,ANPE,Mantenimiento De Derecho De Via De La Red De Dist. Electrica  Municipio De Puerto Gonzalo Moreno  Primera Convocatoria,Anulado desde la convocatoria,False,2012-11-14,2012-11-07,Hugo Emilio Cambero Deromedis (Telf: 74754687),2012-11-12,Pando,NB-SABS (D.S.0181)
11-1205-00-319576-0-E,Gobierno Municipal De El Alto,Bienes muebles y de consumo,EX,"Elaboración Del Plan Territorial E Institucional 2012-2016, Localización: Distrital ",Contratado,False,,2012-11-08,Edgar Cesar Mendoza Baldivieso (Telf: 2829272 - 2829414),2011-11-08,La Paz,NB-SABS (D.S.0181)
12-0010-00-347826-1-1,Ministerio De Relaciones Exteriores ,Servicios Generales,ANPE,Servicio De Fotocopiado Y Anillado,Anulado desde la convocatoria,False,2012-11-15,2012-11-08,Lurdy Lindaura Miranda Chacon (Telf: 2113175 int. 4120),2012-11-20,La Paz,NB-SABS (D.S.0181)
12-0015-22-343369-2-1,Unidad Ejecutora De Lucha Integral Contra El Narcotráfico,Bienes,ANPE,Adquisición De Aceite Para Mantenimiento De Vehículos (Segunda Convocatoria),Desierto,False,2012-11-14,2012-11-08,Freddy Oscar Cutili Chuquimia (Telf: 2113837 - 2115294),2012-11-16,La Paz,NB-SABS (D.S.0181)
